step,rg2,perim,cycles,asph,movfrac
9240000,4453.953063,3572,228,0.474290,0.2266
9242000,4344.035441,3577,233,0.433014,0.3594
9244000,4944.663278,3585,222,0.344261,0.2422
9246000,4994.791887,3571,233,0.279583,0.3203
9248000,5009.477501,3566,215,0.283716,0.3125
9250000,4992.162386,3580,227,0.287125,0.3359
9252000,5762.794179,3579,226,0.396719,0.3906
9254000,5864.193449,3592,222,0.396778,0.3281
9256000,4639.225150,3605,213,0.233625,0.3672
9258000,5178.383739,3601,200,0.508415,0.3047
9260000,5726.203951,3582,215,0.375771,0.2891
9262000,5635.578016,3566,230,0.421900,0.2969
9264000,6649.739711,3553,224,0.599911,0.3047
9266000,3683.977522,3564,212,0.327728,0.3594
9268000,3641.932869,3586,211,0.257645,0.3516
9270000,3342.008914,3597,212,0.233851,0.3203
9272000,3360.675658,3605,211,0.242638,0.2656
9274000,3341.289955,3632,197,0.232200,0.3047
9276000,3367.111299,3611,206,0.192770,0.3203
9278000,6899.319322,3626,200,0.646327,0.2266
9280000,6631.547557,3615,212,0.691428,0.3047
9282000,6098.572117,3615,217,0.660127,0.2578
9284000,6048.270053,3623,216,0.656453,0.3047
9286000,6831.624919,3622,193,0.656672,0.2656
9288000,6017.250639,3607,209,0.595273,0.2656
9290000,6810.619322,3629,200,0.639602,0.2891
9292000,7732.605974,3642,190,0.648160,0.3203
9294000,7380.048677,3590,201,0.668824,0.2891
9296000,7765.657722,3595,204,0.705735,0.3047
9298000,8052.033954,3604,196,0.735627,0.2422
9300000,8134.176638,3585,186,0.725266,0.2734
9302000,6296.465117,3584,194,0.531894,0.2500
9304000,6285.622383,3566,209,0.531153,0.3203
9306000,6270.183026,3596,219,0.527143,0.2812
9308000,6529.926636,3597,210,0.502906,0.2891
9310000,8932.951279,3624,194,0.793671,0.2812
9312000,9127.693847,3603,197,0.772205,0.2812
9314000,9240.795150,3603,205,0.773549,0.2812
9316000,5534.353082,3615,192,0.392595,0.2656
9318000,5187.845515,3628,185,0.365417,0.2812
9320000,6653.152058,3606,208,0.715780,0.2188
9322000,6684.703029,3578,232,0.715093,0.3047
9324000,6865.658617,3570,237,0.742647,0.2812
9326000,6911.452575,3605,214,0.662742,0.2891
9328000,6452.355306,3590,228,0.718961,0.3281
9330000,6613.080727,3579,245,0.710702,0.3672
9332000,6505.032850,3569,223,0.693196,0.3125
9334000,6544.895019,3576,238,0.655722,0.2188
9336000,6506.018335,3572,248,0.653097,0.3438
9338000,6603.854926,3553,286,0.699870,0.3984
9340000,6674.051586,3552,252,0.702575,0.3281
9342000,6625.040693,3571,250,0.684570,0.2422
9344000,5093.277004,3576,243,0.404282,0.3047
9346000,5195.182874,3586,228,0.427321,0.3516
9348000,3975.785737,3620,224,0.082060,0.2891
9350000,3670.535399,3636,233,0.062133,0.2969
9352000,3649.632174,3596,233,0.096965,0.2500
9354000,3704.140818,3612,208,0.098520,0.3750
9356000,6462.753872,3641,207,0.653607,0.3047
9358000,6891.831455,3605,208,0.657217,0.2734
9360000,6687.907613,3623,207,0.687958,0.2812
9362000,6753.556157,3592,227,0.587004,0.2656
9364000,6815.316567,3619,210,0.595941,0.3047
9366000,6738.115064,3616,214,0.158869,0.3281
9368000,6699.848005,3623,204,0.154762,0.3047
9370000,6628.638250,3606,212,0.149209,0.2578
9372000,6540.719003,3602,216,0.167129,0.2422
9374000,6009.234892,3618,209,0.501042,0.2812
9376000,6277.015588,3579,226,0.526120,0.3047
9378000,6111.196022,3603,208,0.453321,0.2344
9380000,6095.015550,3628,216,0.449639,0.3125
9382000,6081.810607,3631,223,0.449905,0.2734
9384000,6132.599408,3634,220,0.389947,0.2109
9386000,6108.275368,3636,210,0.370020,0.2500
9388000,6153.512773,3627,221,0.380658,0.3438
9390000,4312.724944,3597,232,0.298991,0.2500
9392000,6217.076513,3602,219,0.397429,0.2969
9394000,5552.526927,3584,226,0.312928,0.2500
9396000,5395.338158,3607,218,0.294403,0.1953
9398000,4461.777794,3622,204,0.397561,0.3828
9400000,5396.949448,3626,192,0.515973,0.3281
9402000,5152.116115,3626,188,0.454033,0.2656
9404000,4973.579434,3634,189,0.433185,0.3828
9406000,5121.262589,3644,196,0.389381,0.2812
9408000,5604.545411,3634,188,0.611269,0.2266
9410000,5523.854879,3619,219,0.566950,0.2422
9412000,5771.924959,3609,225,0.591291,0.2656
9414000,5318.009873,3612,226,0.275074,0.2656
9416000,7247.709013,3590,211,0.677738,0.3438
9418000,5779.712569,3597,222,0.090564,0.3906
9420000,4909.764097,3584,213,0.095059,0.2891
9422000,4141.628382,3584,215,0.114050,0.2578
9424000,4304.990173,3589,223,0.096408,0.1719
9426000,5509.374777,3612,225,0.281503,0.2969
9428000,5631.716805,3601,218,0.320843,0.3516
9430000,7163.578808,3604,218,0.676543,0.3750
9432000,7085.668588,3607,217,0.674871,0.3125
9434000,7078.520698,3584,215,0.670148,0.2344
9436000,6974.409493,3606,191,0.665460,0.2578
9438000,6807.730572,3613,200,0.692351,0.2891
9440000,6964.579601,3594,220,0.701746,0.3125
9442000,6850.317693,3592,217,0.687778,0.2734
9444000,6696.531251,3583,228,0.689370,0.2656
9446000,7058.520043,3580,218,0.711959,0.2578
9448000,7059.553604,3593,228,0.704551,0.2500
9450000,7380.805781,3605,214,0.796612,0.2969
9452000,6724.860006,3596,216,0.513532,0.3438
9454000,6705.820283,3611,221,0.517354,0.3047
9456000,7097.744327,3579,225,0.521117,0.3203
9458000,7389.612626,3572,226,0.695331,0.3125
9460000,5385.041297,3567,221,0.229373,0.2578
9462000,5516.092909,3583,215,0.294929,0.3672
9464000,5622.029130,3560,200,0.266224,0.2344
9466000,5376.856362,3546,216,0.238360,0.3438
9468000,5381.440629,3563,206,0.281576,0.3125
9470000,4018.664777,3574,205,0.102717,0.3047
9472000,3993.054309,3561,212,0.102878,0.2734
9474000,6247.793242,3572,206,0.097833,0.2656
9476000,5600.152497,3555,199,0.089076,0.2422
9478000,5633.022271,3541,215,0.092412,0.3203
9480000,5318.195677,3539,219,0.192501,0.3047
9482000,5112.092933,3518,219,0.147714,0.2578
9484000,5117.445722,3531,226,0.148800,0.2500
9486000,5028.088592,3579,217,0.151838,0.2656
9488000,4984.488693,3582,235,0.154559,0.3125
9490000,5556.963964,3552,232,0.215106,0.2656
9492000,5044.517711,3562,245,0.113945,0.3125
9494000,6078.119666,3548,235,0.402274,0.3203
9496000,6373.581167,3546,221,0.373347,0.3047
9498000,6501.343502,3531,245,0.397368,0.4062
9500000,6161.877459,3528,246,0.382480,0.2891
9502000,6248.898399,3523,229,0.393936,0.2656
9504000,4361.223940,3538,222,0.482064,0.2656
9506000,4207.171936,3525,227,0.135032,0.3828
9508000,4232.773997,3565,237,0.136239,0.3828
9510000,4542.857758,3551,238,0.037594,0.3047
9512000,4584.961846,3582,219,0.036290,0.3047
9514000,4517.891543,3575,222,0.030385,0.2656
9516000,7290.316985,3561,233,0.647901,0.2344
9518000,7272.105563,3548,238,0.646389,0.3594
9520000,6937.662556,3567,228,0.355595,0.2812
9522000,6902.684496,3576,202,0.361628,0.2344
9524000,7420.642730,3543,223,0.109364,0.2891
9526000,7340.490796,3543,213,0.222203,0.2500
9528000,5832.638604,3573,201,0.389618,0.2266
9530000,5867.480231,3586,229,0.391147,0.3203
9532000,6774.173604,3572,232,0.414986,0.3672
9534000,6152.367996,3590,229,0.313193,0.3672
9536000,5917.955078,3587,237,0.264024,0.2656
9538000,4983.364744,3582,224,0.320415,0.3203
9540000,7556.250706,3574,216,0.774046,0.3047
9542000,7895.093359,3566,217,0.649973,0.2734
9544000,7871.270918,3584,232,0.636430,0.3125
9546000,5594.282373,3599,216,0.345675,0.2812
9548000,5862.427274,3606,220,0.135720,0.2656
9550000,6567.020956,3607,209,0.167404,0.2891
9552000,6033.217062,3603,223,0.091007,0.3047
9554000,7329.292565,3608,231,0.255666,0.3281
9556000,6712.183046,3607,227,0.178562,0.3047
9558000,6608.534788,3584,225,0.215393,0.2969
9560000,7312.364195,3596,224,0.604402,0.2344
9562000,5921.957977,3606,207,0.513591,0.2734
9564000,5123.035612,3606,221,0.207147,0.2422
9566000,5234.445211,3612,227,0.204789,0.1953
9568000,4514.150813,3621,220,0.124806,0.2734
9570000,4022.201848,3630,220,0.017780,0.2656
9572000,5747.001404,3619,236,0.260247,0.3047
9574000,7086.798853,3637,221,0.560633,0.2969
9576000,6599.737218,3634,225,0.525908,0.3281
9578000,6653.105068,3626,230,0.592157,0.2891
9580000,6689.612188,3631,208,0.588225,0.2734
9582000,8712.237731,3635,213,0.619621,0.3203
9584000,8802.610045,3605,233,0.597815,0.2969
9586000,8804.709138,3603,222,0.626661,0.2500
9588000,6181.370433,3617,215,0.324504,0.3203
9590000,6213.575029,3588,240,0.322690,0.3359
9592000,8257.513674,3615,225,0.633183,0.2891
9594000,5481.279138,3595,217,0.469547,0.2578
9596000,8222.010474,3610,204,0.627438,0.2578
9598000,6624.122351,3629,222,0.366775,0.3594
9600000,6392.908308,3624,212,0.500060,0.2812
9602000,6444.206647,3622,204,0.534903,0.2969
9604000,6472.988175,3622,197,0.526790,0.2500
9606000,6660.140330,3610,208,0.572906,0.3125
9608000,6416.825194,3580,219,0.513323,0.3203
9610000,6583.536866,3587,220,0.509518,0.2578
9612000,6689.167814,3595,233,0.503698,0.3359
9614000,6269.042165,3590,234,0.476538,0.3594
9616000,5528.003347,3621,211,0.375236,0.2812
9618000,4430.904299,3633,194,0.252644,0.3125
9620000,4522.709981,3599,185,0.274197,0.3359
9622000,4419.516906,3590,213,0.266977,0.3594
9624000,4567.905783,3593,206,0.271836,0.2812
9626000,4191.806566,3591,202,0.274414,0.2969
9628000,4717.948299,3581,210,0.375364,0.2734
9630000,5055.732746,3604,200,0.428979,0.2734
9632000,5100.076851,3629,222,0.414308,0.3672
9634000,5897.221629,3638,206,0.475688,0.2891
9636000,5270.566330,3602,224,0.437797,0.3203
9638000,5690.060318,3597,226,0.427918,0.3125
9640000,4472.379491,3583,212,0.382715,0.2891
9642000,4453.112657,3551,247,0.382245,0.2422
9644000,4102.883939,3537,247,0.356491,0.4062
9646000,4347.908564,3548,222,0.349885,0.3672
9648000,5758.832881,3532,228,0.556364,0.2969
9650000,4272.411284,3530,242,0.459899,0.3125
9652000,6495.493789,3543,236,0.674695,0.4062
9654000,6658.316832,3532,224,0.629832,0.2656
9656000,6602.124742,3540,218,0.623593,0.3828
9658000,4543.937220,3565,210,0.201609,0.2656
9660000,4849.347818,3558,222,0.130168,0.2891
9662000,5150.236506,3545,211,0.121165,0.3750
9664000,5117.688799,3558,205,0.128418,0.3516
9666000,5076.905050,3553,201,0.128084,0.2969
9668000,5097.990043,3564,211,0.128970,0.2500
9670000,3706.367473,3556,222,0.012472,0.2578
9672000,3727.525397,3558,218,0.013350,0.2891
9674000,5494.698846,3593,209,0.395449,0.3750
9676000,5526.555881,3616,200,0.395873,0.2656
9678000,4508.130394,3633,190,0.161627,0.2969
9680000,4506.009037,3638,201,0.161078,0.2578
9682000,4637.289792,3631,215,0.465314,0.2656
9684000,4648.207332,3618,227,0.467006,0.2969
9686000,4610.376819,3631,214,0.443417,0.2734
9688000,4437.755841,3643,215,0.125327,0.3281
9690000,5276.317991,3665,210,0.218793,0.2812
9692000,5301.462532,3622,224,0.215908,0.2656
9694000,5243.519673,3627,219,0.223143,0.2656
9696000,4195.275354,3633,213,0.050845,0.3047
9698000,5253.991088,3646,201,0.332430,0.3047
9700000,5253.302700,3631,225,0.334381,0.1875
9702000,4650.846907,3626,227,0.206994,0.2734
9704000,4681.575509,3632,199,0.205684,0.2812
9706000,5686.810689,3633,210,0.456303,0.2422
9708000,6759.500732,3599,221,0.598984,0.3672
9710000,6545.032946,3587,227,0.609629,0.2891
9712000,5411.184666,3587,227,0.261834,0.2812
9714000,5384.104629,3618,206,0.262281,0.2734
9716000,6528.879938,3599,221,0.614132,0.3438
9718000,6499.952962,3604,217,0.350339,0.2734
9720000,6463.813749,3610,201,0.281110,0.2188
9722000,6866.806190,3605,194,0.722834,0.2969
9724000,6753.101643,3609,192,0.662013,0.2812
9726000,6776.157084,3600,220,0.603393,0.3359
9728000,6664.872943,3611,206,0.593893,0.2031
9730000,6716.302688,3631,186,0.587664,0.2578
9732000,6774.122650,3612,190,0.604927,0.2344
9734000,6776.993092,3621,203,0.608705,0.3359
9736000,6265.910172,3605,225,0.559487,0.2734
9738000,4167.770805,3596,222,0.259453,0.3203
9740000,4693.061587,3604,213,0.347390,0.2734
9742000,4816.250538,3609,218,0.407937,0.2812
9744000,4627.637212,3595,221,0.372619,0.2578
9746000,4509.224795,3614,209,0.367952,0.2578
9748000,4260.661038,3613,213,0.490572,0.3672
9750000,4814.769034,3603,214,0.379041,0.2891
9752000,6225.651588,3598,197,0.753564,0.3203
9754000,5998.506301,3599,205,0.214068,0.3672
9756000,6354.208807,3603,222,0.271253,0.3438
9758000,6109.799311,3629,215,0.287159,0.3281
9760000,4483.841113,3627,207,0.493952,0.2578
9762000,5589.186067,3635,198,0.557935,0.2656
9764000,4478.292632,3608,216,0.473545,0.3125
9766000,4461.791489,3628,218,0.473571,0.2344
9768000,4432.802336,3630,220,0.468708,0.3516
9770000,4409.667553,3614,207,0.464885,0.2812
9772000,4406.595002,3590,230,0.462933,0.2891
9774000,4344.545541,3591,223,0.457916,0.3438
9776000,4393.340867,3598,223,0.460664,0.2656
9778000,4052.598208,3562,239,0.403379,0.2812
9780000,5001.410995,3540,255,0.529671,0.2891
9782000,4489.772388,3560,254,0.363978,0.3203
9784000,3675.243436,3560,245,0.081651,0.3125
9786000,3668.826434,3572,245,0.085967,0.3203
9788000,3586.784016,3562,236,0.076985,0.3438
9790000,3787.903402,3575,223,0.140212,0.2969
9792000,3633.364846,3579,221,0.175442,0.3281
9794000,4320.969107,3588,215,0.394905,0.3125
9796000,4281.367648,3597,223,0.388145,0.2812
9798000,4219.593358,3580,220,0.383380,0.2578
9800000,4407.536273,3576,221,0.410003,0.2422
9802000,3642.225756,3557,218,0.057247,0.2891
9804000,3621.429370,3543,227,0.092234,0.2812
9806000,3793.501969,3570,211,0.229823,0.3594
9808000,3770.383268,3574,221,0.226392,0.2422
9810000,3743.311063,3590,223,0.224147,0.2969
9812000,4459.001699,3631,214,0.290603,0.2734
9814000,4427.950328,3613,213,0.262080,0.2109
9816000,4427.542746,3627,204,0.262119,0.2891
9818000,4554.965129,3580,224,0.273435,0.2578
9820000,5168.241561,3600,214,0.290956,0.2812
9822000,3459.921991,3603,217,0.276010,0.2812
9824000,3501.470221,3604,224,0.268300,0.3359
9826000,3567.909900,3599,222,0.266027,0.3281
9828000,3470.521328,3588,219,0.284782,0.2500
9830000,3402.641905,3592,211,0.294983,0.2578
9832000,3373.812689,3603,199,0.247445,0.2734
9834000,3357.109967,3591,224,0.245101,0.3047
9836000,4743.157441,3611,214,0.300656,0.2266
9838000,4684.677444,3627,212,0.280039,0.3125
9840000,4094.939618,3633,219,0.268639,0.3281
9842000,4108.745502,3639,213,0.274148,0.2969
9844000,4179.370629,3599,246,0.290509,0.2188
9846000,4260.692949,3583,238,0.299853,0.3047
9848000,4192.236101,3592,220,0.282819,0.2578
9850000,4266.521039,3632,200,0.300573,0.2734
9852000,4256.277981,3614,209,0.291826,0.2578
9854000,4379.413700,3604,220,0.261403,0.3906
9856000,3266.270233,3614,214,0.126075,0.2812
9858000,3451.652478,3608,207,0.127349,0.2812
9860000,3987.775359,3611,204,0.125435,0.2500
9862000,3576.391697,3600,214,0.067946,0.2812
9864000,3781.853441,3600,214,0.071198,0.3047
9866000,3487.773191,3605,216,0.137556,0.3203
9868000,3673.918773,3610,217,0.170905,0.3047
9870000,3808.319433,3610,224,0.171426,0.3438
9872000,3589.653460,3623,209,0.053354,0.3594
9874000,3398.269706,3651,219,0.073740,0.2578
9876000,3476.466216,3655,216,0.050487,0.2969
9878000,3854.123864,3655,210,0.107829,0.2422
9880000,4418.680661,3627,212,0.011194,0.3125
9882000,3564.507064,3615,208,0.098893,0.2812
9884000,4289.941735,3600,226,0.015582,0.2266
9886000,3855.625234,3603,224,0.027612,0.2812
9888000,3601.431266,3597,231,0.005655,0.3047
9890000,4592.144431,3599,227,0.023282,0.2969
9892000,4430.860481,3601,209,0.141266,0.2656
9894000,4439.827037,3604,227,0.138764,0.2578
9896000,4259.886492,3600,221,0.048619,0.3203
9898000,3903.361266,3612,207,0.108269,0.2734
9900000,4980.224286,3601,214,0.167536,0.2578
9902000,5143.544446,3602,211,0.263309,0.3203
9904000,5206.570883,3583,213,0.349840,0.3203
9906000,5265.891020,3576,216,0.401601,0.2500
9908000,5267.729225,3573,237,0.419491,0.1953
9910000,5757.888275,3601,211,0.455020,0.2812
9912000,5835.229587,3607,213,0.459026,0.2500
9914000,6076.399909,3609,205,0.057271,0.2188
9916000,6617.136423,3579,210,0.565748,0.2734
9918000,6071.339518,3603,210,0.678458,0.2812
9920000,5193.943866,3594,209,0.018853,0.3438
9922000,5042.631005,3590,203,0.278268,0.2891
9924000,5094.413968,3608,206,0.289430,0.2812
9926000,3802.563073,3584,225,0.010387,0.3047
9928000,5050.742732,3599,222,0.269386,0.3438
9930000,3934.929613,3617,211,0.005853,0.3516
9932000,3902.319059,3589,210,0.006884,0.2812
9934000,4554.824577,3600,214,0.216277,0.3281
9936000,4177.850297,3606,213,0.064043,0.2656
9938000,4689.006657,3617,202,0.152599,0.2734
9940000,5654.654183,3581,234,0.374728,0.3438
9942000,5007.582149,3597,229,0.250407,0.2734
9944000,6593.069011,3604,227,0.600633,0.2188
9946000,7365.587278,3592,221,0.531544,0.2031
9948000,6212.671070,3610,204,0.602761,0.2656
9950000,5484.439819,3603,215,0.487720,0.2891
9952000,6084.998674,3585,211,0.554207,0.2969
9954000,5731.363817,3593,210,0.239831,0.1953
9956000,5609.195912,3561,226,0.214271,0.2969
9958000,5690.500635,3557,217,0.257330,0.3047
9960000,5294.832843,3584,203,0.373856,0.3281
9962000,5279.244819,3615,183,0.363641,0.3047
9964000,5007.938490,3623,182,0.322137,0.2891
9966000,4788.483408,3627,199,0.358961,0.3047
9968000,5731.449940,3630,195,0.438626,0.3359
9970000,5710.458398,3622,201,0.387461,0.3125
9972000,4645.008677,3623,225,0.143687,0.3125
9974000,3838.432399,3614,219,0.331075,0.3828
9976000,5429.135649,3583,217,0.182572,0.3359
9978000,5347.268707,3594,210,0.171545,0.2031
9980000,5753.576785,3628,199,0.150667,0.2109
9982000,6198.809835,3622,203,0.341716,0.3203
9984000,6176.378869,3657,186,0.335671,0.3125
9986000,4662.499299,3660,184,0.555317,0.3281
9988000,4680.427136,3643,209,0.554120,0.2891
9990000,6230.565800,3616,220,0.371846,0.2656
9992000,5853.939480,3622,210,0.385556,0.3203
9994000,8865.382235,3608,213,0.658301,0.2422
9996000,8891.862579,3604,213,0.661371,0.2578
9998000,8874.065594,3602,211,0.662250,0.2422
10000000,8271.014395,3569,212,0.664393,0.2734
10002000,7477.352034,3573,206,0.562144,0.3125
10004000,4508.823280,3584,226,0.296882,0.3906
10006000,4504.177473,3587,224,0.298224,0.3125
10008000,4488.414920,3582,215,0.297986,0.2422
10010000,4786.943416,3585,213,0.294733,0.2734
10012000,4438.819903,3593,201,0.243341,0.2656
10014000,4611.040805,3621,195,0.338670,0.2812
10016000,4699.316946,3632,204,0.169648,0.2656
10018000,4886.278689,3631,202,0.198147,0.2500
10020000,5123.876472,3591,219,0.310784,0.2734
10022000,5142.501080,3584,209,0.313099,0.2422
10024000,4848.038029,3569,212,0.255642,0.3047
10026000,5160.795617,3571,209,0.129319,0.2969
10028000,5105.439281,3577,212,0.128019,0.2969
10030000,4875.766348,3600,206,0.261836,0.3359
10032000,5426.608186,3585,210,0.091680,0.3281
10034000,5237.419822,3589,217,0.109709,0.2578
10036000,5234.723275,3564,247,0.077427,0.2578
10038000,4982.159722,3576,248,0.082789,0.3672
10040000,5148.219243,3564,234,0.041052,0.2578
10042000,5483.616067,3576,215,0.120042,0.3203
10044000,5418.186838,3625,205,0.079274,0.2969
10046000,5313.343930,3604,217,0.060156,0.2969
10048000,4662.859867,3576,224,0.164341,0.3359
10050000,4355.857564,3567,226,0.045344,0.2969
10052000,4092.093341,3595,223,0.053504,0.2969
10054000,4988.668016,3565,256,0.297888,0.3125
10056000,4974.426613,3575,232,0.297966,0.3125
10058000,6113.246844,3591,225,0.303520,0.3359
10060000,6236.702432,3597,230,0.337814,0.2656
10062000,5606.740607,3583,235,0.194574,0.3125
10064000,5355.241798,3573,204,0.120770,0.3750
10066000,4968.019954,3553,226,0.183853,0.2422
10068000,5175.541682,3559,220,0.466522,0.3281
10070000,5333.734342,3550,225,0.202471,0.2969
10072000,4922.987556,3583,221,0.415931,0.2734
10074000,3727.979154,3561,241,0.069408,0.2500
10076000,3567.529482,3566,240,0.019810,0.2891
10078000,3570.787464,3578,227,0.022631,0.3203
10080000,3980.662986,3614,225,0.183723,0.2969
10082000,4112.568352,3609,225,0.132981,0.3047
10084000,4660.283594,3625,203,0.080054,0.2891
10086000,4999.756387,3625,197,0.046061,0.3047
10088000,4978.727914,3641,202,0.046162,0.2188
10090000,4834.059790,3640,202,0.083509,0.2578
10092000,4851.005576,3633,209,0.080166,0.2266
10094000,4906.972048,3610,221,0.078747,0.3438
10096000,4939.390471,3619,209,0.066608,0.2500
10098000,5103.625223,3611,210,0.095812,0.2656
10100000,5147.317098,3608,197,0.109317,0.2422
10102000,5338.174437,3591,221,0.022439,0.3047
10104000,5185.257319,3584,208,0.016507,0.2656
10106000,4289.169782,3580,183,0.078649,0.2266
10108000,4269.063821,3591,197,0.163185,0.2422
10110000,4199.420845,3568,235,0.043602,0.2188
10112000,3889.143709,3591,235,0.138630,0.2734
10114000,4051.610323,3540,243,0.171229,0.3359
10116000,4070.539206,3526,253,0.202884,0.2656
10118000,4277.685677,3510,241,0.214268,0.3125
