step,rg2,perim,cycles,asph,movfrac
31474000,4983.180738,3621,218,0.248766,0.2969
31476000,4062.437628,3632,219,0.066559,0.3203
31478000,4691.796841,3641,210,0.144677,0.3125
31480000,4291.750893,3664,213,0.079559,0.2812
31482000,4602.352271,3637,206,0.109461,0.2969
31484000,5752.877184,3654,187,0.282351,0.3906
31486000,6248.830068,3646,204,0.488672,0.3281
31488000,6271.391517,3649,204,0.329998,0.2812
31490000,6335.632011,3621,213,0.332582,0.3047
31492000,6392.746056,3609,230,0.303088,0.3203
31494000,6491.462491,3623,225,0.332346,0.3281
31496000,5387.526687,3591,230,0.218253,0.3281
31498000,5405.140328,3597,230,0.217989,0.3750
31500000,5414.491959,3565,239,0.226317,0.3203
31502000,4978.687919,3559,225,0.500122,0.2422
31504000,4986.766769,3592,222,0.497883,0.2656
31506000,5951.333865,3606,224,0.399018,0.2734
31508000,5652.087936,3621,216,0.375503,0.2500
31510000,5214.783089,3615,216,0.537678,0.2188
31512000,5541.221453,3604,248,0.594010,0.3281
31514000,5645.417200,3639,234,0.600294,0.3359
31516000,5572.397556,3630,231,0.641458,0.2422
31518000,6573.392925,3637,212,0.394918,0.2344
31520000,5907.500470,3628,212,0.222112,0.3438
31522000,5900.857523,3592,233,0.217461,0.3594
31524000,4598.785453,3622,222,0.014485,0.3516
31526000,5656.243743,3631,214,0.180575,0.2578
31528000,5971.345132,3626,215,0.398319,0.3359
31530000,5619.046025,3612,230,0.237330,0.3750
31532000,4739.576012,3611,226,0.216305,0.2969
31534000,4676.116895,3597,226,0.499932,0.2891
31536000,5047.169084,3591,229,0.494648,0.3438
31538000,4068.583599,3595,218,0.078375,0.2344
31540000,4256.005407,3587,218,0.121023,0.2969
31542000,3964.318838,3590,230,0.038646,0.3047
31544000,3928.107179,3559,255,0.034861,0.2969
31546000,4379.886363,3566,250,0.059691,0.2734
31548000,4032.242900,3601,247,0.033365,0.3125
31550000,4294.179642,3587,237,0.081543,0.2656
31552000,5059.696182,3574,236,0.218188,0.2969
31554000,4377.460199,3550,245,0.150107,0.2891
31556000,5632.065349,3552,234,0.234574,0.3359
31558000,5673.386963,3566,226,0.231944,0.3359
31560000,5735.312423,3556,229,0.221549,0.2812
31562000,6204.906345,3550,224,0.433919,0.2891
31564000,5466.994300,3556,222,0.439684,0.2734
31566000,5458.251460,3579,230,0.438886,0.3203
31568000,5931.865391,3557,221,0.557207,0.3281
31570000,7284.889466,3560,219,0.385896,0.3516
31572000,5956.076338,3577,234,0.521879,0.3359
31574000,5687.332175,3590,238,0.461244,0.3359
31576000,4732.215166,3580,249,0.349705,0.3203
31578000,4708.736697,3581,242,0.341364,0.3359
31580000,4709.086930,3608,224,0.339246,0.3047
31582000,4696.789884,3581,227,0.339623,0.3359
31584000,4837.575459,3557,215,0.309403,0.2344
31586000,4817.149872,3539,220,0.332432,0.2891
31588000,5135.037242,3535,227,0.526729,0.2812
31590000,5133.520710,3567,206,0.524290,0.2734
31592000,5366.400586,3557,202,0.593538,0.3125
31594000,5444.154826,3557,229,0.600744,0.2969
31596000,4650.760545,3557,218,0.512955,0.2812
31598000,4774.975978,3560,234,0.425845,0.2969
31600000,4068.263491,3552,222,0.253294,0.3203
31602000,5108.161039,3557,227,0.536073,0.3281
31604000,5067.600040,3559,228,0.544658,0.2812
31606000,4862.128194,3547,235,0.536998,0.2891
31608000,5156.686779,3532,243,0.509984,0.3125
31610000,5544.657084,3529,235,0.525489,0.2891
31612000,5280.788649,3554,229,0.389744,0.2500
31614000,5280.944922,3563,230,0.513240,0.3594
31616000,5135.720611,3559,233,0.516993,0.3125
31618000,5091.137554,3566,223,0.413521,0.2734
31620000,5084.467955,3550,242,0.405585,0.2734
31622000,4368.491776,3542,246,0.044755,0.3047
31624000,4047.595854,3538,241,0.135673,0.3125
31626000,4041.555391,3535,240,0.147684,0.3594
31628000,4204.215500,3544,241,0.125595,0.3047
31630000,4228.289782,3522,249,0.168651,0.3750
31632000,3733.235078,3528,256,0.229649,0.2812
31634000,4157.968208,3561,224,0.219895,0.2734
31636000,4267.911722,3551,221,0.245894,0.3828
31638000,4683.470324,3590,205,0.193452,0.2188
31640000,4693.522941,3556,201,0.194845,0.3281
31642000,3704.904483,3566,204,0.101155,0.2031
31644000,3924.000389,3539,219,0.185515,0.3047
31646000,3994.796875,3555,217,0.192498,0.3359
31648000,3433.992375,3547,218,0.010810,0.3281
31650000,3430.188522,3532,213,0.011893,0.3359
31652000,4594.139714,3550,208,0.222685,0.3125
31654000,4650.862346,3590,196,0.230834,0.2734
31656000,3618.536444,3576,216,0.005687,0.2734
31658000,3626.049770,3578,225,0.007028,0.3125
31660000,3558.277085,3576,226,0.014923,0.3047
31662000,3570.153023,3548,243,0.009372,0.3125
31664000,3578.102182,3526,250,0.012214,0.3438
31666000,3567.775091,3540,223,0.014456,0.4062
31668000,3454.171622,3523,238,0.000012,0.3281
31670000,3598.600459,3540,231,0.002045,0.3359
31672000,3566.778127,3543,234,0.001646,0.2891
31674000,3802.968750,3550,240,0.026583,0.2812
31676000,3647.089290,3569,224,0.031519,0.2656
31678000,3719.503213,3585,219,0.017541,0.2578
31680000,5130.201407,3592,215,0.069385,0.2500
31682000,4743.297274,3595,213,0.184934,0.2891
31684000,4231.166541,3581,234,0.023960,0.2969
31686000,4532.586896,3570,233,0.062620,0.2266
31688000,4961.112551,3554,248,0.076283,0.3281
31690000,4406.622584,3575,233,0.377668,0.3438
31692000,4245.612858,3595,223,0.453539,0.3047
31694000,4213.702832,3587,213,0.455653,0.2500
31696000,3686.087005,3578,206,0.274850,0.2891
31698000,3634.997356,3560,222,0.252536,0.3281
31700000,3671.205178,3537,240,0.254942,0.2578
31702000,3297.761374,3540,238,0.183559,0.3047
31704000,3285.651074,3527,238,0.186303,0.3203
31706000,3272.156222,3510,249,0.184175,0.2734
31708000,3267.110340,3500,238,0.184290,0.3750
31710000,3346.473083,3501,239,0.218491,0.3047
31712000,3338.917716,3495,243,0.233151,0.2812
31714000,3579.697753,3519,229,0.368004,0.3438
31716000,3575.118083,3531,240,0.374008,0.2734
31718000,3310.556663,3540,252,0.393070,0.2578
31720000,3788.896162,3573,218,0.335155,0.2812
31722000,3832.199066,3552,225,0.366752,0.2266
31724000,3662.700788,3559,221,0.229275,0.1641
31726000,3678.542417,3584,209,0.245172,0.2734
31728000,3684.131692,3564,213,0.254954,0.3125
31730000,3466.986354,3568,219,0.242651,0.3047
31732000,3448.742039,3579,211,0.242016,0.2578
31734000,3434.863273,3560,220,0.242003,0.2266
31736000,3026.870705,3582,223,0.109354,0.2969
31738000,3303.789066,3572,234,0.177045,0.2656
31740000,3266.454900,3579,227,0.161985,0.3281
31742000,3253.440429,3564,237,0.160089,0.2734
31744000,3226.044645,3556,232,0.154282,0.4062
31746000,3566.986972,3585,220,0.239182,0.3906
31748000,3595.455512,3570,240,0.276529,0.3906
31750000,3857.114931,3567,230,0.256701,0.3672
31752000,4153.423915,3547,242,0.239813,0.2734
31754000,4071.702045,3568,221,0.130688,0.2891
31756000,4199.641962,3537,238,0.140556,0.4141
31758000,4200.113307,3534,234,0.157499,0.3359
31760000,4110.267092,3547,229,0.123406,0.2734
31762000,4032.182903,3542,224,0.226091,0.3047
31764000,3916.659644,3555,207,0.193256,0.2578
31766000,4017.494200,3581,199,0.163073,0.3203
31768000,4103.114766,3598,199,0.242156,0.2578
31770000,3887.097876,3605,200,0.063292,0.2578
31772000,4776.244037,3589,238,0.172015,0.3125
31774000,4569.484154,3565,233,0.239145,0.2969
31776000,4624.030184,3541,236,0.260190,0.3125
31778000,4632.016789,3529,251,0.286536,0.3906
31780000,4514.163154,3512,244,0.084897,0.2734
31782000,4345.941442,3484,230,0.363676,0.2578
31784000,4365.221128,3511,213,0.359815,0.2578
31786000,4890.603738,3522,218,0.429135,0.2969
31788000,4753.315359,3510,226,0.142956,0.2578
31790000,4066.093855,3513,231,0.151881,0.3203
31792000,4044.663888,3541,240,0.152738,0.2734
31794000,4058.432000,3574,220,0.169391,0.2891
31796000,4537.061772,3615,195,0.169279,0.2891
31798000,4521.376851,3603,196,0.165444,0.2578
31800000,4513.167447,3580,210,0.171912,0.2734
31802000,4751.381685,3585,198,0.320436,0.2812
31804000,4752.638675,3624,201,0.313636,0.3125
31806000,4714.876075,3601,217,0.293214,0.2578
31808000,4162.135418,3597,202,0.087534,0.3125
31810000,4475.816313,3590,219,0.376142,0.2812
31812000,4020.565955,3567,231,0.429472,0.2500
31814000,4101.467758,3599,220,0.137757,0.2578
31816000,4096.969258,3578,228,0.145487,0.2891
31818000,4111.766969,3538,242,0.143179,0.2656
31820000,4102.140708,3535,235,0.152840,0.3203
31822000,4148.525318,3555,209,0.144640,0.2500
31824000,4319.732677,3548,213,0.214448,0.3047
31826000,4375.233486,3568,230,0.235359,0.2969
31828000,4339.815307,3544,237,0.230005,0.2812
31830000,4311.681186,3526,243,0.238160,0.2578
31832000,4204.824284,3558,223,0.177794,0.2891
31834000,4206.005828,3578,215,0.182901,0.3125
31836000,4231.859014,3536,230,0.188593,0.2031
31838000,3858.375639,3541,233,0.194412,0.3359
31840000,4693.042666,3536,224,0.204477,0.3672
31842000,5851.066888,3515,241,0.427969,0.2656
31844000,5927.764663,3496,245,0.455766,0.3047
31846000,4720.420768,3525,234,0.043598,0.2578
31848000,4245.459403,3560,220,0.105797,0.3047
31850000,4202.984909,3562,220,0.104093,0.2891
31852000,4125.557535,3540,236,0.075644,0.2734
31854000,4313.046066,3556,234,0.103544,0.2656
31856000,4266.153895,3561,239,0.060518,0.3047
31858000,4176.070967,3553,228,0.061598,0.3047
31860000,4035.977872,3558,238,0.075759,0.3125
31862000,4361.956798,3594,204,0.130072,0.2969
31864000,4352.786437,3619,202,0.127898,0.3047
31866000,4336.275545,3599,215,0.125643,0.3047
31868000,4414.800074,3580,216,0.128195,0.3438
31870000,4417.058166,3553,241,0.125676,0.3047
31872000,4472.678648,3536,239,0.142156,0.4297
31874000,4266.381474,3543,242,0.128006,0.2266
31876000,4247.334007,3542,246,0.147752,0.3672
31878000,4342.194671,3551,227,0.207362,0.3359
31880000,3956.537792,3545,242,0.298637,0.2734
31882000,3993.465866,3530,240,0.306599,0.2891
31884000,4029.930238,3580,224,0.376976,0.2812
31886000,3874.578890,3588,223,0.259093,0.2422
31888000,3856.943461,3560,230,0.239733,0.2578
31890000,3899.780330,3587,225,0.229787,0.2969
31892000,3850.250944,3582,217,0.227199,0.2188
31894000,3869.274193,3581,212,0.184870,0.2891
31896000,6232.678912,3574,230,0.349128,0.3125
31898000,6231.662783,3538,224,0.348697,0.2812
31900000,6198.921796,3537,221,0.427100,0.3125
31902000,4963.342952,3535,238,0.476939,0.3516
31904000,5250.244288,3557,237,0.472991,0.3750
31906000,5221.862248,3587,220,0.474910,0.3125
31908000,5146.772812,3591,219,0.287690,0.2578
31910000,5186.939137,3603,216,0.289235,0.2734
31912000,5243.557974,3605,216,0.279777,0.2969
31914000,5329.477684,3618,207,0.234406,0.2188
31916000,5419.289360,3637,200,0.236757,0.3047
31918000,5243.698548,3616,208,0.334597,0.3047
31920000,5431.949114,3625,218,0.322941,0.2656
31922000,5272.633206,3606,217,0.345659,0.2422
31924000,5146.894355,3610,206,0.245329,0.2656
31926000,4430.885338,3618,208,0.204693,0.2031
31928000,4472.341897,3577,225,0.131870,0.3438
31930000,4429.418186,3576,228,0.131222,0.3047
31932000,4418.122733,3571,222,0.141212,0.2734
31934000,4487.200599,3537,230,0.071271,0.3281
31936000,4910.610406,3572,212,0.071672,0.3359
31938000,4381.342272,3585,227,0.017843,0.2266
31940000,4573.730255,3568,225,0.099621,0.2969
31942000,4588.240555,3592,214,0.093590,0.2500
31944000,4900.580007,3577,213,0.223521,0.3516
31946000,5027.481767,3558,217,0.239931,0.3281
31948000,4939.832519,3552,221,0.203637,0.2734
31950000,4785.645671,3535,222,0.059860,0.2188
31952000,3958.692827,3558,216,0.186760,0.2891
31954000,3437.777378,3562,214,0.188128,0.3516
31956000,3379.701550,3557,223,0.032120,0.3047
31958000,3534.254818,3589,204,0.066996,0.2500
31960000,3923.039706,3554,219,0.093974,0.2812
31962000,3983.240791,3569,223,0.096969,0.2812
31964000,3974.029144,3560,233,0.141070,0.3438
31966000,4344.818821,3567,230,0.244453,0.3203
31968000,4338.008013,3562,220,0.236226,0.2344
31970000,4178.915831,3571,229,0.221130,0.3203
31972000,4038.962170,3560,240,0.155102,0.3281
31974000,4112.258408,3572,219,0.157292,0.3125
31976000,3997.751198,3564,224,0.143809,0.3359
31978000,4643.001683,3535,237,0.225413,0.2500
31980000,4718.788303,3576,225,0.290763,0.2969
31982000,4666.880999,3573,207,0.285011,0.3516
31984000,5497.709221,3574,229,0.244221,0.2656
31986000,5580.844020,3589,230,0.175273,0.3594
31988000,3699.880981,3610,211,0.089174,0.2344
31990000,4624.378426,3606,205,0.226016,0.2188
31992000,4725.518782,3590,214,0.232600,0.3047
31994000,4064.426701,3583,230,0.073127,0.2734
31996000,4067.110217,3567,241,0.177410,0.2344
31998000,3872.531956,3574,248,0.109334,0.3359
32000000,3797.011203,3602,225,0.120757,0.3281
32002000,3840.872098,3646,204,0.125060,0.2734
32004000,4075.147246,3624,217,0.114507,0.2031
32006000,3705.091954,3649,195,0.229065,0.2891
32008000,3720.547124,3647,197,0.266811,0.2188
32010000,3800.302256,3613,229,0.275414,0.2734
32012000,3792.603540,3624,219,0.275479,0.3281
32014000,3888.690650,3596,214,0.282930,0.3281
32016000,3897.967699,3585,222,0.280774,0.2500
32018000,3905.974035,3576,230,0.271339,0.2734
32020000,3545.489191,3551,232,0.212072,0.2578
32022000,3534.267034,3513,257,0.208972,0.3906
32024000,3668.892863,3530,245,0.179661,0.4219
32026000,3630.908653,3536,252,0.143504,0.2188
32028000,3613.565220,3537,263,0.153880,0.3672
32030000,5382.091254,3575,232,0.506269,0.3281
32032000,4939.822802,3582,224,0.441633,0.2891
32034000,4880.704780,3578,232,0.443138,0.3281
32036000,4181.599852,3586,222,0.384155,0.3125
32038000,4183.242059,3570,230,0.379741,0.3203
32040000,4155.750743,3566,217,0.377956,0.3438
32042000,4242.476990,3567,226,0.387678,0.3047
32044000,4237.072532,3561,236,0.389885,0.2500
32046000,4187.680263,3589,215,0.396285,0.2422
32048000,4782.134278,3598,218,0.419174,0.2891
32050000,4629.109815,3619,227,0.454299,0.3281
32052000,4620.567775,3602,241,0.441271,0.2578
32054000,4504.572187,3592,253,0.490808,0.3828
32056000,4845.238972,3602,230,0.567783,0.3125
32058000,4977.364688,3606,232,0.586538,0.2500
32060000,4716.002631,3592,225,0.571794,0.2891
32062000,4583.339414,3605,221,0.573279,0.2734
32064000,4312.312024,3609,213,0.406252,0.3125
32066000,4327.592593,3589,213,0.413794,0.2266
32068000,4424.691046,3584,224,0.414418,0.3203
32070000,4573.359907,3586,233,0.424741,0.3672
32072000,4776.904744,3606,206,0.607594,0.2734
32074000,4770.480078,3585,219,0.604151,0.2500
32076000,4480.194960,3602,215,0.585981,0.2578
32078000,4682.569544,3634,213,0.621922,0.2969
32080000,4417.857007,3620,212,0.602873,0.3203
32082000,4436.942874,3626,203,0.597344,0.2109
32084000,4519.957044,3598,214,0.583487,0.2578
32086000,4559.734729,3623,213,0.565974,0.2578
32088000,4541.663145,3614,213,0.569977,0.2891
32090000,4370.598475,3605,213,0.566727,0.2812
32092000,4473.039099,3604,230,0.561562,0.3281
32094000,5047.054605,3610,227,0.578424,0.3438
32096000,5764.568349,3596,218,0.651268,0.3125
32098000,5691.954999,3599,226,0.571876,0.2891
32100000,5600.124683,3591,227,0.661378,0.3516
32102000,5637.653834,3568,249,0.660372,0.3203
32104000,5448.807253,3567,217,0.546282,0.3203
32106000,5539.706907,3562,217,0.533267,0.2969
32108000,5504.151071,3560,238,0.535518,0.3125
32110000,3365.148783,3566,225,0.076546,0.3125
32112000,3286.800972,3558,230,0.065159,0.3516
32114000,3085.129466,3519,237,0.022030,0.3438
32116000,3097.509468,3530,227,0.020965,0.2812
32118000,3105.064316,3517,242,0.021604,0.3516
32120000,3062.049615,3552,232,0.015573,0.3359
32122000,3141.360060,3537,227,0.016053,0.3359
32124000,3137.737280,3542,222,0.007665,0.2500
32126000,3114.536661,3546,229,0.010540,0.3750
32128000,3110.204204,3548,220,0.010576,0.3594
32130000,3123.632399,3586,209,0.012105,0.3203
32132000,3412.985607,3581,220,0.052583,0.3984
32134000,3416.189626,3563,217,0.054720,0.2969
32136000,4105.479616,3541,229,0.144343,0.2969
32138000,3956.078975,3556,223,0.135866,0.2812
32140000,4255.388469,3577,228,0.185395,0.3203
32142000,4144.574863,3556,228,0.199765,0.2578
32144000,4144.085678,3540,219,0.209215,0.2656
32146000,4130.644852,3535,215,0.224492,0.3359
32148000,3994.940954,3518,242,0.175845,0.3047
32150000,4189.702412,3552,233,0.190810,0.2969
32152000,4188.004218,3570,234,0.190882,0.2969
32154000,4185.855499,3599,204,0.172303,0.2578
32156000,4313.479095,3593,209,0.126095,0.2734
32158000,4267.964199,3594,221,0.121577,0.3516
32160000,4571.090259,3595,225,0.272772,0.3047
32162000,4358.442271,3554,238,0.335291,0.3516
32164000,5449.979753,3572,234,0.404210,0.2578
32166000,5551.347336,3554,256,0.323861,0.3672
32168000,8352.490432,3579,235,0.759703,0.2969
32170000,7952.514190,3622,221,0.724902,0.3438
32172000,8099.722532,3614,232,0.744034,0.3203
32174000,7912.560896,3590,221,0.771052,0.3672
32176000,8154.202726,3568,239,0.784142,0.4062
32178000,8119.680261,3569,240,0.778624,0.2734
32180000,5645.289270,3560,242,0.548884,0.1953
32182000,4034.150009,3561,245,0.195001,0.3203
32184000,4208.395485,3565,232,0.065841,0.3125
32186000,4317.058419,3567,235,0.065820,0.2578
32188000,4261.785998,3556,238,0.055545,0.3125
32190000,4150.932706,3583,232,0.047596,0.2812
32192000,4203.923554,3598,230,0.059430,0.3203
32194000,4738.796808,3579,226,0.001107,0.2031
32196000,4739.174623,3566,247,0.001837,0.3438
32198000,4718.427408,3574,243,0.002605,0.2578
32200000,4262.860554,3558,234,0.020824,0.2812
32202000,4232.584153,3544,243,0.020946,0.2578
32204000,4249.826719,3554,240,0.018753,0.2344
32206000,3295.043838,3562,214,0.072366,0.3047
32208000,4421.474382,3598,201,0.230079,0.3047
32210000,4482.670788,3597,216,0.231039,0.2812
32212000,3999.286869,3615,210,0.065373,0.3125
32214000,3328.591714,3605,192,0.060804,0.2422
32216000,3299.670654,3591,211,0.064853,0.2422
32218000,3154.082309,3608,187,0.051162,0.2812
32220000,3283.422312,3589,201,0.072474,0.2500
32222000,3177.151972,3623,190,0.053520,0.2969
32224000,3312.882157,3608,181,0.055483,0.4453
32226000,3279.398317,3604,195,0.093719,0.2734
32228000,2952.443507,3597,203,0.109315,0.3438
32230000,2687.096871,3585,210,0.192360,0.2734
32232000,3585.946080,3571,216,0.210696,0.2891
32234000,3546.189295,3564,231,0.195747,0.2812
32236000,3662.650977,3550,240,0.204832,0.2891
32238000,3969.336377,3549,241,0.045903,0.3281
32240000,4019.699290,3532,247,0.040567,0.3047
32242000,3734.236122,3519,246,0.050205,0.3125
32244000,3701.384065,3527,250,0.059164,0.3203
32246000,4036.210705,3530,247,0.002526,0.3516
32248000,3982.549741,3542,229,0.000908,0.2656
32250000,3979.132081,3534,238,0.000463,0.3438
32252000,3986.809618,3528,235,0.000700,0.3125
32254000,4018.902132,3511,249,0.000152,0.3438
32256000,4091.910160,3548,242,0.001286,0.3047
32258000,4073.174677,3531,252,0.000848,0.2734
32260000,4227.671072,3556,227,0.003228,0.3359
32262000,4266.061511,3558,241,0.003306,0.2812
32264000,3716.695167,3561,244,0.086040,0.3125
32266000,3495.128977,3553,236,0.057441,0.2891
32268000,3499.730042,3554,238,0.056650,0.3438
32270000,3476.998622,3565,223,0.052209,0.2344
32272000,3949.774551,3527,234,0.080977,0.3359
32274000,3942.933514,3528,240,0.082831,0.3438
32276000,5608.064648,3531,224,0.452761,0.2500
32278000,5036.864451,3551,220,0.398941,0.3047
32280000,3981.780360,3571,217,0.238632,0.2891
32282000,3914.832414,3595,215,0.219224,0.2031
32284000,3876.789842,3598,205,0.212286,0.3125
32286000,3881.904117,3586,212,0.214854,0.3047
32288000,3880.161356,3587,207,0.208795,0.2969
32290000,3854.288151,3601,200,0.250487,0.2891
32292000,4822.048712,3576,225,0.464482,0.3281
32294000,7098.583560,3539,243,0.576950,0.3047
32296000,6589.259227,3546,243,0.630101,0.3125
32298000,4834.783326,3547,241,0.418339,0.2891
32300000,5635.668639,3547,224,0.547693,0.2891
32302000,6151.455324,3559,230,0.593467,0.3828
32304000,6169.203388,3587,208,0.590608,0.3516
32306000,5463.622933,3603,213,0.210907,0.3359
32308000,5474.733748,3625,213,0.206326,0.3125
32310000,5101.907215,3589,210,0.175293,0.2734
32312000,5083.860021,3611,214,0.178647,0.2812
