step,rg2,perim,cycles,asph,movfrac
4900000,39121.597919,1434,43,0.997734,0.2500
4902000,38887.966102,1441,43,0.994805,0.1875
4904000,38579.829835,1447,37,0.998433,0.1250
4906000,38683.706471,1450,34,0.996525,0.1641
4908000,38618.126755,1456,29,0.997776,0.1484
4910000,38784.357350,1454,32,0.998251,0.1562
4912000,39222.410870,1450,31,0.999260,0.1953
4914000,39031.257239,1440,31,0.999497,0.2500
4916000,38833.916631,1444,34,0.998171,0.2188
4918000,38524.572316,1449,30,0.996477,0.1875
4920000,37678.664003,1435,38,0.996675,0.2500
4922000,38024.805775,1435,40,0.996227,0.2734
4924000,38482.083375,1438,39,0.997708,0.2109
4926000,39184.568791,1439,32,0.997536,0.2344
4928000,38646.358700,1449,33,0.998257,0.1641
4930000,38130.878503,1457,22,0.997652,0.1953
4932000,37994.359843,1441,35,0.997397,0.2109
4934000,38119.929230,1442,35,0.994994,0.2109
4936000,38108.924892,1438,31,0.998102,0.1875
4938000,38712.169035,1451,29,0.995274,0.1328
4940000,38415.297847,1448,31,0.998880,0.2031
4942000,38784.315870,1456,34,0.998788,0.1797
4944000,38181.343775,1451,24,0.997280,0.1875
4946000,38725.268160,1441,34,0.998081,0.1484
4948000,39204.661982,1443,38,0.997527,0.1484
4950000,39696.269542,1439,38,0.998534,0.1797
4952000,39484.709750,1443,43,0.998392,0.2344
4954000,39191.552271,1440,31,0.998583,0.1797
4956000,39289.861580,1447,40,0.998784,0.1719
4958000,39730.885110,1451,39,0.998752,0.2656
4960000,39673.210835,1433,35,0.997586,0.1875
4962000,39733.304735,1456,31,0.998937,0.1953
4964000,39442.934979,1455,29,0.998941,0.1250
4966000,39312.381416,1436,38,0.999165,0.1719
4968000,39288.849356,1436,32,0.996322,0.2188
4970000,39822.443695,1437,35,0.998105,0.1484
4972000,40023.375795,1436,28,0.995801,0.1250
4974000,39907.685598,1435,40,0.997367,0.1641
4976000,39926.859335,1451,40,0.998567,0.1953
4978000,40210.363420,1457,37,0.998086,0.2266
4980000,39826.916671,1458,33,0.997297,0.2031
4982000,39673.670351,1458,39,0.998577,0.2578
4984000,39762.311976,1458,39,0.996805,0.2266
4986000,40158.017680,1454,40,0.996512,0.2266
4988000,40237.887420,1456,27,0.997210,0.1562
4990000,39911.876343,1469,25,0.998327,0.2109
4992000,40289.599166,1478,30,0.997635,0.1797
4994000,39948.164572,1478,28,0.999069,0.1562
4996000,40204.879295,1457,38,0.998845,0.1719
4998000,40466.833260,1456,31,0.997566,0.1641
5000000,40226.490814,1463,30,0.998433,0.1562
5002000,39752.316158,1468,33,0.998893,0.1406
5004000,39595.878567,1457,39,0.998392,0.2031
5006000,40197.069686,1432,48,0.994210,0.2266
5008000,40033.239715,1429,44,0.998315,0.1328
5010000,40018.276427,1428,47,0.995194,0.1875
5012000,40509.747974,1436,37,0.997286,0.1484
5014000,40024.339879,1458,32,0.997059,0.1875
5016000,39684.761744,1474,29,0.997062,0.1406
5018000,39940.142375,1472,22,0.993944,0.1875
5020000,40023.399683,1467,27,0.998391,0.1797
5022000,39909.470711,1477,31,0.997468,0.1094
5024000,39938.533755,1474,28,0.997619,0.2188
5026000,40705.885644,1472,36,0.998035,0.2109
5028000,40538.451647,1448,36,0.998746,0.1797
5030000,40806.359174,1443,39,0.997967,0.2031
5032000,40707.004199,1446,39,0.998613,0.2188
5034000,40033.528635,1457,31,0.998409,0.1641
5036000,40660.074259,1463,35,0.998039,0.2109
5038000,40141.611358,1460,38,0.998078,0.1797
5040000,40047.733675,1456,33,0.998757,0.1641
5042000,40217.521807,1462,39,0.998699,0.1953
5044000,39871.519635,1462,33,0.998417,0.2188
5046000,39794.062851,1464,22,0.998438,0.2266
5048000,39779.339483,1474,27,0.998107,0.1797
5050000,40548.348550,1473,28,0.997140,0.1484
5052000,40667.967230,1452,36,0.998762,0.1875
5054000,40933.800363,1450,34,0.998370,0.1797
5056000,41061.606470,1458,40,0.998427,0.1250
5058000,41409.756700,1466,26,0.998733,0.1875
5060000,41330.511515,1460,33,0.997539,0.1484
5062000,40930.789495,1454,35,0.997773,0.1953
5064000,41539.647564,1441,28,0.996058,0.1641
5066000,42162.221928,1445,28,0.998055,0.1641
5068000,41837.852375,1455,32,0.998391,0.2266
5070000,41282.949000,1461,24,0.998648,0.1797
5072000,40751.739387,1448,35,0.998484,0.1875
5074000,40963.678924,1458,31,0.999021,0.1953
5076000,41197.680351,1459,41,0.999023,0.1875
5078000,41285.620048,1462,33,0.997838,0.2188
5080000,40806.037735,1456,38,0.998694,0.1406
5082000,39895.316075,1447,38,0.995810,0.2188
5084000,40153.021420,1440,39,0.999434,0.1797
5086000,39980.405526,1457,41,0.997303,0.1562
5088000,40214.031115,1458,48,0.998293,0.1875
5090000,40446.692055,1466,35,0.998968,0.1484
5092000,40424.015768,1463,36,0.999059,0.1875
5094000,40554.957135,1443,52,0.999051,0.2344
5096000,39983.298528,1432,40,0.998109,0.2109
5098000,40236.111375,1452,36,0.999299,0.2188
5100000,40328.058287,1466,34,0.999356,0.1875
5102000,40101.658796,1462,44,0.998962,0.2031
5104000,39402.645070,1450,38,0.998649,0.2344
5106000,39782.460702,1452,36,0.999242,0.2422
5108000,39706.307727,1442,34,0.998484,0.1953
5110000,39552.540392,1442,37,0.998331,0.1875
5112000,39053.299507,1444,33,0.998704,0.2500
5114000,40118.810560,1437,32,0.999142,0.2109
5116000,39634.045022,1442,42,0.999462,0.1953
5118000,39469.295150,1435,30,0.999340,0.1953
5120000,39940.869923,1422,39,0.998801,0.2031
5122000,40105.874668,1432,40,0.998264,0.1484
5124000,40634.392230,1442,40,0.998565,0.2188
5126000,39898.926956,1439,38,0.997478,0.1484
5128000,40146.314819,1437,34,0.998343,0.1641
5130000,39678.611504,1441,33,0.998226,0.1797
5132000,39954.492315,1444,40,0.998201,0.1484
5134000,39761.925276,1434,43,0.998447,0.2344
5136000,39872.753675,1446,35,0.998304,0.1562
5138000,39720.001100,1448,38,0.998012,0.1797
5140000,39734.639870,1439,44,0.997382,0.2812
5142000,39370.478108,1448,37,0.997303,0.1484
5144000,39144.300719,1437,40,0.999114,0.2656
5146000,38876.837471,1443,49,0.998646,0.2656
5148000,38980.290519,1450,37,0.998024,0.1875
5150000,38956.122267,1451,35,0.998541,0.1719
5152000,39265.712323,1454,35,0.998447,0.1719
5154000,39460.911004,1450,36,0.999009,0.2266
5156000,39550.005087,1455,34,0.998915,0.2656
5158000,39781.561023,1460,31,0.998543,0.2188
5160000,39903.806150,1450,42,0.998877,0.1719
5162000,39800.865158,1441,42,0.999044,0.1797
5164000,39843.956796,1438,32,0.999047,0.2266
5166000,39879.487014,1444,38,0.999121,0.2188
5168000,39701.140051,1434,38,0.999180,0.1562
5170000,40181.236680,1437,34,0.998134,0.1797
5172000,40170.677403,1432,38,0.998032,0.2422
5174000,39798.696302,1437,34,0.999173,0.1484
5176000,40033.429760,1427,36,0.998467,0.1562
5178000,40501.545455,1440,34,0.997120,0.1562
5180000,40576.158679,1443,32,0.997763,0.1250
5182000,40562.813766,1455,29,0.997783,0.1875
5184000,40839.454811,1449,31,0.998711,0.1484
5186000,40491.558280,1454,30,0.998589,0.2344
5188000,40628.765376,1446,39,0.998241,0.2109
5190000,40971.531216,1456,32,0.999108,0.1641
5192000,40724.632723,1447,35,0.996640,0.1875
5194000,40500.137632,1458,24,0.998360,0.2031
5196000,40719.675414,1469,21,0.998354,0.2188
5198000,40607.767308,1460,28,0.998443,0.1016
5200000,40755.199816,1451,34,0.998129,0.1406
5202000,41384.094167,1451,36,0.997669,0.1875
5204000,41007.032051,1451,35,0.998583,0.1797
5206000,41151.593051,1461,25,0.996264,0.1875
5208000,41136.386235,1459,31,0.998121,0.1406
5210000,41027.074750,1465,30,0.998583,0.1484
5212000,40244.581175,1465,23,0.999100,0.1719
5214000,40935.548855,1465,30,0.998511,0.1719
5216000,40977.027143,1468,29,0.998426,0.1641
5218000,40810.762342,1477,30,0.999207,0.1719
5220000,40760.111067,1478,33,0.998709,0.1562
5222000,40787.479180,1460,36,0.998639,0.1250
5224000,40299.964903,1450,40,0.999131,0.2500
5226000,40397.653640,1450,40,0.999483,0.1641
5228000,40408.922126,1464,28,0.999458,0.1328
5230000,40540.662926,1468,24,0.998679,0.1094
5232000,40715.863324,1462,27,0.999336,0.1406
5234000,40439.545318,1460,30,0.995947,0.1953
5236000,39547.291139,1465,32,0.999160,0.1719
5238000,40064.246003,1466,30,0.999238,0.1406
5240000,39889.758095,1452,35,0.999179,0.2422
5242000,39315.974519,1444,31,0.998637,0.1875
5244000,39747.955038,1440,30,0.998662,0.2500
5246000,39835.430295,1434,36,0.998894,0.2500
5248000,40162.566911,1427,45,0.998551,0.1562
5250000,40831.559563,1425,50,0.999152,0.1641
5252000,40295.332476,1428,43,0.998433,0.2500
5254000,40139.749622,1444,37,0.996283,0.2188
5256000,40155.511947,1440,32,0.998814,0.1719
5258000,40833.333872,1447,35,0.999288,0.2031
5260000,40596.409571,1442,31,0.999334,0.1719
5262000,41008.614892,1445,29,0.999166,0.1875
5264000,41498.059436,1459,37,0.998599,0.1016
5266000,41021.045470,1446,38,0.998627,0.1562
5268000,41753.003239,1456,35,0.998030,0.1953
5270000,41593.155910,1471,26,0.998692,0.1797
5272000,41721.233175,1464,27,0.999070,0.1484
5274000,41848.121203,1462,21,0.999267,0.2578
5276000,41345.035654,1455,30,0.998362,0.1406
5278000,41746.471398,1465,27,0.999097,0.1797
5280000,41267.085032,1464,25,0.998785,0.2109
5282000,41301.734862,1456,29,0.997671,0.2031
5284000,40720.960911,1464,34,0.997317,0.1953
5286000,40131.219607,1472,37,0.998461,0.1797
5288000,40834.906704,1461,34,0.998502,0.1875
5290000,40756.848862,1452,25,0.997936,0.1641
5292000,40853.641590,1464,31,0.997936,0.1797
5294000,40685.351271,1454,35,0.999067,0.1953
5296000,40642.853703,1459,38,0.999218,0.1719
5298000,40967.759639,1458,38,0.997336,0.1953
5300000,41012.109272,1465,30,0.995383,0.2344
5302000,41377.703063,1469,27,0.995819,0.1797
5304000,41702.189228,1466,36,0.995090,0.2109
5306000,41450.661259,1465,32,0.995589,0.1016
5308000,41236.827063,1480,25,0.997365,0.1484
5310000,41077.596568,1469,27,0.998869,0.1875
5312000,41131.522444,1468,28,0.998398,0.1406
5314000,40961.575772,1474,28,0.995195,0.2500
5316000,41078.634911,1463,24,0.996831,0.2109
5318000,40703.300511,1463,28,0.998300,0.1875
5320000,40091.323635,1462,29,0.999315,0.1875
5322000,39685.174847,1462,31,0.998367,0.1875
5324000,39911.888206,1466,36,0.998179,0.1797
5326000,40176.531180,1468,38,0.996665,0.1641
5328000,40448.863651,1474,27,0.998102,0.1641
5330000,40341.137374,1466,29,0.998638,0.2109
5332000,40886.709727,1472,31,0.994005,0.1875
5334000,40803.620031,1477,31,0.997632,0.2031
5336000,41111.074830,1477,30,0.998581,0.1953
5338000,40892.237259,1472,25,0.997663,0.1484
5340000,40852.404639,1494,20,0.998228,0.2031
5342000,41238.410766,1487,24,0.996764,0.2188
5344000,40949.247468,1480,30,0.998449,0.1875
5346000,40887.419955,1488,30,0.998155,0.2109
5348000,41420.479363,1479,35,0.997644,0.1562
5350000,41212.454400,1474,30,0.996212,0.1484
5352000,41480.231695,1461,30,0.996911,0.1953
5354000,41288.954188,1464,35,0.997215,0.1953
5356000,41371.695427,1481,28,0.997240,0.1641
5358000,41330.375630,1486,27,0.997799,0.1875
5360000,41086.409750,1488,35,0.998010,0.2188
5362000,41250.613388,1491,29,0.997398,0.1641
5364000,40538.828207,1471,40,0.996846,0.2734
5366000,40349.090903,1481,27,0.996363,0.1641
5368000,40571.040206,1473,31,0.997997,0.1719
5370000,41394.832083,1469,37,0.996953,0.1328
5372000,41612.229054,1475,40,0.997679,0.2109
5374000,41302.872710,1481,32,0.997848,0.1484
5376000,40960.694615,1483,27,0.997868,0.1953
5378000,41135.808867,1476,31,0.998200,0.1328
5380000,41378.561630,1472,28,0.994137,0.1406
5382000,41451.722702,1466,30,0.995617,0.1250
5384000,40919.038895,1466,37,0.996388,0.2578
5386000,40653.202984,1470,36,0.994260,0.2266
5388000,41304.335278,1468,39,0.998517,0.1641
5390000,41022.928684,1463,39,0.997212,0.2500
5392000,41043.826839,1459,27,0.998024,0.1172
5394000,40978.332942,1469,25,0.998301,0.1172
5396000,41572.109932,1468,23,0.998480,0.1641
5398000,40717.772300,1464,26,0.997679,0.1250
5400000,40556.485884,1478,24,0.998971,0.1250
5402000,40862.875966,1477,25,0.998717,0.1328
5404000,40781.500263,1460,32,0.994646,0.2188
5406000,40980.121550,1470,29,0.997646,0.0938
5408000,41092.313510,1466,32,0.997823,0.2578
5410000,41618.846499,1467,28,0.998538,0.1719
5412000,41803.022987,1481,27,0.996242,0.1406
5414000,42363.481007,1468,33,0.994799,0.1797
5416000,42527.844255,1463,34,0.995785,0.1719
5418000,41900.929939,1456,29,0.998738,0.1484
5420000,41188.381875,1444,39,0.997930,0.1797
5422000,41472.617052,1461,35,0.999280,0.1641
5424000,41794.770296,1474,32,0.996814,0.2734
5426000,42015.071340,1478,28,0.998931,0.2422
5428000,42082.228355,1465,36,0.998376,0.2500
5430000,41430.447971,1481,26,0.997650,0.2266
5432000,41225.434575,1468,30,0.998997,0.2578
5434000,41027.894982,1467,30,0.996654,0.2500
5436000,41123.108014,1469,23,0.998188,0.1562
5438000,40670.383035,1469,28,0.998280,0.1328
5440000,40827.185632,1466,33,0.998479,0.1719
5442000,41255.256012,1463,38,0.999183,0.1562
5444000,41396.449472,1461,37,0.998518,0.1406
5446000,41152.742268,1477,22,0.999063,0.1953
5448000,41114.884140,1470,22,0.999095,0.1406
5450000,40735.382659,1467,29,0.997830,0.1875
5452000,40815.229275,1471,28,0.998510,0.1875
5454000,40857.929432,1479,21,0.994952,0.1562
5456000,41141.640606,1466,31,0.998750,0.2500
5458000,40932.930395,1457,34,0.998277,0.2188
5460000,40775.977926,1446,42,0.997868,0.1797
5462000,40359.920912,1446,37,0.997772,0.1484
5464000,40605.892008,1451,36,0.998959,0.2266
5466000,41032.139359,1455,33,0.998394,0.2266
5468000,41118.410175,1454,39,0.999112,0.2266
5470000,41251.131999,1448,33,0.997371,0.2109
5472000,41553.709740,1445,32,0.998162,0.1562
5474000,40746.969127,1448,34,0.996696,0.1719
5476000,40706.672763,1449,40,0.997827,0.2266
5478000,41084.276059,1458,40,0.998716,0.1562
5480000,41834.446760,1460,39,0.998408,0.2422
5482000,41165.770907,1441,42,0.997581,0.1875
5484000,41402.731479,1450,32,0.998434,0.2266
5486000,40952.286683,1466,35,0.998469,0.1719
5488000,40925.063352,1470,35,0.996846,0.1797
5490000,41065.063371,1457,33,0.997697,0.1484
5492000,41137.275699,1471,33,0.998855,0.1641
5494000,41596.817279,1463,37,0.997807,0.1484
5496000,41276.092376,1456,36,0.997344,0.2188
5498000,41319.775847,1468,25,0.998135,0.1875
5500000,41793.923015,1486,29,0.998919,0.1641
5502000,41789.572887,1484,34,0.996409,0.2031
5504000,42066.394347,1497,27,0.997850,0.2266
5506000,41425.211980,1478,26,0.993787,0.1172
5508000,41800.010763,1475,37,0.996421,0.1953
5510000,41629.163772,1494,32,0.997746,0.1953
5512000,41318.915367,1494,30,0.999083,0.1562
5514000,41231.152760,1500,20,0.998803,0.1875
5516000,41332.953607,1496,21,0.998832,0.1562
5518000,41578.951944,1500,15,0.998645,0.1562
5520000,41780.388735,1487,24,0.998841,0.1797
5522000,42537.410315,1475,29,0.998779,0.1406
5524000,42849.760055,1477,31,0.998542,0.1641
5526000,42653.502915,1481,36,0.999127,0.2266
5528000,42123.697020,1478,33,0.998912,0.1797
5530000,42353.055148,1481,29,0.999135,0.2422
5532000,41836.153783,1466,27,0.999348,0.1875
5534000,41359.993675,1480,25,0.999191,0.2031
5536000,41747.109494,1487,24,0.998657,0.1875
5538000,42283.616811,1467,36,0.999037,0.1875
5540000,42604.965320,1467,40,0.997250,0.1875
5542000,42619.452187,1478,27,0.998356,0.1406
5544000,41996.340067,1475,30,0.998930,0.2656
5546000,41906.396999,1464,30,0.998882,0.1953
5548000,42570.865560,1473,27,0.999043,0.1484
5550000,42774.896835,1462,31,0.998637,0.1797
5552000,43163.821479,1479,38,0.999163,0.2031
5554000,43467.321574,1477,41,0.999172,0.1719
5556000,43366.898616,1485,41,0.999247,0.2266
5558000,43492.051766,1473,36,0.999027,0.1406
5560000,43239.217278,1470,31,0.999253,0.1797
5562000,42753.165142,1477,30,0.998471,0.1328
5564000,43141.351307,1480,29,0.999146,0.1484
5566000,43945.754231,1471,38,0.998644,0.1562
5568000,43849.572375,1481,30,0.998873,0.1484
5570000,43564.405454,1479,31,0.998754,0.1562
5572000,43309.004107,1487,25,0.999380,0.1328
5574000,43540.066734,1485,24,0.998735,0.1797
5576000,43418.051326,1473,30,0.999000,0.2344
5578000,42567.818956,1485,25,0.997993,0.1406
5580000,42341.290987,1482,31,0.999321,0.1875
5582000,42267.140731,1466,40,0.998457,0.1641
5584000,42755.298131,1478,34,0.999427,0.2344
5586000,42353.557199,1455,37,0.997727,0.1953
5588000,41935.301691,1458,30,0.999407,0.1641
5590000,42016.069155,1462,26,0.999243,0.1953
5592000,42039.376467,1465,30,0.998884,0.1719
5594000,42112.656358,1476,28,0.998958,0.1875
5596000,42280.680915,1477,31,0.998391,0.1406
5598000,42798.476875,1483,36,0.998529,0.2031
5600000,42800.822316,1468,43,0.998891,0.2266
5602000,42755.764238,1481,31,0.998963,0.1406
5604000,42961.372374,1481,25,0.999016,0.1719
5606000,43035.566350,1470,30,0.999146,0.0938
5608000,42825.462327,1459,38,0.999296,0.2188
5610000,42366.379727,1455,38,0.998896,0.1797
5612000,42763.879052,1462,31,0.997373,0.1641
5614000,42882.946924,1462,28,0.999006,0.1484
5616000,43182.813878,1473,23,0.998418,0.1484
5618000,43255.439391,1473,28,0.998546,0.1719
5620000,43928.318902,1475,38,0.998502,0.1953
5622000,43829.788875,1476,38,0.998845,0.2109
5624000,43762.400302,1481,25,0.998310,0.1719
5626000,43438.468870,1468,33,0.998211,0.1875
5628000,43626.732927,1462,35,0.996841,0.1328
5630000,43748.868304,1461,33,0.999148,0.1953
5632000,43006.732956,1467,29,0.999258,0.1172
5634000,42987.430684,1475,28,0.998725,0.1875
5636000,42969.207430,1476,29,0.998155,0.1328
5638000,42750.339059,1467,33,0.996149,0.1797
5640000,42426.007067,1474,27,0.999074,0.2344
5642000,42261.527944,1468,31,0.998762,0.1562
5644000,42572.529436,1459,30,0.999084,0.1641
5646000,42402.542195,1460,23,0.998584,0.2422
5648000,42421.788071,1458,28,0.995782,0.1797
5650000,42232.903900,1467,34,0.998958,0.2109
5652000,42682.958123,1458,41,0.998361,0.2031
5654000,42799.744576,1466,36,0.998695,0.1641
5656000,41661.229352,1466,30,0.998596,0.1562
5658000,42323.572630,1460,30,0.998225,0.1484
5660000,41964.121215,1460,28,0.998089,0.1641
5662000,42409.907611,1470,31,0.998297,0.2266
5664000,41348.300691,1475,32,0.997175,0.1875
5666000,41875.044927,1466,34,0.996809,0.2266
5668000,42354.633039,1459,35,0.997615,0.1641
5670000,42190.923166,1462,36,0.997621,0.2344
5672000,41976.674780,1451,44,0.997607,0.1797
5674000,41840.809100,1477,30,0.994760,0.1562
5676000,42142.670460,1480,30,0.996612,0.2031
5678000,41972.566395,1470,35,0.996770,0.1719
5680000,42427.091084,1484,33,0.996915,0.2188
5682000,42155.872763,1482,34,0.998818,0.1797
5684000,42611.280775,1481,34,0.997060,0.2188
5686000,42164.210279,1476,22,0.999202,0.1797
5688000,42601.239103,1476,26,0.999173,0.1172
5690000,42869.799475,1475,34,0.998974,0.2266
5692000,42989.714331,1473,39,0.998413,0.1250
5694000,43204.814583,1460,36,0.997119,0.1953
5696000,42771.295435,1465,46,0.998884,0.1719
5698000,42826.313742,1474,31,0.999392,0.2109
5700000,42665.192047,1478,27,0.998846,0.1094
5702000,43415.048572,1485,30,0.998730,0.2031
5704000,42749.142206,1486,24,0.998874,0.1172
5706000,41657.701078,1464,32,0.997880,0.1719
5708000,42104.652798,1456,36,0.997345,0.2344
5710000,43253.698604,1463,34,0.995274,0.1016
5712000,43328.507543,1466,39,0.997767,0.1719
5714000,43126.185631,1466,36,0.998527,0.2500
5716000,42910.844990,1448,35,0.997149,0.1953
5718000,42520.910396,1459,28,0.998142,0.2266
5720000,42293.041896,1445,32,0.997926,0.1641
5722000,42158.794207,1448,34,0.997006,0.1797
5724000,41824.077574,1470,30,0.998737,0.2188
5726000,42075.823775,1457,36,0.998091,0.2188
5728000,42079.776343,1471,31,0.998733,0.1953
5730000,42833.591372,1470,28,0.998733,0.1641
5732000,43221.378576,1472,28,0.998854,0.1953
5734000,43450.774275,1463,31,0.999102,0.2188
5736000,44235.950870,1472,25,0.998787,0.2188
5738000,44317.881160,1474,31,0.998777,0.2188
5740000,44641.491315,1482,30,0.999070,0.1953
5742000,44587.520350,1496,31,0.999099,0.1953
5744000,44224.313720,1477,30,0.998953,0.1641
5746000,43920.738078,1482,31,0.999442,0.1875
5748000,43921.862350,1481,30,0.999479,0.1797
5750000,44078.098955,1488,29,0.999373,0.1953
5752000,43630.774742,1487,21,0.999491,0.1562
5754000,43198.641359,1498,20,0.999423,0.2031
5756000,42999.620259,1483,22,0.997734,0.2109
5758000,43567.912198,1496,30,0.999052,0.1875
5760000,43388.183879,1480,31,0.999260,0.1641
5762000,43224.208668,1489,29,0.999055,0.1719
5764000,43205.457271,1491,28,0.999561,0.1562
5766000,42681.296499,1481,25,0.999550,0.1953
5768000,42716.511846,1472,28,0.999623,0.1797
5770000,42665.474134,1460,29,0.999179,0.2188
5772000,42322.142110,1472,29,0.999162,0.1484
5774000,43082.654203,1497,29,0.998985,0.2500
5776000,42013.491179,1472,32,0.998980,0.1797
5778000,42408.796636,1473,35,0.999178,0.1875
5780000,42653.897819,1482,37,0.999150,0.1484
