step,rg2,perim,cycles,asph,movfrac
28184000,1941.071949,3531,249,0.007303,0.3281
28186000,1981.948898,3530,231,0.011148,0.3594
28188000,1967.466809,3478,251,0.011189,0.2812
28190000,1972.013556,3498,228,0.009250,0.2891
28192000,1995.683930,3483,234,0.012405,0.3438
28194000,2012.584261,3501,228,0.008984,0.2891
28196000,1985.729631,3474,241,0.014814,0.3125
28198000,1978.155066,3463,260,0.017308,0.3672
28200000,1948.617611,3486,261,0.009963,0.3125
28202000,1936.106719,3498,248,0.008856,0.3281
28204000,1948.064626,3470,257,0.006500,0.3125
28206000,1934.120360,3488,254,0.007306,0.3125
28208000,1942.693137,3508,235,0.008744,0.2969
28210000,1953.968988,3522,214,0.009795,0.3047
28212000,1965.224164,3547,214,0.009451,0.2578
28214000,1969.344551,3550,217,0.008983,0.2812
28216000,1971.411218,3533,228,0.009795,0.2734
28218000,2001.634504,3543,243,0.008909,0.2812
28220000,1998.043850,3534,231,0.009673,0.3281
28222000,1996.203957,3500,245,0.010230,0.3438
28224000,1985.647865,3499,239,0.009052,0.2734
28226000,1981.029017,3509,250,0.010310,0.2891
28228000,2021.119096,3527,240,0.006524,0.3125
28230000,2016.675151,3546,217,0.008985,0.2734
28232000,2023.041641,3524,253,0.009257,0.3125
28234000,2024.314515,3508,243,0.010004,0.2578
28236000,2019.377767,3504,255,0.009784,0.3516
28238000,2044.127666,3499,252,0.011307,0.3125
28240000,2013.320807,3497,264,0.008569,0.3672
28242000,2021.961343,3514,261,0.008409,0.2891
28244000,2011.838596,3509,266,0.007510,0.2969
28246000,2018.332130,3513,248,0.005967,0.3438
28248000,2017.571367,3553,237,0.006533,0.3047
28250000,2024.171234,3573,220,0.006314,0.3672
28252000,2018.345811,3567,232,0.006308,0.2812
28254000,2016.624026,3582,218,0.005759,0.2266
28256000,2023.017577,3583,233,0.005604,0.3047
28258000,2018.747181,3553,243,0.006514,0.3047
28260000,2015.523674,3557,231,0.006803,0.2422
28262000,2010.989846,3565,231,0.007191,0.2344
28264000,2014.705530,3549,256,0.005973,0.2969
28266000,2020.319538,3558,240,0.005850,0.2812
28268000,2019.368443,3586,236,0.004752,0.3047
28270000,2052.642487,3582,229,0.002766,0.2734
28272000,2057.550874,3582,217,0.004183,0.2656
28274000,2044.763172,3605,209,0.003624,0.3281
28276000,2021.637688,3601,193,0.004469,0.3359
28278000,2019.555157,3573,223,0.003585,0.3281
28280000,2024.514882,3584,204,0.004614,0.2578
28282000,2027.004537,3582,208,0.004346,0.3438
28284000,2040.859897,3561,218,0.003822,0.3125
28286000,2044.822813,3567,210,0.003999,0.3984
28288000,2056.590215,3574,213,0.003949,0.2422
28290000,2057.037699,3562,222,0.002827,0.2812
28292000,2057.299077,3581,202,0.006876,0.3281
28294000,2056.091227,3570,205,0.006837,0.3125
28296000,2058.808869,3596,215,0.005986,0.2969
28298000,2044.180275,3598,194,0.002782,0.2188
28300000,2041.985258,3599,195,0.002058,0.2578
28302000,2007.239253,3571,202,0.017400,0.2734
28304000,2002.175529,3579,205,0.017199,0.2266
28306000,1992.635436,3537,227,0.018276,0.2734
28308000,2001.746927,3568,200,0.018020,0.2344
28310000,2001.461510,3583,203,0.018299,0.3203
28312000,1999.368976,3561,216,0.017953,0.3359
28314000,2012.776278,3545,226,0.016945,0.2500
28316000,2013.513016,3593,221,0.017208,0.2422
28318000,2021.433112,3574,221,0.018980,0.2969
28320000,2010.752626,3581,209,0.021309,0.2969
28322000,2036.658854,3572,225,0.019366,0.2109
28324000,2019.664873,3551,218,0.015265,0.2812
28326000,2057.359868,3549,234,0.016682,0.3359
28328000,2057.762113,3550,248,0.017088,0.2812
28330000,2063.388162,3544,229,0.015461,0.3203
28332000,2058.520029,3531,219,0.015315,0.3281
28334000,1995.843455,3530,202,0.021782,0.2812
28336000,1991.022425,3537,207,0.022845,0.2969
28338000,1983.888457,3550,213,0.022882,0.2266
28340000,1981.868608,3566,209,0.020764,0.2500
28342000,1988.297292,3561,212,0.028952,0.2500
28344000,1962.216201,3525,239,0.024771,0.3359
28346000,1977.594512,3511,263,0.024399,0.3438
28348000,1952.896430,3537,252,0.023420,0.3203
28350000,1945.437895,3555,222,0.023810,0.3750
28352000,1956.450693,3525,242,0.020084,0.3281
28354000,1978.058612,3522,244,0.021243,0.3828
28356000,1962.776701,3506,254,0.018409,0.3359
28358000,1962.870135,3498,232,0.019510,0.2500
28360000,1967.707265,3495,239,0.017776,0.3438
28362000,1960.345951,3522,213,0.016163,0.2422
28364000,1965.032817,3513,229,0.017735,0.3125
28366000,1964.959195,3499,233,0.017585,0.2266
28368000,1947.317806,3514,245,0.018051,0.2109
28370000,1945.797840,3518,259,0.019093,0.2891
28372000,1934.583579,3477,249,0.020947,0.3516
28374000,1940.000930,3509,245,0.018549,0.3125
28376000,1925.418684,3519,198,0.018532,0.2969
28378000,1910.778627,3522,221,0.018195,0.3594
28380000,1923.495476,3557,219,0.018021,0.3281
28382000,1961.004188,3538,230,0.015824,0.3281
28384000,1960.175483,3541,229,0.017062,0.3281
28386000,1971.738489,3533,215,0.017519,0.3438
28388000,1965.432481,3545,214,0.017237,0.3438
28390000,1974.946656,3530,217,0.015816,0.3203
28392000,1970.799171,3517,229,0.016403,0.2812
28394000,1971.632915,3513,216,0.014032,0.2734
28396000,1977.898886,3517,226,0.014455,0.3203
28398000,1988.550469,3516,216,0.020180,0.2969
28400000,1961.799964,3509,243,0.018303,0.4062
28402000,1977.982497,3507,224,0.021056,0.3203
28404000,1967.567567,3515,206,0.023320,0.3750
28406000,1966.239073,3518,221,0.026895,0.3125
28408000,1978.050174,3517,216,0.023397,0.2891
28410000,1983.459312,3531,241,0.025193,0.3125
28412000,1975.277064,3534,251,0.023499,0.3594
28414000,1982.288394,3553,231,0.021386,0.2500
28416000,2005.832055,3548,248,0.020518,0.3516
28418000,2009.412098,3534,239,0.021090,0.2969
28420000,1963.000109,3532,228,0.029346,0.2031
28422000,1970.054697,3530,231,0.030935,0.3359
28424000,1969.084802,3568,205,0.031257,0.3594
28426000,1938.273876,3558,217,0.027405,0.2422
28428000,1919.308146,3575,215,0.026212,0.2500
28430000,1909.974879,3556,209,0.030963,0.3516
28432000,1906.798324,3543,220,0.029341,0.2656
28434000,1897.472719,3559,228,0.029706,0.3672
28436000,1897.731475,3547,231,0.032289,0.3750
28438000,1870.957082,3556,225,0.037712,0.4141
28440000,1866.256462,3541,236,0.036493,0.2734
28442000,1871.817758,3547,230,0.038530,0.2891
28444000,1878.064591,3571,207,0.037813,0.3906
28446000,1870.986731,3556,219,0.040239,0.3281
28448000,1909.230387,3531,237,0.033509,0.3047
28450000,1920.346244,3566,207,0.032328,0.2578
28452000,1950.420099,3574,209,0.034196,0.3281
28454000,1945.913125,3589,198,0.033187,0.2734
28456000,1945.537409,3559,215,0.032671,0.2969
28458000,1942.997255,3547,223,0.032483,0.2656
28460000,1918.602424,3558,221,0.032788,0.3047
28462000,1906.618230,3522,245,0.029347,0.3281
28464000,1907.600668,3552,232,0.026640,0.2422
28466000,1901.841648,3552,221,0.028176,0.3984
28468000,1910.209450,3564,223,0.029392,0.3594
28470000,1917.657316,3535,219,0.029373,0.3281
28472000,1917.421172,3545,217,0.028930,0.2891
28474000,1922.947411,3553,211,0.030418,0.3203
28476000,1929.129498,3571,205,0.030887,0.2812
28478000,1936.410848,3561,218,0.031878,0.3047
28480000,1946.276367,3583,202,0.030982,0.2734
28482000,1959.079813,3556,218,0.021778,0.2734
28484000,1963.795084,3525,238,0.021066,0.3281
28486000,1972.130091,3564,226,0.019434,0.2812
28488000,1957.366143,3557,215,0.026488,0.2891
28490000,1959.893435,3545,233,0.024612,0.2500
28492000,1962.435159,3530,215,0.023876,0.3438
28494000,1984.054133,3548,203,0.007887,0.2734
28496000,1972.810271,3557,216,0.011825,0.2656
28498000,1973.775306,3564,210,0.014841,0.3438
28500000,1970.606020,3571,202,0.013448,0.2891
28502000,1968.182562,3575,199,0.015666,0.3203
28504000,1976.350009,3559,201,0.017570,0.1953
28506000,1965.154146,3535,226,0.017238,0.2656
28508000,1963.847764,3553,234,0.016211,0.2422
28510000,1963.131526,3552,218,0.016131,0.2891
28512000,1982.597252,3563,220,0.023654,0.2969
28514000,1971.012277,3559,217,0.024143,0.3359
28516000,1966.853809,3543,221,0.022636,0.3125
28518000,1973.618143,3562,236,0.022504,0.3438
28520000,1999.593874,3546,229,0.027161,0.3047
28522000,2015.280182,3561,218,0.026387,0.2969
28524000,2004.819809,3573,196,0.024975,0.3672
28526000,2013.454556,3556,220,0.026475,0.3750
28528000,1992.374938,3593,208,0.026981,0.3125
28530000,1996.402073,3599,225,0.025945,0.3438
28532000,1984.620964,3610,204,0.025623,0.3281
28534000,1979.046067,3624,210,0.025174,0.3281
28536000,1940.311759,3606,229,0.033156,0.2812
28538000,1947.991940,3612,213,0.034614,0.2578
28540000,1953.027261,3619,215,0.032179,0.2891
28542000,1956.906572,3606,224,0.030721,0.2891
28544000,1968.307543,3613,216,0.027131,0.2188
28546000,1952.931200,3597,207,0.035109,0.2969
28548000,1953.961167,3621,188,0.035165,0.3516
28550000,1943.587920,3587,197,0.037202,0.2891
28552000,1941.245767,3578,215,0.037525,0.3359
28554000,1911.863035,3585,224,0.031283,0.3125
28556000,1893.435059,3584,212,0.032535,0.3516
28558000,1908.455680,3585,214,0.032022,0.3125
28560000,1882.865889,3578,222,0.031158,0.3672
28562000,1881.140270,3574,219,0.031756,0.2891
28564000,1880.272491,3562,230,0.033243,0.3516
28566000,1873.238889,3550,244,0.029415,0.2891
28568000,1870.406935,3565,219,0.031957,0.3125
28570000,1863.517076,3551,232,0.033122,0.2891
28572000,1862.209541,3537,231,0.030854,0.3359
28574000,1861.278104,3553,223,0.034592,0.3438
28576000,1877.756682,3531,242,0.036708,0.3047
28578000,1892.304938,3516,244,0.026555,0.3203
28580000,1894.422858,3567,224,0.027561,0.3047
28582000,1907.185894,3535,249,0.027055,0.3906
28584000,1907.448281,3551,234,0.026952,0.2656
28586000,1902.227118,3546,237,0.024929,0.2734
28588000,1934.786954,3546,233,0.026123,0.2188
28590000,1931.252766,3551,229,0.033629,0.3281
28592000,1925.008596,3547,220,0.032042,0.2266
28594000,1919.401023,3514,246,0.032140,0.3438
28596000,1917.015199,3543,225,0.031423,0.2656
28598000,1917.236644,3571,220,0.034171,0.3984
28600000,1938.758560,3572,221,0.031877,0.2656
28602000,1932.723218,3559,224,0.029975,0.2578
28604000,1913.032782,3539,213,0.029274,0.3281
28606000,1955.444163,3563,208,0.036948,0.2891
28608000,1952.992056,3570,204,0.037401,0.3359
28610000,1940.035919,3546,222,0.035685,0.2891
28612000,1947.020268,3523,229,0.031734,0.2969
28614000,1953.273717,3549,222,0.033647,0.3359
28616000,1955.599439,3565,210,0.039023,0.3047
28618000,1941.989975,3545,226,0.035022,0.3281
28620000,1945.295421,3566,209,0.039882,0.3594
28622000,1933.521722,3580,213,0.040062,0.2656
28624000,1937.815459,3560,217,0.038339,0.2344
28626000,1979.178129,3555,220,0.033560,0.3047
28628000,1979.920845,3575,221,0.033469,0.2891
28630000,1988.184999,3552,215,0.029638,0.2734
28632000,1961.106416,3550,226,0.030420,0.3125
28634000,1950.898759,3570,218,0.025307,0.2734
28636000,1963.404025,3591,204,0.020381,0.3438
28638000,1955.726898,3580,208,0.019091,0.2656
28640000,1954.144991,3586,205,0.017611,0.2812
28642000,1952.871688,3581,209,0.022938,0.2422
28644000,1961.340652,3587,207,0.023945,0.3438
28646000,1943.092837,3562,211,0.021656,0.3828
28648000,1924.456719,3535,241,0.017868,0.3516
28650000,1919.623059,3516,255,0.018525,0.2266
28652000,1924.943905,3500,246,0.018038,0.2656
28654000,1919.914474,3519,235,0.022148,0.3203
28656000,1910.858724,3532,241,0.020223,0.3672
28658000,1903.288706,3550,224,0.016609,0.2734
28660000,1898.763426,3542,205,0.017093,0.3047
28662000,1887.399700,3540,213,0.013322,0.2656
28664000,1880.889144,3541,222,0.013070,0.2500
28666000,1887.734205,3541,240,0.014322,0.3906
28668000,1858.672679,3540,227,0.013135,0.3203
28670000,1865.720688,3558,228,0.012838,0.3516
28672000,1871.550253,3584,211,0.013152,0.2734
28674000,1880.064638,3591,198,0.011908,0.2969
28676000,1881.243838,3582,210,0.012160,0.3281
28678000,1883.665699,3557,220,0.012843,0.2344
28680000,1886.971090,3550,225,0.012515,0.1953
28682000,1870.545155,3536,222,0.013548,0.3047
28684000,1844.161281,3533,237,0.012082,0.3125
28686000,1864.210820,3533,237,0.012104,0.3203
28688000,1864.649684,3537,229,0.012442,0.3828
28690000,1874.034286,3541,229,0.013729,0.3203
28692000,1862.633124,3522,241,0.013641,0.3516
28694000,1888.794604,3540,216,0.015914,0.2266
28696000,1881.018061,3528,230,0.014925,0.2969
28698000,1882.485577,3525,230,0.013870,0.3047
28700000,1868.140097,3514,239,0.015103,0.2812
28702000,1874.626865,3519,216,0.013649,0.2266
28704000,1885.087517,3526,222,0.011823,0.2266
28706000,1875.768464,3540,219,0.010870,0.3203
28708000,1875.678359,3528,233,0.007662,0.3047
28710000,1835.327909,3507,224,0.006838,0.3203
28712000,1844.661793,3528,223,0.006585,0.4062
28714000,1829.048206,3513,243,0.013168,0.2969
28716000,1840.030256,3527,230,0.012560,0.2344
28718000,1827.707434,3536,203,0.010452,0.2109
28720000,1853.740886,3535,195,0.012526,0.2812
28722000,1866.329486,3525,203,0.013370,0.2500
28724000,1859.555748,3536,201,0.011409,0.2891
28726000,1871.337680,3521,221,0.010372,0.2500
28728000,1872.481306,3536,213,0.010444,0.2656
28730000,1864.145047,3511,218,0.007252,0.2500
28732000,1870.946663,3497,237,0.014399,0.2656
28734000,1861.550961,3502,223,0.014634,0.3438
28736000,1878.128215,3488,222,0.013545,0.2891
28738000,1892.066094,3498,222,0.015359,0.2188
28740000,1896.394964,3502,236,0.014468,0.2812
28742000,1853.250174,3506,238,0.011363,0.3125
28744000,1847.250264,3477,253,0.010573,0.3359
28746000,1882.507085,3484,258,0.007486,0.2969
28748000,1865.358452,3496,245,0.004606,0.2812
28750000,1863.749501,3489,244,0.004696,0.3047
28752000,1877.354853,3480,243,0.004155,0.2578
28754000,1912.967989,3494,229,0.000571,0.3047
28756000,1900.737342,3462,244,0.000933,0.2969
28758000,1898.266945,3475,251,0.001185,0.3750
28760000,1888.819079,3524,218,0.005050,0.3203
28762000,1877.810090,3521,232,0.004291,0.3203
28764000,1882.009779,3502,241,0.005999,0.3125
28766000,1897.685084,3499,229,0.008787,0.3359
28768000,1927.339232,3499,233,0.008864,0.3672
28770000,1942.609504,3518,225,0.014218,0.3125
28772000,1887.162317,3523,212,0.017267,0.2734
28774000,1890.074459,3534,228,0.004294,0.2812
28776000,1879.173385,3540,212,0.002342,0.2969
28778000,1857.620810,3535,213,0.005575,0.2969
28780000,1869.347444,3549,217,0.005116,0.3203
28782000,1868.334255,3557,213,0.004834,0.3047
28784000,1870.594701,3549,227,0.005288,0.2891
28786000,1875.685153,3560,221,0.005342,0.3047
28788000,1881.677827,3560,188,0.003652,0.2422
28790000,1872.298375,3534,205,0.003780,0.2422
28792000,1852.377630,3529,207,0.005484,0.2578
28794000,1862.551666,3511,219,0.002230,0.2656
28796000,1855.837794,3526,208,0.002025,0.2500
28798000,1852.839959,3525,225,0.001934,0.3047
28800000,1847.028359,3512,239,0.001667,0.2734
28802000,1855.998583,3527,228,0.002746,0.2500
28804000,1851.642411,3557,218,0.001720,0.2422
28806000,1854.249594,3569,208,0.000764,0.2422
28808000,1850.777077,3562,206,0.000417,0.2734
28810000,1857.595844,3548,219,0.000569,0.3516
28812000,1861.985017,3530,237,0.000566,0.2969
28814000,1826.496609,3528,229,0.002560,0.2812
28816000,1817.181319,3544,208,0.002320,0.2812
28818000,1838.795569,3559,197,0.002464,0.2891
28820000,1850.454324,3579,191,0.002987,0.3516
28822000,1864.136364,3575,183,0.003024,0.2734
28824000,1868.885733,3591,190,0.001942,0.2969
28826000,1854.620975,3584,199,0.001451,0.3438
28828000,1896.283928,3617,176,0.001513,0.2656
28830000,1904.369215,3628,182,0.002553,0.2656
28832000,1904.748998,3615,200,0.002642,0.2734
28834000,1905.162558,3612,211,0.002987,0.3359
28836000,1902.722426,3607,202,0.004386,0.2188
28838000,1919.491877,3623,216,0.004496,0.2969
28840000,1919.723493,3628,212,0.004264,0.2578
28842000,1908.196159,3608,205,0.005638,0.3594
28844000,1903.737717,3593,212,0.007411,0.3047
28846000,1907.721523,3523,258,0.007336,0.2969
28848000,1899.405331,3521,252,0.007097,0.2656
28850000,1908.888837,3551,230,0.008165,0.3047
28852000,1896.385662,3565,215,0.008234,0.2891
28854000,1878.955207,3568,228,0.007001,0.3750
28856000,1868.233056,3566,214,0.008131,0.2500
28858000,1869.260391,3585,212,0.013630,0.2734
28860000,1865.988410,3562,225,0.015043,0.2266
28862000,1868.685103,3598,213,0.016863,0.2500
28864000,1870.710224,3577,232,0.017501,0.2734
28866000,1946.230528,3576,219,0.021315,0.2656
28868000,1938.686797,3577,209,0.024562,0.3359
28870000,1945.665455,3571,217,0.020374,0.2422
28872000,1910.883397,3559,206,0.026516,0.3516
28874000,1920.356451,3536,216,0.030156,0.3594
28876000,1926.227069,3531,224,0.029393,0.3359
28878000,1931.939828,3549,223,0.023823,0.2734
28880000,1920.558373,3548,222,0.020617,0.2812
28882000,1889.143260,3528,254,0.021375,0.2969
28884000,1873.280636,3515,252,0.024330,0.2891
28886000,1879.021720,3511,253,0.027938,0.3203
28888000,1869.877950,3499,263,0.029966,0.2891
28890000,1877.482215,3541,231,0.028033,0.3203
28892000,1868.201073,3545,227,0.028653,0.2969
28894000,1879.061579,3544,226,0.028468,0.3047
28896000,1873.898491,3514,242,0.026357,0.2969
28898000,1850.107703,3511,251,0.019429,0.3281
28900000,1844.204749,3535,234,0.019719,0.2812
28902000,1852.425751,3526,260,0.019540,0.3203
28904000,1841.112167,3530,252,0.018573,0.2734
28906000,1822.178864,3537,246,0.016622,0.2656
28908000,1813.159295,3552,237,0.017686,0.2969
28910000,1823.742350,3559,240,0.015314,0.2891
28912000,1834.293928,3550,227,0.015853,0.3281
28914000,1831.703189,3529,236,0.016764,0.2734
28916000,1841.861442,3530,229,0.017254,0.3047
28918000,1848.191320,3532,246,0.015410,0.2812
28920000,1841.788551,3550,219,0.012710,0.3125
28922000,1840.144382,3566,219,0.011632,0.3125
28924000,1838.260713,3574,226,0.012902,0.3359
28926000,1820.480853,3581,223,0.009987,0.2812
28928000,1830.059019,3571,227,0.006624,0.2578
28930000,1827.354482,3575,232,0.006223,0.3203
28932000,1833.145194,3584,221,0.007235,0.3516
28934000,1817.860154,3589,222,0.010225,0.2500
28936000,1819.279004,3599,207,0.009723,0.2422
28938000,1814.372639,3602,215,0.008527,0.3203
28940000,1820.397287,3612,204,0.010071,0.3203
28942000,1822.985994,3631,193,0.008885,0.3359
28944000,1824.464967,3619,194,0.009371,0.3516
28946000,1816.229001,3601,226,0.009675,0.2969
28948000,1817.707151,3626,201,0.011396,0.3203
28950000,1801.785721,3618,194,0.011869,0.2422
28952000,1780.407298,3616,185,0.012960,0.2734
28954000,1772.339564,3599,194,0.011414,0.3203
28956000,1779.293178,3578,218,0.010704,0.3203
28958000,1778.290246,3560,219,0.009398,0.3672
28960000,1849.088177,3560,228,0.002328,0.3047
28962000,1857.501769,3548,213,0.002054,0.2734
28964000,1868.174933,3573,206,0.001131,0.2969
28966000,1885.602207,3577,211,0.001745,0.2578
28968000,1890.845707,3579,212,0.001161,0.3203
28970000,1906.091796,3562,226,0.002676,0.2578
28972000,1877.998808,3580,201,0.002729,0.3516
28974000,1860.271082,3571,208,0.002420,0.2891
28976000,1856.171797,3567,219,0.002724,0.2969
28978000,1856.968875,3553,219,0.002680,0.3438
28980000,1840.193388,3550,217,0.003526,0.3125
28982000,1828.576144,3543,227,0.006961,0.2109
28984000,1826.875817,3528,237,0.006031,0.2734
28986000,1811.324901,3561,210,0.006038,0.3203
28988000,1803.037684,3541,218,0.006951,0.3125
28990000,1813.456740,3537,235,0.007501,0.3203
28992000,1801.801856,3552,230,0.007703,0.3438
28994000,1790.931674,3565,223,0.006072,0.3125
28996000,1800.417330,3569,202,0.006329,0.2188
28998000,1835.922913,3575,199,0.005989,0.2500
29000000,1880.059148,3568,197,0.005593,0.3359
29002000,1876.017817,3568,221,0.004934,0.2891
29004000,1854.829112,3574,211,0.007005,0.3672
29006000,1853.671018,3588,196,0.010545,0.3047
29008000,1856.726265,3564,211,0.010856,0.3359
29010000,1834.354649,3552,204,0.011738,0.2812
29012000,1823.808151,3553,220,0.011855,0.2891
29014000,1822.075792,3558,219,0.009776,0.3359
29016000,1815.447552,3529,231,0.010363,0.3516
29018000,1820.493004,3543,216,0.009180,0.2969
29020000,1813.909752,3533,242,0.010311,0.2656
29022000,1818.494704,3553,235,0.010271,0.3359
