step,rg2,perim,cycles,asph,movfrac
8346000,43291.711539,3596,235,0.956778,0.2656
8348000,42827.309938,3581,246,0.985816,0.3594
8350000,42891.112634,3577,221,0.977758,0.4297
8352000,43108.428757,3599,229,0.980408,0.3203
8354000,42869.643556,3584,255,0.978049,0.2812
8356000,42915.169300,3624,232,0.957127,0.3438
8358000,42691.888857,3625,235,0.978705,0.2891
8360000,42708.841316,3653,195,0.977930,0.3047
8362000,43131.748749,3681,188,0.978114,0.3281
8364000,43083.875658,3646,205,0.973210,0.2969
8366000,43005.033453,3650,210,0.977799,0.3047
8368000,43289.439270,3638,201,0.977091,0.2891
8370000,42972.803882,3645,189,0.975611,0.2891
8372000,43086.177518,3681,192,0.975224,0.3281
8374000,43545.766467,3659,183,0.979524,0.2656
8376000,43129.126111,3628,205,0.979938,0.3047
8378000,43622.168073,3605,204,0.981299,0.3047
8380000,44077.511092,3625,208,0.982359,0.2891
8382000,43420.501394,3623,216,0.981886,0.2656
8384000,43483.729716,3639,225,0.980166,0.3281
8386000,43000.430270,3650,226,0.980620,0.3516
8388000,43156.721749,3643,220,0.968952,0.2969
8390000,44195.795512,3653,213,0.988141,0.3047
8392000,43756.532627,3669,207,0.987543,0.3984
8394000,43059.540683,3654,210,0.987197,0.2578
8396000,42308.434969,3644,219,0.988215,0.3438
8398000,42391.164744,3618,209,0.988525,0.2734
8400000,41283.769257,3627,213,0.987997,0.2500
8402000,40929.762697,3640,185,0.957878,0.2969
8404000,40891.980944,3649,198,0.983345,0.2422
8406000,41062.883871,3662,193,0.977730,0.2500
8408000,41837.786139,3638,214,0.965683,0.2266
8410000,42423.436755,3628,223,0.961083,0.2266
8412000,42738.330784,3602,222,0.966211,0.2500
8414000,44254.454927,3615,199,0.944371,0.3125
8416000,44275.002078,3587,218,0.953792,0.2812
8418000,44527.502432,3598,210,0.946150,0.3047
8420000,44474.833262,3609,209,0.946068,0.2109
8422000,43998.984387,3603,207,0.963617,0.2734
8424000,43112.625350,3619,195,0.944392,0.2734
8426000,43250.486348,3623,214,0.954047,0.3359
8428000,43214.503493,3646,203,0.913926,0.3047
8430000,42525.016692,3632,218,0.939421,0.2500
8432000,42663.759672,3646,199,0.939716,0.3281
8434000,43693.506686,3665,181,0.955015,0.2344
8436000,44513.005337,3656,175,0.959036,0.2891
8438000,43191.815121,3649,204,0.918650,0.2500
8440000,44186.758255,3641,208,0.957880,0.3047
8442000,44117.479418,3650,203,0.958079,0.2266
8444000,43991.427995,3645,190,0.957924,0.2969
8446000,43448.493739,3628,184,0.950363,0.3047
8448000,43418.077102,3619,200,0.905815,0.2656
8450000,42711.838588,3629,191,0.960364,0.2422
8452000,42160.191274,3627,199,0.965755,0.3047
8454000,42624.668884,3622,201,0.981665,0.2734
8456000,41981.454938,3598,210,0.977480,0.3516
8458000,41862.878798,3575,233,0.977177,0.2656
8460000,41318.985228,3568,227,0.975985,0.3125
8462000,43043.391949,3576,245,0.960002,0.3359
8464000,41614.534564,3553,240,0.977150,0.2578
8466000,41822.894414,3551,237,0.966492,0.2891
8468000,42465.041890,3552,247,0.984904,0.2812
8470000,42378.275151,3558,248,0.983916,0.2969
8472000,42453.174306,3559,240,0.987097,0.3203
8474000,41936.708292,3568,217,0.978211,0.3203
8476000,42097.396771,3546,205,0.978837,0.3594
8478000,42596.023609,3556,217,0.987590,0.3125
8480000,42368.420537,3567,209,0.957241,0.2188
8482000,42520.359896,3552,231,0.978957,0.3047
8484000,41677.523295,3589,215,0.977414,0.3047
8486000,41149.603392,3604,205,0.974808,0.3281
8488000,41288.506218,3603,200,0.973659,0.2422
8490000,43135.774021,3593,200,0.934390,0.3203
8492000,42516.582542,3589,211,0.942157,0.3203
8494000,42954.445245,3607,217,0.952149,0.3594
8496000,41632.979711,3621,209,0.941252,0.3828
8498000,42004.711121,3619,215,0.896317,0.2812
8500000,41592.299173,3636,214,0.881118,0.2578
8502000,41999.053746,3626,200,0.979861,0.2734
8504000,41959.600810,3673,187,0.979266,0.3203
8506000,42627.714344,3652,204,0.986603,0.2812
8508000,42656.406519,3658,207,0.986550,0.2734
8510000,42218.824073,3664,211,0.987413,0.2656
8512000,41940.365406,3639,208,0.987712,0.2734
8514000,41811.827023,3653,195,0.977346,0.2812
8516000,40891.483542,3622,201,0.981230,0.3281
8518000,40981.643083,3614,212,0.983978,0.2656
8520000,41150.735655,3601,215,0.982417,0.3750
8522000,41584.796193,3602,222,0.982678,0.3359
8524000,41409.292590,3599,218,0.978227,0.4141
8526000,41374.545931,3593,212,0.978622,0.2891
8528000,41419.619236,3577,233,0.986351,0.2812
8530000,41011.624540,3602,227,0.986128,0.2656
8532000,40637.835332,3635,204,0.982555,0.2891
8534000,41294.017735,3606,208,0.987457,0.2422
8536000,40960.936905,3599,210,0.977294,0.2422
8538000,41270.622373,3596,222,0.978802,0.3750
8540000,41576.117458,3577,216,0.978156,0.3438
8542000,41760.504324,3595,218,0.959119,0.3984
8544000,41491.450313,3590,224,0.977078,0.2578
8546000,41205.830756,3589,222,0.968712,0.3203
8548000,40946.752051,3598,214,0.968948,0.3281
8550000,43147.352601,3584,225,0.955809,0.3047
8552000,43118.553125,3596,215,0.976729,0.3281
8554000,43025.245950,3575,229,0.960472,0.2891
8556000,41961.699256,3582,204,0.914111,0.3516
8558000,42452.634642,3588,206,0.950716,0.3438
8560000,42789.545670,3585,213,0.889480,0.2109
8562000,45064.430999,3592,210,0.938183,0.3203
8564000,45056.889689,3599,223,0.938522,0.3203
8566000,45226.239968,3621,219,0.948280,0.2812
8568000,43928.688426,3640,204,0.935859,0.2812
8570000,43770.370188,3609,223,0.935196,0.3359
8572000,43643.455887,3616,204,0.929443,0.3203
8574000,43987.151639,3607,210,0.929680,0.2578
8576000,44020.113396,3641,203,0.920484,0.2891
8578000,42279.375154,3616,205,0.968373,0.3438
8580000,42907.928376,3592,214,0.975464,0.2500
8582000,41410.869459,3620,219,0.956769,0.2500
8584000,41201.988139,3643,204,0.959230,0.2734
8586000,41593.441570,3655,213,0.971044,0.2734
8588000,41229.026641,3649,214,0.969530,0.2734
8590000,41501.075093,3644,202,0.968940,0.3594
8592000,41467.568586,3646,203,0.968982,0.3438
8594000,41695.086521,3673,196,0.976022,0.2734
8596000,41560.698834,3672,197,0.975814,0.3594
8598000,41574.528020,3665,214,0.975715,0.3750
8600000,41643.229173,3664,195,0.976009,0.2734
8602000,40778.448398,3668,189,0.958050,0.3203
8604000,39904.823073,3669,200,0.969035,0.3281
8606000,39832.416480,3660,205,0.981424,0.2891
8608000,39759.659563,3665,199,0.981928,0.2656
8610000,40509.167426,3675,194,0.970886,0.2266
8612000,39925.802885,3667,213,0.978535,0.2969
8614000,40476.869159,3651,215,0.959119,0.2812
8616000,41540.586052,3630,228,0.969190,0.3047
8618000,42163.625381,3621,226,0.984891,0.3281
8620000,42013.951525,3645,219,0.984685,0.2578
8622000,42412.094260,3625,223,0.989042,0.3516
8624000,42230.267091,3605,230,0.991015,0.3438
8626000,41568.734813,3571,247,0.983381,0.3359
8628000,41152.876408,3578,239,0.984629,0.3906
8630000,41572.271648,3586,222,0.965687,0.2969
8632000,41589.161058,3589,227,0.965638,0.2812
8634000,41196.161486,3589,243,0.965478,0.3359
8636000,42136.512034,3584,235,0.982490,0.3281
8638000,41978.504661,3607,235,0.987093,0.2578
8640000,42042.456067,3620,219,0.990948,0.2812
8642000,42152.097128,3595,243,0.989583,0.2734
8644000,41807.745488,3590,221,0.985762,0.3594
8646000,42046.249213,3601,205,0.988074,0.2578
8648000,42282.383246,3598,215,0.978006,0.2734
8650000,42915.904372,3604,207,0.984992,0.2344
8652000,43248.069791,3592,232,0.985713,0.3594
8654000,42310.693017,3594,241,0.971847,0.2891
8656000,42548.701303,3608,226,0.984968,0.2812
8658000,42491.760593,3618,237,0.984329,0.1875
8660000,42284.539867,3622,221,0.984460,0.3203
8662000,42210.296658,3634,210,0.963250,0.3047
8664000,42151.800770,3630,211,0.980444,0.2891
8666000,41892.367285,3632,211,0.980200,0.2344
8668000,42376.299029,3634,196,0.984126,0.3359
8670000,42429.343358,3626,197,0.982790,0.2891
8672000,42237.052345,3643,195,0.961559,0.2891
8674000,42131.761113,3611,210,0.964373,0.3203
8676000,42041.646176,3579,214,0.965070,0.2578
8678000,42417.322101,3577,225,0.988043,0.2500
8680000,42389.628779,3603,222,0.989952,0.2578
8682000,42463.973627,3622,224,0.986156,0.3125
8684000,42654.626772,3604,227,0.986090,0.2422
8686000,42415.923156,3587,226,0.986871,0.2422
8688000,41966.310455,3586,230,0.977233,0.2969
8690000,41818.583804,3606,214,0.981359,0.2578
8692000,42753.794755,3612,213,0.982370,0.3047
8694000,42116.530098,3607,220,0.983012,0.2578
8696000,42245.558578,3585,227,0.983156,0.2656
8698000,42108.373312,3576,235,0.980642,0.3125
8700000,43019.426274,3605,229,0.984082,0.2969
8702000,43846.801712,3615,206,0.986155,0.3125
8704000,44468.969266,3623,207,0.986716,0.2656
8706000,44920.176226,3619,212,0.991030,0.2578
8708000,44769.905754,3591,233,0.989458,0.2969
8710000,44442.910992,3622,234,0.988949,0.3594
8712000,43823.034672,3623,239,0.976006,0.3047
8714000,44148.481280,3638,204,0.989297,0.3438
8716000,44333.597537,3637,213,0.984668,0.2891
8718000,44443.221439,3649,212,0.986532,0.3047
8720000,44347.641636,3618,222,0.982567,0.3281
8722000,44621.031779,3615,201,0.983840,0.2891
8724000,45205.082522,3642,203,0.983686,0.3125
8726000,45637.320533,3625,223,0.979081,0.2500
8728000,45409.658176,3624,201,0.973231,0.3281
8730000,47039.144094,3598,219,0.977348,0.2734
8732000,44802.528344,3597,218,0.960070,0.3438
8734000,45590.317966,3622,216,0.972628,0.3594
8736000,44936.414750,3617,210,0.965948,0.3438
8738000,43989.698389,3618,212,0.958801,0.3047
8740000,43741.035648,3640,211,0.952384,0.3359
8742000,41997.801810,3632,203,0.920870,0.3047
8744000,42141.920870,3613,223,0.951119,0.2422
8746000,41942.376884,3635,215,0.910595,0.3203
8748000,42270.884842,3635,218,0.975991,0.2422
8750000,39981.783564,3631,226,0.948863,0.2656
8752000,41681.436975,3627,227,0.969366,0.2969
8754000,39907.842099,3631,216,0.935173,0.2656
8756000,39775.830723,3642,201,0.935527,0.2969
8758000,39827.402837,3640,205,0.934679,0.2734
8760000,39619.297053,3646,213,0.938494,0.3438
8762000,41767.915051,3646,205,0.958647,0.3203
8764000,41855.589800,3676,184,0.960213,0.2422
8766000,41509.967957,3642,194,0.963338,0.2812
8768000,42330.475653,3630,196,0.952065,0.2422
8770000,43102.724842,3645,190,0.954614,0.3203
8772000,43177.535738,3657,187,0.954100,0.2344
8774000,44121.089384,3633,199,0.956786,0.2500
8776000,43303.000848,3615,222,0.958746,0.2188
8778000,43258.610712,3624,218,0.942657,0.2891
8780000,43167.821615,3632,216,0.949598,0.2656
8782000,43215.356407,3629,219,0.954829,0.2109
8784000,43440.418326,3639,212,0.954612,0.3203
8786000,43974.962709,3647,209,0.961062,0.2422
8788000,44150.143240,3654,198,0.952545,0.2188
8790000,44231.767370,3679,194,0.961861,0.2344
8792000,44745.501442,3659,194,0.966963,0.2656
8794000,44472.278794,3655,203,0.967494,0.2891
8796000,43788.009059,3658,197,0.966644,0.3203
8798000,43640.481900,3681,176,0.960604,0.2734
8800000,43503.674177,3652,191,0.945116,0.2969
8802000,43539.564530,3646,188,0.966412,0.3047
8804000,43471.201183,3630,207,0.949063,0.2969
8806000,43514.934419,3651,205,0.967881,0.3125
8808000,43744.955144,3636,222,0.946880,0.2812
8810000,43101.385444,3629,223,0.963104,0.2969
8812000,43283.793858,3622,214,0.962672,0.3594
8814000,44212.584588,3623,222,0.981796,0.2656
8816000,46135.014986,3621,227,0.983149,0.2969
8818000,47245.417533,3623,228,0.988410,0.2812
8820000,47116.923157,3602,228,0.987389,0.3359
8822000,46294.243169,3599,229,0.962512,0.3125
8824000,46496.127893,3599,220,0.960272,0.2812
8826000,46392.582137,3592,232,0.981369,0.2812
8828000,46215.510239,3602,224,0.958332,0.3047
8830000,46172.386333,3602,217,0.981022,0.2422
8832000,46020.966819,3635,202,0.931504,0.2812
8834000,45767.307184,3641,210,0.931135,0.3359
8836000,46679.024592,3620,206,0.979503,0.3438
8838000,45726.132946,3620,217,0.947449,0.3047
8840000,46435.012111,3621,227,0.976799,0.2422
8842000,46562.168528,3630,215,0.976632,0.2500
8844000,46327.660236,3615,219,0.946722,0.2734
8846000,46297.800704,3640,216,0.969462,0.2344
8848000,46083.770312,3637,209,0.948574,0.2578
8850000,45417.397143,3651,206,0.971220,0.3672
8852000,45097.771213,3650,209,0.950100,0.2031
8854000,45825.178513,3653,211,0.977218,0.2969
8856000,43979.305698,3645,213,0.940628,0.2500
8858000,44763.044991,3638,213,0.961296,0.3047
8860000,46053.567993,3643,197,0.971749,0.2656
8862000,45605.025331,3617,210,0.956905,0.3047
8864000,45470.983784,3621,210,0.966979,0.3047
8866000,45819.294552,3612,232,0.968921,0.2578
8868000,44546.262915,3603,228,0.978102,0.3672
8870000,44455.352263,3605,222,0.978151,0.2109
8872000,44660.070246,3591,238,0.975859,0.3047
8874000,45681.452597,3604,233,0.967454,0.2891
8876000,45643.842849,3582,242,0.967396,0.2891
8878000,45690.904777,3572,237,0.967015,0.3594
8880000,45885.574167,3583,230,0.967149,0.2344
8882000,45896.294677,3615,220,0.967435,0.2344
8884000,46045.909542,3611,202,0.967640,0.2734
8886000,47662.882548,3601,218,0.969409,0.2188
8888000,46672.945239,3586,234,0.927168,0.3359
8890000,48053.619742,3611,218,0.971182,0.2969
8892000,47747.523203,3595,217,0.974631,0.2109
8894000,48520.245619,3591,219,0.983138,0.2891
8896000,48708.386732,3560,221,0.983465,0.2656
8898000,49270.318933,3572,213,0.983502,0.3281
8900000,50821.947624,3582,207,0.979455,0.3125
8902000,50556.952508,3605,188,0.979246,0.2656
8904000,50466.304380,3638,197,0.979212,0.3516
8906000,50229.769528,3630,199,0.979344,0.2500
8908000,50186.627864,3643,180,0.979299,0.2812
8910000,50257.067885,3625,199,0.979214,0.3125
8912000,50975.345484,3608,198,0.980144,0.2891
8914000,51626.358557,3615,204,0.981168,0.2656
8916000,50983.194424,3591,208,0.981267,0.3438
8918000,50861.214594,3611,208,0.981040,0.3516
8920000,51072.593216,3610,211,0.973398,0.2656
8922000,50889.990262,3643,197,0.973533,0.3438
8924000,51206.187386,3667,192,0.973967,0.3125
8926000,49923.726501,3682,187,0.948685,0.2344
8928000,49201.097781,3683,190,0.980359,0.2812
8930000,48998.630155,3666,202,0.986696,0.2422
8932000,49009.342763,3670,201,0.984285,0.3281
8934000,48947.423771,3673,209,0.984343,0.2344
8936000,49129.017535,3675,198,0.984048,0.3203
8938000,49354.162419,3630,233,0.983858,0.3359
8940000,49856.149707,3632,228,0.977972,0.2891
8942000,50273.919136,3609,224,0.984413,0.3750
8944000,49558.959199,3609,226,0.987122,0.3750
8946000,49727.698528,3632,207,0.985627,0.2578
8948000,49341.322813,3648,199,0.984618,0.3359
8950000,50587.565420,3640,193,0.986494,0.2812
8952000,51397.288079,3617,200,0.988988,0.3203
8954000,50789.757764,3663,197,0.976347,0.2891
8956000,50327.539125,3664,197,0.975905,0.2656
8958000,49824.359052,3646,199,0.965872,0.2891
8960000,49064.044165,3646,194,0.942962,0.2969
8962000,50315.640968,3627,221,0.966059,0.3281
8964000,50770.761613,3595,226,0.987535,0.2344
8966000,51634.648640,3628,200,0.984448,0.3359
8968000,50292.045200,3632,210,0.974120,0.2734
8970000,50170.247117,3626,194,0.987933,0.2266
8972000,50408.097057,3640,198,0.986017,0.2109
8974000,50476.070365,3639,221,0.985983,0.2734
8976000,50153.385327,3618,212,0.973731,0.2891
8978000,50157.425468,3643,219,0.983525,0.3516
8980000,50845.888528,3626,208,0.974432,0.2734
8982000,50736.442112,3616,219,0.972534,0.3047
8984000,51131.453278,3620,207,0.973419,0.3750
8986000,51506.902444,3566,223,0.975229,0.2500
8988000,51404.985419,3581,233,0.952231,0.2266
8990000,51372.292548,3606,221,0.952165,0.3516
8992000,50884.263064,3627,213,0.951767,0.2344
8994000,50433.590825,3632,201,0.962108,0.2969
8996000,50682.355056,3632,206,0.950184,0.3281
8998000,50845.186922,3635,202,0.948877,0.2812
9000000,52270.972208,3630,212,0.984244,0.3125
9002000,52354.679612,3594,242,0.985033,0.3516
9004000,52244.030520,3600,240,0.985165,0.2656
9006000,48816.296873,3617,207,0.973449,0.3203
9008000,50070.076725,3632,199,0.974260,0.3281
9010000,48895.435043,3611,211,0.955719,0.2500
9012000,48291.394960,3628,212,0.955644,0.2500
9014000,48284.246757,3655,194,0.926439,0.2969
9016000,49471.621913,3673,186,0.981903,0.2656
9018000,49564.305073,3665,198,0.982010,0.2422
9020000,48986.345267,3657,188,0.982197,0.2734
9022000,48882.515059,3667,198,0.981467,0.2969
9024000,49045.436655,3672,185,0.981939,0.2891
9026000,49257.304624,3667,195,0.982365,0.3047
9028000,49147.793016,3640,191,0.981972,0.2266
9030000,48899.125004,3630,201,0.981886,0.2266
9032000,48149.907457,3622,195,0.944284,0.2422
9034000,50661.902791,3635,185,0.991810,0.2812
9036000,50531.336122,3634,194,0.991832,0.2266
9038000,50453.258875,3651,194,0.991910,0.2734
9040000,52023.449018,3657,183,0.986319,0.2500
9042000,50848.758186,3663,177,0.985924,0.3281
9044000,51138.870111,3654,179,0.986743,0.3281
9046000,50707.259648,3642,195,0.986255,0.2266
9048000,51487.005079,3615,203,0.986256,0.2891
9050000,50979.797528,3605,207,0.985995,0.3047
9052000,51115.387193,3579,216,0.986083,0.3359
9054000,50891.086030,3596,219,0.986152,0.2812
9056000,51428.663419,3633,206,0.986490,0.3203
9058000,51289.014888,3635,202,0.986300,0.3047
9060000,51483.893751,3634,208,0.986509,0.2812
9062000,50682.077207,3627,217,0.989522,0.2812
9064000,50910.444291,3629,212,0.989571,0.1953
9066000,51107.765276,3632,201,0.989672,0.2500
9068000,51074.665642,3647,188,0.989869,0.2188
9070000,50582.610844,3641,192,0.989761,0.3516
9072000,50221.666748,3633,200,0.989941,0.3125
9074000,50205.402071,3648,206,0.989865,0.3516
9076000,50388.574943,3629,208,0.989821,0.3047
9078000,50631.109248,3619,205,0.990075,0.2578
9080000,51306.088707,3629,223,0.989896,0.2969
9082000,51196.906936,3660,200,0.989992,0.2031
9084000,51417.446261,3646,218,0.990029,0.3438
9086000,51241.232275,3636,214,0.989982,0.2969
9088000,49233.102166,3614,214,0.971746,0.3281
9090000,49379.738012,3597,207,0.969955,0.3203
9092000,48911.696738,3619,214,0.976144,0.2578
9094000,49641.576510,3615,240,0.979403,0.2969
9096000,49410.109356,3633,222,0.974045,0.2578
9098000,48790.358293,3658,207,0.982016,0.2266
9100000,48585.497831,3669,206,0.982978,0.2656
9102000,48491.880188,3672,214,0.983195,0.2812
9104000,48716.926322,3667,203,0.987958,0.2344
9106000,49605.960191,3653,203,0.983363,0.2734
9108000,49322.402419,3641,205,0.960375,0.2656
9110000,49283.072893,3670,201,0.988728,0.2031
9112000,48374.332344,3659,215,0.983322,0.3125
9114000,48143.556293,3644,211,0.985282,0.1953
9116000,47742.770835,3638,208,0.975360,0.3281
9118000,48113.072157,3646,211,0.984503,0.2500
9120000,48601.839965,3656,204,0.989796,0.2500
9122000,49215.441044,3663,192,0.987336,0.2578
9124000,47195.340996,3655,198,0.941214,0.2266
9126000,49378.828799,3635,209,0.986112,0.2656
9128000,49604.552503,3624,220,0.986145,0.2812
9130000,51088.609865,3608,216,0.992048,0.3984
9132000,51255.125618,3621,218,0.992607,0.2578
9134000,51251.345951,3622,202,0.992597,0.3516
9136000,50743.267662,3598,223,0.982646,0.2969
9138000,49714.226482,3580,249,0.975935,0.3438
9140000,48427.123485,3568,260,0.981139,0.3125
9142000,47621.660407,3602,214,0.968157,0.3594
9144000,48131.991144,3612,229,0.972884,0.2734
9146000,47801.333526,3619,201,0.973021,0.2812
9148000,47870.301014,3619,212,0.972857,0.1953
9150000,47411.670097,3625,211,0.963891,0.3359
9152000,47122.007647,3624,210,0.961985,0.3438
9154000,47409.427622,3616,204,0.945277,0.4062
9156000,47795.602492,3644,189,0.962274,0.2891
9158000,48329.382634,3655,200,0.976096,0.3438
9160000,48293.510188,3639,215,0.975541,0.3203
9162000,48342.306082,3633,207,0.975685,0.2969
9164000,48823.053952,3619,224,0.980181,0.2734
9166000,48730.714821,3602,232,0.981398,0.3047
9168000,48608.569962,3594,235,0.981320,0.3125
9170000,48552.503103,3586,237,0.977153,0.2891
9172000,47666.366462,3617,218,0.954993,0.3672
9174000,47437.105194,3602,205,0.959217,0.3281
9176000,47284.888739,3597,215,0.963486,0.3125
9178000,48107.553637,3604,208,0.970938,0.2266
9180000,48542.645826,3594,208,0.975944,0.3359
9182000,48000.635902,3603,216,0.961695,0.2500
9184000,47788.915166,3603,228,0.972991,0.2500
