step,rg2,perim,cycles,asph,movfrac
27522000,8602.625442,3620,199,0.629078,0.2969
27524000,8512.750557,3606,204,0.638119,0.2344
27526000,8611.980161,3600,216,0.654268,0.2500
27528000,8353.417834,3611,218,0.616893,0.3438
27530000,10680.665817,3599,228,0.870486,0.3125
27532000,10684.810044,3581,239,0.869764,0.2656
27534000,10667.369789,3595,227,0.789702,0.2969
27536000,8398.967449,3567,226,0.611668,0.2812
27538000,9246.494104,3578,227,0.717918,0.3672
27540000,7493.040709,3596,237,0.470890,0.2969
27542000,8142.421722,3612,232,0.538029,0.2500
27544000,7363.578003,3608,217,0.689746,0.3047
27546000,4199.140378,3621,217,0.200099,0.2891
27548000,5214.645191,3612,216,0.590646,0.2891
27550000,5294.757189,3612,209,0.592792,0.2969
27552000,5288.916026,3631,192,0.583153,0.2969
27554000,5342.033506,3615,213,0.497470,0.2969
27556000,5335.220389,3596,214,0.483131,0.2891
27558000,5309.543851,3618,217,0.492219,0.2656
27560000,5306.242146,3626,202,0.475730,0.2422
27562000,5291.867670,3622,209,0.469157,0.2812
27564000,5326.394316,3620,219,0.480994,0.3281
27566000,4808.740618,3613,214,0.271754,0.3281
27568000,6906.556406,3624,206,0.373350,0.2969
27570000,6734.813444,3602,222,0.381325,0.3047
27572000,6111.985362,3594,217,0.295402,0.3203
27574000,5791.707396,3565,237,0.196729,0.3203
27576000,9020.966609,3574,231,0.794170,0.3047
27578000,9021.924880,3586,214,0.799935,0.2969
27580000,8221.762952,3628,199,0.812617,0.3672
27582000,8313.177891,3640,194,0.757675,0.2266
27584000,5989.747416,3643,183,0.378916,0.2031
27586000,5669.317828,3632,207,0.618813,0.2422
27588000,5243.755125,3599,207,0.576910,0.2891
27590000,5387.854216,3593,202,0.555329,0.2422
27592000,5455.078386,3562,217,0.549897,0.3750
27594000,5372.622312,3579,212,0.550634,0.2812
27596000,7317.555346,3564,217,0.751087,0.3281
27598000,7217.483985,3552,225,0.745826,0.2500
27600000,7653.162823,3581,228,0.741714,0.2891
27602000,8023.568754,3563,221,0.776233,0.2969
27604000,7883.316875,3542,217,0.800337,0.3594
27606000,8042.321606,3529,229,0.731145,0.2734
27608000,6236.549579,3530,226,0.503615,0.2891
27610000,7064.234055,3537,238,0.654870,0.2969
27612000,7094.634953,3537,230,0.655333,0.2656
27614000,7082.116469,3538,211,0.708322,0.2812
27616000,6409.663639,3532,215,0.660468,0.2656
27618000,6909.371831,3530,221,0.674379,0.2969
27620000,6272.922243,3531,233,0.552200,0.3047
27622000,5946.346698,3526,238,0.460608,0.2266
27624000,4905.305359,3526,241,0.170208,0.2812
27626000,5133.618274,3521,233,0.346278,0.2969
27628000,5919.355671,3514,245,0.288645,0.2344
27630000,6361.922585,3532,213,0.330054,0.3047
27632000,6424.461507,3520,210,0.331033,0.3594
27634000,6316.039710,3531,217,0.378424,0.3438
27636000,6365.927071,3560,196,0.467721,0.2969
27638000,6007.971667,3550,215,0.457696,0.2422
27640000,6090.272835,3504,232,0.569526,0.2969
27642000,7088.854794,3511,243,0.562749,0.3281
27644000,7036.136187,3528,226,0.568950,0.3047
27646000,5989.268097,3532,222,0.592304,0.3047
27648000,6983.940313,3544,235,0.481681,0.3281
27650000,6269.211095,3558,225,0.465491,0.2422
27652000,6301.724485,3568,220,0.492417,0.2422
27654000,6149.428184,3593,214,0.551423,0.3047
27656000,6237.108155,3579,213,0.310433,0.3047
27658000,6001.975508,3584,186,0.243507,0.2812
27660000,5059.908901,3587,178,0.268895,0.2656
27662000,5052.663002,3603,188,0.269457,0.2969
27664000,5023.029975,3589,207,0.270397,0.3203
27666000,4928.654196,3608,198,0.254283,0.3359
27668000,4956.783232,3571,219,0.250929,0.3125
27670000,5923.013739,3586,233,0.155147,0.2578
27672000,6679.127524,3599,227,0.233405,0.2812
27674000,7778.617472,3573,236,0.458112,0.2812
27676000,7952.259444,3604,212,0.825430,0.2500
27678000,7399.416763,3562,249,0.635299,0.3672
27680000,6447.567900,3554,253,0.413528,0.2266
27682000,6779.857576,3559,252,0.387817,0.2812
27684000,7586.281806,3551,230,0.618335,0.3438
27686000,7466.027260,3550,240,0.620330,0.3281
27688000,7311.576827,3558,241,0.609119,0.2891
27690000,5974.241665,3574,229,0.332506,0.2656
27692000,5989.930439,3590,224,0.273659,0.2656
27694000,6804.522108,3614,210,0.655615,0.2812
27696000,6849.454806,3596,221,0.661695,0.2969
27698000,6559.851123,3591,219,0.673563,0.2891
27700000,6787.672479,3599,205,0.696941,0.3125
27702000,7663.357871,3608,191,0.730265,0.3281
27704000,10333.957068,3591,207,0.770027,0.2656
27706000,9742.205594,3575,229,0.833682,0.2656
27708000,9222.048916,3602,208,0.772881,0.3438
27710000,10749.106173,3584,219,0.830387,0.3750
27712000,11464.286445,3589,215,0.829097,0.2109
27714000,9872.780959,3601,218,0.643984,0.2891
27716000,9835.103509,3618,202,0.641592,0.3047
27718000,10639.465084,3595,220,0.637990,0.2422
27720000,10632.117804,3597,213,0.634895,0.3125
27722000,12079.786894,3627,200,0.858837,0.2500
27724000,6890.834971,3606,210,0.230121,0.2969
27726000,8443.536471,3622,187,0.726887,0.3203
27728000,7988.845104,3601,189,0.277132,0.2891
27730000,7777.880767,3599,200,0.318028,0.2734
27732000,8094.849127,3603,197,0.389469,0.3281
27734000,9939.685098,3625,206,0.794337,0.3672
27736000,9911.880111,3622,199,0.823611,0.3125
27738000,5890.312023,3617,208,0.326891,0.2734
27740000,4787.247322,3605,226,0.089053,0.2578
27742000,4768.173810,3586,226,0.087311,0.2891
27744000,4975.217835,3617,220,0.277974,0.2734
27746000,4810.116787,3610,211,0.064324,0.2578
27748000,4172.829174,3597,223,0.078701,0.3047
27750000,7169.491147,3571,226,0.468312,0.3203
27752000,9316.734453,3568,222,0.550457,0.3828
27754000,9357.348618,3573,224,0.737549,0.3203
27756000,9249.476250,3585,209,0.720567,0.3359
27758000,9314.835035,3582,235,0.744927,0.2812
27760000,7841.042868,3574,235,0.724422,0.2656
27762000,8963.426491,3571,223,0.765576,0.2969
27764000,9014.915049,3548,219,0.756333,0.2891
27766000,6714.097939,3560,230,0.555917,0.2734
27768000,6709.335709,3562,238,0.529275,0.3047
27770000,9009.213506,3564,244,0.787406,0.3047
27772000,6643.634537,3557,246,0.407583,0.3203
27774000,6838.541372,3585,231,0.540181,0.2578
27776000,6586.878815,3585,229,0.596013,0.2656
27778000,6290.290611,3607,222,0.491051,0.2969
27780000,4101.201390,3617,232,0.007445,0.2422
27782000,4061.359263,3623,218,0.006754,0.3672
27784000,4070.699160,3610,211,0.007897,0.2500
27786000,4121.580819,3604,221,0.010809,0.3750
27788000,6245.029323,3597,249,0.296702,0.2734
27790000,8737.644917,3618,219,0.669741,0.2812
27792000,8744.194238,3591,213,0.666625,0.1875
27794000,6545.303277,3581,218,0.572811,0.3047
27796000,6415.426071,3574,232,0.553338,0.2031
27798000,6348.366131,3528,244,0.632826,0.2500
27800000,7263.901673,3515,255,0.782638,0.3047
27802000,7334.799834,3533,233,0.795663,0.3438
27804000,7364.370042,3549,236,0.780014,0.3828
27806000,6951.611068,3549,228,0.561691,0.3047
27808000,7172.362042,3548,229,0.720425,0.3203
27810000,7218.666171,3566,218,0.638735,0.2812
27812000,7132.340100,3564,227,0.653751,0.2500
27814000,7558.484373,3579,231,0.756104,0.2344
27816000,7487.215055,3571,224,0.750964,0.2891
27818000,7458.339135,3574,218,0.705393,0.2422
27820000,7545.870060,3561,211,0.714837,0.3281
27822000,6592.967240,3545,223,0.378067,0.2812
27824000,7491.234278,3524,238,0.618318,0.2578
27826000,7503.774788,3542,214,0.623355,0.3438
27828000,7371.103950,3536,228,0.617002,0.3125
27830000,7807.555002,3576,218,0.591187,0.3203
27832000,8670.286983,3573,213,0.717668,0.3438
27834000,8596.029660,3578,219,0.723283,0.2656
27836000,7899.384284,3570,226,0.626247,0.2891
27838000,7105.327526,3556,225,0.467223,0.3594
27840000,7221.011430,3579,224,0.465156,0.3516
27842000,7619.083250,3611,204,0.649683,0.2500
27844000,6152.389401,3616,211,0.454574,0.2344
27846000,5995.529295,3628,222,0.434624,0.3281
27848000,6313.561839,3644,217,0.463040,0.2266
27850000,7810.846524,3643,215,0.474654,0.2969
27852000,7741.350644,3623,189,0.471395,0.2812
27854000,8350.905026,3627,226,0.698173,0.3203
27856000,8572.493899,3627,220,0.673795,0.3047
27858000,8850.642217,3562,220,0.727489,0.2891
27860000,9821.348836,3573,224,0.732308,0.3516
27862000,9657.828349,3577,235,0.618118,0.2812
27864000,9858.669501,3588,218,0.641760,0.2734
27866000,9796.492058,3611,210,0.690088,0.3125
27868000,9872.076744,3606,208,0.689746,0.2188
27870000,9840.911841,3612,209,0.688265,0.3047
27872000,8014.476120,3583,216,0.619625,0.2891
27874000,6054.010115,3616,207,0.333604,0.2422
27876000,3561.893597,3652,197,0.092080,0.2109
27878000,6801.805404,3640,210,0.732319,0.3359
27880000,6437.688427,3643,200,0.735519,0.2734
27882000,6242.071103,3626,216,0.728774,0.2578
27884000,6338.072930,3620,222,0.701532,0.3984
27886000,7109.504413,3619,223,0.710395,0.2812
27888000,7152.353615,3621,215,0.705858,0.2812
27890000,6725.036597,3600,226,0.734452,0.4062
27892000,5514.991016,3594,210,0.357667,0.2812
27894000,7176.560639,3624,217,0.680201,0.1953
27896000,7208.123764,3614,222,0.561329,0.3047
27898000,7432.329365,3627,199,0.382017,0.2578
27900000,4723.294127,3649,190,0.017914,0.2500
27902000,5619.104680,3639,198,0.060877,0.3125
27904000,6421.502458,3644,203,0.307184,0.2656
27906000,6315.914496,3656,194,0.306163,0.2266
27908000,8764.020760,3629,195,0.737373,0.2734
27910000,7840.282100,3624,204,0.674318,0.3359
27912000,5318.560317,3633,194,0.216980,0.1641
27914000,4951.784682,3655,169,0.159195,0.2500
27916000,6771.344463,3639,194,0.365072,0.2734
27918000,6810.983140,3606,216,0.344523,0.2734
27920000,6695.177293,3604,214,0.359333,0.2109
27922000,6714.223729,3587,219,0.334401,0.2422
27924000,5696.208233,3611,208,0.152141,0.2500
27926000,5698.941945,3595,226,0.148527,0.2656
27928000,6229.133837,3582,225,0.305785,0.2969
27930000,6468.185192,3596,211,0.500624,0.2812
27932000,5414.918019,3610,215,0.220694,0.3047
27934000,5282.548502,3601,217,0.222927,0.2344
27936000,7787.356979,3602,211,0.741874,0.2188
27938000,8269.813475,3589,218,0.744888,0.3438
27940000,7651.638918,3607,216,0.778137,0.3203
27942000,7985.780554,3618,199,0.824976,0.3203
27944000,7724.150129,3608,190,0.786056,0.3203
27946000,7715.038550,3577,219,0.790363,0.3594
27948000,7985.716881,3566,203,0.800974,0.3203
27950000,5429.184263,3539,231,0.420661,0.3281
27952000,6137.908190,3560,230,0.230640,0.2812
27954000,5522.854668,3555,227,0.388412,0.2812
27956000,5194.735847,3559,224,0.348274,0.3125
27958000,12018.288264,3546,247,0.798155,0.3047
27960000,6576.137571,3547,251,0.449697,0.3281
27962000,8263.031082,3566,252,0.654594,0.2656
27964000,8454.474742,3556,255,0.795846,0.3750
27966000,6972.443237,3552,254,0.620556,0.2969
27968000,7716.495893,3587,238,0.612103,0.3203
27970000,10807.888158,3596,239,0.771708,0.2969
27972000,9820.548659,3623,207,0.741826,0.2734
27974000,9700.996765,3648,199,0.742001,0.2578
27976000,9576.638606,3650,205,0.726184,0.2812
27978000,9412.416714,3611,220,0.685229,0.3516
27980000,6545.741951,3642,215,0.323819,0.3359
27982000,5845.211052,3626,213,0.235206,0.2031
27984000,6161.002462,3623,214,0.230030,0.2734
27986000,12080.148067,3590,235,0.782142,0.2656
27988000,12928.405917,3598,231,0.864654,0.3047
27990000,13392.919295,3602,221,0.748142,0.3516
27992000,13073.157186,3605,212,0.728529,0.3594
27994000,13256.197608,3591,199,0.803595,0.2422
27996000,13353.370888,3613,182,0.804461,0.3672
27998000,15352.919933,3611,187,0.925730,0.3281
28000000,15486.857153,3604,195,0.920669,0.3203
28002000,14326.363576,3585,206,0.930373,0.3125
28004000,14950.380005,3567,216,0.907731,0.2891
28006000,10194.292337,3557,233,0.567172,0.3594
28008000,10225.854911,3564,227,0.730795,0.2812
28010000,13568.015699,3589,223,0.916973,0.2969
28012000,10851.659197,3593,215,0.820040,0.2656
28014000,10167.996481,3603,217,0.736949,0.3359
28016000,11449.749154,3603,197,0.867448,0.3359
28018000,11623.162388,3592,226,0.838721,0.3438
28020000,8208.919865,3571,217,0.653625,0.3359
28022000,8436.423019,3571,231,0.676154,0.2344
28024000,8908.885550,3590,230,0.728470,0.3594
28026000,9527.937509,3573,218,0.679068,0.2812
28028000,9373.853999,3580,230,0.403924,0.2969
28030000,9343.098487,3598,221,0.783351,0.3203
28032000,6818.887215,3611,197,0.273165,0.2734
28034000,6777.759600,3617,206,0.341817,0.3594
28036000,8902.490036,3615,206,0.822274,0.2500
28038000,7076.248478,3601,201,0.390805,0.2266
28040000,6256.765840,3608,205,0.606177,0.2344
28042000,6290.314356,3600,228,0.596497,0.3281
28044000,6601.537766,3611,227,0.543612,0.3281
28046000,8306.256931,3599,224,0.759248,0.1953
28048000,7924.078068,3618,214,0.680518,0.3203
28050000,7975.765741,3618,219,0.687493,0.2734
28052000,7936.581574,3588,242,0.667416,0.2500
28054000,7138.454908,3583,235,0.358903,0.3125
28056000,7141.958631,3598,229,0.362920,0.2812
28058000,12111.720704,3593,226,0.859813,0.3203
28060000,12095.131777,3577,225,0.849370,0.3047
28062000,11925.497038,3600,208,0.883618,0.3203
28064000,11969.882395,3615,210,0.870125,0.2344
28066000,12585.321057,3600,215,0.856546,0.3203
28068000,11440.200586,3594,209,0.740700,0.2656
28070000,12072.078593,3601,214,0.851307,0.2891
28072000,11479.389059,3633,198,0.851411,0.3047
28074000,9333.032330,3632,202,0.687463,0.3047
28076000,9131.589328,3649,198,0.663905,0.2422
28078000,5131.258538,3622,215,0.348958,0.2656
28080000,6419.012711,3623,210,0.530745,0.2266
28082000,5157.148478,3626,208,0.395888,0.2656
28084000,7241.711086,3620,207,0.706310,0.3125
28086000,6064.973061,3591,209,0.588340,0.2422
28088000,4641.718274,3578,221,0.313435,0.3672
28090000,4903.537010,3589,217,0.365695,0.3203
28092000,4833.727839,3601,210,0.321165,0.2812
28094000,4985.582931,3613,235,0.498566,0.2734
28096000,5293.655827,3618,224,0.496473,0.2578
28098000,4903.605342,3612,224,0.365748,0.3203
28100000,4907.822844,3617,217,0.365543,0.4062
28102000,5470.477082,3600,213,0.154214,0.2734
28104000,5507.689879,3579,229,0.158246,0.3516
28106000,5398.585106,3593,223,0.185117,0.3281
28108000,4281.422442,3576,224,0.039577,0.2656
28110000,4311.997589,3579,226,0.047050,0.3203
28112000,5159.884351,3578,223,0.150567,0.3047
28114000,4652.666044,3568,227,0.106771,0.3047
28116000,4613.768196,3573,216,0.106122,0.1953
28118000,3085.350395,3567,218,0.051511,0.3203
28120000,4033.259196,3586,213,0.250128,0.3125
28122000,2946.283674,3577,217,0.060757,0.2812
28124000,2947.344721,3580,195,0.058336,0.3203
28126000,2957.730850,3590,193,0.055443,0.2344
28128000,3911.805253,3569,221,0.242239,0.2812
28130000,4047.855474,3602,195,0.266702,0.2656
28132000,4133.347115,3614,195,0.172670,0.2188
28134000,6004.918151,3607,194,0.125408,0.2734
28136000,6849.618044,3606,196,0.362510,0.3281
28138000,8293.716751,3633,187,0.780967,0.2812
28140000,6100.031598,3613,185,0.577335,0.2500
28142000,6147.740418,3633,193,0.585020,0.2812
28144000,6709.724867,3621,197,0.767599,0.2656
28146000,6734.420519,3610,209,0.768080,0.2500
28148000,6312.771228,3599,219,0.708901,0.3359
28150000,7418.892679,3603,203,0.782043,0.3125
28152000,7403.439899,3587,204,0.778961,0.2656
28154000,7463.231448,3628,199,0.763857,0.2969
28156000,7425.480481,3613,211,0.765874,0.2891
28158000,7702.806994,3619,206,0.812276,0.2578
28160000,7869.663919,3601,212,0.811017,0.2500
28162000,7603.257396,3623,213,0.756469,0.3828
28164000,4507.809360,3607,219,0.072130,0.3047
28166000,6299.613607,3630,215,0.444049,0.2266
28168000,4392.787728,3625,210,0.072179,0.2422
28170000,5610.425653,3602,227,0.389531,0.2500
28172000,5604.550936,3598,202,0.391617,0.2812
28174000,6025.242551,3601,207,0.487347,0.2344
28176000,6045.258085,3611,213,0.497573,0.3359
28178000,6197.196794,3595,234,0.413910,0.3125
28180000,6164.732106,3586,237,0.407196,0.3359
28182000,6201.331773,3592,230,0.393452,0.2891
28184000,6214.416063,3580,231,0.403059,0.3047
28186000,5791.367784,3622,209,0.506583,0.1953
28188000,5812.095898,3583,221,0.515883,0.3125
28190000,6101.095733,3622,221,0.351614,0.3047
28192000,7533.724397,3628,215,0.800988,0.3125
28194000,7644.348623,3609,234,0.757521,0.3047
28196000,7801.782949,3630,212,0.482492,0.2969
28198000,8822.758875,3656,186,0.755780,0.3359
28200000,8378.587479,3648,184,0.796878,0.3203
28202000,8878.087852,3658,175,0.812293,0.2266
28204000,8898.667635,3654,195,0.816215,0.3047
28206000,8609.992768,3686,186,0.694841,0.2188
28208000,8076.955002,3699,158,0.582834,0.2891
28210000,8080.184739,3674,171,0.585425,0.2734
28212000,8186.805752,3693,182,0.629014,0.2578
28214000,11473.577656,3674,195,0.868422,0.2656
28216000,12031.845918,3692,201,0.860854,0.2656
28218000,5748.853124,3690,211,0.362063,0.2578
28220000,5778.489267,3685,197,0.180228,0.2422
28222000,6596.643536,3667,209,0.318590,0.2891
28224000,5532.059100,3678,197,0.152892,0.3125
28226000,5508.805811,3681,204,0.181244,0.3047
28228000,5304.483778,3701,189,0.159073,0.2578
28230000,5433.721271,3702,190,0.168714,0.3125
28232000,9711.114390,3665,205,0.551882,0.2969
28234000,10445.258615,3662,197,0.726595,0.2812
28236000,10421.632242,3669,200,0.736046,0.2656
28238000,8478.217394,3663,202,0.491195,0.2656
28240000,8503.851714,3660,216,0.492341,0.3750
28242000,10072.605640,3688,208,0.616777,0.2891
28244000,10739.452507,3704,205,0.693802,0.2969
28246000,9906.533635,3707,203,0.729457,0.2500
28248000,11235.394097,3717,182,0.799498,0.2500
28250000,11492.575530,3719,191,0.814121,0.2266
28252000,11530.613540,3711,205,0.818361,0.2656
28254000,10513.177582,3678,217,0.718439,0.3047
28256000,9991.169661,3666,215,0.605752,0.3203
28258000,10768.911444,3656,200,0.778933,0.3750
28260000,10307.499675,3638,212,0.766344,0.3359
28262000,8145.192944,3621,207,0.481600,0.3359
28264000,8597.067921,3617,219,0.685101,0.3281
28266000,7198.758676,3632,209,0.288317,0.2969
28268000,5522.050159,3625,215,0.019464,0.3438
28270000,5386.109351,3619,223,0.010776,0.2969
28272000,5338.779269,3634,213,0.013709,0.1953
28274000,5504.214607,3631,217,0.013956,0.3125
28276000,9581.556331,3626,216,0.724803,0.2500
28278000,6481.897115,3635,206,0.313865,0.2812
28280000,6084.735571,3631,191,0.311866,0.2812
28282000,6967.970204,3628,203,0.233070,0.3203
28284000,7231.658394,3638,200,0.247126,0.3438
28286000,7529.282862,3637,206,0.197063,0.3125
28288000,7556.440311,3683,197,0.203749,0.2578
28290000,7668.205946,3668,188,0.201408,0.2969
28292000,9109.902039,3657,196,0.744560,0.2500
28294000,8495.646205,3659,202,0.722402,0.3281
28296000,8451.143497,3638,211,0.722329,0.2500
28298000,7771.659997,3607,212,0.713676,0.2656
28300000,5691.671871,3589,227,0.559182,0.3203
28302000,5682.758895,3611,208,0.557343,0.3125
28304000,5479.318292,3640,194,0.543217,0.3516
28306000,5458.237355,3661,192,0.527479,0.3203
28308000,7198.209642,3662,195,0.768994,0.3359
28310000,5100.454068,3631,201,0.494300,0.2812
28312000,5351.449540,3648,192,0.371167,0.2812
28314000,5658.222217,3631,198,0.575585,0.2812
28316000,5599.098775,3612,205,0.572419,0.2812
28318000,5849.027506,3610,221,0.589586,0.2969
28320000,5007.908672,3621,208,0.472201,0.2812
28322000,5358.448886,3605,209,0.466550,0.3516
28324000,5098.966133,3618,203,0.436803,0.2969
28326000,3812.864564,3609,211,0.256251,0.3828
28328000,3688.796600,3554,242,0.235637,0.3281
28330000,3697.709178,3555,226,0.235661,0.3203
28332000,5026.761722,3600,198,0.045362,0.2891
28334000,5481.386920,3591,215,0.304189,0.2500
28336000,5123.934916,3601,210,0.191860,0.2578
28338000,4649.554930,3607,215,0.169808,0.3125
28340000,3722.749073,3607,227,0.044201,0.3281
28342000,4690.330132,3598,223,0.180168,0.2734
28344000,4538.098051,3645,204,0.161938,0.2422
28346000,4671.185993,3654,213,0.167140,0.2422
28348000,4702.035182,3654,200,0.145157,0.3359
28350000,4706.629406,3615,219,0.166054,0.3125
28352000,4764.290674,3624,221,0.175702,0.2422
28354000,5416.893877,3601,228,0.251606,0.3594
28356000,4255.687318,3587,232,0.054798,0.3125
