step,rg2,perim,cycles,asph,movfrac
5798000,1375.732103,1179,87,0.419449,0.2812
5800000,1497.669116,1196,79,0.394308,0.2500
5802000,1109.835680,1183,82,0.361607,0.2656
5804000,1257.932300,1187,79,0.313502,0.3125
5806000,1177.690963,1168,73,0.008476,0.3125
5808000,1743.218595,1164,83,0.325441,0.3203
5810000,1410.740099,1180,62,0.506952,0.3125
5812000,1141.978819,1181,85,0.476960,0.1562
5814000,1365.194143,1212,64,0.125784,0.2812
5816000,2164.069175,1215,62,0.759154,0.2812
5818000,2072.888607,1186,95,0.679638,0.4062
5820000,1825.077494,1217,71,0.684441,0.3047
5822000,1286.078355,1213,74,0.161586,0.2969
5824000,1954.275950,1217,66,0.449329,0.2656
5826000,1323.779422,1212,65,0.216867,0.3125
5828000,1528.485006,1222,66,0.380411,0.2734
5830000,1452.654211,1218,59,0.332343,0.2812
5832000,1289.415195,1224,60,0.270426,0.2891
5834000,1092.252560,1212,68,0.132957,0.3672
5836000,1404.602251,1208,72,0.112348,0.2891
5838000,1399.787934,1204,84,0.126923,0.2812
5840000,1518.738399,1197,72,0.216376,0.3828
5842000,1711.742310,1219,75,0.322853,0.3281
5844000,1636.628950,1252,61,0.310541,0.2578
5846000,1910.307731,1217,76,0.734587,0.3281
5848000,2186.140830,1196,74,0.656771,0.3125
5850000,2220.628544,1195,78,0.624210,0.2969
5852000,1533.437270,1182,95,0.382299,0.4141
5854000,2010.304075,1207,83,0.709419,0.3359
5856000,1383.475435,1195,81,0.166795,0.3438
5858000,1283.236275,1200,87,0.540669,0.3516
5860000,1582.891711,1203,91,0.424687,0.3281
5862000,1426.788476,1199,84,0.330600,0.3438
5864000,2227.483936,1204,80,0.833943,0.3047
5866000,1083.877647,1183,91,0.132168,0.3359
5868000,1112.385296,1199,65,0.054165,0.3281
5870000,1503.910166,1200,73,0.393055,0.2734
5872000,1527.693383,1197,56,0.280880,0.3203
5874000,1495.051310,1200,66,0.379667,0.2109
5876000,1186.466680,1194,83,0.638636,0.2891
5878000,1051.987740,1203,65,0.229896,0.2969
5880000,1038.867375,1210,67,0.158330,0.2656
5882000,901.984236,1201,68,0.195061,0.2969
5884000,902.200539,1205,71,0.177982,0.2734
5886000,1203.529771,1215,54,0.139682,0.2812
5888000,1221.417820,1210,64,0.299734,0.3047
5890000,1079.989215,1204,62,0.060409,0.2969
5892000,1053.356800,1196,67,0.054071,0.2656
5894000,1081.779910,1212,75,0.465938,0.3984
5896000,973.034940,1211,68,0.370904,0.3125
5898000,1231.877187,1204,69,0.043906,0.3672
5900000,1354.921919,1208,64,0.109817,0.3125
5902000,1299.912110,1218,59,0.154480,0.3125
5904000,1190.709820,1205,70,0.151304,0.2578
5906000,1691.967560,1204,63,0.357192,0.2578
5908000,1601.267430,1210,61,0.321092,0.3359
5910000,1303.573775,1231,54,0.158891,0.2422
5912000,1314.170715,1206,76,0.452392,0.3594
5914000,1187.008451,1195,83,0.185627,0.3359
5916000,972.521999,1198,70,0.172035,0.3203
5918000,991.115931,1185,74,0.173552,0.3281
5920000,1459.004304,1185,88,0.565060,0.3125
5922000,1503.084723,1189,65,0.557155,0.2734
5924000,1289.816727,1208,66,0.421719,0.3281
5926000,1249.419103,1192,85,0.304865,0.2734
5928000,2051.961932,1199,79,0.743632,0.2969
5930000,1875.437654,1217,59,0.668854,0.3281
5932000,1961.737835,1210,71,0.731723,0.2969
5934000,1813.771654,1227,65,0.674453,0.3047
5936000,1772.569755,1224,59,0.348531,0.2500
5938000,1218.327595,1213,62,0.118652,0.3359
5940000,1620.955600,1221,73,0.596108,0.3906
5942000,1980.979800,1208,77,0.544359,0.3047
5944000,2000.698040,1219,65,0.606016,0.2578
5946000,1489.603647,1216,76,0.159849,0.2656
5948000,2090.648174,1190,89,0.749130,0.2734
5950000,2284.840839,1197,80,0.760091,0.3672
5952000,2352.588427,1201,69,0.779122,0.2656
5954000,2415.838539,1220,72,0.784175,0.3125
5956000,2655.043955,1216,65,0.908005,0.2500
5958000,2485.129707,1219,59,0.813946,0.2734
5960000,2384.745310,1201,74,0.786823,0.2891
5962000,1951.777728,1211,84,0.582532,0.2891
5964000,2074.190956,1210,70,0.717731,0.3047
5966000,1946.587478,1219,72,0.708913,0.2891
5968000,1349.441320,1203,77,0.546830,0.2734
5970000,1277.585803,1210,83,0.497981,0.3203
5972000,1018.141062,1224,64,0.314374,0.2266
5974000,1241.397607,1212,66,0.457829,0.2812
5976000,1233.385055,1203,72,0.459161,0.2578
5978000,1140.458022,1196,75,0.461257,0.2891
5980000,1083.503347,1203,78,0.222538,0.3203
5982000,1905.867299,1186,76,0.806816,0.2891
5984000,2005.520679,1209,59,0.778254,0.2344
5986000,2004.984759,1210,59,0.774494,0.1953
5988000,1103.617854,1202,66,0.109549,0.2422
5990000,1059.651982,1213,74,0.332077,0.3047
5992000,962.195532,1209,62,0.083714,0.3281
5994000,1458.192847,1185,87,0.318692,0.3672
5996000,1426.373708,1188,72,0.599742,0.2734
5998000,1473.439406,1187,73,0.558326,0.2734
6000000,1470.377590,1172,77,0.481404,0.2500
6002000,1664.759151,1164,80,0.368193,0.3359
6004000,1280.392051,1163,90,0.200256,0.4219
6006000,1046.257795,1189,82,0.153802,0.2969
6008000,1001.744363,1204,66,0.117432,0.3125
6010000,923.382355,1186,86,0.209543,0.3516
6012000,974.087600,1179,77,0.225049,0.2578
6014000,890.234319,1185,81,0.097871,0.3125
6016000,1354.241175,1192,85,0.712720,0.3750
6018000,1278.745424,1185,82,0.709192,0.2734
6020000,989.807151,1190,82,0.452815,0.3047
6022000,1117.398016,1190,82,0.676425,0.2969
6024000,1201.403883,1203,64,0.537474,0.2812
6026000,1394.953583,1196,62,0.607990,0.2812
6028000,1359.477430,1229,47,0.564049,0.2266
6030000,1632.954531,1197,68,0.687385,0.3516
6032000,1176.498214,1184,78,0.458906,0.3125
6034000,915.979342,1198,87,0.107880,0.4453
6036000,1206.675468,1211,74,0.202273,0.3438
6038000,1196.107990,1197,69,0.195263,0.3516
6040000,1085.858799,1191,80,0.128520,0.3047
6042000,1087.342795,1192,85,0.141452,0.3125
6044000,1145.401324,1206,73,0.129653,0.3203
6046000,1327.492536,1207,84,0.099715,0.2969
6048000,1302.664144,1199,72,0.313899,0.3047
6050000,1286.704710,1176,82,0.289848,0.2969
6052000,1919.660600,1171,89,0.777242,0.2969
6054000,1845.577343,1184,82,0.855086,0.2969
6056000,1435.950918,1187,71,0.138056,0.3281
6058000,1345.960382,1181,92,0.116423,0.2500
6060000,1155.677415,1170,88,0.299219,0.2656
6062000,1208.846526,1190,84,0.326958,0.2734
6064000,1055.260975,1154,83,0.110747,0.3047
6066000,1331.992108,1182,71,0.406986,0.2891
6068000,1267.751894,1174,86,0.468077,0.2969
6070000,1250.402392,1177,83,0.486621,0.2344
6072000,1125.082555,1168,69,0.517717,0.2656
6074000,924.731407,1184,70,0.206881,0.3125
6076000,1310.085020,1193,71,0.255256,0.2500
6078000,1256.347495,1193,72,0.438188,0.2656
6080000,1272.780646,1159,87,0.362202,0.2734
6082000,1175.174684,1171,80,0.471996,0.3125
6084000,1240.022700,1176,72,0.169284,0.2969
6086000,1373.623590,1155,79,0.301253,0.2891
6088000,1230.419495,1182,65,0.206728,0.2812
6090000,997.316315,1193,63,0.286108,0.2812
6092000,1022.091187,1202,59,0.289665,0.2500
6094000,1756.456255,1183,73,0.776119,0.3516
6096000,900.052780,1164,84,0.135907,0.3750
6098000,1137.190927,1185,70,0.314213,0.2656
6100000,1128.074635,1166,81,0.386054,0.3750
6102000,1105.577052,1167,82,0.388179,0.2891
6104000,1156.258875,1162,89,0.402654,0.3359
6106000,1075.319895,1155,83,0.435645,0.2578
6108000,808.517195,1151,95,0.071676,0.3516
6110000,823.301875,1167,91,0.107927,0.2656
6112000,1124.972435,1188,73,0.468478,0.3203
6114000,1106.222846,1163,84,0.451489,0.2812
6116000,1139.773955,1182,83,0.455726,0.3125
6118000,841.571310,1180,84,0.076267,0.2031
6120000,845.048163,1194,75,0.149279,0.2812
6122000,1111.211671,1240,62,0.296262,0.2891
6124000,1112.032380,1210,82,0.271621,0.3203
6126000,1177.851939,1229,65,0.298324,0.2500
6128000,1240.380207,1216,64,0.504712,0.2266
6130000,1261.506995,1229,67,0.457833,0.3594
6132000,1272.804590,1228,65,0.435680,0.3359
6134000,1326.691644,1220,79,0.459007,0.3281
6136000,1347.525807,1202,66,0.486322,0.3516
6138000,1067.200471,1196,79,0.112010,0.3906
6140000,1378.724214,1230,70,0.491326,0.2109
6142000,1139.330732,1208,63,0.490285,0.2891
6144000,1113.794430,1209,71,0.511263,0.2969
6146000,1460.048680,1209,73,0.685739,0.3750
6148000,1282.622759,1219,54,0.561569,0.2812
6150000,1324.070046,1220,73,0.624473,0.3438
6152000,971.301255,1229,70,0.044419,0.2734
6154000,977.831815,1213,82,0.074726,0.2969
6156000,1761.332428,1205,73,0.552887,0.2969
6158000,1567.407926,1212,66,0.482160,0.3750
6160000,1250.036291,1232,65,0.291524,0.2734
6162000,1322.271740,1228,68,0.350750,0.2578
6164000,1160.128390,1223,62,0.448538,0.2969
6166000,1348.741771,1232,64,0.476319,0.2812
6168000,1234.547535,1213,52,0.467338,0.2734
6170000,1186.721854,1201,73,0.509808,0.3125
6172000,1241.095750,1212,76,0.404321,0.2734
6174000,1440.538624,1210,68,0.462618,0.3438
6176000,1036.499967,1212,72,0.183293,0.3359
6178000,1109.586750,1198,75,0.444554,0.2969
6180000,1046.027454,1188,68,0.017944,0.3203
6182000,1281.020534,1189,73,0.517571,0.2344
6184000,1209.576855,1198,76,0.142844,0.3047
6186000,1280.474752,1231,59,0.526773,0.2734
6188000,1273.760775,1221,64,0.473039,0.3438
6190000,1448.836936,1215,84,0.480127,0.3359
6192000,1489.096380,1210,79,0.590516,0.2422
6194000,1646.540286,1214,76,0.622182,0.3594
6196000,1661.394875,1222,71,0.615956,0.3359
6198000,1653.103455,1201,64,0.406261,0.2578
6200000,1728.422958,1215,65,0.704936,0.2969
6202000,1663.252150,1222,67,0.736527,0.3672
6204000,1631.315215,1209,72,0.728875,0.2578
6206000,1496.242094,1217,80,0.566458,0.3125
6208000,1522.353339,1219,68,0.526964,0.2734
6210000,1792.707928,1192,70,0.742662,0.3125
6212000,1615.149351,1208,67,0.545245,0.3828
6214000,1504.625247,1196,78,0.506105,0.2969
6216000,1733.473531,1202,82,0.657508,0.3438
6218000,1938.027334,1185,72,0.765322,0.2969
6220000,1689.904155,1183,82,0.652807,0.2734
6222000,2119.556844,1171,80,0.700046,0.3047
6224000,1973.462352,1176,93,0.677234,0.3125
6226000,1777.799110,1205,71,0.682855,0.2500
6228000,2118.441526,1212,84,0.637553,0.3281
6230000,1421.585500,1211,66,0.397278,0.3203
6232000,1798.576286,1212,74,0.602702,0.3672
6234000,1487.556955,1230,56,0.624558,0.2500
6236000,1573.355184,1216,66,0.619484,0.2969
6238000,1375.669683,1226,65,0.475520,0.2812
6240000,1375.680239,1184,71,0.460976,0.2578
6242000,1428.155335,1214,70,0.545571,0.2734
6244000,1101.295743,1218,54,0.261072,0.2969
6246000,1368.765480,1213,58,0.487127,0.3203
6248000,1235.246847,1212,72,0.300126,0.2578
6250000,1410.316462,1206,76,0.481260,0.3516
6252000,1725.277467,1234,71,0.359325,0.2188
6254000,1859.983612,1246,64,0.660257,0.2734
6256000,1592.605206,1237,65,0.662189,0.2734
6258000,1779.316200,1221,70,0.689123,0.2734
6260000,1731.564110,1229,67,0.655380,0.2812
6262000,1327.746719,1223,67,0.521262,0.3359
6264000,1392.386854,1247,60,0.335005,0.2734
6266000,1403.692502,1215,71,0.364188,0.3750
6268000,1339.187555,1238,58,0.344590,0.2266
6270000,1249.793030,1213,71,0.254537,0.2891
6272000,1172.821707,1185,81,0.264485,0.3203
6274000,1112.962875,1206,70,0.073109,0.2812
6276000,1016.093091,1236,68,0.024090,0.2969
6278000,1123.875038,1239,63,0.047170,0.3281
6280000,1192.328222,1240,59,0.217544,0.3203
6282000,1160.369519,1219,68,0.260510,0.3203
6284000,1178.902860,1232,68,0.176548,0.2891
6286000,1194.174667,1228,60,0.093879,0.2656
6288000,1089.553750,1237,64,0.071611,0.3047
6290000,1199.019727,1227,54,0.294469,0.2891
6292000,1217.975286,1197,75,0.285577,0.3281
6294000,1266.847279,1202,61,0.345050,0.2578
6296000,1311.355167,1219,65,0.279095,0.2422
6298000,1534.207775,1230,67,0.337868,0.2188
6300000,1796.987831,1220,66,0.207914,0.1953
6302000,2027.050502,1234,73,0.324839,0.2266
6304000,1839.507502,1239,58,0.615409,0.2578
6306000,2902.193804,1234,57,0.793710,0.3281
6308000,2320.273167,1232,64,0.701251,0.3125
6310000,2913.748735,1208,79,0.825194,0.3047
6312000,1676.878760,1215,68,0.318514,0.3047
6314000,981.468755,1216,62,0.139432,0.2812
6316000,1144.269080,1188,77,0.163101,0.2578
6318000,990.110391,1186,87,0.064542,0.2812
6320000,1007.444675,1191,87,0.086291,0.3359
6322000,1382.264155,1161,86,0.393273,0.2969
6324000,1520.519740,1186,77,0.456252,0.3359
6326000,1938.428086,1209,78,0.492572,0.2578
6328000,2072.195478,1194,75,0.580348,0.3359
6330000,2104.594635,1189,81,0.585163,0.2891
6332000,1300.377630,1200,78,0.421828,0.3359
6334000,1400.493926,1213,63,0.575243,0.3203
6336000,1264.582446,1185,83,0.533583,0.2891
6338000,1266.892540,1182,85,0.546675,0.3281
6340000,1187.374615,1179,71,0.419909,0.2734
6342000,1106.749310,1198,75,0.307753,0.3359
6344000,1127.620422,1179,85,0.294395,0.3203
6346000,1141.414103,1213,68,0.253224,0.2734
6348000,1159.565878,1227,54,0.165006,0.2422
6350000,1339.812491,1210,70,0.156394,0.3828
6352000,1501.868115,1222,65,0.246472,0.2500
6354000,1428.728307,1198,77,0.179890,0.2969
6356000,1206.549103,1230,67,0.306885,0.2656
6358000,1421.256531,1215,71,0.406255,0.2109
6360000,1300.560444,1219,65,0.556479,0.2578
6362000,1073.278139,1188,74,0.103099,0.2578
6364000,1041.728871,1192,73,0.082794,0.3203
6366000,1240.122875,1210,80,0.205508,0.3359
6368000,1069.864503,1205,71,0.084541,0.3516
6370000,1112.168790,1190,73,0.026890,0.3125
6372000,1097.609262,1213,69,0.096132,0.2969
6374000,923.859155,1178,77,0.234182,0.3359
6376000,1242.553747,1219,66,0.423968,0.2734
6378000,1257.372336,1222,67,0.407838,0.2891
6380000,1267.432179,1197,71,0.447317,0.3438
6382000,1388.629420,1198,74,0.411451,0.3281
6384000,915.599543,1219,76,0.160714,0.3281
6386000,894.939344,1195,79,0.158451,0.3750
6388000,893.764320,1216,72,0.177347,0.2266
6390000,805.517843,1223,63,0.058442,0.2656
6392000,927.003887,1219,66,0.150703,0.2734
6394000,848.076158,1213,70,0.063757,0.2891
6396000,797.712111,1189,84,0.017934,0.3203
6398000,915.644487,1207,75,0.010481,0.3516
6400000,880.824278,1217,71,0.023937,0.3359
6402000,974.468150,1209,85,0.206081,0.3359
6404000,1052.686415,1222,64,0.324082,0.3203
6406000,1050.917307,1211,61,0.212411,0.3203
6408000,1064.043244,1212,69,0.193886,0.2500
6410000,1119.389295,1229,67,0.409573,0.3047
6412000,1103.869550,1228,68,0.464214,0.2812
6414000,1151.183619,1209,74,0.331672,0.3984
6416000,1421.325934,1192,64,0.619717,0.2812
6418000,1414.514822,1204,81,0.630854,0.2969
6420000,1432.868230,1212,70,0.624582,0.2188
6422000,1168.028150,1213,79,0.481555,0.2812
6424000,1751.960744,1226,57,0.764512,0.2656
6426000,1350.401715,1216,58,0.430041,0.3594
6428000,1335.442195,1206,81,0.320497,0.2891
6430000,1038.036424,1217,71,0.063849,0.2812
6432000,1207.789075,1223,66,0.177205,0.3359
6434000,1217.129478,1229,62,0.168030,0.2422
6436000,1831.744655,1244,58,0.711919,0.2422
6438000,2205.668995,1231,61,0.773502,0.2500
6440000,2207.347100,1226,64,0.768192,0.2891
6442000,1576.564575,1237,56,0.121224,0.2891
6444000,1149.659043,1219,63,0.043375,0.2891
6446000,1260.801875,1201,63,0.007756,0.2969
6448000,1613.929830,1198,80,0.753955,0.3281
6450000,726.412195,1200,75,0.193301,0.2500
6452000,725.508119,1181,69,0.189883,0.2422
6454000,1320.662807,1207,63,0.151901,0.2812
6456000,1713.947054,1201,63,0.701891,0.2188
6458000,1393.025531,1207,66,0.297422,0.2891
6460000,1623.487435,1206,66,0.383628,0.2344
6462000,1704.869772,1210,67,0.509774,0.2734
6464000,1108.677372,1202,62,0.244667,0.3125
6466000,1268.589595,1210,70,0.116531,0.3203
6468000,1558.733206,1201,63,0.445295,0.3359
6470000,1591.069559,1219,51,0.446542,0.4141
6472000,1823.880790,1225,70,0.772668,0.3125
6474000,1558.004998,1209,76,0.754288,0.2578
6476000,1575.618488,1196,74,0.786784,0.3672
6478000,1868.379468,1202,76,0.488880,0.2812
6480000,1413.051775,1188,72,0.258879,0.2891
6482000,1330.397359,1202,77,0.393214,0.2500
6484000,1174.884275,1204,71,0.287994,0.3203
6486000,1452.473303,1200,68,0.579512,0.2891
6488000,1304.283855,1201,65,0.637550,0.2656
6490000,1172.344600,1165,73,0.475457,0.3594
6492000,1317.022899,1174,81,0.501327,0.3438
6494000,1312.531607,1170,77,0.501445,0.3125
6496000,1316.506838,1193,69,0.483482,0.2812
6498000,1206.739100,1181,72,0.315067,0.3281
6500000,1567.870763,1182,78,0.650377,0.3125
6502000,1435.425963,1184,79,0.469898,0.2656
6504000,1401.378651,1188,82,0.477274,0.3672
6506000,1507.347895,1174,79,0.655860,0.4219
6508000,928.443535,1174,77,0.031174,0.2578
6510000,922.401318,1151,90,0.045499,0.2656
6512000,1439.992110,1153,89,0.460940,0.3828
6514000,1220.866960,1154,83,0.321647,0.3750
6516000,1226.005240,1174,64,0.333711,0.3516
6518000,1328.135224,1191,72,0.675432,0.3047
6520000,1398.695851,1189,66,0.773632,0.3984
6522000,1303.263894,1163,90,0.690661,0.3672
6524000,1283.448902,1174,73,0.660586,0.3516
6526000,1002.864742,1165,64,0.207432,0.3047
6528000,1289.694014,1180,75,0.654181,0.3359
6530000,1307.831710,1174,80,0.670526,0.3281
6532000,1322.099359,1187,76,0.676540,0.3047
6534000,1313.111656,1193,72,0.705323,0.2656
6536000,1332.903302,1181,76,0.712286,0.2969
6538000,1362.527310,1183,79,0.673013,0.3203
6540000,1306.021678,1173,81,0.725405,0.3516
6542000,1353.175782,1179,66,0.603120,0.2891
6544000,1198.789320,1208,45,0.399248,0.2344
6546000,782.667195,1206,69,0.027235,0.3047
6548000,790.060975,1214,55,0.024540,0.2500
6550000,819.915447,1205,52,0.020222,0.3359
6552000,849.087503,1201,67,0.029511,0.2344
6554000,878.683871,1184,83,0.041367,0.3281
6556000,865.138968,1192,76,0.040165,0.2891
6558000,848.713303,1187,67,0.031238,0.2812
6560000,853.050459,1185,66,0.053844,0.2656
6562000,849.580951,1188,72,0.074011,0.3281
6564000,1093.043747,1175,86,0.383514,0.3281
6566000,751.518991,1191,74,0.059435,0.3672
6568000,752.533695,1193,73,0.030172,0.3438
6570000,1032.317134,1181,83,0.408404,0.3672
6572000,931.046336,1164,89,0.149366,0.2422
6574000,1428.949678,1178,73,0.663610,0.2656
6576000,1493.621832,1173,90,0.549828,0.3047
6578000,1668.410895,1198,85,0.795600,0.3125
6580000,1547.351206,1205,62,0.458491,0.2734
6582000,1684.193160,1201,65,0.770308,0.3125
6584000,1861.110254,1194,70,0.708432,0.3047
6586000,1875.249212,1183,64,0.682868,0.2891
6588000,1981.765774,1192,63,0.632698,0.3047
6590000,2355.689495,1177,74,0.802330,0.2812
6592000,1456.409910,1180,66,0.241007,0.2812
6594000,1485.304147,1193,63,0.242463,0.4141
6596000,1163.621288,1184,61,0.027518,0.3203
6598000,2194.299388,1187,72,0.625018,0.2891
6600000,1909.359435,1188,62,0.728220,0.2812
6602000,1659.358700,1192,60,0.537721,0.2266
6604000,1412.794855,1195,66,0.614489,0.2500
6606000,1294.441400,1195,71,0.648136,0.3203
6608000,1109.690079,1226,60,0.178744,0.2812
6610000,908.493238,1203,76,0.011001,0.2891
6612000,1035.217516,1216,73,0.245837,0.2500
6614000,1269.815958,1218,71,0.465588,0.2344
6616000,1815.352767,1246,73,0.773333,0.3281
6618000,1294.077967,1252,69,0.302153,0.2344
6620000,1483.359819,1237,65,0.345733,0.2969
6622000,1442.331463,1234,76,0.482567,0.3125
6624000,1534.339183,1239,61,0.634436,0.3125
6626000,1335.083758,1224,65,0.534802,0.2734
6628000,1039.090487,1227,64,0.453049,0.3047
6630000,1076.803500,1215,63,0.317990,0.2578
6632000,1081.778039,1217,71,0.467684,0.3672
6634000,1490.799287,1245,64,0.589057,0.2656
6636000,1172.311975,1244,48,0.188809,0.2500
6638000,1075.034480,1220,60,0.103045,0.2734
6640000,1047.635832,1236,61,0.014125,0.1875
6642000,1011.776440,1237,66,0.227264,0.2891
6644000,1028.025411,1214,77,0.278292,0.2500
6646000,1435.726627,1238,56,0.634174,0.1875
6648000,1338.981990,1206,78,0.600452,0.2422
6650000,1031.601212,1204,77,0.039981,0.2891
6652000,1437.544950,1208,64,0.638066,0.2344
6654000,1691.610414,1201,65,0.724608,0.2500
6656000,1844.740095,1230,57,0.790710,0.1953
6658000,1959.191515,1222,60,0.835400,0.2734
6660000,2043.773766,1208,81,0.831079,0.2500
6662000,1305.242182,1176,90,0.425196,0.3594
6664000,1428.527390,1191,69,0.563860,0.2734
6666000,1126.805886,1174,91,0.497179,0.3359
6668000,1085.485635,1182,60,0.549453,0.3906
6670000,1110.192240,1199,70,0.575229,0.2656
6672000,1215.340750,1164,92,0.663397,0.3438
6674000,1192.378406,1184,96,0.611727,0.3281
6676000,1149.339350,1197,76,0.350645,0.3125
6678000,1290.594855,1199,62,0.388340,0.3281
6680000,1240.709302,1175,77,0.632882,0.2812
6682000,1089.466207,1188,67,0.233513,0.2734
6684000,1120.063116,1185,74,0.258244,0.2891
6686000,1145.495311,1175,78,0.234465,0.3516
6688000,1182.832470,1154,87,0.236866,0.2891
6690000,1029.129983,1164,84,0.231071,0.3359
6692000,1165.678470,1190,78,0.322401,0.2891
6694000,1123.811360,1198,76,0.273914,0.2656
6696000,1422.470750,1221,67,0.589161,0.2969
6698000,1455.879366,1221,53,0.601535,0.3203
6700000,1413.849788,1198,65,0.548577,0.2734
6702000,1306.807515,1214,64,0.312600,0.3047
6704000,1711.449075,1234,60,0.482567,0.2734
6706000,2011.902435,1226,61,0.723371,0.2891
6708000,1797.503703,1222,62,0.715562,0.2578
6710000,1636.849975,1241,66,0.747865,0.2500
6712000,2158.150587,1230,71,0.780000,0.2734
6714000,2177.674483,1227,63,0.697267,0.3125
6716000,1178.908927,1216,61,0.023148,0.2734
6718000,2027.699803,1206,67,0.731986,0.3516
6720000,2038.628539,1206,83,0.775276,0.3281
6722000,1499.771387,1200,72,0.414553,0.3047
6724000,1306.908630,1210,70,0.403076,0.2344
6726000,2091.447607,1205,73,0.837351,0.2500
