step,rg2,perim,cycles,asph,movfrac
22972000,3142.862405,3570,219,0.158169,0.3594
22974000,3156.250968,3551,229,0.159109,0.2969
22976000,3005.850506,3528,248,0.095749,0.3516
22978000,2950.735703,3532,259,0.107412,0.3438
22980000,2963.287749,3541,250,0.095823,0.2734
22982000,2960.770778,3554,242,0.098323,0.3281
22984000,3010.148988,3562,236,0.103323,0.4219
22986000,3025.645680,3552,219,0.100391,0.2109
22988000,2971.058667,3537,224,0.107593,0.2812
22990000,2977.125783,3544,221,0.105054,0.3359
22992000,2943.880935,3595,196,0.098803,0.2344
22994000,2953.650173,3594,199,0.100420,0.3047
22996000,3035.274700,3579,226,0.110019,0.2578
22998000,3013.828892,3548,238,0.090970,0.2891
23000000,2908.956071,3555,209,0.079972,0.3750
23002000,2679.935522,3549,216,0.075320,0.2812
23004000,2703.882437,3549,231,0.066020,0.3281
23006000,2724.906896,3535,236,0.074377,0.2969
23008000,2734.767321,3541,235,0.075635,0.3281
23010000,2742.233479,3536,234,0.078567,0.3594
23012000,2818.367565,3552,235,0.093925,0.3750
23014000,2833.221301,3568,224,0.093977,0.3281
23016000,2834.393650,3572,233,0.091451,0.3438
23018000,2868.091831,3546,235,0.086470,0.2500
23020000,2840.212420,3552,238,0.080155,0.2969
23022000,2805.303537,3547,236,0.075810,0.3281
23024000,3243.788285,3566,243,0.165653,0.3125
23026000,3221.646632,3549,253,0.170051,0.2734
23028000,3252.340791,3593,235,0.180963,0.2422
23030000,3237.328670,3603,212,0.185668,0.3516
23032000,3253.065227,3601,205,0.135247,0.2656
23034000,3223.686869,3624,205,0.128986,0.2812
23036000,3228.493659,3618,209,0.127915,0.1797
23038000,3190.185291,3618,208,0.145737,0.2969
23040000,3214.335145,3612,203,0.151326,0.2578
23042000,3071.839102,3602,218,0.119631,0.3672
23044000,3115.745946,3569,209,0.122402,0.2812
23046000,3123.549547,3578,196,0.117096,0.3516
23048000,3128.182921,3581,210,0.127739,0.1953
23050000,3151.421312,3602,203,0.133653,0.3359
23052000,3133.064458,3557,225,0.131828,0.3672
23054000,3121.279722,3562,228,0.136950,0.2734
23056000,3088.070202,3567,235,0.128554,0.2188
23058000,3100.825422,3581,231,0.131142,0.3125
23060000,3193.660186,3596,216,0.152891,0.2578
23062000,3177.119838,3589,223,0.157534,0.2734
23064000,3116.952689,3605,223,0.159695,0.3047
23066000,3084.931626,3611,191,0.163662,0.2656
23068000,3103.912186,3618,202,0.160498,0.3281
23070000,3093.907864,3623,207,0.160820,0.2969
23072000,3088.151312,3627,192,0.180946,0.3281
23074000,3229.640844,3613,200,0.136780,0.3281
23076000,3226.502571,3613,203,0.135280,0.2500
23078000,3217.496882,3636,198,0.138536,0.2891
23080000,3223.227132,3635,192,0.136886,0.3438
23082000,3218.821704,3612,213,0.121206,0.2500
23084000,3294.488970,3614,218,0.123916,0.2109
23086000,3305.726719,3567,235,0.118265,0.2031
23088000,3333.053391,3564,244,0.126660,0.1953
23090000,3373.292915,3573,224,0.123798,0.3281
23092000,3346.118505,3560,234,0.076553,0.3047
23094000,3215.905286,3566,253,0.061619,0.3125
23096000,3206.189797,3579,229,0.061219,0.3281
23098000,3418.220087,3596,219,0.106886,0.2969
23100000,3219.253217,3640,197,0.055613,0.2734
23102000,3323.980037,3627,207,0.064782,0.2422
23104000,3312.409939,3618,220,0.070703,0.2578
23106000,3272.692372,3632,208,0.069304,0.2734
23108000,3251.968264,3635,202,0.063450,0.2344
23110000,3246.578100,3617,218,0.061549,0.2969
23112000,3265.183126,3595,215,0.060818,0.3906
23114000,3241.931579,3589,215,0.046652,0.2422
23116000,3220.160317,3598,234,0.052868,0.2891
23118000,3185.416953,3616,190,0.049789,0.2969
23120000,3183.185876,3596,208,0.046490,0.3672
23122000,3088.162620,3612,221,0.068961,0.2891
23124000,3103.673915,3629,211,0.071320,0.2656
23126000,3103.349082,3593,223,0.070332,0.3281
23128000,3090.487328,3602,225,0.071795,0.3203
23130000,3064.686130,3622,224,0.071178,0.3047
23132000,3029.454746,3594,226,0.077328,0.2891
23134000,3019.034450,3575,249,0.081606,0.3438
23136000,3050.172026,3591,244,0.083690,0.2891
23138000,3034.778335,3567,249,0.085065,0.2969
23140000,3085.617031,3599,224,0.099172,0.2734
23142000,2978.018190,3604,215,0.081607,0.3047
23144000,3030.142801,3598,218,0.085721,0.2188
23146000,3032.133395,3600,209,0.079076,0.3438
23148000,2992.802490,3603,199,0.079133,0.3594
23150000,3008.059018,3612,199,0.085357,0.2734
23152000,3065.113154,3587,214,0.091111,0.2188
23154000,2824.625820,3615,208,0.036087,0.2891
23156000,2866.209224,3612,208,0.027442,0.3828
23158000,2883.390594,3606,224,0.026104,0.3438
23160000,2980.491637,3590,218,0.028439,0.3359
23162000,3001.937102,3578,224,0.029570,0.2812
23164000,2975.419802,3559,249,0.028438,0.2578
23166000,2927.059217,3566,234,0.025417,0.3906
23168000,2945.078405,3593,220,0.026349,0.3438
23170000,2955.434422,3598,217,0.029563,0.2422
23172000,3187.134842,3589,219,0.075539,0.2891
23174000,3189.651663,3568,236,0.064599,0.2812
23176000,3209.859229,3597,216,0.088837,0.2891
23178000,3215.558168,3589,219,0.088057,0.2734
23180000,3239.903594,3589,224,0.086186,0.3594
23182000,3213.828511,3606,209,0.079637,0.2500
23184000,3316.649991,3612,207,0.094697,0.2891
23186000,3268.970129,3603,218,0.090543,0.2891
23188000,3239.209785,3605,209,0.088559,0.2656
23190000,3231.207918,3590,217,0.088724,0.2734
23192000,3230.763010,3599,228,0.091103,0.3359
23194000,3229.300617,3596,239,0.089326,0.2578
23196000,3177.186064,3588,228,0.094916,0.2500
23198000,3182.910913,3590,215,0.110193,0.3359
23200000,3173.867627,3578,226,0.106484,0.2891
23202000,3210.677431,3595,226,0.100515,0.3125
23204000,3122.430972,3588,225,0.085584,0.2891
23206000,3169.820282,3597,203,0.097747,0.3516
23208000,3168.043012,3579,206,0.092881,0.2344
23210000,3158.129104,3578,210,0.091760,0.2969
23212000,3147.436914,3584,230,0.088693,0.3984
23214000,3155.285397,3576,215,0.094213,0.2422
23216000,3137.720600,3604,216,0.101569,0.3359
23218000,3141.929354,3593,226,0.111166,0.3047
23220000,3144.562514,3594,216,0.055849,0.2812
23222000,3029.938674,3599,224,0.090376,0.3359
23224000,3029.031197,3614,214,0.087871,0.2812
23226000,3060.107266,3605,222,0.095227,0.3438
23228000,3080.698593,3618,223,0.094963,0.2656
23230000,3131.350922,3617,219,0.081822,0.3125
23232000,3135.478155,3616,214,0.080233,0.2734
23234000,3154.728104,3580,230,0.080776,0.2734
23236000,3287.636513,3596,220,0.094189,0.3750
23238000,3265.798742,3604,218,0.107970,0.2969
23240000,3224.566077,3613,214,0.068633,0.3125
23242000,3264.516431,3634,203,0.070380,0.2812
23244000,3249.026887,3629,199,0.062934,0.2812
23246000,3272.124222,3604,212,0.062216,0.2500
23248000,3332.208219,3627,212,0.054289,0.1875
23250000,3347.181336,3624,209,0.034354,0.2812
23252000,3337.710211,3632,216,0.053385,0.2578
23254000,3158.297719,3608,217,0.049710,0.2734
23256000,3175.010184,3609,236,0.041905,0.2578
23258000,3141.613115,3601,225,0.034220,0.3906
23260000,3058.620478,3634,229,0.041904,0.3047
23262000,3193.811039,3646,229,0.051865,0.2422
23264000,3186.735393,3623,226,0.056900,0.3516
23266000,3258.685079,3635,210,0.067629,0.2812
23268000,3123.625530,3642,206,0.054539,0.3281
23270000,3135.957056,3638,218,0.057284,0.2969
23272000,3156.341206,3633,209,0.061933,0.2656
23274000,3165.672219,3628,216,0.061101,0.2969
23276000,3314.291518,3619,212,0.056327,0.2969
23278000,3197.455715,3607,209,0.059089,0.3359
23280000,3237.135598,3623,210,0.050316,0.2578
23282000,3231.680177,3617,221,0.053808,0.2891
23284000,3210.992899,3621,227,0.054821,0.2812
23286000,3209.245528,3607,238,0.055424,0.3281
23288000,3379.815897,3593,242,0.045262,0.2969
23290000,3412.158796,3615,219,0.039822,0.2812
23292000,3294.643601,3606,223,0.045966,0.3516
23294000,3294.526056,3589,223,0.049570,0.2969
23296000,3179.604457,3597,221,0.062681,0.3359
23298000,3202.286972,3590,233,0.062522,0.4062
23300000,3256.140767,3584,236,0.035260,0.2969
23302000,3263.367108,3604,222,0.028784,0.2578
23304000,3365.671690,3627,226,0.031323,0.3125
23306000,3285.208611,3635,222,0.020219,0.3828
23308000,3212.445600,3634,212,0.013933,0.2422
23310000,3207.730684,3661,191,0.013597,0.2891
23312000,3123.809509,3644,199,0.013167,0.2969
23314000,3128.001324,3641,212,0.013316,0.3281
23316000,3125.022171,3624,218,0.013153,0.2031
23318000,3049.271173,3634,221,0.025535,0.2969
23320000,3097.595763,3646,198,0.029826,0.3047
23322000,3083.079231,3630,211,0.041178,0.3594
23324000,3050.335383,3643,205,0.038791,0.3906
23326000,2965.134127,3616,218,0.054699,0.3438
23328000,2982.951188,3619,225,0.058434,0.3203
23330000,2994.597718,3595,217,0.059469,0.3047
23332000,3097.550396,3566,221,0.074341,0.2969
23334000,2955.608455,3572,231,0.044754,0.2578
23336000,2965.164984,3565,222,0.036080,0.3047
23338000,2972.570555,3581,231,0.033440,0.2969
23340000,3036.123863,3589,224,0.033343,0.3594
23342000,3006.248416,3591,219,0.032331,0.2812
23344000,3003.415851,3604,196,0.036904,0.3047
23346000,3021.914680,3595,207,0.038672,0.2578
23348000,3019.233779,3563,229,0.042340,0.2578
23350000,2986.374582,3544,241,0.046125,0.2891
23352000,3332.958085,3561,243,0.077563,0.3047
23354000,2905.970758,3576,252,0.065898,0.3281
23356000,3027.967450,3610,223,0.034823,0.1953
23358000,3036.155233,3617,222,0.033699,0.2891
23360000,3033.785374,3617,227,0.037453,0.2734
23362000,3392.628772,3628,213,0.007316,0.3281
23364000,3367.513320,3647,210,0.008520,0.3828
23366000,3392.413135,3615,238,0.007825,0.3047
23368000,3265.360727,3592,241,0.008738,0.2891
23370000,3465.619247,3618,218,0.009328,0.2734
23372000,3573.288978,3594,236,0.005909,0.2812
23374000,3578.975448,3605,228,0.003377,0.3438
23376000,3598.919571,3626,216,0.000715,0.2891
23378000,3572.155278,3646,196,0.000144,0.3047
23380000,3418.269421,3610,235,0.002941,0.2656
23382000,2927.120921,3563,250,0.032231,0.2500
23384000,2916.661608,3591,236,0.033516,0.2188
23386000,2938.776676,3597,231,0.036181,0.2812
23388000,2923.773508,3562,253,0.051459,0.2891
23390000,2931.930036,3564,251,0.056140,0.3359
23392000,3033.240121,3581,226,0.057009,0.3281
23394000,3078.146615,3591,212,0.047282,0.2656
23396000,3097.690648,3585,223,0.049776,0.2812
23398000,3101.368277,3578,223,0.044268,0.3047
23400000,3103.127944,3578,222,0.046258,0.3203
23402000,3069.731494,3593,197,0.042252,0.2031
23404000,3076.458848,3619,210,0.040400,0.2578
23406000,3018.977763,3585,230,0.045315,0.2266
23408000,2992.531275,3577,217,0.043389,0.3203
23410000,2978.757336,3577,218,0.042847,0.3516
23412000,3068.502583,3589,215,0.012831,0.2266
23414000,3030.810519,3594,220,0.014054,0.2344
23416000,3052.935938,3606,225,0.004424,0.2109
23418000,3045.920293,3577,220,0.004573,0.3125
23420000,3054.216699,3608,200,0.004160,0.2422
23422000,2980.941511,3597,206,0.001324,0.2578
23424000,3034.796691,3586,210,0.001758,0.3594
23426000,3034.313085,3596,199,0.000803,0.3203
23428000,3128.864303,3570,218,0.002665,0.3203
23430000,3215.136505,3550,248,0.011890,0.3359
23432000,3182.947771,3551,255,0.015076,0.3359
23434000,3169.375268,3558,232,0.014354,0.3516
23436000,3522.555495,3555,237,0.040308,0.3047
23438000,3515.394166,3542,238,0.038229,0.3281
23440000,3433.116670,3579,208,0.003869,0.2891
23442000,3338.319673,3615,224,0.002876,0.3516
23444000,3334.546345,3595,231,0.002274,0.2812
23446000,3318.776900,3575,235,0.001523,0.2969
23448000,3399.800873,3593,228,0.005008,0.2734
23450000,3376.949362,3558,231,0.053120,0.3125
23452000,3356.491586,3562,224,0.052668,0.2812
23454000,3343.412162,3547,250,0.051944,0.3359
23456000,3314.580746,3561,227,0.040338,0.2344
23458000,3319.150286,3577,235,0.038083,0.2812
23460000,3338.483327,3558,223,0.022182,0.3359
23462000,3275.438194,3542,222,0.017767,0.2578
23464000,3289.541920,3580,226,0.018433,0.3203
23466000,3313.929862,3576,239,0.023652,0.3203
23468000,3546.858969,3615,226,0.006955,0.2969
23470000,3545.064888,3589,215,0.005100,0.2578
23472000,3668.534625,3572,240,0.001334,0.3359
23474000,3634.114000,3581,225,0.001649,0.3281
23476000,3671.733252,3569,230,0.003524,0.2812
23478000,3555.215904,3559,241,0.012184,0.2266
23480000,3549.397214,3535,260,0.009198,0.2344
23482000,3388.244558,3545,255,0.014649,0.2891
23484000,3435.931583,3508,258,0.012219,0.3203
23486000,3447.741553,3517,254,0.019133,0.2031
23488000,3725.896701,3516,247,0.069856,0.3047
23490000,3763.262650,3529,247,0.076696,0.2188
23492000,3767.561902,3525,234,0.081151,0.3125
23494000,3669.174275,3495,253,0.058076,0.3281
23496000,3691.182866,3496,249,0.047708,0.2969
23498000,3737.380387,3485,264,0.046932,0.3281
23500000,3700.500313,3484,268,0.043370,0.2656
23502000,4045.528737,3503,265,0.109248,0.3750
23504000,4027.052813,3522,249,0.116113,0.2500
23506000,4051.840895,3529,249,0.114046,0.2188
23508000,4018.235383,3544,242,0.115913,0.2891
23510000,3999.499878,3570,241,0.114973,0.3125
23512000,3994.265711,3554,240,0.120058,0.3516
23514000,3976.303266,3544,251,0.119188,0.3281
23516000,3897.780393,3547,250,0.178038,0.2969
23518000,3759.144906,3556,263,0.175421,0.3594
23520000,3871.648719,3584,241,0.194900,0.2734
23522000,3780.071007,3580,241,0.171253,0.2812
23524000,3656.806181,3595,222,0.152747,0.3516
23526000,3635.665404,3570,231,0.159570,0.2734
23528000,3659.662671,3592,226,0.171240,0.3438
23530000,3539.348218,3613,210,0.146136,0.3281
23532000,3554.948616,3638,206,0.146838,0.2578
23534000,3704.966131,3625,217,0.152542,0.3828
23536000,3648.569625,3618,216,0.144603,0.2656
23538000,3681.958915,3602,216,0.146379,0.2578
23540000,3734.152777,3618,204,0.162477,0.3047
23542000,3720.349813,3599,213,0.154374,0.2266
23544000,3883.314102,3630,199,0.131308,0.2734
23546000,3885.005242,3646,196,0.140854,0.2812
23548000,3937.956418,3638,205,0.128578,0.2891
23550000,3923.900359,3617,208,0.127631,0.3203
23552000,3863.833327,3605,208,0.128617,0.2656
23554000,4046.325283,3593,215,0.173470,0.2734
23556000,4002.259527,3594,214,0.165946,0.2812
23558000,4045.108719,3593,205,0.154528,0.3125
23560000,3658.823341,3606,201,0.211815,0.2266
23562000,3683.412139,3592,235,0.221099,0.3906
23564000,3720.522967,3596,218,0.202085,0.3750
23566000,3686.080942,3570,225,0.204092,0.2969
23568000,3757.309233,3598,202,0.184347,0.3438
23570000,3721.345370,3591,225,0.196632,0.2891
23572000,3683.965442,3599,233,0.193134,0.3438
23574000,3639.346460,3608,216,0.222505,0.2734
23576000,3679.440051,3625,222,0.186946,0.3984
23578000,3653.436096,3611,233,0.185516,0.2656
23580000,3633.561022,3579,237,0.187245,0.2969
23582000,3094.572160,3576,232,0.061676,0.2578
23584000,3097.088467,3590,221,0.061625,0.2969
23586000,3089.798729,3579,222,0.058977,0.3047
23588000,3112.687390,3578,210,0.048251,0.2812
23590000,3135.523968,3571,205,0.048673,0.2578
23592000,3136.216465,3574,203,0.045177,0.3281
23594000,3307.045306,3577,211,0.078347,0.2812
23596000,3163.346723,3587,204,0.029104,0.2031
23598000,3133.410456,3573,210,0.019180,0.3203
23600000,3139.309460,3585,205,0.019043,0.2812
23602000,3162.163138,3587,203,0.025374,0.3203
23604000,3165.096682,3619,202,0.023789,0.2891
23606000,3162.544848,3613,214,0.024194,0.2969
23608000,3161.520860,3598,207,0.027863,0.2734
23610000,3005.706741,3598,220,0.036395,0.2500
23612000,2969.314305,3566,214,0.032388,0.2969
23614000,2903.150731,3576,212,0.039810,0.2891
23616000,2917.000573,3579,221,0.040329,0.2812
23618000,2961.328561,3584,215,0.047310,0.2812
23620000,2933.067975,3565,227,0.063288,0.2656
23622000,2887.209622,3551,228,0.056587,0.2422
23624000,2932.682696,3567,226,0.057272,0.2266
23626000,3032.517212,3578,204,0.095103,0.3203
23628000,2950.467590,3605,205,0.104628,0.2578
23630000,2942.811036,3592,212,0.115378,0.2969
23632000,2913.008755,3621,205,0.112731,0.2500
23634000,2905.426262,3602,232,0.150676,0.3438
23636000,2942.519232,3612,227,0.152878,0.2969
23638000,2887.571521,3614,226,0.156327,0.2969
23640000,2996.127352,3608,221,0.179774,0.3438
23642000,3022.231546,3604,220,0.188949,0.2891
23644000,3016.221632,3597,234,0.182130,0.3594
23646000,3015.385394,3574,227,0.192274,0.2578
23648000,3013.430328,3574,225,0.190988,0.3750
23650000,3034.914437,3561,234,0.143498,0.3281
23652000,2996.465584,3549,228,0.138106,0.3125
23654000,3041.582482,3569,225,0.104041,0.2656
23656000,3103.933329,3587,227,0.115109,0.3047
23658000,3132.925033,3555,226,0.122143,0.2578
23660000,3099.605292,3541,235,0.115149,0.2969
23662000,3052.278008,3528,256,0.134009,0.3359
23664000,2981.345245,3522,243,0.150238,0.3047
23666000,2940.204779,3510,243,0.142132,0.3438
23668000,2924.050106,3519,251,0.141859,0.3125
23670000,3322.084896,3535,239,0.163838,0.3047
23672000,3287.413667,3558,239,0.154426,0.2578
23674000,3235.803108,3580,230,0.101300,0.2344
23676000,3219.147922,3594,207,0.101367,0.2734
23678000,3230.282088,3612,204,0.107131,0.2266
23680000,3453.955016,3622,199,0.060752,0.2812
23682000,3429.558416,3638,196,0.054826,0.3281
23684000,3401.248286,3630,199,0.051577,0.3047
23686000,3385.930411,3619,201,0.053590,0.3594
23688000,3394.065580,3603,194,0.055004,0.3906
23690000,3561.933303,3599,184,0.020909,0.4219
23692000,4086.844110,3546,219,0.045753,0.3203
23694000,4088.570944,3544,219,0.044841,0.2891
23696000,4018.770644,3556,221,0.046227,0.2891
23698000,4022.667668,3539,225,0.049709,0.2812
23700000,4060.648539,3545,215,0.039439,0.3281
23702000,4226.637876,3572,211,0.084854,0.3672
23704000,4019.252369,3573,212,0.050693,0.3984
23706000,4064.764722,3594,208,0.048008,0.2812
23708000,4152.410600,3617,207,0.049859,0.2969
23710000,4223.475021,3660,207,0.052264,0.2969
23712000,4208.261199,3645,215,0.054485,0.3125
23714000,4233.741141,3651,213,0.056422,0.2891
23716000,4096.043989,3664,192,0.167312,0.2969
23718000,4032.218031,3651,201,0.056755,0.2812
23720000,4029.199316,3644,196,0.062174,0.2188
23722000,3843.636928,3624,213,0.058756,0.3203
23724000,3898.512261,3630,212,0.051889,0.3047
23726000,3934.290824,3624,212,0.053858,0.2891
23728000,4080.430264,3634,211,0.046949,0.3203
23730000,4105.147680,3607,222,0.043827,0.2812
23732000,4126.193797,3613,222,0.038748,0.1953
23734000,4061.533889,3624,224,0.039059,0.2422
23736000,4153.295356,3605,207,0.060145,0.2031
23738000,3840.303929,3592,218,0.072754,0.3438
23740000,3688.451110,3616,226,0.033770,0.3047
23742000,3954.953712,3607,241,0.203651,0.2891
23744000,3908.048527,3594,226,0.193353,0.3203
23746000,3799.419731,3633,225,0.192083,0.3438
23748000,3785.272466,3634,214,0.196083,0.2891
23750000,3658.555051,3644,195,0.115340,0.2578
23752000,3655.004931,3639,211,0.115227,0.3359
23754000,3646.146210,3634,211,0.114714,0.2188
23756000,3633.296949,3611,210,0.116268,0.3906
23758000,3654.358255,3584,233,0.116534,0.2656
23760000,3636.946196,3596,215,0.117278,0.2656
23762000,3657.474844,3580,215,0.124703,0.2656
23764000,3739.166782,3604,214,0.137741,0.2656
23766000,3718.369764,3605,202,0.139570,0.2969
23768000,3707.761002,3613,196,0.138846,0.2188
23770000,3669.694087,3580,225,0.139975,0.2422
23772000,4030.701715,3572,212,0.171782,0.2734
23774000,3757.801827,3597,216,0.107489,0.2031
23776000,3801.017412,3612,198,0.138048,0.3281
23778000,3772.502062,3583,222,0.136623,0.3516
23780000,3684.550972,3592,221,0.134601,0.2812
23782000,3694.554981,3630,193,0.132733,0.3438
23784000,3740.688319,3603,203,0.116680,0.3125
23786000,3708.643416,3606,199,0.104571,0.2500
23788000,3611.700184,3588,211,0.093737,0.3047
23790000,3834.939473,3574,214,0.091249,0.3125
23792000,3671.112407,3600,236,0.042938,0.2344
23794000,3611.732043,3566,239,0.037740,0.3047
23796000,3605.114492,3577,227,0.038006,0.3281
23798000,3754.929788,3564,232,0.095836,0.2500
23800000,3799.796363,3580,226,0.100563,0.2656
23802000,3864.325824,3570,224,0.104118,0.3906
23804000,3820.832741,3592,223,0.104003,0.2422
23806000,3813.493309,3609,214,0.104417,0.2891
23808000,3885.299028,3621,202,0.098588,0.2578
23810000,3781.430054,3621,200,0.163317,0.2812
