step,rg2,perim,cycles,asph,movfrac
20568000,3883.630210,3597,221,0.089213,0.3438
20570000,3875.963802,3589,217,0.071767,0.2734
20572000,3953.166294,3591,219,0.083184,0.3359
20574000,3953.166385,3568,215,0.085081,0.2891
20576000,3959.858787,3574,216,0.084219,0.2891
20578000,3462.556879,3574,219,0.050551,0.3594
20580000,3606.231598,3556,228,0.027906,0.2500
20582000,3623.889988,3554,218,0.029578,0.3047
20584000,4134.243863,3589,213,0.100513,0.2344
20586000,4233.984723,3602,206,0.031908,0.3203
20588000,4146.342878,3586,228,0.003067,0.2969
20590000,4245.110060,3572,218,0.000236,0.3594
20592000,4069.447941,3584,208,0.033548,0.2656
20594000,4027.335197,3564,232,0.443913,0.3125
20596000,4479.717590,3572,226,0.456953,0.2891
20598000,4840.770307,3569,227,0.181250,0.2422
20600000,4770.625115,3555,231,0.174385,0.2500
20602000,4805.194653,3591,217,0.182004,0.2891
20604000,4793.204257,3562,233,0.175750,0.2578
20606000,5041.932395,3589,215,0.387249,0.3125
20608000,5040.695090,3593,223,0.375494,0.3516
20610000,5790.104931,3610,201,0.412091,0.3516
20612000,6449.142097,3596,196,0.544289,0.2969
20614000,6682.861373,3590,196,0.436837,0.2266
20616000,4393.369418,3554,226,0.117548,0.2812
20618000,4435.680634,3552,237,0.132001,0.2031
20620000,4451.740540,3550,229,0.135264,0.3203
20622000,4208.846628,3548,225,0.229077,0.2266
20624000,4108.604559,3559,216,0.214129,0.2812
20626000,3957.312170,3566,221,0.050558,0.2578
20628000,7245.424552,3575,203,0.677057,0.2734
20630000,7295.029057,3567,220,0.673870,0.2812
20632000,7979.200991,3566,219,0.805957,0.2891
20634000,7907.387054,3560,227,0.800980,0.2969
20636000,7873.557901,3551,226,0.796083,0.2969
20638000,7163.697395,3546,224,0.731632,0.2969
20640000,7207.683181,3569,216,0.788229,0.2656
20642000,6607.928471,3557,233,0.705349,0.2188
20644000,6561.186725,3575,213,0.573053,0.3047
20646000,7900.172194,3579,207,0.778600,0.2578
20648000,8325.404024,3578,221,0.798232,0.1953
20650000,8408.867384,3610,213,0.798910,0.2578
20652000,8647.151273,3626,192,0.822207,0.2422
20654000,5642.789144,3619,199,0.379117,0.2969
20656000,6372.629813,3605,211,0.414629,0.2344
20658000,7654.376167,3611,221,0.723412,0.2500
20660000,7517.539040,3603,228,0.536887,0.2812
20662000,7657.928191,3590,237,0.648888,0.2969
20664000,7607.256911,3627,199,0.647784,0.2812
20666000,7722.654864,3610,202,0.651269,0.2500
20668000,7004.625423,3604,197,0.602365,0.3125
20670000,7464.996576,3594,204,0.636017,0.3203
20672000,7383.580644,3619,214,0.634603,0.2969
20674000,7114.197056,3610,199,0.536168,0.3125
20676000,5954.851222,3593,214,0.650810,0.2734
20678000,7168.551748,3595,210,0.665136,0.3516
20680000,6288.888447,3625,215,0.361916,0.4141
20682000,5079.439552,3616,215,0.274775,0.3047
20684000,5151.724700,3601,215,0.289596,0.3594
20686000,5197.195509,3587,208,0.285724,0.3203
20688000,4883.391132,3575,230,0.334781,0.2578
20690000,5268.715268,3572,226,0.422675,0.2344
20692000,5248.075515,3588,228,0.411185,0.3359
20694000,4845.077093,3576,231,0.303715,0.2734
20696000,4583.450428,3568,227,0.038218,0.2812
20698000,4156.274733,3594,216,0.150572,0.3047
20700000,4153.737089,3630,197,0.154033,0.2969
20702000,4026.067270,3655,201,0.193900,0.2578
20704000,5242.474191,3640,209,0.389061,0.2266
20706000,5492.393875,3651,206,0.423133,0.3281
20708000,5507.096928,3621,209,0.419746,0.2969
20710000,4314.510553,3634,190,0.237080,0.3047
20712000,3889.019413,3632,195,0.287423,0.3125
20714000,3849.226346,3590,201,0.283059,0.3203
20716000,3868.225386,3603,216,0.302595,0.2188
20718000,4280.511528,3589,222,0.275085,0.3203
20720000,4303.250591,3582,223,0.277998,0.2812
20722000,4475.664442,3562,229,0.268787,0.2578
20724000,4150.235196,3582,213,0.341197,0.3594
20726000,4186.757149,3594,209,0.129434,0.3281
20728000,5475.096067,3595,199,0.297926,0.2578
20730000,5862.253684,3594,203,0.480991,0.1875
20732000,4046.187464,3596,215,0.013813,0.3125
20734000,3812.630831,3639,199,0.026405,0.2891
20736000,3879.893438,3611,209,0.032361,0.3438
20738000,5740.849898,3619,205,0.515159,0.2734
20740000,4452.602135,3621,200,0.019524,0.2578
20742000,4622.115986,3635,200,0.007663,0.2891
20744000,6530.425394,3619,218,0.580992,0.2969
20746000,7039.559623,3621,209,0.508633,0.3672
20748000,7861.804852,3621,219,0.694098,0.2344
20750000,6534.987868,3617,220,0.459647,0.2578
20752000,6608.391847,3627,205,0.460098,0.2812
20754000,5473.703588,3603,212,0.375287,0.2344
20756000,5759.027933,3594,242,0.391246,0.3828
20758000,5959.708288,3592,236,0.628263,0.2422
20760000,5718.605686,3598,246,0.373259,0.3047
20762000,6135.020634,3594,235,0.615714,0.2500
20764000,7645.920218,3595,236,0.699278,0.3047
20766000,7805.188965,3620,230,0.592153,0.2656
20768000,7622.951915,3624,231,0.561749,0.2500
20770000,5982.530551,3627,214,0.385226,0.3047
20772000,6550.955877,3623,215,0.445983,0.3047
20774000,4634.276716,3598,219,0.312849,0.3047
20776000,4654.793841,3573,207,0.316919,0.3203
20778000,8800.183118,3571,222,0.675016,0.3359
20780000,8764.575591,3563,229,0.691230,0.3047
20782000,9069.426126,3568,235,0.677562,0.3984
20784000,9214.974246,3586,235,0.693265,0.3359
20786000,9339.988052,3565,244,0.705233,0.2656
20788000,7514.108922,3591,251,0.391237,0.2969
20790000,7703.852904,3587,252,0.412069,0.3281
20792000,7742.340903,3591,252,0.418924,0.2969
20794000,7303.223791,3609,236,0.394367,0.3125
20796000,6869.104108,3592,230,0.628149,0.2656
20798000,7210.598750,3605,217,0.605677,0.2578
20800000,7125.194823,3595,238,0.590973,0.3281
20802000,5102.788330,3590,257,0.477100,0.3281
20804000,7101.366988,3576,224,0.602963,0.2500
20806000,6768.679277,3559,235,0.461666,0.3125
20808000,7288.925965,3596,224,0.609685,0.3594
20810000,7271.886931,3593,236,0.610326,0.3359
20812000,7282.498975,3600,230,0.609388,0.3281
20814000,7224.148066,3611,218,0.595426,0.2578
20816000,6495.456804,3575,237,0.077767,0.3203
20818000,6250.444633,3574,230,0.076108,0.3359
20820000,6440.904264,3596,230,0.599533,0.2344
20822000,6241.324531,3579,238,0.601431,0.2812
20824000,5689.989434,3559,237,0.300229,0.1875
20826000,5581.949313,3584,232,0.435485,0.2812
20828000,4544.775208,3573,232,0.278093,0.2969
20830000,4563.015514,3577,220,0.282074,0.3281
20832000,4515.798807,3570,219,0.270491,0.2891
20834000,4492.623829,3577,213,0.311792,0.3281
20836000,3519.857367,3598,202,0.021650,0.3125
20838000,3447.124216,3591,226,0.020777,0.3047
20840000,4617.079677,3587,221,0.412134,0.2812
20842000,4320.322995,3595,223,0.508995,0.2500
20844000,4171.283817,3599,224,0.502194,0.2969
20846000,4116.942204,3591,214,0.477257,0.2734
20848000,4128.166837,3578,217,0.480018,0.2578
20850000,4119.077041,3567,220,0.473887,0.2891
20852000,4666.508666,3546,221,0.458230,0.2812
20854000,4557.588911,3558,227,0.421987,0.3516
20856000,4561.945958,3563,224,0.424542,0.2734
20858000,4581.813210,3549,213,0.405336,0.2891
20860000,5026.926673,3540,235,0.496967,0.3203
20862000,5918.055064,3564,213,0.598548,0.3281
20864000,5036.316626,3581,210,0.456188,0.2969
20866000,5030.516017,3560,226,0.450329,0.2891
20868000,5562.101904,3592,226,0.575159,0.3594
20870000,5621.782058,3597,224,0.570784,0.2969
20872000,5437.166511,3584,227,0.502829,0.3047
20874000,5933.367126,3576,229,0.544020,0.2969
20876000,5860.230267,3576,214,0.559493,0.3047
20878000,4124.226481,3575,204,0.265230,0.2812
20880000,5303.467994,3557,217,0.522036,0.3203
20882000,5325.299173,3553,226,0.523043,0.3516
20884000,5322.929482,3567,204,0.528080,0.2422
20886000,5333.123232,3593,191,0.523158,0.3125
20888000,5346.022371,3569,203,0.523745,0.3203
20890000,5571.461161,3572,218,0.487348,0.3125
20892000,6419.229597,3580,237,0.620252,0.2344
20894000,6031.845184,3568,245,0.571809,0.3281
20896000,6110.884264,3566,240,0.578427,0.3281
20898000,6143.435530,3577,230,0.575318,0.2891
20900000,5661.257233,3624,204,0.512200,0.2891
20902000,4525.664528,3590,225,0.332719,0.3047
20904000,4484.344130,3587,238,0.331518,0.2891
20906000,4487.406774,3599,232,0.315750,0.2422
20908000,4057.238935,3598,231,0.285736,0.2734
20910000,4088.358648,3588,220,0.293085,0.2969
20912000,4221.700926,3603,201,0.397212,0.2344
20914000,4001.904686,3586,217,0.389224,0.3359
20916000,3999.278767,3622,203,0.399515,0.2734
20918000,4034.413992,3619,209,0.402519,0.3828
20920000,4032.818659,3584,227,0.347744,0.2422
20922000,4272.461740,3570,237,0.346856,0.3047
20924000,4519.261418,3565,248,0.338672,0.3125
20926000,4556.916624,3594,225,0.184552,0.2734
20928000,4250.311978,3621,207,0.113294,0.2891
20930000,4496.132491,3604,208,0.121642,0.2812
20932000,4456.916271,3607,212,0.152948,0.3125
20934000,4497.955185,3613,209,0.144608,0.2891
20936000,3923.246422,3602,197,0.117427,0.3281
20938000,4377.931394,3625,193,0.195579,0.2734
20940000,4475.648287,3598,204,0.034778,0.3359
20942000,4380.812587,3607,202,0.168028,0.2969
20944000,4334.972292,3611,190,0.205473,0.3203
20946000,4280.297221,3591,197,0.369521,0.3672
20948000,4892.333296,3575,210,0.449337,0.2969
20950000,5035.584375,3570,215,0.467652,0.3516
20952000,4426.236586,3571,201,0.416021,0.3828
20954000,4556.487639,3575,202,0.464041,0.2656
20956000,4596.754845,3541,216,0.446626,0.2422
20958000,4493.225213,3587,194,0.076208,0.2266
20960000,5820.955577,3556,209,0.084603,0.3359
20962000,5912.166259,3562,222,0.088359,0.2734
20964000,5650.070947,3584,224,0.052938,0.3516
20966000,6231.379975,3599,196,0.534028,0.3828
20968000,6665.513421,3603,192,0.664870,0.2188
20970000,5985.042199,3562,221,0.655137,0.2891
20972000,6162.051918,3573,198,0.553589,0.3203
20974000,5543.723359,3581,207,0.151567,0.2422
20976000,4598.418302,3600,213,0.122956,0.2891
20978000,4195.656532,3599,217,0.147553,0.2344
20980000,4815.287711,3598,205,0.211195,0.2578
20982000,4943.551831,3608,207,0.227295,0.2891
20984000,4861.830856,3623,188,0.210899,0.2812
20986000,4900.932864,3610,194,0.042517,0.2422
20988000,4842.477703,3620,207,0.067688,0.2812
20990000,4985.618934,3595,227,0.125949,0.2578
20992000,4875.866302,3558,227,0.116395,0.3438
20994000,5226.500036,3558,207,0.112130,0.2500
20996000,5439.491784,3572,225,0.070620,0.2969
20998000,5414.597043,3576,200,0.068803,0.2422
21000000,5332.736446,3556,226,0.064265,0.3281
21002000,5341.062172,3587,205,0.063229,0.3438
21004000,4741.749822,3584,201,0.040756,0.2656
21006000,4378.364583,3577,193,0.373418,0.2109
21008000,4071.913462,3567,184,0.073897,0.2969
21010000,4085.480764,3563,200,0.083509,0.2812
21012000,4161.016570,3542,226,0.149831,0.3125
21014000,4115.315394,3563,200,0.142199,0.2031
21016000,4911.455204,3530,221,0.073696,0.3594
21018000,4242.355050,3566,214,0.066271,0.3281
21020000,5135.364124,3554,205,0.154063,0.2969
21022000,5190.290144,3529,236,0.476835,0.2500
21024000,5535.578010,3540,236,0.565732,0.2188
21026000,5776.695205,3525,251,0.543649,0.2578
21028000,5576.486514,3490,259,0.255943,0.3359
21030000,5399.972097,3518,246,0.248394,0.2656
21032000,4493.465417,3525,238,0.220068,0.2734
21034000,4433.029089,3525,237,0.246911,0.3516
21036000,4521.848266,3514,236,0.249806,0.3281
21038000,3733.615291,3535,228,0.192137,0.3047
21040000,3748.183953,3546,208,0.192165,0.2422
21042000,4154.761916,3553,189,0.114631,0.2656
21044000,4160.845781,3549,197,0.116169,0.2812
21046000,5052.869146,3556,221,0.073139,0.2578
21048000,4254.193195,3550,220,0.095621,0.3047
21050000,4972.818718,3557,215,0.120410,0.3203
21052000,4662.490226,3580,203,0.319338,0.3359
21054000,3647.333859,3582,204,0.154536,0.3438
21056000,3780.435215,3561,214,0.174073,0.3594
21058000,4218.043648,3594,218,0.272179,0.2578
21060000,4252.566329,3568,243,0.269824,0.3438
21062000,3076.690650,3573,244,0.031325,0.3203
21064000,3187.315015,3573,258,0.011879,0.2344
21066000,3502.726454,3561,239,0.037311,0.2812
21068000,3510.358451,3569,233,0.039404,0.2812
21070000,3678.116746,3590,216,0.103534,0.2734
21072000,3686.540212,3623,187,0.087549,0.2031
21074000,3639.270813,3613,208,0.107135,0.2500
21076000,3600.170988,3610,198,0.115002,0.2578
21078000,3597.193721,3592,227,0.116738,0.2812
21080000,3667.478130,3601,220,0.109082,0.2422
21082000,3619.272888,3623,209,0.120929,0.3125
21084000,4951.832469,3614,192,0.538081,0.2266
21086000,4975.313595,3625,175,0.537018,0.2422
21088000,4365.147268,3624,176,0.529446,0.2656
21090000,4266.755237,3640,180,0.488471,0.3281
21092000,4249.952254,3642,191,0.523834,0.3047
21094000,4766.142711,3640,187,0.504042,0.2656
21096000,4785.294009,3587,202,0.511348,0.3203
21098000,5041.656948,3608,204,0.566474,0.2344
21100000,6780.323604,3606,191,0.782244,0.2578
21102000,6056.530986,3581,218,0.723699,0.3281
21104000,6581.040097,3584,198,0.766296,0.3047
21106000,6703.919589,3585,199,0.778994,0.3047
21108000,6791.967055,3566,203,0.783008,0.2969
21110000,6382.962611,3563,210,0.694335,0.2188
21112000,6230.617535,3546,221,0.718965,0.2891
21114000,5918.046392,3537,226,0.507099,0.2969
21116000,6250.191003,3572,221,0.639287,0.2891
21118000,6231.993731,3570,209,0.530722,0.2891
21120000,5784.244754,3566,204,0.474105,0.3359
21122000,5865.863708,3562,206,0.701550,0.2969
21124000,5844.587370,3519,224,0.701309,0.3203
21126000,5670.041895,3527,213,0.705324,0.3047
21128000,5668.209164,3552,210,0.703539,0.2578
21130000,5731.475837,3559,210,0.696694,0.2578
21132000,5015.456711,3535,232,0.590088,0.3125
21134000,4063.288490,3534,213,0.129602,0.3047
21136000,4124.715373,3523,220,0.132150,0.2891
21138000,4302.304295,3545,226,0.057508,0.3125
21140000,4329.125128,3557,226,0.050789,0.2969
21142000,4660.389762,3552,228,0.147523,0.3281
21144000,4844.496439,3544,239,0.096682,0.3203
21146000,5292.996341,3559,222,0.091775,0.2812
21148000,5653.895743,3534,240,0.119496,0.3125
21150000,5832.995615,3549,231,0.087229,0.2969
21152000,5802.788475,3540,241,0.090071,0.3047
21154000,4485.062323,3545,236,0.142000,0.3047
21156000,5099.279184,3557,236,0.008401,0.3438
21158000,5239.069871,3574,232,0.013122,0.2812
21160000,4638.052543,3593,219,0.026207,0.2031
21162000,4036.434928,3597,217,0.034430,0.2344
21164000,3764.474482,3590,213,0.031302,0.2656
21166000,3861.410991,3616,206,0.127988,0.2578
21168000,3843.139972,3594,222,0.124863,0.2656
21170000,3554.141995,3611,209,0.094468,0.2656
21172000,3538.174559,3605,227,0.088598,0.2969
21174000,3561.212263,3613,229,0.092875,0.2656
21176000,3553.130507,3578,238,0.097247,0.3984
21178000,3547.380310,3569,225,0.101860,0.2734
21180000,3569.135571,3542,240,0.125333,0.3125
21182000,3704.341678,3571,212,0.102376,0.3203
21184000,3639.968168,3561,231,0.138113,0.3047
21186000,3976.348420,3588,228,0.099479,0.2812
21188000,4087.063945,3618,205,0.106093,0.3359
21190000,4329.160855,3601,195,0.001330,0.2422
21192000,4275.196262,3581,227,0.003518,0.4375
21194000,3980.161349,3579,222,0.133880,0.3203
21196000,4884.374608,3567,235,0.082333,0.3594
21198000,4884.329984,3577,244,0.090807,0.3125
21200000,4522.368509,3581,230,0.024332,0.4141
21202000,5821.891252,3606,225,0.244111,0.3516
21204000,5769.063888,3588,233,0.257540,0.3125
21206000,5724.749251,3582,209,0.264452,0.3750
21208000,5882.725311,3594,215,0.097119,0.2734
21210000,6272.696832,3621,207,0.219116,0.2656
21212000,6541.341712,3623,205,0.274494,0.2812
21214000,6610.161805,3652,202,0.254579,0.3047
21216000,6586.348137,3624,216,0.409123,0.2969
21218000,6964.907331,3605,212,0.248744,0.2969
21220000,5653.004176,3616,206,0.092006,0.2266
21222000,5636.815460,3582,231,0.090839,0.2422
21224000,5526.701139,3571,230,0.181611,0.2578
21226000,5342.929154,3583,231,0.190562,0.3438
21228000,5347.305138,3582,232,0.194640,0.3438
21230000,5335.270988,3577,221,0.187928,0.2500
21232000,4338.192743,3550,237,0.154670,0.3203
21234000,4199.853850,3568,219,0.132287,0.2891
21236000,4643.961324,3575,219,0.108985,0.3203
21238000,4466.463386,3583,207,0.156566,0.3125
21240000,4281.877126,3565,206,0.090437,0.3203
21242000,4585.845458,3528,226,0.183757,0.3281
21244000,4476.622072,3554,217,0.068528,0.2812
21246000,4458.178765,3569,234,0.110982,0.2969
21248000,5827.052174,3572,226,0.069091,0.2969
21250000,5817.714420,3576,213,0.023495,0.2656
21252000,4494.835769,3553,241,0.259859,0.3203
21254000,4130.709753,3527,256,0.027904,0.3594
21256000,4531.039146,3538,250,0.235593,0.3516
21258000,4228.498557,3541,226,0.065899,0.2812
21260000,4327.176695,3598,209,0.068038,0.3438
21262000,4099.339181,3604,202,0.074871,0.2891
21264000,4317.976821,3618,205,0.107565,0.3125
21266000,4205.091641,3606,218,0.089217,0.2891
21268000,4163.983373,3570,239,0.030790,0.2812
21270000,4228.176253,3608,228,0.012960,0.3203
21272000,4211.699531,3633,209,0.014679,0.2422
21274000,5251.047029,3652,203,0.109892,0.3438
21276000,5320.516657,3664,186,0.116416,0.2812
21278000,5466.088506,3681,196,0.120729,0.3281
21280000,6087.514452,3670,190,0.276199,0.2500
21282000,3979.104401,3656,199,0.075636,0.3125
21284000,3418.353314,3628,195,0.044992,0.2578
21286000,3434.168259,3651,170,0.047513,0.3125
21288000,3550.075421,3631,182,0.017546,0.3906
21290000,3508.858551,3633,187,0.015902,0.2031
21292000,4680.846426,3635,196,0.130883,0.2969
21294000,5738.365375,3650,199,0.433298,0.2344
21296000,5912.565912,3643,207,0.229342,0.3125
21298000,5939.210115,3649,209,0.149604,0.2734
21300000,3810.499471,3651,203,0.047795,0.2344
21302000,3789.253399,3634,205,0.046755,0.3516
21304000,3890.818386,3616,207,0.044147,0.2656
21306000,5949.190339,3619,211,0.528273,0.2969
21308000,6294.631912,3628,211,0.573909,0.3516
21310000,5973.484149,3607,222,0.250404,0.2656
21312000,6529.632159,3613,215,0.394800,0.3203
21314000,5313.547114,3583,222,0.052822,0.3047
21316000,5703.926432,3565,216,0.189501,0.2734
21318000,7081.133770,3581,220,0.602313,0.3359
21320000,9686.810104,3608,220,0.817697,0.2812
21322000,9871.789224,3633,208,0.873988,0.3359
21324000,9536.078046,3604,214,0.865938,0.3047
21326000,10297.485154,3614,207,0.886984,0.3281
21328000,7982.343802,3615,214,0.701233,0.2578
21330000,8876.120547,3627,211,0.794269,0.3281
21332000,8953.541914,3622,205,0.804250,0.2266
21334000,6518.381757,3607,196,0.521284,0.3125
21336000,6576.126517,3624,191,0.273748,0.2891
21338000,6567.049674,3615,185,0.302615,0.2422
21340000,6416.348241,3596,195,0.288906,0.2812
21342000,6409.663854,3590,211,0.295888,0.2500
21344000,6432.929407,3609,181,0.300011,0.3203
21346000,4802.239795,3599,189,0.331855,0.2812
21348000,4935.558185,3558,210,0.217222,0.3359
21350000,4948.464178,3578,217,0.219596,0.2422
21352000,6209.230508,3590,223,0.365388,0.3203
21354000,4333.399115,3588,209,0.267481,0.2891
21356000,4197.734410,3612,204,0.240392,0.2734
21358000,6303.436013,3615,208,0.540657,0.3125
21360000,6214.106485,3608,217,0.483940,0.2500
21362000,7479.902260,3562,234,0.623601,0.3047
21364000,5855.827631,3569,231,0.292074,0.2969
21366000,4412.226167,3574,223,0.142334,0.2969
21368000,5839.106485,3566,236,0.493792,0.3750
21370000,4384.556083,3592,222,0.257740,0.2578
21372000,4234.314626,3589,229,0.116714,0.3203
21374000,3934.931022,3553,241,0.002467,0.3359
21376000,3600.959136,3574,241,0.022248,0.3516
21378000,3881.346314,3582,238,0.063355,0.3750
21380000,3837.581185,3587,223,0.049577,0.3125
21382000,3461.528624,3576,233,0.030319,0.2812
21384000,3413.684442,3552,247,0.031907,0.3438
21386000,3418.660815,3551,234,0.032755,0.2969
21388000,5496.368157,3539,231,0.431443,0.3203
21390000,5430.770384,3536,224,0.329364,0.2500
21392000,5493.105034,3527,230,0.337903,0.2578
21394000,5318.614580,3540,227,0.310907,0.3438
21396000,5308.830324,3573,227,0.302973,0.2891
21398000,5296.005720,3558,245,0.299250,0.2812
21400000,5002.278879,3555,251,0.227052,0.3516
21402000,4997.775299,3578,256,0.065992,0.3750
21404000,5075.337557,3576,245,0.040650,0.3281
21406000,5052.948004,3577,226,0.230681,0.3125
