step,rg2,perim,cycles,asph,movfrac
8146000,372.775155,1061,107,0.006397,0.3359
8148000,370.422235,1053,98,0.005530,0.3359
8150000,362.927560,1032,94,0.002082,0.4219
8152000,361.938639,1031,104,0.004029,0.4062
8154000,365.663430,1038,87,0.004705,0.3984
8156000,357.697419,1044,94,0.003763,0.2500
8158000,364.419067,1043,95,0.003249,0.4062
8160000,369.212595,1053,92,0.007497,0.3125
8162000,368.693607,1045,110,0.003437,0.4219
8164000,376.187960,1074,113,0.005156,0.3672
8166000,377.040110,1057,122,0.006655,0.3672
8168000,380.363100,1039,113,0.005331,0.4375
8170000,382.323774,1057,111,0.004545,0.4062
8172000,380.356919,1051,115,0.002010,0.3203
8174000,377.513175,1079,96,0.002606,0.3906
8176000,380.240790,1060,110,0.001590,0.4219
8178000,382.381102,1060,99,0.003084,0.3516
8180000,381.179143,1066,95,0.003294,0.3750
8182000,376.267600,1083,82,0.001840,0.3828
8184000,373.773863,1097,82,0.001399,0.2891
8186000,368.557806,1072,83,0.002139,0.3125
8188000,371.616774,1044,107,0.001996,0.3750
8190000,380.519132,1078,92,0.002082,0.3906
8192000,379.899830,1077,99,0.000204,0.3516
8194000,375.238470,1077,104,0.001052,0.4141
8196000,370.946735,1061,106,0.000496,0.4453
8198000,371.074155,1052,98,0.002533,0.3516
8200000,379.168412,1061,102,0.005514,0.3672
8202000,379.401590,1058,115,0.004673,0.4531
8204000,376.483304,1069,102,0.007489,0.4141
8206000,375.045022,1051,100,0.006914,0.3125
8208000,369.513420,1053,104,0.003446,0.3672
8210000,376.063662,1069,90,0.008649,0.3281
8212000,376.388295,1076,83,0.004936,0.2891
8214000,374.429568,1057,89,0.005774,0.3203
8216000,378.614303,1053,93,0.001633,0.3672
8218000,374.551267,1054,88,0.001760,0.2891
8220000,378.631379,1058,87,0.002007,0.3438
8222000,375.728200,1065,86,0.003983,0.3203
8224000,379.148672,1071,73,0.007844,0.2891
8226000,379.130443,1077,90,0.008076,0.3516
8228000,372.679843,1064,106,0.006396,0.3359
8230000,378.166952,1076,92,0.006433,0.3516
8232000,382.966918,1095,93,0.007535,0.3594
8234000,389.933111,1103,76,0.004086,0.3203
8236000,387.933055,1093,83,0.005077,0.3125
8238000,387.397660,1102,83,0.006516,0.3203
8240000,378.493755,1098,79,0.008307,0.2422
8242000,385.224107,1126,75,0.007629,0.3594
8244000,382.600492,1101,76,0.007131,0.3047
8246000,381.399771,1097,81,0.008109,0.3672
8248000,365.771687,1068,84,0.010388,0.2812
8250000,371.008028,1102,75,0.008609,0.3594
8252000,376.326075,1089,88,0.014182,0.2344
8254000,377.496220,1080,82,0.016265,0.4453
8256000,371.975500,1061,87,0.021123,0.4141
8258000,373.087640,1069,85,0.015983,0.3438
8260000,371.895950,1053,97,0.013825,0.3359
8262000,372.976223,1085,88,0.010090,0.3281
8264000,374.073840,1071,107,0.009393,0.3906
8266000,374.576876,1069,109,0.009097,0.3750
8268000,375.237480,1076,92,0.011543,0.2500
8270000,372.520046,1053,102,0.014344,0.4297
8272000,366.295743,1060,93,0.010413,0.2891
8274000,365.859083,1051,89,0.011851,0.3516
8276000,364.070620,1050,100,0.012945,0.2969
8278000,359.260806,1030,116,0.013965,0.3984
8280000,364.131863,1046,101,0.017887,0.2969
8282000,364.711007,1070,92,0.017575,0.3984
8284000,369.404267,1056,106,0.011665,0.3438
8286000,371.837100,1069,95,0.006888,0.3359
8288000,369.648062,1051,95,0.009752,0.3594
8290000,373.093935,1059,100,0.004986,0.3906
8292000,380.427750,1077,99,0.003187,0.3281
8294000,379.925406,1067,94,0.003640,0.3516
8296000,379.668147,1074,89,0.005166,0.3906
8298000,385.627123,1099,75,0.008226,0.3047
8300000,381.762920,1095,73,0.008905,0.3438
8302000,375.358235,1080,79,0.004794,0.2578
8304000,368.838812,1047,86,0.007757,0.3828
8306000,365.995991,1035,96,0.008360,0.3594
8308000,361.008251,1027,103,0.009169,0.3828
8310000,364.607840,1016,110,0.012604,0.3750
8312000,366.104300,1022,114,0.009666,0.3359
8314000,367.380040,1007,125,0.012465,0.3828
8316000,364.581095,1027,112,0.009223,0.3438
8318000,373.316950,1043,100,0.008980,0.4609
8320000,374.744344,1065,89,0.009965,0.3984
8322000,372.009750,1052,107,0.006014,0.3984
8324000,368.049852,1045,109,0.006334,0.3828
8326000,366.518412,1072,100,0.007416,0.3984
8328000,374.821631,1075,97,0.002466,0.3672
8330000,366.758911,1080,90,0.003608,0.3203
8332000,369.141982,1043,100,0.002148,0.4844
8334000,373.059526,1082,87,0.003812,0.3281
8336000,381.744550,1080,85,0.007800,0.2812
8338000,378.226283,1059,93,0.005611,0.2734
8340000,378.035286,1077,97,0.004238,0.2812
8342000,374.264766,1071,93,0.004428,0.3516
8344000,374.667470,1050,98,0.005860,0.3594
8346000,373.498271,1042,108,0.005220,0.3516
8348000,381.865115,1072,99,0.005368,0.3125
8350000,381.226278,1064,106,0.001618,0.4141
8352000,378.075004,1060,118,0.002586,0.3516
8354000,375.777148,1065,103,0.004048,0.3281
8356000,377.375611,1046,111,0.007083,0.3125
8358000,385.499454,1063,95,0.010095,0.3750
8360000,379.253395,1081,92,0.006366,0.3516
8362000,381.917750,1079,92,0.007454,0.3594
8364000,377.766120,1079,96,0.010759,0.3516
8366000,383.354019,1097,100,0.007291,0.4453
8368000,378.755340,1064,98,0.005639,0.3203
8370000,383.199375,1090,94,0.004954,0.4062
8372000,376.758028,1087,98,0.007262,0.3203
8374000,369.528134,1085,95,0.004748,0.3438
8376000,369.510767,1083,108,0.005820,0.2969
8378000,367.380630,1086,100,0.005172,0.4844
8380000,362.793395,1079,95,0.001592,0.2734
8382000,368.187655,1063,82,0.001142,0.3516
8384000,365.539128,1056,108,0.000859,0.3516
8386000,366.448622,1048,112,0.000216,0.4375
8388000,373.329631,1055,112,0.001261,0.4141
8390000,373.400398,1041,111,0.002296,0.4531
8392000,372.537715,1054,92,0.001118,0.3750
8394000,377.139827,1090,91,0.000957,0.3594
8396000,381.277712,1094,92,0.000191,0.2812
8398000,379.262654,1076,110,0.000585,0.3438
8400000,367.423878,1064,110,0.000667,0.3984
8402000,367.005422,1048,96,0.000350,0.3438
8404000,365.536398,1033,98,0.000231,0.3438
8406000,364.816672,1060,102,0.001990,0.4141
8408000,365.831680,1053,112,0.003732,0.3125
8410000,371.573982,1054,103,0.003573,0.4688
8412000,365.729055,1053,110,0.003515,0.3047
8414000,359.879372,1058,97,0.003629,0.4062
8416000,361.240560,1044,94,0.001590,0.3203
8418000,362.577515,1077,105,0.001429,0.3047
8420000,365.960710,1085,93,0.000898,0.4297
8422000,366.842915,1084,94,0.000398,0.3359
8424000,370.518646,1056,106,0.000956,0.3594
8426000,372.898375,1071,95,0.001693,0.3438
8428000,373.332230,1065,105,0.001490,0.6016
8430000,373.463318,1085,85,0.001733,0.3125
8432000,365.016139,1069,93,0.002319,0.3203
8434000,360.023591,1076,87,0.001063,0.3594
8436000,363.605455,1063,95,0.001755,0.3359
8438000,359.575527,1042,99,0.001442,0.3594
8440000,358.833070,1048,113,0.001623,0.4453
8442000,362.838251,1072,94,0.001603,0.3359
8444000,360.287307,1049,101,0.000729,0.3516
8446000,370.010935,1061,111,0.000272,0.4141
8448000,374.154796,1049,113,0.001056,0.4453
8450000,369.769822,1041,112,0.001693,0.4219
8452000,364.526631,1060,100,0.002857,0.3984
8454000,361.407575,1070,95,0.009184,0.3984
8456000,364.493535,1053,99,0.008761,0.3906
8458000,360.042200,1067,100,0.008570,0.3828
8460000,361.202487,1051,105,0.005163,0.3906
8462000,364.817935,1042,112,0.004015,0.4219
8464000,361.644800,1027,112,0.006139,0.3906
8466000,358.542062,1042,94,0.006911,0.4062
8468000,363.950611,1045,109,0.005354,0.4297
8470000,364.608479,1032,104,0.005866,0.4531
8472000,355.349760,1040,101,0.001598,0.3594
8474000,353.938715,1043,95,0.003106,0.3125
8476000,362.498291,1059,93,0.009631,0.3750
8478000,362.012910,1050,87,0.006376,0.3516
8480000,365.555915,1034,108,0.004979,0.4297
8482000,367.629403,1052,80,0.005101,0.3281
8484000,359.466699,1051,99,0.005642,0.2734
8486000,365.115484,1039,101,0.004696,0.3203
8488000,365.079040,1053,100,0.004954,0.3516
8490000,364.611003,1057,92,0.008272,0.4062
8492000,365.233920,1038,99,0.009855,0.3984
8494000,364.494526,1041,99,0.007342,0.3047
8496000,361.847150,1032,105,0.004216,0.3672
8498000,358.816279,1047,117,0.000908,0.3672
8500000,360.897542,1044,104,0.002057,0.3672
8502000,359.944828,1037,116,0.002436,0.4141
8504000,364.790856,1036,89,0.002076,0.3047
8506000,363.460855,1038,102,0.005631,0.3750
8508000,359.210015,1024,101,0.005910,0.4219
8510000,360.010230,1045,108,0.005293,0.3828
8512000,364.001775,1028,117,0.005840,0.4375
8514000,364.196535,1052,106,0.008545,0.3750
8516000,363.801552,1061,99,0.003132,0.3672
8518000,365.865067,1056,117,0.007456,0.4609
8520000,364.306971,1058,120,0.005599,0.3594
8522000,365.673679,1025,112,0.006916,0.3203
8524000,370.087375,1051,110,0.008778,0.3594
8526000,364.263612,1050,104,0.005775,0.4141
8528000,370.337568,1072,95,0.005595,0.3281
8530000,368.449695,1054,93,0.007908,0.3203
8532000,366.587206,1051,77,0.008881,0.3281
8534000,368.284811,1062,82,0.008291,0.3438
8536000,368.703515,1073,82,0.003083,0.3359
8538000,368.310431,1069,80,0.003153,0.3125
8540000,373.129702,1055,102,0.005972,0.3125
8542000,371.597875,1043,112,0.002313,0.3516
8544000,373.447595,1045,106,0.001520,0.3594
8546000,365.822670,1045,98,0.003605,0.4297
8548000,368.466655,1060,100,0.002845,0.4141
8550000,369.760599,1054,111,0.003617,0.3047
8552000,378.010262,1070,104,0.004987,0.3281
8554000,378.751311,1067,97,0.002646,0.3438
8556000,373.578519,1047,98,0.002914,0.4297
8558000,378.945624,1046,101,0.002300,0.2812
8560000,375.654940,1021,113,0.003901,0.3047
8562000,373.587212,1053,93,0.001242,0.2578
8564000,378.621118,1046,96,0.000136,0.3438
8566000,378.874926,1044,99,0.000893,0.4453
8568000,372.404731,1063,93,0.000007,0.2969
8570000,365.284478,1055,92,0.000722,0.3359
8572000,362.717854,1042,108,0.000915,0.3594
8574000,355.975583,1015,93,0.001372,0.3594
8576000,349.590566,1008,93,0.001302,0.4609
8578000,350.936166,1012,116,0.003425,0.4453
8580000,352.946520,999,120,0.005568,0.3906
8582000,357.173675,1036,104,0.005141,0.3828
8584000,357.156844,1076,79,0.004591,0.3203
8586000,350.522678,1058,101,0.006797,0.3750
8588000,350.594791,1049,104,0.005166,0.3828
8590000,359.355431,1056,110,0.006044,0.3750
8592000,366.783935,1061,123,0.002191,0.3672
8594000,372.207971,1076,97,0.004843,0.3672
8596000,376.824208,1060,101,0.006698,0.3203
8598000,374.138223,1060,96,0.008254,0.3359
8600000,378.453100,1079,95,0.004141,0.4453
8602000,375.638843,1065,101,0.004667,0.3438
8604000,382.665142,1061,100,0.005031,0.2500
8606000,385.484747,1070,105,0.003415,0.3828
8608000,387.549014,1081,93,0.002984,0.2891
8610000,378.996219,1073,94,0.006174,0.2344
8612000,376.729095,1069,97,0.011755,0.3047
8614000,376.765160,1056,96,0.011497,0.3672
8616000,380.653063,1060,107,0.018363,0.3672
8618000,379.836574,1049,115,0.020448,0.3359
8620000,375.254079,1037,115,0.018522,0.3672
8622000,369.188195,1036,101,0.016697,0.3281
8624000,369.055030,1039,99,0.018861,0.4453
8626000,371.464707,1041,102,0.013398,0.4062
8628000,368.639203,1037,101,0.014261,0.3984
8630000,378.097855,1048,98,0.014747,0.3672
8632000,382.449150,1054,103,0.016940,0.4062
8634000,380.576355,1052,95,0.013899,0.4297
8636000,373.634536,1056,101,0.012901,0.4453
8638000,375.094598,1057,97,0.024367,0.4297
8640000,372.904940,1056,90,0.022959,0.4062
8642000,376.696515,1055,98,0.020178,0.3516
8644000,373.048283,1052,105,0.023556,0.3828
8646000,370.152524,1043,100,0.020906,0.2891
8648000,366.720412,1047,86,0.023284,0.3750
8650000,361.161478,1033,112,0.018412,0.3672
8652000,367.664078,1043,104,0.019146,0.4375
8654000,369.556915,1043,101,0.028022,0.3750
8656000,369.682310,1025,104,0.031805,0.3594
8658000,369.752254,1040,96,0.027570,0.2734
8660000,373.392792,1046,91,0.029441,0.4062
8662000,371.910659,1055,93,0.032429,0.3984
8664000,367.894060,1043,100,0.038711,0.4219
8666000,374.829899,1069,91,0.040259,0.3047
8668000,377.202699,1066,108,0.044897,0.4453
8670000,379.999927,1088,88,0.041116,0.3438
8672000,377.117334,1081,94,0.028110,0.3438
8674000,375.678535,1075,106,0.029930,0.3828
8676000,381.172663,1084,94,0.022567,0.4453
8678000,374.766742,1064,89,0.019453,0.3281
8680000,376.459990,1063,88,0.018337,0.3438
8682000,371.344583,1051,96,0.019860,0.3516
8684000,368.945206,1046,92,0.018801,0.3359
8686000,363.523127,1036,108,0.017914,0.3203
8688000,368.102175,1048,97,0.017410,0.3125
8690000,375.546491,1046,117,0.014925,0.3672
8692000,372.100582,1051,109,0.011437,0.3438
8694000,375.718883,1053,109,0.010401,0.4141
8696000,377.487415,1041,108,0.010210,0.4141
8698000,379.651790,1066,84,0.007553,0.3594
8700000,380.090867,1084,87,0.008869,0.3984
8702000,383.671235,1075,95,0.007080,0.3984
8704000,384.848670,1085,98,0.006274,0.4141
8706000,379.021756,1078,102,0.005413,0.3828
8708000,384.808640,1085,89,0.002639,0.3359
8710000,384.910830,1078,90,0.002594,0.3906
8712000,382.800620,1081,86,0.002268,0.3047
8714000,382.293587,1061,97,0.005019,0.3125
8716000,384.128563,1072,105,0.008117,0.3594
8718000,385.591243,1075,112,0.010396,0.4531
8720000,385.679775,1074,99,0.016013,0.3359
8722000,392.770787,1067,103,0.019334,0.4375
8724000,390.134435,1069,107,0.016785,0.4062
8726000,396.378448,1082,98,0.016005,0.4453
8728000,398.506555,1083,96,0.011104,0.3906
8730000,393.178920,1074,96,0.008667,0.3594
8732000,399.546043,1069,108,0.013107,0.3672
8734000,387.912732,1086,93,0.014117,0.3281
8736000,388.914967,1092,80,0.011751,0.3047
8738000,396.226651,1094,90,0.008804,0.2578
8740000,401.190819,1115,98,0.007468,0.2734
8742000,403.408163,1108,84,0.002943,0.3906
8744000,403.937859,1101,82,0.002221,0.3125
8746000,399.419340,1091,97,0.002258,0.4141
8748000,405.079548,1101,91,0.000615,0.2969
8750000,396.551519,1109,86,0.002893,0.3281
8752000,393.059982,1115,66,0.002273,0.3672
8754000,392.933855,1107,80,0.002402,0.3516
8756000,386.666782,1097,84,0.001723,0.3906
8758000,386.686854,1085,89,0.002456,0.2891
8760000,392.572630,1094,82,0.004404,0.2891
8762000,380.584038,1058,93,0.005538,0.4062
8764000,384.573779,1070,104,0.004716,0.4297
8766000,385.538031,1084,88,0.005312,0.3516
8768000,376.192115,1087,89,0.004010,0.3047
8770000,380.063836,1081,87,0.002702,0.3125
8772000,377.737135,1067,87,0.000904,0.2891
8774000,375.811740,1054,94,0.000179,0.2500
8776000,375.177974,1058,101,0.001379,0.3672
8778000,374.333255,1062,102,0.001792,0.5000
8780000,372.979678,1071,104,0.004720,0.3594
8782000,373.128011,1078,95,0.002754,0.3906
8784000,377.898479,1091,87,0.002311,0.3359
8786000,380.073059,1094,73,0.002451,0.3594
8788000,379.992275,1102,76,0.000534,0.2734
8790000,382.421375,1063,85,0.000854,0.3984
8792000,379.089895,1064,102,0.001840,0.4219
8794000,379.537391,1052,97,0.001650,0.3359
8796000,379.116262,1049,106,0.001996,0.3594
8798000,385.159419,1051,108,0.001307,0.3359
8800000,391.241190,1050,103,0.000663,0.3672
8802000,382.427755,1059,102,0.000524,0.3750
8804000,384.613075,1053,97,0.001146,0.3438
8806000,379.824336,1049,96,0.001695,0.3672
8808000,381.213175,1069,95,0.001824,0.2969
8810000,385.397776,1096,89,0.002466,0.3984
8812000,383.424639,1069,86,0.001156,0.3125
8814000,377.561535,1050,95,0.001323,0.3438
8816000,380.556982,1056,106,0.000822,0.3125
8818000,377.637438,1023,108,0.000030,0.3906
8820000,375.884520,1052,116,0.000095,0.3594
8822000,372.305539,1060,90,0.000589,0.3906
8824000,379.891500,1066,113,0.001193,0.3359
8826000,377.930839,1066,107,0.000888,0.4766
8828000,378.861207,1058,114,0.001585,0.3047
8830000,377.010160,1058,88,0.003060,0.3125
8832000,375.997639,1052,99,0.002276,0.4141
8834000,382.306070,1048,103,0.003085,0.3125
8836000,383.393159,1051,104,0.001532,0.4688
8838000,386.336862,1076,86,0.002119,0.3594
8840000,384.789932,1102,74,0.002536,0.3594
8842000,379.359416,1082,83,0.001307,0.2578
8844000,372.740366,1069,74,0.005376,0.3516
8846000,376.416060,1068,107,0.014559,0.3438
8848000,373.521075,1040,110,0.006551,0.3359
8850000,373.721260,1064,97,0.005698,0.4453
8852000,376.635136,1055,100,0.007556,0.3906
8854000,367.353542,1042,100,0.004925,0.3750
8856000,369.015507,1041,91,0.006878,0.3125
8858000,371.989854,1041,103,0.003703,0.3516
8860000,363.188115,1027,118,0.002296,0.3672
8862000,368.877966,1043,102,0.005718,0.2500
8864000,364.871035,1049,89,0.007470,0.3203
8866000,366.409150,1011,117,0.004397,0.4062
8868000,363.799491,1058,98,0.003195,0.3828
8870000,363.971910,1058,102,0.003570,0.3359
8872000,374.131112,1082,93,0.005044,0.3047
8874000,373.076995,1067,106,0.007127,0.3438
8876000,378.234572,1063,99,0.006580,0.3516
8878000,375.280947,1053,99,0.008890,0.3125
8880000,372.631079,1071,87,0.004907,0.3828
8882000,371.953223,1074,98,0.002872,0.3359
8884000,367.707150,1056,102,0.002022,0.3984
8886000,371.947052,1067,97,0.003166,0.3672
8888000,371.845975,1063,95,0.003174,0.3281
8890000,369.454348,1085,82,0.002157,0.3047
8892000,367.393870,1079,86,0.001113,0.2188
8894000,365.317254,1080,86,0.000616,0.3906
8896000,367.344975,1093,80,0.000749,0.3359
8898000,371.636966,1086,92,0.000920,0.3203
8900000,371.897750,1073,95,0.000064,0.3125
8902000,377.221123,1089,84,0.000557,0.3906
8904000,377.771087,1095,83,0.000264,0.3438
8906000,375.655739,1085,89,0.001040,0.3672
8908000,371.656283,1076,97,0.000947,0.2812
8910000,369.982924,1060,92,0.000529,0.3438
8912000,367.824199,1066,109,0.001094,0.3906
8914000,357.741787,1063,100,0.000104,0.3203
8916000,358.866679,1056,99,0.000156,0.3203
8918000,354.638679,1035,103,0.000856,0.4375
8920000,359.255775,1036,110,0.001270,0.3984
8922000,354.202128,1037,107,0.000414,0.3828
8924000,358.173100,1017,119,0.001936,0.3594
8926000,362.479443,1017,118,0.001278,0.3594
8928000,359.894607,1017,105,0.001323,0.4297
8930000,365.202358,1030,107,0.002401,0.3359
8932000,366.800870,1031,94,0.001451,0.2812
8934000,364.811550,1049,94,0.003194,0.3672
8936000,368.577694,1032,93,0.003857,0.4531
8938000,360.265003,1037,86,0.003138,0.4219
8940000,359.545267,1040,95,0.002319,0.3438
8942000,363.223390,1044,96,0.006646,0.3125
8944000,363.099091,1058,91,0.011321,0.3594
8946000,371.258719,1089,73,0.012368,0.2031
8948000,375.386787,1083,89,0.007534,0.3203
8950000,371.662358,1074,92,0.006240,0.3594
8952000,374.666251,1069,86,0.005540,0.4219
8954000,376.766687,1082,88,0.003759,0.4453
8956000,373.603854,1059,96,0.001976,0.3047
8958000,368.561744,1052,90,0.004295,0.3125
8960000,368.166620,1038,84,0.008077,0.2891
8962000,371.121724,1047,102,0.009860,0.4688
8964000,381.037420,1054,111,0.010266,0.3516
8966000,378.894646,1057,97,0.008103,0.3984
8968000,374.551475,1065,108,0.007703,0.3672
8970000,379.225942,1055,105,0.007559,0.3281
8972000,375.546687,1058,101,0.002936,0.3281
8974000,378.765502,1076,95,0.003452,0.3672
8976000,379.371520,1088,82,0.003811,0.3203
8978000,378.200383,1072,94,0.004125,0.3828
8980000,379.063464,1066,110,0.001960,0.3281
8982000,372.600950,1050,112,0.003447,0.4062
8984000,380.128104,1059,109,0.005875,0.4062
8986000,370.694310,1061,96,0.003458,0.3672
8988000,366.974156,1056,97,0.004270,0.3828
8990000,375.349932,1075,86,0.003798,0.3281
8992000,381.406028,1090,83,0.006006,0.3359
8994000,387.080127,1092,94,0.007110,0.3516
8996000,380.114062,1075,97,0.004479,0.3828
8998000,385.407772,1078,73,0.003960,0.2969
9000000,384.926268,1075,99,0.002814,0.3906
9002000,381.868455,1092,78,0.003989,0.3516
9004000,386.046987,1088,97,0.004143,0.4141
9006000,378.270451,1081,88,0.003860,0.3828
9008000,374.438812,1080,97,0.003487,0.3750
9010000,370.931423,1058,102,0.005706,0.3438
9012000,370.049455,1060,118,0.000901,0.4219
9014000,369.936028,1045,113,0.000455,0.4609
9016000,373.524286,1063,96,0.002062,0.3906
9018000,364.024686,1036,110,0.002081,0.3906
9020000,369.729224,1052,102,0.001063,0.3281
9022000,374.470651,1054,93,0.002296,0.3750
9024000,384.114855,1034,123,0.009547,0.4844
9026000,374.715910,1040,115,0.004041,0.4609
9028000,372.637283,1053,94,0.003983,0.3672
9030000,375.196686,1076,95,0.005752,0.4297
9032000,380.023787,1102,79,0.001760,0.2891
9034000,385.954726,1074,101,0.005066,0.4062
9036000,376.791359,1074,98,0.001559,0.3594
9038000,373.022140,1057,100,0.005236,0.3516
9040000,372.989566,1066,102,0.005487,0.3984
9042000,374.435628,1018,134,0.008742,0.4375
9044000,380.100271,1029,134,0.006716,0.4062
9046000,374.286915,1028,103,0.009934,0.3750
9048000,366.008700,1044,108,0.009593,0.3125
9050000,365.536651,1040,97,0.011950,0.3984
9052000,361.751932,1050,81,0.010668,0.3594
