step,rg2,perim,cycles,asph,movfrac
11205000,42449.550793,12040,720,0.743165,0.2656
11210000,36734.212898,12024,727,0.635124,0.3203
11215000,39032.525353,12071,708,0.672767,0.2734
11220000,38981.379398,12049,737,0.672744,0.3203
11225000,38601.222930,12034,735,0.677382,0.3438
11230000,41005.768372,12022,748,0.733483,0.2969
11235000,33592.323930,12049,731,0.336715,0.2812
11240000,36121.605157,12036,718,0.606375,0.2656
11245000,22684.336540,12044,713,0.093425,0.2812
11250000,27304.908031,12017,703,0.322335,0.2422
11255000,31937.646127,12030,696,0.483660,0.1953
11260000,33453.002372,11998,713,0.617714,0.2656
11265000,22797.064153,12018,703,0.220634,0.3125
11270000,23880.299991,12077,699,0.163640,0.2344
11275000,23804.678062,12107,689,0.159238,0.2656
11280000,23754.879213,12109,704,0.160569,0.2578
11285000,24166.548422,12105,663,0.156074,0.2734
11290000,36442.912461,12049,682,0.593634,0.2344
11295000,41264.669164,12024,689,0.565046,0.2578
11300000,37893.334453,12015,699,0.773832,0.2422
11305000,38200.710214,11960,717,0.714886,0.2266
11310000,33308.854888,11937,702,0.657738,0.2422
11315000,36888.663498,11917,742,0.594651,0.2891
11320000,36173.855409,11925,749,0.742750,0.2969
11325000,36827.679418,11961,717,0.782516,0.3438
11330000,38060.901613,11965,728,0.643572,0.2344
11335000,36775.532974,11989,736,0.464770,0.3281
11340000,36359.842305,11978,721,0.583336,0.3203
11345000,36384.068986,11988,724,0.582675,0.3203
11350000,39523.462218,11993,734,0.574117,0.3047
11355000,30527.168676,11950,718,0.610443,0.2891
11360000,28855.826337,11953,714,0.548674,0.3203
11365000,28948.906095,11962,710,0.532192,0.2969
11370000,29630.028579,11959,723,0.516971,0.3047
11375000,43111.300313,11995,714,0.717913,0.3125
11380000,42177.226478,12032,716,0.828457,0.3047
11385000,39002.061980,11992,756,0.765604,0.2812
11390000,39190.590571,11963,766,0.801143,0.2578
11395000,39528.683272,11958,774,0.814572,0.2969
11400000,18011.487047,11992,759,0.025565,0.2500
11405000,23236.068875,11999,741,0.282639,0.2344
11410000,17353.805084,11969,753,0.023545,0.2578
11415000,27785.781584,11992,734,0.344914,0.3438
11420000,23530.950905,12008,728,0.268653,0.2578
11425000,24687.595620,12027,742,0.214375,0.3203
11430000,27015.840136,11995,751,0.196156,0.2969
11435000,27346.566634,11966,732,0.281420,0.2500
11440000,22922.464799,11983,725,0.291976,0.2812
11445000,36161.385033,11975,737,0.684109,0.2500
11450000,33430.654577,11940,788,0.577187,0.2734
11455000,30248.288163,11984,757,0.589177,0.2578
11460000,31180.488957,12009,729,0.610862,0.3203
11465000,31227.541760,11985,741,0.613992,0.2578
11470000,27704.591717,11981,744,0.502738,0.2422
11475000,24867.700577,11969,753,0.405884,0.3047
11480000,19042.654440,11929,773,0.334419,0.2812
11485000,19926.890849,11923,774,0.396747,0.3125
11490000,20176.579528,11899,768,0.373748,0.2812
11495000,26278.562985,11885,758,0.554597,0.3594
11500000,25644.591943,11875,756,0.391264,0.3281
11505000,26173.475695,11936,756,0.537099,0.3594
11510000,27669.316005,11949,740,0.560317,0.3438
11515000,27260.376088,11968,706,0.532581,0.2500
11520000,26104.378203,11988,706,0.501295,0.3203
11525000,26466.953663,11937,735,0.499851,0.2891
11530000,27233.624555,11971,708,0.514855,0.2734
11535000,26910.096355,11947,713,0.517447,0.3438
11540000,16356.885430,11920,717,0.035038,0.2656
11545000,16416.026759,11937,724,0.037741,0.2734
11550000,15654.719755,11969,731,0.020399,0.2500
11555000,24150.280876,11999,725,0.186256,0.2969
11560000,32195.936698,11986,723,0.473443,0.3516
11565000,27034.359813,11940,749,0.536857,0.2344
11570000,27631.035598,11944,747,0.544672,0.3359
11575000,34061.931403,11909,782,0.572780,0.2969
11580000,33558.717852,11959,753,0.547245,0.3203
11585000,32628.353813,11977,728,0.538254,0.2891
11590000,31932.892265,11983,712,0.453008,0.2578
11595000,24744.029125,12016,705,0.212708,0.2578
11600000,48997.306189,11998,717,0.799953,0.3125
11605000,51006.844505,12020,722,0.821019,0.2422
11610000,41517.566175,12051,690,0.688351,0.2891
11615000,22779.010648,12041,705,0.078662,0.3047
11620000,23385.541236,12044,716,0.124660,0.2969
11625000,24024.050849,12043,703,0.117847,0.3203
11630000,29405.264456,12032,730,0.462300,0.3516
11635000,28922.933381,12048,730,0.454142,0.3438
11640000,45867.860317,12093,688,0.812768,0.3281
11645000,45785.799038,12083,717,0.812556,0.2109
11650000,44550.161660,12016,731,0.800336,0.4141
11655000,25540.091227,11934,736,0.325369,0.2578
11660000,25583.971027,11930,758,0.325249,0.2812
11665000,33267.955886,11989,718,0.472062,0.3047
11670000,33625.645492,11955,703,0.460462,0.2891
11675000,32604.793053,11982,714,0.500284,0.2812
11680000,20080.505502,12009,705,0.198729,0.2891
11685000,20066.121215,11998,709,0.195442,0.3750
11690000,22482.255092,12011,695,0.244794,0.3125
11695000,27791.826695,11997,699,0.445650,0.2891
11700000,37557.552532,12005,665,0.697593,0.3359
11705000,39013.925219,12011,684,0.763672,0.2578
11710000,27736.509401,11999,699,0.556396,0.2734
11715000,27087.288663,11989,691,0.508453,0.3438
11720000,21825.201111,12021,706,0.382223,0.2812
11725000,31383.398654,12075,696,0.516453,0.3047
11730000,32523.279277,12084,677,0.558356,0.2891
11735000,32465.527557,12033,668,0.554855,0.3125
11740000,37202.877297,12001,699,0.547621,0.2344
11745000,37678.937910,11975,704,0.529197,0.3203
11750000,44720.580407,12032,708,0.693109,0.3281
11755000,31781.274786,12002,717,0.298219,0.2344
11760000,42778.838333,12029,725,0.669287,0.3047
11765000,40631.426482,12011,726,0.464708,0.3594
11770000,38284.967900,12026,721,0.521966,0.3281
11775000,29107.970767,12013,720,0.534580,0.3203
11780000,19547.819696,11994,729,0.273267,0.2578
11785000,19690.010334,12048,686,0.296344,0.2188
11790000,39426.142488,12091,672,0.771492,0.2734
11795000,26548.452913,12067,681,0.567688,0.2266
11800000,33542.027851,12042,721,0.679610,0.3594
11805000,23518.594046,12037,733,0.058485,0.2578
11810000,24587.519043,12034,716,0.252953,0.2969
11815000,24056.527729,12014,738,0.410460,0.2188
11820000,23656.893267,11996,754,0.386897,0.2891
11825000,40102.772160,11971,758,0.715842,0.2812
11830000,39112.518557,11980,761,0.619083,0.2812
11835000,19804.750965,11952,758,0.031097,0.2734
11840000,30204.855715,11950,756,0.557626,0.3594
11845000,21389.352600,11914,744,0.115180,0.2656
11850000,32740.201709,11914,755,0.582524,0.2812
11855000,32894.344159,11894,746,0.592430,0.3438
11860000,33581.276329,11952,715,0.595643,0.3047
11865000,33539.325985,11964,703,0.599004,0.3438
11870000,32441.657656,11966,704,0.480465,0.3203
11875000,32477.191009,11879,732,0.479957,0.2812
11880000,31831.496034,11869,764,0.425558,0.2656
11885000,32077.227159,11872,791,0.484605,0.3125
11890000,25474.702665,11897,754,0.168521,0.2969
11895000,25190.065367,11924,754,0.141922,0.3047
11900000,25013.889235,11986,724,0.145155,0.2500
11905000,22634.538309,11987,705,0.002759,0.3281
11910000,23334.534804,11976,718,0.003794,0.2812
11915000,23550.154677,11973,705,0.006864,0.3047
11920000,37897.260372,11936,737,0.714542,0.3203
11925000,39195.954975,11960,746,0.673152,0.3203
11930000,31185.029615,11977,733,0.560413,0.2656
11935000,41256.734330,12030,715,0.687415,0.4141
11940000,39326.773659,12032,709,0.680365,0.3047
11945000,42678.518867,11985,706,0.770300,0.2656
11950000,35341.481319,11957,750,0.442034,0.3047
11955000,34293.554955,11926,765,0.552282,0.2500
11960000,34236.462513,11950,764,0.549864,0.3750
11965000,20367.990036,11984,727,0.113379,0.3438
11970000,20351.403567,11966,745,0.112183,0.3594
11975000,20240.982894,11944,762,0.117974,0.3828
11980000,25813.599596,11991,733,0.200490,0.3438
11985000,20630.317015,11929,723,0.111066,0.2656
11990000,38243.450239,11898,756,0.616888,0.2891
11995000,37835.317442,11888,731,0.527923,0.2656
12000000,37639.360686,11897,746,0.529850,0.3203
12005000,38636.119700,11910,755,0.593215,0.3047
12010000,37153.515840,11911,744,0.604972,0.2500
12015000,37401.673139,11896,752,0.396945,0.2734
12020000,47145.040693,11853,762,0.820188,0.2891
12025000,47988.192647,11858,744,0.832277,0.2812
12030000,42796.672714,11858,764,0.652786,0.3594
12035000,40893.512228,11871,790,0.742780,0.3281
12040000,42023.212407,11862,769,0.650700,0.3047
12045000,42713.105923,11889,760,0.653088,0.2344
12050000,45699.847926,11886,778,0.683562,0.3203
12055000,47075.155697,11915,741,0.714923,0.2266
12060000,40461.502860,11928,735,0.737123,0.3672
12065000,43400.922652,11916,724,0.826226,0.3125
12070000,45188.465251,11962,733,0.809687,0.3438
12075000,44466.881981,11922,715,0.826923,0.3438
12080000,39909.042374,11929,697,0.764891,0.1875
12085000,36505.119725,11986,699,0.796913,0.3359
12090000,38222.159162,12010,682,0.778228,0.2578
12095000,36924.678560,12012,709,0.751161,0.3125
12100000,39899.740532,12029,710,0.792911,0.3203
12105000,40052.200860,11990,725,0.793759,0.2891
12110000,38331.425068,11942,728,0.757323,0.3125
12115000,39401.603081,11956,716,0.779135,0.3125
12120000,39330.319543,11929,731,0.778401,0.2969
12125000,32818.585004,11923,756,0.667132,0.2969
12130000,32704.742155,11972,725,0.674026,0.2891
12135000,36956.751985,11979,736,0.782175,0.2109
12140000,35343.960274,12021,724,0.534829,0.3047
12145000,36964.393035,11955,733,0.560482,0.3359
12150000,29695.235588,11969,709,0.418218,0.3125
12155000,31431.155196,11992,687,0.411651,0.3438
12160000,31557.764787,12030,707,0.410957,0.3359
12165000,32560.331420,12014,712,0.397406,0.2969
12170000,32403.641908,12042,700,0.392708,0.2891
12175000,24952.815044,12042,691,0.278499,0.3047
12180000,26145.947281,12022,694,0.349935,0.2656
12185000,25758.667905,11988,726,0.352437,0.3516
12190000,29242.775311,12044,751,0.491556,0.3125
12195000,27169.369216,12055,740,0.566543,0.3203
12200000,27159.509385,12118,702,0.584558,0.3047
12205000,22737.342258,12124,690,0.450786,0.2266
12210000,24021.921334,12118,702,0.438458,0.2500
12215000,26432.534926,12055,707,0.557903,0.3203
12220000,25380.020229,12068,674,0.605576,0.2344
12225000,25007.044551,12032,699,0.560658,0.3047
12230000,25883.325850,12061,700,0.608777,0.2734
12235000,22719.706590,12060,718,0.356104,0.3047
12240000,24028.591828,12049,706,0.490205,0.3125
12245000,23637.713447,12062,705,0.214674,0.3281
12250000,42523.482805,12056,705,0.858892,0.2656
12255000,41544.669822,12057,695,0.831086,0.3125
12260000,36290.398448,12015,692,0.702719,0.2344
12265000,35967.833910,12019,697,0.699123,0.2969
12270000,40170.460224,11990,707,0.676373,0.2812
12275000,36954.599375,12017,685,0.656207,0.3203
12280000,23236.455609,11984,705,0.421959,0.2812
12285000,31979.931322,11973,734,0.632543,0.2891
12290000,28984.274917,11980,739,0.658148,0.3047
12295000,30285.149601,11965,751,0.694631,0.2422
12300000,30108.579105,11948,746,0.691919,0.1953
12305000,33826.309783,11940,763,0.658633,0.2812
12310000,37599.705522,11983,734,0.635437,0.2188
12315000,36514.943591,11972,749,0.661834,0.2734
12320000,31266.343610,11984,731,0.613466,0.3281
12325000,32761.129029,11983,731,0.697108,0.2578
12330000,34227.652651,11933,739,0.683741,0.2969
12335000,27279.229302,11970,712,0.468340,0.2734
12340000,33180.124444,11912,735,0.643656,0.3750
12345000,26123.141666,11936,742,0.376789,0.2656
12350000,32661.150534,11934,729,0.651259,0.2969
12355000,20568.055231,11947,705,0.246847,0.3438
12360000,22886.018439,11937,715,0.535622,0.2578
12365000,22882.014196,11868,741,0.535371,0.3516
12370000,22776.541585,11842,734,0.535105,0.3281
12375000,22868.149567,11856,763,0.535391,0.2969
12380000,22752.598314,11872,734,0.554095,0.2969
12385000,15667.911012,11874,735,0.069208,0.2969
12390000,15374.082277,11861,738,0.061578,0.3516
12395000,15400.197855,11866,765,0.060701,0.3125
12400000,18838.305181,11914,770,0.240079,0.2969
12405000,15726.745245,11932,743,0.262322,0.2656
12410000,15382.903140,11940,748,0.285699,0.2969
12415000,15412.643485,11951,746,0.286935,0.3047
12420000,29828.289382,11946,733,0.738382,0.2812
12425000,25988.309425,11974,726,0.449945,0.3750
12430000,28245.531789,11974,728,0.696969,0.3125
12435000,25382.723144,12006,737,0.682878,0.2578
12440000,22341.618723,12022,714,0.649816,0.2812
12445000,22993.754991,11956,730,0.644862,0.2891
12450000,24438.708871,11940,710,0.496119,0.2734
12455000,24244.142407,11940,703,0.569381,0.2578
12460000,23940.737765,11915,709,0.586790,0.3125
12465000,16317.416601,11954,699,0.041147,0.2578
12470000,16209.703308,11914,713,0.041142,0.2969
12475000,22362.280924,11899,751,0.522541,0.2578
12480000,22354.877876,11859,745,0.522114,0.3359
12485000,28188.191110,11839,772,0.622845,0.2266
12490000,26085.302691,11855,784,0.698340,0.3906
12495000,26024.603882,11846,780,0.697553,0.2812
12500000,26728.584381,11857,777,0.587305,0.3516
12505000,29599.454346,11905,741,0.502969,0.3047
12510000,23847.410936,11897,731,0.381719,0.2578
12515000,24608.723593,11865,739,0.336195,0.3047
12520000,27146.052034,11857,746,0.526307,0.2969
12525000,29117.333299,11857,775,0.500520,0.3203
12530000,29039.440389,11893,742,0.483488,0.2969
12535000,20373.123830,11882,735,0.145786,0.2344
12540000,17450.128783,11920,715,0.097294,0.2734
12545000,17560.840470,11904,719,0.082847,0.3203
12550000,17496.840315,11894,723,0.086404,0.3281
12555000,17567.045872,11907,728,0.087491,0.3125
12560000,17517.024973,11927,712,0.096978,0.3203
12565000,18618.775260,11953,710,0.143405,0.2812
12570000,18595.703646,11932,744,0.076388,0.2656
12575000,18406.043699,11941,738,0.072899,0.3047
12580000,15699.565823,11941,706,0.195962,0.2188
12585000,15712.703354,11942,714,0.189995,0.2812
12590000,15668.945670,11890,728,0.181651,0.2891
12595000,15506.630188,11881,733,0.200403,0.3359
12600000,22863.919214,11924,668,0.324240,0.3125
12605000,24687.897749,11927,664,0.377205,0.2031
12610000,24319.085277,11907,680,0.434668,0.2812
12615000,23971.152619,11883,696,0.399706,0.2422
12620000,28176.078645,11880,725,0.643280,0.3047
12625000,26636.459317,11889,722,0.623640,0.2734
12630000,28034.093089,11919,711,0.638156,0.2500
12635000,28304.785740,11938,718,0.642229,0.2812
12640000,30209.551680,11946,743,0.630379,0.3125
12645000,25490.462539,11923,707,0.375549,0.2734
12650000,25896.508887,11911,720,0.387364,0.2812
12655000,26108.228567,11950,696,0.397695,0.2891
12660000,28946.959829,11960,702,0.750961,0.2969
12665000,26420.854682,11952,711,0.509081,0.2500
12670000,27716.945143,11893,740,0.553048,0.3359
12675000,24485.839938,11872,754,0.414223,0.2578
12680000,26632.525559,11889,747,0.477580,0.3281
12685000,26634.660049,11886,726,0.407402,0.2656
12690000,32597.077942,11874,727,0.710598,0.3281
12695000,32456.552516,11859,728,0.734551,0.2891
12700000,31009.868105,11863,738,0.579392,0.3359
12705000,31146.529207,11838,754,0.588374,0.2578
12710000,30893.756623,11895,713,0.614945,0.2500
12715000,30466.521863,11902,719,0.602837,0.2891
12720000,26695.600444,11867,735,0.558986,0.3359
12725000,26400.794289,11824,749,0.547719,0.3516
12730000,26778.059713,11909,717,0.546464,0.2969
12735000,20528.535510,11929,745,0.090128,0.2812
12740000,20736.770212,11965,722,0.078093,0.2891
12745000,19823.124114,11979,726,0.069078,0.2734
12750000,24968.671889,11956,729,0.429712,0.4062
12755000,27867.525730,11860,763,0.539479,0.2969
12760000,25392.760806,11873,711,0.129637,0.3047
12765000,24928.291744,11845,770,0.147300,0.2344
12770000,23499.119111,11816,763,0.249117,0.2266
12775000,23467.776822,11858,748,0.126598,0.2500
12780000,23483.270282,11873,722,0.123960,0.3203
12785000,21104.968938,11906,731,0.293108,0.3203
12790000,21112.910907,11917,716,0.291483,0.2812
12795000,21664.090408,11887,724,0.247564,0.2031
12800000,16923.390716,11920,719,0.134921,0.3047
12805000,17648.070048,11930,716,0.144521,0.2891
12810000,18344.763743,11930,718,0.183473,0.2578
12815000,17804.834324,11942,708,0.130759,0.3359
12820000,20980.890464,11919,713,0.388523,0.3672
12825000,21135.365786,11860,730,0.154499,0.3125
12830000,19595.933314,11786,811,0.304858,0.3203
12835000,20083.758641,11869,776,0.334827,0.3438
12840000,18303.774410,11843,780,0.275317,0.3359
12845000,18648.197763,11898,763,0.156065,0.3047
12850000,19975.038878,11884,761,0.231950,0.2344
12855000,17509.069116,11881,755,0.177293,0.3359
12860000,16774.563726,11903,734,0.149999,0.3672
12865000,17327.912912,11944,725,0.112848,0.3281
12870000,22290.046569,11930,736,0.342471,0.2656
12875000,22392.584115,11922,723,0.357661,0.3359
12880000,22355.082537,11910,760,0.362226,0.2812
12885000,21222.118813,11928,749,0.262984,0.2969
12890000,20069.534490,11884,747,0.292675,0.2812
12895000,21805.810621,11869,758,0.199173,0.2500
12900000,22478.527227,11858,768,0.236932,0.3281
12905000,23037.995046,11867,744,0.210855,0.2734
12910000,23828.918479,11884,726,0.176066,0.2969
12915000,22288.767806,11896,747,0.350768,0.3047
12920000,24138.921739,11924,747,0.355717,0.2578
12925000,22916.322573,11944,741,0.236025,0.3594
12930000,21618.872495,11974,749,0.306951,0.3047
12935000,21830.849236,11970,741,0.224797,0.2500
12940000,18598.693179,11963,739,0.096139,0.2891
12945000,17655.070016,11937,768,0.176148,0.2969
12950000,16653.215990,11925,745,0.138637,0.2812
12955000,16518.650740,11954,718,0.118506,0.2109
12960000,17629.952224,11991,724,0.147362,0.2266
12965000,17015.832212,11979,704,0.134953,0.2891
12970000,17496.670107,11982,708,0.056654,0.2969
12975000,21225.555612,12037,693,0.055019,0.2969
12980000,20453.819263,12003,726,0.043484,0.3281
12985000,27181.928208,12032,725,0.254783,0.2969
12990000,24189.854015,12055,691,0.231192,0.2500
12995000,22525.328345,12053,709,0.348003,0.2734
13000000,19820.029583,12070,670,0.375362,0.2578
13005000,19497.044386,12061,695,0.284395,0.2734
13010000,26491.383724,11969,718,0.335214,0.2578
13015000,25443.089822,12007,713,0.374364,0.2734
13020000,25140.841246,12000,696,0.435524,0.2500
13025000,28192.821429,12013,698,0.278548,0.3516
13030000,33802.802003,12044,693,0.810738,0.3125
13035000,34873.207741,11969,722,0.814110,0.2891
13040000,20737.581008,11967,722,0.254356,0.2734
13045000,22363.313320,11936,740,0.343909,0.3281
13050000,22298.872398,11968,738,0.347480,0.2656
13055000,16868.354811,11975,703,0.108134,0.3047
13060000,20939.809578,12028,697,0.136805,0.2812
13065000,21099.889624,12054,661,0.155503,0.3047
13070000,31531.291533,11997,694,0.634101,0.2891
13075000,24740.701268,12027,676,0.138667,0.3047
13080000,33929.233816,11933,730,0.604447,0.3125
13085000,37024.957333,11958,713,0.718633,0.3594
13090000,22561.269454,11953,715,0.169538,0.3125
13095000,21798.949117,11929,736,0.288849,0.2266
13100000,21080.714802,11971,722,0.303378,0.2891
13105000,20850.463028,11991,730,0.288000,0.2656
13110000,27064.597539,12033,712,0.678521,0.3047
13115000,24736.538808,12026,681,0.586548,0.3438
13120000,25004.773345,12015,715,0.606911,0.2578
13125000,25683.148548,12037,684,0.640011,0.2812
13130000,30582.399967,12027,691,0.725083,0.2109
13135000,30800.079408,12039,663,0.726906,0.2891
13140000,22711.701344,11965,714,0.267825,0.2891
13145000,22671.302023,11979,730,0.267415,0.3672
13150000,28599.926109,11953,733,0.486627,0.2812
13155000,32252.997536,12000,702,0.538046,0.2344
13160000,30732.470225,11995,705,0.548652,0.2891
13165000,26505.020329,11982,698,0.480081,0.3203
13170000,26591.673094,11951,706,0.478302,0.2188
13175000,27570.724731,12003,656,0.507027,0.3281
13180000,27636.817992,12028,692,0.603935,0.3125
13185000,25439.713651,11998,689,0.627877,0.2656
13190000,25527.420194,11994,702,0.631922,0.3359
13195000,25650.641778,12029,689,0.624567,0.2422
13200000,25073.843296,11980,700,0.443411,0.3281
13205000,25713.529294,12003,694,0.432026,0.2891
13210000,21564.969473,12045,664,0.421381,0.2500
13215000,21407.582870,12039,666,0.424626,0.3047
13220000,18948.667854,12029,709,0.204724,0.3359
13225000,23101.729691,11953,722,0.399752,0.2969
13230000,36407.877363,11958,710,0.602965,0.3125
13235000,37036.927183,12006,730,0.605073,0.2656
13240000,24425.017811,12028,723,0.012316,0.2578
13245000,23703.819390,12073,698,0.366119,0.1875
13250000,23661.154944,12042,730,0.365157,0.3203
13255000,23669.479136,11986,757,0.364355,0.2969
13260000,28285.954726,11956,761,0.484349,0.2188
13265000,28452.303895,12000,745,0.478795,0.2578
13270000,28439.830676,11909,771,0.460196,0.3047
13275000,30358.111076,11905,756,0.448017,0.3125
13280000,23941.381435,11896,779,0.255542,0.3281
13285000,26347.117723,11861,775,0.312017,0.3125
13290000,27238.039347,11871,761,0.490944,0.2734
13295000,27002.581239,11895,746,0.483532,0.2578
13300000,20704.540718,11860,769,0.184676,0.2891
13305000,22781.834588,11901,763,0.081501,0.2266
13310000,29790.753183,11870,782,0.454654,0.2266
13315000,23723.163839,11903,730,0.036981,0.3125
13320000,26940.993611,11914,749,0.345183,0.2812
13325000,27830.777330,11934,742,0.325719,0.2266
13330000,26440.624148,11915,746,0.346723,0.3047
13335000,26449.451398,11936,743,0.345692,0.2812
13340000,30688.427636,11969,739,0.354062,0.3203
13345000,19267.615042,11938,755,0.339817,0.2969
13350000,38509.612295,11928,737,0.505341,0.3672
13355000,38605.788096,11918,724,0.506298,0.2656
13360000,32073.566060,11954,704,0.143198,0.3359
13365000,27747.894048,12028,691,0.025943,0.3203
13370000,26111.407362,12003,734,0.018619,0.2109
13375000,26608.108336,11955,727,0.058049,0.2891
13380000,22494.143549,11956,735,0.279540,0.3672
13385000,23422.996265,11960,714,0.220664,0.3203
13390000,24449.980827,11920,744,0.247133,0.2969
13395000,25616.357988,11958,713,0.224479,0.3438
13400000,26138.957648,12007,706,0.104486,0.3047
13405000,23267.521143,11977,729,0.201681,0.3047
13410000,23830.377491,11949,739,0.169397,0.2500
13415000,24199.848707,11965,739,0.156320,0.2500
13420000,24095.602768,11941,728,0.154682,0.2266
13425000,24762.111371,11966,715,0.145212,0.2422
13430000,24561.845149,11914,730,0.145831,0.2969
13435000,23992.204441,11929,742,0.132539,0.1562
13440000,23719.456410,11919,744,0.119937,0.2734
13445000,24687.735609,11925,744,0.090713,0.2891
13450000,24764.075599,11988,716,0.083831,0.3281
13455000,25556.629511,11968,704,0.089367,0.2422
13460000,25007.844070,11963,688,0.098471,0.3125
13465000,20952.631637,11940,717,0.191764,0.2891
13470000,21029.643735,11919,731,0.195453,0.2188
13475000,20552.818448,11960,703,0.083232,0.2891
13480000,21627.550158,11964,726,0.118605,0.2891
13485000,23586.771910,11924,747,0.073062,0.2656
13490000,19785.974059,11956,737,0.054268,0.2812
13495000,20498.423281,11989,713,0.017027,0.2578
13500000,21917.438750,11989,723,0.104535,0.3281
13505000,32345.032170,11986,713,0.174477,0.2812
13510000,29560.856343,11942,698,0.066973,0.2422
13515000,29045.839927,11980,704,0.078279,0.3281
13520000,26599.260564,11986,693,0.069056,0.2891
13525000,30055.022385,12006,712,0.158446,0.3359
13530000,44226.691490,12038,677,0.700684,0.2891
13535000,31092.622239,12021,688,0.283505,0.3203
13540000,38594.757168,11986,717,0.617962,0.2891
13545000,37874.539891,11962,727,0.731396,0.3047
13550000,24443.179928,11963,705,0.540453,0.2734
13555000,24224.154432,12035,691,0.348006,0.2109
13560000,43336.317948,11999,738,0.801612,0.2891
13565000,27891.150162,11984,727,0.338840,0.3516
13570000,29166.281944,11969,722,0.329095,0.2969
13575000,49000.663967,11958,759,0.804955,0.3516
13580000,48984.639051,11982,727,0.796100,0.3203
13585000,48701.796283,11959,731,0.795690,0.3047
13590000,20900.532790,11934,759,0.134163,0.3516
13595000,21642.099018,11896,765,0.143280,0.2891
13600000,22562.657864,11888,767,0.200520,0.2578
13605000,21774.389507,11878,749,0.179242,0.3125
13610000,22315.930243,11841,742,0.197851,0.2812
13615000,30562.569682,11840,785,0.661896,0.2656
13620000,26039.508495,11877,771,0.563240,0.3906
13625000,27875.550931,11895,732,0.567608,0.2812
13630000,24218.005509,11886,772,0.367888,0.2891
13635000,30272.790703,11899,789,0.521317,0.2891
13640000,28977.684276,11913,772,0.521058,0.2500
13645000,29755.714176,11877,765,0.478754,0.2812
13650000,25942.641444,11917,752,0.344895,0.3594
13655000,28354.886718,11888,797,0.408906,0.2891
13660000,34030.032805,11899,765,0.549648,0.3125
13665000,35957.535670,11877,770,0.611411,0.2422
13670000,32970.120971,11858,773,0.684642,0.3281
13675000,31492.701160,11853,736,0.704307,0.2812
13680000,29318.318841,11854,732,0.586443,0.2422
13685000,21062.780649,11847,778,0.071073,0.2500
13690000,19180.441720,11920,746,0.048845,0.2500
13695000,19058.239324,11884,784,0.057819,0.2266
13700000,18951.479358,11891,792,0.052834,0.2656
13705000,18959.969687,11830,776,0.050478,0.3047
13710000,20158.371517,11899,735,0.103691,0.3281
13715000,18937.329204,11911,729,0.054506,0.2812
13720000,19085.543173,11904,746,0.053800,0.2969
13725000,20729.708830,11906,723,0.086663,0.3438
13730000,21834.722919,11918,740,0.075452,0.3203
13735000,20166.415563,11914,759,0.164150,0.2891
13740000,21094.898332,11939,734,0.111849,0.2656
13745000,21111.016235,11907,772,0.108761,0.3359
13750000,21815.314002,11936,749,0.178572,0.2734
13755000,20160.705048,11908,750,0.157919,0.2188
13760000,20459.858449,11881,756,0.163559,0.3828
13765000,22018.485200,11913,725,0.294073,0.3359
13770000,23692.597924,11905,695,0.325068,0.2969
13775000,19470.276132,11928,707,0.217356,0.2969
13780000,20229.285597,11900,724,0.041927,0.2969
13785000,19202.820235,11894,761,0.070088,0.3594
13790000,20092.336459,11856,757,0.093771,0.2578
13795000,19808.675887,11870,712,0.108953,0.2422
13800000,18445.171583,11886,711,0.255672,0.2812
13805000,18148.378747,11869,722,0.265017,0.3125
13810000,18129.258749,11880,721,0.273760,0.3047
13815000,18089.016027,11897,731,0.271793,0.2891
13820000,21572.859548,11906,703,0.051459,0.3281
13825000,20226.459868,11869,726,0.030637,0.4141
13830000,21195.269240,11893,732,0.115136,0.2500
13835000,19231.771523,11893,754,0.022857,0.2734
13840000,18916.844901,11844,782,0.073900,0.3672
13845000,18668.551181,11873,766,0.147768,0.3125
13850000,18580.903332,11881,783,0.106958,0.3125
13855000,19582.682804,11903,756,0.057914,0.2500
13860000,19318.987129,11834,793,0.079980,0.3281
13865000,18451.037741,11859,773,0.151075,0.2344
13870000,18418.567417,11874,760,0.148001,0.2891
13875000,17465.685357,11867,775,0.077257,0.2812
13880000,17001.634754,11904,759,0.032609,0.3203
13885000,17060.041861,11869,756,0.032949,0.3125
13890000,17239.972876,11867,732,0.037829,0.3359
13895000,19434.283693,11841,760,0.018900,0.3047
13900000,19642.360386,11873,750,0.010124,0.2344
13905000,19851.579406,11909,742,0.012666,0.2969
13910000,19744.217857,11924,732,0.009997,0.3672
13915000,18412.393912,11881,745,0.032751,0.2578
13920000,18608.686696,11874,730,0.028002,0.2656
13925000,18943.680187,11944,736,0.155439,0.3281
13930000,18226.849872,11960,735,0.022060,0.2969
13935000,17998.249282,11941,724,0.017958,0.2891
13940000,18789.360217,11967,735,0.466223,0.3125
13945000,18460.539970,11989,722,0.452554,0.2500
13950000,21207.195484,11954,711,0.283955,0.3203
13955000,20281.721755,11950,730,0.239433,0.2422
13960000,20227.817597,11978,719,0.241977,0.3281
13965000,18117.295156,11937,731,0.179151,0.3047
13970000,22286.828665,11949,722,0.418220,0.3359
13975000,18684.003238,11983,678,0.103250,0.2812
13980000,19610.254353,11960,677,0.084261,0.2578
13985000,22864.239908,11983,709,0.126240,0.2500
13990000,22045.423620,11988,738,0.109735,0.2969
13995000,20595.832813,12010,720,0.093589,0.2344
