step,rg2,perim,cycles,asph,movfrac
6616000,1457.281144,1209,74,0.557850,0.2734
6618000,1040.482607,1221,73,0.381942,0.2500
6620000,985.971883,1212,62,0.387936,0.2734
6622000,846.867447,1218,59,0.120030,0.3281
6624000,1071.582646,1190,74,0.354982,0.2734
6626000,1072.199494,1195,77,0.368626,0.3047
6628000,1074.771310,1209,73,0.443674,0.2734
6630000,1049.983511,1207,72,0.304877,0.2656
6632000,1049.228070,1204,73,0.297335,0.2891
6634000,1437.131926,1190,74,0.446922,0.2734
6636000,1478.192567,1192,68,0.484543,0.2344
6638000,1366.144536,1199,70,0.500905,0.2422
6640000,1122.644219,1182,75,0.142743,0.2578
6642000,955.132271,1192,87,0.023742,0.2500
6644000,892.479619,1220,58,0.029755,0.2969
6646000,910.185167,1210,67,0.014297,0.2422
6648000,885.234527,1210,67,0.103865,0.2734
6650000,921.441560,1196,66,0.030939,0.2812
6652000,917.525750,1195,78,0.029620,0.3047
6654000,853.009420,1169,99,0.128774,0.3672
6656000,834.509595,1152,91,0.114448,0.3359
6658000,837.140387,1162,86,0.151652,0.3594
6660000,854.130623,1148,76,0.186131,0.2891
6662000,1025.093519,1167,78,0.181360,0.2578
6664000,1061.252375,1144,94,0.107440,0.3359
6666000,951.436863,1153,77,0.249722,0.3516
6668000,1074.896800,1174,74,0.113264,0.3125
6670000,1038.175660,1192,73,0.132377,0.3203
6672000,868.749979,1180,71,0.266306,0.2812
6674000,746.129695,1180,76,0.176455,0.2812
6676000,861.058646,1192,77,0.108000,0.3594
6678000,915.807144,1188,82,0.147009,0.3203
6680000,870.797579,1180,88,0.131354,0.2734
6682000,1395.301254,1178,76,0.376959,0.3125
6684000,1352.909267,1200,64,0.305841,0.2500
6686000,1241.936902,1215,65,0.229434,0.2031
6688000,1101.140094,1205,66,0.204826,0.2969
6690000,903.541255,1195,80,0.009831,0.2812
6692000,976.119347,1196,71,0.057561,0.2578
6694000,834.046639,1206,72,0.010154,0.1875
6696000,855.871607,1205,64,0.035549,0.2969
6698000,883.071211,1222,51,0.028504,0.2344
6700000,882.543558,1221,66,0.023306,0.3438
6702000,951.069571,1220,68,0.064411,0.3047
6704000,939.456678,1214,79,0.058951,0.2969
6706000,956.051880,1206,80,0.083354,0.3672
6708000,1127.804824,1184,95,0.249095,0.2422
6710000,1167.872175,1189,92,0.235391,0.2109
6712000,1133.663958,1219,79,0.229432,0.2891
6714000,1178.796910,1232,65,0.309818,0.2656
6716000,1094.462955,1215,68,0.175167,0.3281
6718000,1178.694348,1199,89,0.174532,0.2969
6720000,1222.556175,1176,74,0.272891,0.3047
6722000,1185.734552,1176,75,0.214612,0.3438
6724000,1185.037020,1192,82,0.551774,0.3359
6726000,1295.755623,1187,92,0.636482,0.2422
6728000,1202.652534,1198,62,0.547266,0.2266
6730000,1171.446495,1175,92,0.504413,0.3438
6732000,1143.686383,1178,81,0.496211,0.2734
6734000,1666.638399,1157,98,0.568468,0.4141
6736000,1592.893420,1194,81,0.494876,0.3047
6738000,1187.623320,1181,77,0.137037,0.3594
6740000,1134.752576,1166,85,0.184838,0.3281
6742000,1112.462184,1172,80,0.123924,0.3281
6744000,1212.679846,1206,73,0.216354,0.3203
6746000,1089.720799,1227,54,0.006811,0.2969
6748000,930.816140,1211,74,0.030177,0.3516
6750000,1257.290279,1206,65,0.248539,0.3125
6752000,1339.457143,1209,65,0.354027,0.2500
6754000,1135.109464,1199,69,0.094358,0.3281
6756000,1101.895735,1194,63,0.089398,0.2812
6758000,1234.077491,1188,68,0.293676,0.3203
6760000,1578.402955,1183,68,0.553778,0.2500
6762000,904.828998,1191,62,0.350587,0.2344
6764000,923.398214,1181,73,0.385180,0.2344
6766000,1099.281862,1200,70,0.379479,0.2266
6768000,848.569367,1203,67,0.058325,0.2812
6770000,826.316787,1239,57,0.047679,0.3047
6772000,835.671875,1200,82,0.041540,0.3516
6774000,901.761815,1189,74,0.098876,0.2969
6776000,1052.820350,1215,70,0.259262,0.2969
6778000,1063.291991,1203,67,0.345194,0.3047
6780000,1043.401950,1199,75,0.362013,0.3047
6782000,1294.975031,1214,69,0.456234,0.2891
6784000,1381.685390,1218,73,0.533669,0.2734
6786000,1220.922206,1223,73,0.054238,0.2578
6788000,1203.178455,1234,55,0.051956,0.2969
6790000,1219.897030,1217,67,0.165050,0.3438
6792000,1266.438030,1220,77,0.151138,0.3594
6794000,993.267736,1218,69,0.261829,0.2422
6796000,1334.523838,1203,83,0.372106,0.3203
6798000,1342.872310,1201,58,0.442725,0.2734
6800000,1049.270230,1207,63,0.409429,0.2969
6802000,1044.371439,1179,81,0.437816,0.3828
6804000,866.134374,1174,88,0.166985,0.3047
6806000,1345.380684,1191,81,0.397719,0.3203
6808000,1104.514195,1181,78,0.378069,0.3125
6810000,1392.809374,1179,69,0.454778,0.2891
6812000,1390.230479,1169,74,0.593335,0.3203
6814000,1279.400451,1175,82,0.492231,0.2422
6816000,1069.453536,1195,71,0.009482,0.2734
6818000,1335.499947,1190,77,0.220322,0.2656
6820000,821.908350,1197,63,0.029498,0.3047
6822000,1417.575472,1208,61,0.465948,0.2656
6824000,844.038076,1222,64,0.156165,0.3047
6826000,1672.150632,1226,61,0.311965,0.1719
6828000,1099.749990,1233,66,0.348127,0.2812
6830000,1137.846846,1220,69,0.257220,0.2969
6832000,1984.139303,1213,55,0.784379,0.3281
6834000,1426.403750,1208,73,0.412921,0.2656
6836000,1481.513840,1185,88,0.619992,0.3125
6838000,1420.158519,1202,69,0.390232,0.3203
6840000,1293.662435,1209,76,0.217589,0.3203
6842000,1390.257579,1194,77,0.161548,0.2578
6844000,1305.457648,1200,76,0.259099,0.2969
6846000,1665.473928,1196,71,0.556301,0.3516
6848000,1606.620199,1176,85,0.591319,0.3203
6850000,1748.170108,1191,74,0.643045,0.3203
6852000,1302.202998,1201,73,0.399109,0.3203
6854000,1211.858880,1193,83,0.470405,0.3125
6856000,835.620332,1195,77,0.185768,0.2812
6858000,795.309100,1197,70,0.124618,0.2578
6860000,1244.547806,1190,76,0.556629,0.3125
6862000,1278.806222,1200,72,0.563062,0.3125
6864000,1303.572247,1197,69,0.511610,0.2656
6866000,1391.660718,1190,73,0.477105,0.2656
6868000,1448.485094,1167,97,0.444219,0.2734
6870000,1097.868988,1176,80,0.183358,0.2891
6872000,1114.475303,1175,82,0.119968,0.3125
6874000,1181.490734,1193,79,0.159498,0.3047
6876000,1487.264828,1207,75,0.371204,0.2422
6878000,1488.712615,1219,50,0.350403,0.2344
6880000,1430.775583,1216,50,0.340217,0.2812
6882000,1509.204223,1201,65,0.344323,0.2812
6884000,1495.579355,1215,58,0.326688,0.2891
6886000,913.465055,1204,78,0.048586,0.2656
6888000,1383.724755,1191,79,0.263941,0.3047
6890000,1409.767567,1203,72,0.296427,0.2891
6892000,1266.500931,1207,76,0.119545,0.3516
6894000,1538.330687,1214,66,0.287464,0.3203
6896000,2066.076719,1209,67,0.707553,0.3906
6898000,1533.970318,1208,76,0.545604,0.3281
6900000,1706.799711,1228,64,0.630123,0.2734
6902000,1357.984396,1213,70,0.503192,0.2656
6904000,1164.137051,1203,82,0.313798,0.2734
6906000,1179.202831,1188,73,0.326364,0.2812
6908000,1818.039655,1194,69,0.667946,0.3672
6910000,1407.361175,1190,93,0.603487,0.2656
6912000,1460.917676,1173,74,0.445263,0.3281
6914000,1605.216112,1177,68,0.697905,0.2578
6916000,1673.785703,1197,59,0.663055,0.2891
6918000,1640.306343,1178,81,0.663479,0.2891
6920000,1498.302540,1175,72,0.697602,0.2812
6922000,1130.521375,1181,83,0.387128,0.2969
6924000,1230.147694,1211,72,0.484029,0.2812
6926000,1214.949175,1199,73,0.249323,0.3203
6928000,1238.208867,1182,89,0.250631,0.3359
6930000,1189.555040,1179,82,0.319942,0.2656
6932000,1147.743614,1228,66,0.250972,0.2031
6934000,1256.349480,1219,64,0.464026,0.2969
6936000,1250.014590,1217,51,0.395364,0.3281
6938000,1169.573676,1215,66,0.440099,0.2500
6940000,1204.409231,1203,70,0.433034,0.3594
6942000,1098.645555,1200,83,0.347256,0.2891
6944000,1102.002254,1199,75,0.289478,0.3672
6946000,1354.592215,1206,67,0.585926,0.3125
6948000,1183.933350,1185,86,0.438252,0.3359
6950000,1157.806303,1229,70,0.407813,0.3203
6952000,1075.926359,1225,62,0.159637,0.2656
6954000,1274.134451,1223,79,0.214661,0.2969
6956000,995.264187,1220,58,0.442967,0.2969
6958000,1053.850926,1225,58,0.380240,0.2266
6960000,1133.048139,1221,51,0.487590,0.2422
6962000,1162.740195,1183,77,0.512638,0.3438
6964000,1277.378528,1205,64,0.518031,0.3281
6966000,1038.234487,1171,90,0.443316,0.2109
6968000,1020.688655,1201,66,0.507711,0.2578
6970000,1005.200894,1211,64,0.452463,0.3750
6972000,1629.138878,1186,74,0.709473,0.3203
6974000,1621.599371,1196,74,0.743013,0.2500
6976000,1017.732551,1198,59,0.337709,0.3047
6978000,1266.520963,1195,69,0.497104,0.3203
6980000,1285.238379,1195,67,0.465724,0.3125
6982000,1382.956198,1202,70,0.687147,0.2422
6984000,1428.770479,1201,49,0.705774,0.3047
6986000,1458.384766,1181,78,0.680844,0.3203
6988000,1489.549079,1221,65,0.707742,0.2109
6990000,1470.740956,1209,75,0.640572,0.3281
6992000,1422.493020,1224,67,0.590712,0.3281
6994000,1186.472067,1196,71,0.357467,0.3750
6996000,1031.408395,1219,70,0.267944,0.3516
6998000,1090.834063,1208,78,0.217667,0.2812
7000000,1132.019550,1210,66,0.258954,0.2578
7002000,982.216939,1205,69,0.243862,0.3203
7004000,903.836091,1190,63,0.150021,0.3672
7006000,898.209046,1171,94,0.186989,0.3750
7008000,799.846518,1176,79,0.243670,0.2734
7010000,767.128655,1186,74,0.257373,0.3438
7012000,762.919835,1190,87,0.281750,0.2812
7014000,779.636943,1188,80,0.295623,0.3516
7016000,786.087507,1206,68,0.299877,0.2422
7018000,783.806159,1161,75,0.299048,0.2969
7020000,792.300931,1167,93,0.323263,0.4062
7022000,726.294051,1186,76,0.233792,0.2344
7024000,719.831644,1166,80,0.190272,0.3750
7026000,742.448947,1183,72,0.183612,0.3125
7028000,1149.648327,1172,76,0.452418,0.3828
7030000,1135.078295,1200,68,0.465657,0.2266
7032000,1481.902140,1184,72,0.689631,0.3906
7034000,1419.055095,1217,68,0.430561,0.3047
7036000,1893.222252,1201,56,0.826392,0.3125
7038000,1854.947495,1206,66,0.860741,0.2969
7040000,1615.487982,1197,68,0.767435,0.3203
7042000,1874.028655,1176,69,0.744184,0.3359
7044000,1767.858291,1208,67,0.614349,0.3125
7046000,1915.558071,1203,76,0.682556,0.2812
7048000,1716.524431,1174,91,0.418924,0.3125
7050000,1522.660918,1192,84,0.535516,0.3281
7052000,1757.302224,1211,71,0.586927,0.3438
7054000,1672.653950,1191,70,0.523269,0.3125
7056000,2284.127784,1195,75,0.829426,0.2578
7058000,2218.755710,1203,60,0.823825,0.3125
7060000,1415.143095,1196,79,0.301575,0.3516
7062000,1446.043583,1196,75,0.474508,0.3594
7064000,1949.274183,1202,72,0.547990,0.3594
7066000,1959.956015,1199,71,0.533234,0.2734
7068000,1947.625406,1175,95,0.532823,0.3438
7070000,2088.226528,1208,71,0.589123,0.2734
7072000,1282.691180,1208,86,0.258490,0.2656
7074000,1309.304230,1224,58,0.198721,0.2734
7076000,1103.133495,1219,61,0.129623,0.3203
7078000,821.051735,1209,69,0.012496,0.3203
7080000,826.154831,1193,78,0.010674,0.3672
7082000,849.823391,1227,72,0.075608,0.2500
7084000,835.382471,1237,59,0.081500,0.3125
7086000,1934.397139,1202,68,0.669251,0.2656
7088000,1881.748358,1221,68,0.641774,0.3203
7090000,1934.877600,1217,61,0.667680,0.2734
7092000,1207.402940,1216,58,0.210669,0.2969
7094000,1192.952279,1222,59,0.188057,0.3438
7096000,1745.235635,1207,72,0.467715,0.2344
7098000,1376.971628,1183,77,0.300136,0.2422
7100000,1025.941168,1212,64,0.028151,0.2344
7102000,1070.367839,1188,77,0.099263,0.4219
7104000,1028.592519,1194,84,0.123644,0.3516
7106000,1061.981963,1207,78,0.204412,0.2812
7108000,1015.598408,1215,69,0.117254,0.2812
7110000,962.312710,1235,78,0.073938,0.2891
7112000,1305.941358,1229,57,0.253123,0.3047
7114000,1442.338380,1234,58,0.448678,0.2266
7116000,1322.684699,1192,68,0.182353,0.2109
7118000,832.360983,1209,62,0.060335,0.2812
7120000,890.450174,1222,49,0.090441,0.2578
7122000,921.182675,1205,69,0.113001,0.3203
7124000,949.661584,1205,81,0.105591,0.2656
7126000,1182.507815,1221,69,0.338164,0.3203
7128000,1183.665175,1216,64,0.445543,0.3359
7130000,1187.123150,1246,67,0.002207,0.2500
7132000,1091.926174,1212,72,0.158651,0.2734
7134000,862.281382,1219,57,0.104259,0.3359
7136000,865.276022,1220,70,0.106117,0.2500
7138000,912.629395,1229,58,0.106694,0.2188
7140000,861.925584,1212,80,0.046581,0.3516
7142000,1063.285675,1202,74,0.100250,0.2422
7144000,1131.234110,1202,85,0.078236,0.3281
7146000,1320.961091,1204,65,0.022422,0.3203
7148000,1106.208767,1208,59,0.057322,0.1953
7150000,1099.002640,1178,75,0.049628,0.2812
7152000,999.436859,1191,80,0.093097,0.3516
7154000,1510.797395,1172,84,0.587446,0.2969
7156000,1750.150550,1179,82,0.667669,0.2578
7158000,1499.389864,1183,93,0.666734,0.3984
7160000,1001.085815,1180,70,0.200049,0.3047
7162000,1004.456799,1209,55,0.208084,0.2344
7164000,1034.188160,1172,80,0.225663,0.2578
7166000,1140.093974,1196,71,0.381464,0.2812
7168000,1781.240230,1188,61,0.572511,0.2734
7170000,1174.634215,1183,68,0.576810,0.3203
7172000,1199.513678,1185,66,0.592433,0.2656
7174000,1197.546870,1196,69,0.606466,0.2109
7176000,1060.249558,1196,62,0.449748,0.2656
7178000,1082.805547,1217,58,0.448331,0.2891
7180000,1050.720310,1220,57,0.525437,0.1953
7182000,1218.768856,1222,58,0.623925,0.2266
7184000,1289.894920,1210,70,0.697779,0.2344
7186000,1072.411843,1186,74,0.231641,0.3203
7188000,1388.510918,1217,62,0.665760,0.2656
7190000,1622.612774,1228,63,0.576134,0.3594
7192000,1049.010967,1215,72,0.164046,0.3906
7194000,1213.082527,1187,62,0.209016,0.2891
7196000,1153.644319,1184,69,0.202413,0.3516
7198000,1110.116176,1199,74,0.244384,0.2891
7200000,1167.982828,1197,74,0.281514,0.2422
7202000,1114.819150,1207,67,0.209774,0.3516
7204000,1122.795731,1196,62,0.181315,0.2656
7206000,1213.320262,1196,85,0.355433,0.2891
7208000,1193.431975,1203,78,0.283692,0.3281
7210000,943.439452,1226,56,0.104091,0.2656
7212000,998.256780,1197,57,0.299138,0.3125
7214000,1018.246839,1192,71,0.184023,0.2656
7216000,1151.314975,1205,68,0.285974,0.2344
7218000,1219.921295,1214,77,0.337078,0.3516
7220000,1938.004038,1194,73,0.776166,0.2969
7222000,1501.171440,1187,73,0.186642,0.2734
7224000,1186.706007,1175,85,0.242257,0.3281
7226000,1433.542444,1181,87,0.267946,0.2812
7228000,1358.455480,1217,77,0.243590,0.2656
7230000,1276.820126,1206,74,0.414690,0.2891
7232000,1251.435776,1205,76,0.454922,0.2969
7234000,1260.948943,1197,74,0.416579,0.2969
7236000,1262.629870,1156,85,0.353035,0.3750
7238000,1638.049431,1169,97,0.356120,0.2656
7240000,954.843787,1162,84,0.153874,0.3281
7242000,1041.514246,1160,82,0.105793,0.2500
7244000,1186.731000,1181,75,0.122726,0.3828
7246000,1105.251175,1188,75,0.357129,0.2969
7248000,1118.154555,1152,84,0.362267,0.2578
7250000,1765.153663,1146,90,0.519513,0.3438
7252000,1499.671643,1176,93,0.562093,0.3828
7254000,1400.737955,1201,76,0.467841,0.2812
7256000,1387.349950,1197,73,0.674818,0.2734
7258000,1370.158071,1182,74,0.665740,0.2969
7260000,1317.992952,1215,57,0.627127,0.3594
7262000,1396.215699,1200,63,0.380791,0.2812
7264000,1348.889355,1204,58,0.605327,0.2812
7266000,1171.704348,1204,74,0.449653,0.2891
7268000,1193.381254,1202,69,0.428500,0.2656
7270000,1123.223936,1208,76,0.344156,0.2422
7272000,1307.293656,1219,76,0.423093,0.2891
7274000,1280.402556,1206,66,0.415391,0.3984
7276000,1140.541534,1196,75,0.431411,0.2656
7278000,992.444403,1198,76,0.319454,0.2812
7280000,998.639303,1197,73,0.341564,0.3750
7282000,1211.358476,1164,84,0.329649,0.3516
7284000,1151.850236,1174,89,0.370727,0.3047
7286000,1107.881739,1172,79,0.498544,0.3359
7288000,1759.993184,1151,93,0.795349,0.3125
7290000,1618.445871,1126,95,0.452680,0.3047
7292000,1590.025351,1128,107,0.447767,0.3438
7294000,1296.171031,1153,91,0.518449,0.2969
7296000,1696.844524,1161,91,0.606859,0.2891
7298000,1916.351003,1176,91,0.546522,0.3438
7300000,1662.097670,1202,74,0.513486,0.3438
7302000,1610.343006,1205,64,0.565289,0.2422
7304000,1368.028219,1175,82,0.545354,0.2422
7306000,1292.098991,1203,77,0.492561,0.3438
7308000,1224.106780,1181,81,0.415199,0.3516
7310000,1187.155788,1172,83,0.470470,0.4531
7312000,1901.627894,1194,77,0.604607,0.3125
7314000,1867.626675,1204,71,0.427895,0.2969
7316000,1896.245639,1173,72,0.430356,0.3203
7318000,1228.059334,1180,79,0.200781,0.2734
7320000,945.884476,1194,69,0.056666,0.3047
7322000,1100.208731,1230,58,0.244128,0.2266
7324000,1014.400750,1199,70,0.243249,0.2969
7326000,1046.785078,1225,67,0.315844,0.2812
7328000,1010.289175,1232,70,0.263081,0.3281
7330000,891.445659,1219,67,0.021670,0.2422
7332000,871.081131,1213,69,0.022775,0.2734
7334000,1048.707115,1214,63,0.072927,0.2656
7336000,1724.341683,1224,66,0.672954,0.2422
7338000,1456.709927,1219,65,0.564548,0.3047
7340000,1435.194023,1219,72,0.574528,0.2891
7342000,1357.056590,1227,70,0.365688,0.2578
7344000,1417.717120,1223,73,0.295687,0.2969
7346000,1079.308030,1228,57,0.122098,0.2578
7348000,1139.037711,1207,61,0.132368,0.2500
7350000,1144.234163,1201,69,0.100520,0.2656
7352000,1239.207611,1207,70,0.290163,0.3203
7354000,1230.133148,1203,73,0.263414,0.2422
7356000,958.841115,1182,76,0.275263,0.2969
7358000,945.750016,1186,70,0.286569,0.2812
7360000,974.666510,1208,71,0.285905,0.3203
7362000,1171.883711,1209,68,0.286090,0.2578
7364000,1153.038351,1195,74,0.284875,0.2734
7366000,1100.558631,1184,84,0.193705,0.3438
7368000,1140.468590,1206,70,0.191751,0.3047
7370000,1081.047891,1190,81,0.392429,0.3828
7372000,1081.181276,1216,71,0.110233,0.2812
7374000,882.763815,1231,75,0.142407,0.2891
7376000,880.176535,1216,77,0.227186,0.2344
7378000,943.639916,1209,74,0.226685,0.3203
7380000,825.236923,1207,85,0.068484,0.2891
7382000,1339.767971,1220,71,0.577928,0.2969
7384000,1333.888104,1228,73,0.501838,0.3359
7386000,1398.582867,1225,63,0.537826,0.2031
7388000,1094.816607,1212,75,0.044552,0.3359
7390000,994.907436,1194,71,0.276017,0.3359
7392000,1260.568531,1191,80,0.270138,0.3125
7394000,1213.925171,1209,74,0.320102,0.3281
7396000,1221.770744,1206,77,0.326452,0.3828
7398000,1193.866870,1209,65,0.121055,0.2734
7400000,1142.039235,1212,64,0.151903,0.2812
7402000,1036.177500,1219,59,0.291277,0.3203
7404000,998.097230,1231,65,0.034299,0.3203
7406000,1119.031980,1213,73,0.232238,0.3438
7408000,1089.777787,1223,69,0.168883,0.2891
7410000,1150.862518,1222,72,0.075024,0.2109
7412000,977.249419,1242,59,0.207881,0.3203
7414000,841.084535,1240,70,0.117322,0.2578
7416000,837.199387,1220,62,0.104053,0.3281
7418000,898.589591,1225,62,0.212387,0.2969
7420000,875.999559,1197,68,0.217755,0.1797
7422000,1120.528668,1216,67,0.252647,0.2344
7424000,969.906528,1206,76,0.215031,0.3516
7426000,985.844819,1192,84,0.199006,0.2969
7428000,1055.029079,1211,68,0.158206,0.3281
7430000,1054.363667,1215,74,0.149542,0.2188
7432000,946.516627,1188,83,0.198025,0.3203
7434000,1015.422179,1206,66,0.167615,0.3281
7436000,856.098583,1228,69,0.132968,0.1953
7438000,928.850659,1225,65,0.182517,0.2500
7440000,935.271104,1238,64,0.204803,0.2656
7442000,751.502135,1237,75,0.085261,0.2969
7444000,724.503663,1214,74,0.074705,0.2656
7446000,918.658875,1232,69,0.383892,0.3203
7448000,922.193430,1217,61,0.254401,0.2578
7450000,927.117422,1220,61,0.247376,0.2734
7452000,973.022294,1216,73,0.249357,0.2891
7454000,1002.202355,1219,76,0.261860,0.3359
7456000,1012.313387,1225,61,0.099039,0.2891
7458000,962.883991,1206,68,0.106172,0.3047
7460000,786.924830,1211,78,0.044580,0.2734
7462000,1081.511272,1197,67,0.313575,0.3516
7464000,912.715750,1195,67,0.346380,0.2656
7466000,1076.167987,1222,69,0.142254,0.3203
7468000,1065.133166,1215,58,0.126811,0.3125
7470000,1056.172475,1207,69,0.137718,0.2266
7472000,928.083680,1198,81,0.106723,0.3359
7474000,1076.488135,1203,70,0.288723,0.2422
7476000,885.062622,1192,76,0.074838,0.2734
7478000,910.656519,1185,77,0.156321,0.3359
7480000,1078.317740,1180,81,0.162491,0.2734
7482000,1107.918668,1163,93,0.099468,0.3047
7484000,1058.967628,1157,84,0.062446,0.3281
7486000,1117.348622,1152,90,0.080951,0.3594
7488000,1142.827723,1176,66,0.079270,0.3438
7490000,981.607875,1185,59,0.021075,0.2344
7492000,960.557548,1180,57,0.021149,0.2969
7494000,952.947631,1193,67,0.002678,0.2812
7496000,916.703646,1182,75,0.002395,0.2891
7498000,871.241799,1212,79,0.094165,0.2891
7500000,914.587134,1210,66,0.120457,0.2812
7502000,901.671016,1203,68,0.076796,0.3203
7504000,849.807419,1207,63,0.077426,0.2500
7506000,895.048619,1218,53,0.075404,0.2188
7508000,920.343343,1225,67,0.129092,0.2578
7510000,927.256790,1214,66,0.157774,0.3281
7512000,931.023214,1193,76,0.184157,0.2969
7514000,851.866600,1181,74,0.058458,0.3125
7516000,790.522615,1187,72,0.046081,0.3672
7518000,782.107880,1179,79,0.136572,0.3594
7520000,798.983926,1179,88,0.189143,0.2891
7522000,802.509622,1180,72,0.198652,0.2734
7524000,837.734483,1192,82,0.164972,0.4062
7526000,825.301270,1207,76,0.186524,0.2422
7528000,812.693084,1207,78,0.182410,0.2656
7530000,811.995468,1179,70,0.198404,0.3125
7532000,820.300344,1178,80,0.215574,0.3516
7534000,842.347856,1213,73,0.164987,0.2344
7536000,847.972655,1205,86,0.093875,0.2188
7538000,782.879995,1196,73,0.108387,0.2578
7540000,854.027180,1208,61,0.030467,0.2734
7542000,835.574860,1193,68,0.140505,0.2734
