step,rg2,perim,cycles,asph,movfrac
27368000,3761.889225,3592,210,0.041343,0.3047
27370000,3385.955989,3618,191,0.077232,0.2891
27372000,3254.948546,3609,200,0.069975,0.2734
27374000,3746.938807,3598,212,0.179726,0.3203
27376000,3717.336091,3596,208,0.178410,0.2734
27378000,3638.467093,3588,215,0.154625,0.2734
27380000,3737.042851,3601,223,0.137120,0.3750
27382000,3731.097328,3611,223,0.138987,0.2891
27384000,3842.763672,3604,217,0.166995,0.2266
27386000,3883.697571,3601,225,0.099616,0.2812
27388000,3727.882684,3604,216,0.251910,0.2656
27390000,3819.974593,3591,206,0.292475,0.2656
27392000,3815.036235,3623,195,0.292555,0.3594
27394000,3761.517522,3608,200,0.212568,0.3516
27396000,3547.842212,3605,205,0.276948,0.2969
27398000,3557.731417,3634,211,0.284707,0.3047
27400000,3509.867872,3565,231,0.288653,0.2656
27402000,3328.811115,3585,213,0.216278,0.2969
27404000,3169.379810,3574,218,0.128145,0.2656
27406000,4710.006739,3566,210,0.497617,0.2656
27408000,4715.254705,3547,224,0.137251,0.3438
27410000,4548.617737,3574,228,0.013683,0.2578
27412000,4049.133753,3594,217,0.340192,0.2734
27414000,4213.858430,3611,223,0.342256,0.3438
27416000,4234.009855,3606,229,0.349852,0.3047
27418000,4456.576049,3589,234,0.254218,0.3203
27420000,4616.277187,3576,241,0.027228,0.3203
27422000,4540.255168,3561,247,0.008647,0.2656
27424000,4011.171506,3529,238,0.215682,0.3359
27426000,4004.272056,3533,239,0.226286,0.2969
27428000,4115.001755,3526,248,0.197374,0.2734
27430000,4078.464548,3546,240,0.195569,0.2969
27432000,4109.940709,3545,245,0.188527,0.3125
27434000,4729.585708,3569,225,0.156234,0.2891
27436000,4623.709179,3574,228,0.114274,0.3516
27438000,4609.624835,3603,216,0.113181,0.3438
27440000,4779.788007,3559,244,0.117421,0.3984
27442000,4742.915811,3550,238,0.040044,0.2578
27444000,4719.448735,3549,231,0.038835,0.3203
27446000,4539.482765,3537,239,0.098200,0.2734
27448000,4550.494458,3559,233,0.106768,0.2188
27450000,3838.254211,3595,229,0.147890,0.2500
27452000,3876.058652,3599,229,0.149658,0.2734
27454000,3661.404304,3577,235,0.077076,0.3672
27456000,3830.570368,3597,233,0.098021,0.2969
27458000,3857.901713,3590,217,0.096455,0.2031
27460000,3698.198380,3593,225,0.071013,0.2578
27462000,3689.758346,3613,230,0.065581,0.3438
27464000,3889.585759,3618,200,0.060216,0.2734
27466000,3901.506142,3604,218,0.065009,0.2734
27468000,4782.531164,3585,214,0.134091,0.3203
27470000,4447.786670,3567,222,0.153856,0.3047
27472000,4438.725767,3560,220,0.159419,0.2422
27474000,3692.283565,3556,242,0.049404,0.3203
27476000,3594.215940,3548,226,0.045496,0.3359
27478000,3543.655482,3549,218,0.038861,0.3672
27480000,4115.118329,3555,213,0.165761,0.2578
27482000,4141.185793,3554,225,0.156597,0.3047
27484000,4104.762780,3572,219,0.187954,0.2812
27486000,3981.488432,3571,208,0.164269,0.2422
27488000,3985.732431,3583,194,0.164889,0.2969
27490000,4189.373678,3615,177,0.208519,0.3047
27492000,4290.697978,3617,185,0.206240,0.2656
27494000,4546.416115,3609,191,0.252551,0.2266
27496000,3834.604093,3618,194,0.134061,0.3672
27498000,3836.052617,3644,186,0.140596,0.3047
27500000,3724.132839,3634,194,0.150636,0.3281
27502000,4272.658976,3616,206,0.172181,0.2812
27504000,3487.060816,3606,197,0.056695,0.2812
27506000,3444.063459,3585,199,0.064183,0.3672
27508000,3956.323548,3562,229,0.102274,0.2969
27510000,3737.895280,3544,240,0.353570,0.2812
27512000,3657.042724,3578,226,0.148715,0.2578
27514000,3657.709235,3568,230,0.149608,0.2969
27516000,3888.718603,3565,238,0.163128,0.2891
27518000,3859.127242,3571,234,0.158325,0.3984
27520000,3821.414630,3611,210,0.157502,0.2656
27522000,3821.928372,3600,206,0.157502,0.2656
27524000,3841.048249,3617,201,0.158914,0.2344
27526000,3821.549242,3604,204,0.157417,0.2500
27528000,3788.819504,3605,200,0.166599,0.2969
27530000,3845.811891,3629,212,0.153172,0.2891
27532000,4004.042442,3653,199,0.192337,0.2734
27534000,3763.297322,3655,204,0.168889,0.3438
27536000,3783.102554,3656,201,0.145341,0.3125
27538000,3824.588357,3663,188,0.146319,0.3516
27540000,3802.996602,3624,213,0.147006,0.2500
27542000,3794.276314,3620,215,0.157854,0.2578
27544000,3801.638232,3622,213,0.159381,0.3125
27546000,3816.339957,3622,213,0.167189,0.3672
27548000,5139.997134,3619,210,0.444016,0.2656
27550000,3449.524105,3629,217,0.099530,0.3125
27552000,3445.626064,3622,219,0.005598,0.3281
27554000,4230.731020,3590,224,0.204347,0.3203
27556000,4394.920766,3611,220,0.182616,0.2578
27558000,4333.816100,3617,229,0.184655,0.3359
27560000,4220.158440,3606,231,0.038068,0.2109
27562000,4203.690744,3617,217,0.187990,0.2969
27564000,4098.669231,3612,224,0.165276,0.2891
27566000,4055.015479,3600,230,0.168247,0.3438
27568000,3919.424067,3621,219,0.084467,0.2031
27570000,3881.134958,3611,219,0.185773,0.3594
27572000,4008.028756,3579,227,0.165394,0.2422
27574000,4100.016231,3602,221,0.153006,0.2578
27576000,4009.843357,3584,212,0.162591,0.2266
27578000,3959.472861,3577,241,0.160510,0.3672
27580000,3992.035080,3538,260,0.158993,0.3125
27582000,3554.426284,3575,234,0.182006,0.2500
27584000,3542.100627,3592,214,0.177979,0.3359
27586000,3302.743555,3545,226,0.107082,0.2891
27588000,3313.991663,3530,257,0.108632,0.3047
27590000,3297.649530,3523,266,0.106739,0.3125
27592000,3609.840386,3536,240,0.089545,0.2969
27594000,3772.600272,3544,223,0.067833,0.3828
27596000,2836.342033,3577,204,0.008387,0.3438
27598000,2828.978349,3555,231,0.010140,0.3281
27600000,2854.351572,3571,215,0.010359,0.2734
27602000,2988.301951,3603,214,0.000080,0.3359
27604000,3296.979120,3582,222,0.089433,0.2891
27606000,3586.048191,3592,213,0.125771,0.3203
27608000,3596.497411,3608,218,0.064409,0.2578
27610000,3610.066502,3629,217,0.065370,0.3047
27612000,3563.476266,3594,211,0.152860,0.2891
27614000,3301.325288,3618,199,0.123568,0.2891
27616000,3281.319916,3568,226,0.123323,0.3750
27618000,3247.292099,3580,217,0.108444,0.3203
27620000,3237.632945,3589,231,0.103501,0.2578
27622000,3278.165758,3576,229,0.105337,0.2266
27624000,3337.276597,3589,215,0.142876,0.3047
27626000,3383.885419,3606,215,0.144491,0.2422
27628000,3361.027940,3591,223,0.142107,0.2422
27630000,3303.856488,3567,243,0.176467,0.3594
27632000,3280.262295,3562,248,0.170035,0.2656
27634000,3264.976801,3562,247,0.169979,0.2969
27636000,3820.923367,3559,240,0.251624,0.2969
27638000,3630.972403,3579,238,0.266716,0.3359
27640000,3576.153496,3577,246,0.267393,0.2500
27642000,3644.267958,3579,233,0.249980,0.3594
27644000,3632.135756,3584,235,0.242041,0.2812
27646000,3111.187888,3568,251,0.021075,0.3047
27648000,3109.527911,3570,247,0.032154,0.3047
27650000,3528.077621,3592,212,0.028814,0.3359
27652000,3505.809822,3580,228,0.049006,0.3672
27654000,3475.355256,3583,218,0.067926,0.2891
27656000,3526.316441,3595,207,0.069526,0.3047
27658000,3520.799231,3613,207,0.075616,0.2969
27660000,3528.511029,3627,206,0.076219,0.3359
27662000,4261.603858,3645,213,0.075730,0.2812
27664000,4752.090300,3639,188,0.074266,0.2266
27666000,4811.890520,3647,194,0.079737,0.2734
27668000,4455.967742,3633,195,0.065795,0.2969
27670000,4928.495027,3623,201,0.242407,0.3828
27672000,4762.721923,3620,194,0.254245,0.2500
27674000,4621.997679,3618,214,0.112662,0.3047
27676000,4377.313436,3631,221,0.121273,0.3594
27678000,4358.102381,3629,222,0.055436,0.3047
27680000,3898.742246,3632,223,0.011851,0.2656
27682000,3880.759040,3639,216,0.009126,0.2891
27684000,4182.605485,3641,216,0.037418,0.2266
27686000,4166.631473,3635,210,0.035827,0.2031
27688000,3660.147056,3640,208,0.007897,0.2891
27690000,3764.191487,3626,223,0.083147,0.3125
27692000,3769.116219,3646,225,0.083982,0.2656
27694000,3829.660659,3669,203,0.053907,0.3047
27696000,3834.520519,3656,199,0.054232,0.3203
27698000,3808.239418,3660,200,0.087790,0.2109
27700000,3771.718586,3656,198,0.092526,0.2188
27702000,3651.442914,3648,178,0.211311,0.2812
27704000,3658.846066,3630,188,0.214275,0.2266
27706000,3633.124411,3620,194,0.207475,0.2266
27708000,4357.705005,3634,211,0.411527,0.3203
27710000,4356.454160,3602,222,0.349105,0.3359
27712000,4376.847154,3624,200,0.351369,0.2578
27714000,4385.734481,3622,200,0.331606,0.3203
27716000,4440.274156,3613,213,0.331834,0.3125
27718000,4907.905279,3591,226,0.436708,0.3125
27720000,4492.093056,3574,243,0.354444,0.2969
27722000,4418.454504,3538,248,0.366195,0.3125
27724000,4370.665143,3547,239,0.352167,0.2578
27726000,4295.937043,3542,223,0.368969,0.4141
27728000,4313.627083,3530,228,0.369032,0.3203
27730000,4310.859681,3499,245,0.374807,0.3594
27732000,4323.130002,3507,235,0.376067,0.3047
27734000,4341.530711,3534,231,0.353995,0.2578
27736000,4909.622484,3546,240,0.370293,0.2969
27738000,4711.535835,3551,231,0.265921,0.2500
27740000,4046.306302,3568,207,0.280577,0.2969
27742000,4170.941447,3570,220,0.303781,0.2969
27744000,4193.910777,3569,227,0.306363,0.3828
27746000,4389.983381,3609,223,0.353695,0.2969
27748000,4379.600826,3597,220,0.352872,0.2578
27750000,4411.263393,3642,199,0.342714,0.3125
27752000,4090.458052,3630,190,0.356644,0.2500
27754000,3873.560986,3601,221,0.159268,0.2422
27756000,3903.602332,3564,229,0.161046,0.3594
27758000,4476.892401,3512,238,0.225905,0.3594
27760000,4381.936198,3540,230,0.180031,0.3594
27762000,4367.170382,3549,240,0.179384,0.3047
27764000,3395.014814,3592,230,0.080934,0.3281
27766000,3541.653967,3600,228,0.078714,0.2578
27768000,3540.116931,3603,215,0.079280,0.3125
27770000,3440.692409,3605,208,0.080905,0.3125
27772000,3454.440221,3621,211,0.077016,0.2734
27774000,3653.565809,3588,223,0.108021,0.3594
27776000,3419.942202,3576,223,0.085913,0.2812
27778000,3477.540714,3587,232,0.089269,0.2734
27780000,3553.932501,3597,215,0.083435,0.3125
27782000,3562.573873,3585,219,0.081523,0.2812
27784000,3359.033431,3597,184,0.093939,0.3047
27786000,3303.540086,3584,208,0.106349,0.3047
27788000,3324.776369,3613,195,0.109472,0.3047
27790000,3341.712567,3612,202,0.114502,0.1953
27792000,3282.169681,3607,214,0.099956,0.2734
27794000,3295.098791,3604,211,0.100729,0.2500
27796000,3264.672889,3600,215,0.103330,0.2344
27798000,3039.895348,3615,216,0.007854,0.2812
27800000,3024.394924,3609,205,0.007770,0.3203
27802000,3021.560810,3614,199,0.008271,0.3359
27804000,3214.038711,3560,211,0.013331,0.2969
27806000,3940.833601,3556,199,0.474978,0.2578
27808000,3922.902831,3576,199,0.473443,0.2422
27810000,3920.480308,3578,213,0.475512,0.3359
27812000,3929.294997,3586,213,0.474804,0.3047
27814000,3212.474595,3610,211,0.008015,0.2578
27816000,3217.999356,3613,205,0.007411,0.3672
27818000,3810.877578,3622,205,0.209634,0.2656
27820000,3809.738570,3622,194,0.215900,0.2734
27822000,3832.143290,3606,207,0.217038,0.3359
27824000,3874.990604,3581,226,0.231094,0.2969
27826000,4088.143529,3595,215,0.514655,0.3125
27828000,4016.863844,3595,220,0.533503,0.3125
27830000,4059.870113,3593,210,0.508946,0.2969
27832000,3960.981610,3577,213,0.488177,0.3203
27834000,3640.122292,3575,237,0.186680,0.2734
27836000,3655.215012,3573,227,0.181694,0.3047
27838000,3692.396464,3575,218,0.178408,0.3359
27840000,3107.528331,3559,220,0.013888,0.3281
27842000,3118.822288,3562,220,0.014776,0.3047
27844000,3141.545322,3576,215,0.013623,0.3047
27846000,3134.447866,3579,222,0.012296,0.2734
27848000,3482.508513,3571,213,0.044539,0.2109
27850000,5052.928078,3560,211,0.526811,0.3125
27852000,5051.123444,3579,198,0.524203,0.3438
27854000,5873.805666,3578,191,0.591006,0.2891
27856000,5890.935071,3574,186,0.590379,0.3125
27858000,5557.147925,3567,210,0.493622,0.3047
27860000,5539.048319,3577,202,0.555507,0.2578
27862000,3960.484598,3622,192,0.019917,0.3125
27864000,4008.796090,3593,215,0.013851,0.3203
27866000,4319.430066,3611,208,0.054059,0.3281
27868000,4208.304513,3594,220,0.020424,0.2500
27870000,4573.946368,3582,217,0.016008,0.3828
27872000,3691.457626,3549,240,0.011179,0.2578
27874000,3714.237836,3563,234,0.013927,0.3438
27876000,3706.830460,3525,255,0.015156,0.3359
27878000,3384.953646,3552,239,0.032385,0.2500
27880000,3417.961205,3537,237,0.037038,0.3047
27882000,3422.854618,3540,248,0.041045,0.2969
27884000,3400.390440,3573,233,0.040840,0.2891
27886000,3401.001159,3564,213,0.039749,0.2812
27888000,3424.270794,3591,211,0.035601,0.2656
27890000,3635.780141,3559,235,0.057803,0.3359
27892000,3615.380961,3561,222,0.060170,0.3359
27894000,3512.509423,3574,225,0.041035,0.3125
27896000,3465.063676,3590,217,0.043413,0.2812
27898000,3477.649785,3578,217,0.041535,0.3125
27900000,3480.073263,3601,220,0.039132,0.3047
27902000,3479.601882,3585,231,0.036718,0.3203
27904000,3436.592469,3567,235,0.030287,0.3438
27906000,3407.631294,3573,218,0.030846,0.3828
27908000,3421.210515,3591,217,0.030718,0.2188
27910000,3416.264113,3581,202,0.031491,0.2891
27912000,3495.981052,3575,227,0.037622,0.2344
27914000,3502.223857,3573,221,0.036494,0.2500
27916000,3518.442572,3582,196,0.035182,0.3125
27918000,3525.752606,3606,183,0.037372,0.2578
27920000,3491.492773,3634,182,0.022616,0.2734
27922000,3505.603297,3632,202,0.022250,0.2969
27924000,3507.781783,3642,212,0.021220,0.3203
27926000,3503.004498,3625,202,0.019015,0.2500
27928000,4050.834577,3611,215,0.048949,0.2344
27930000,4880.005398,3624,220,0.062066,0.3203
27932000,4428.179818,3605,230,0.023473,0.2734
27934000,4744.003646,3613,219,0.035687,0.2422
27936000,4702.586052,3621,210,0.035159,0.2578
27938000,4749.692474,3601,216,0.037712,0.3203
27940000,4558.621676,3602,219,0.022157,0.2578
27942000,4533.076158,3595,225,0.018733,0.2812
27944000,4137.391717,3603,237,0.107379,0.3750
27946000,4217.825901,3612,221,0.115024,0.3203
27948000,4183.071806,3583,249,0.109926,0.2969
27950000,4061.654438,3580,229,0.120522,0.2969
27952000,4378.141201,3577,234,0.272373,0.3281
27954000,4404.107762,3588,233,0.274620,0.2422
27956000,4401.031879,3580,230,0.273680,0.3672
27958000,4460.916551,3584,227,0.218863,0.3828
27960000,4138.139171,3590,233,0.354421,0.3047
27962000,4190.861074,3583,235,0.364455,0.3359
27964000,3954.225222,3567,237,0.321125,0.2969
27966000,3906.956419,3603,213,0.309492,0.3281
27968000,3877.168219,3603,217,0.304734,0.2578
27970000,3827.045356,3609,225,0.290291,0.2969
27972000,4477.070784,3596,217,0.402363,0.2969
27974000,4807.741175,3591,237,0.182547,0.3203
27976000,4306.370381,3584,215,0.319330,0.2891
27978000,4346.908282,3587,223,0.315615,0.2656
27980000,4431.140956,3587,209,0.288484,0.2969
27982000,4481.055705,3569,228,0.102106,0.3672
27984000,4482.323295,3584,212,0.118819,0.2969
27986000,5482.892448,3593,211,0.137084,0.2344
27988000,5443.656424,3548,227,0.161036,0.3359
27990000,4727.596908,3559,234,0.077806,0.3594
27992000,4699.189313,3531,224,0.085500,0.2812
27994000,4570.581854,3570,222,0.168984,0.2422
27996000,4590.895314,3572,214,0.163332,0.3516
27998000,4568.340304,3567,207,0.155735,0.2578
28000000,4590.168940,3573,217,0.223594,0.2812
28002000,4319.758234,3567,226,0.333680,0.3594
28004000,4824.647726,3582,212,0.068935,0.2500
28006000,4371.226980,3604,207,0.096761,0.2812
28008000,4211.688852,3575,243,0.095370,0.3438
28010000,4133.415539,3571,240,0.089016,0.2422
28012000,3984.760480,3560,244,0.087590,0.2969
28014000,3930.259017,3582,221,0.085470,0.2578
28016000,3894.629693,3595,219,0.089883,0.3359
28018000,3928.043070,3589,218,0.094406,0.2969
28020000,3959.637831,3606,216,0.320767,0.2891
28022000,4153.005742,3607,205,0.394031,0.3438
28024000,4189.487989,3631,203,0.406136,0.2656
28026000,4782.182437,3618,219,0.454569,0.3047
28028000,4859.314655,3605,221,0.446926,0.2969
28030000,4231.855887,3596,231,0.233557,0.3750
28032000,4216.896860,3583,232,0.234284,0.3750
28034000,4251.208030,3610,210,0.239713,0.2344
28036000,3446.223442,3607,217,0.152969,0.3125
28038000,3443.190135,3614,205,0.146105,0.2500
28040000,3407.821402,3602,206,0.155700,0.2812
28042000,3508.367689,3574,215,0.130251,0.3594
28044000,3520.700889,3570,217,0.128197,0.3359
28046000,3552.299963,3561,226,0.124140,0.3047
28048000,3514.771210,3569,234,0.119571,0.2891
28050000,3484.305894,3603,219,0.116494,0.2812
28052000,3456.142729,3588,201,0.109426,0.2891
28054000,3469.981642,3605,194,0.067637,0.2734
28056000,3622.563055,3580,202,0.022041,0.2344
28058000,3743.890772,3592,210,0.019864,0.3281
28060000,3568.700927,3589,199,0.194781,0.3203
28062000,3581.034525,3610,198,0.163817,0.2188
28064000,3535.871345,3616,211,0.164058,0.2812
28066000,3478.425314,3612,213,0.187731,0.2812
28068000,3446.048312,3613,220,0.179427,0.2734
28070000,3520.334884,3602,208,0.184202,0.3281
28072000,3564.659980,3616,217,0.173765,0.2734
28074000,3926.787311,3573,232,0.034841,0.3594
28076000,4264.136879,3571,224,0.034402,0.2734
28078000,4334.306940,3571,215,0.038180,0.2734
28080000,4593.301597,3558,221,0.076869,0.3281
28082000,4352.467363,3547,242,0.043104,0.3359
28084000,4439.646386,3550,240,0.053379,0.3516
28086000,4431.904350,3562,230,0.050936,0.1875
28088000,4430.606338,3566,229,0.050307,0.2734
28090000,4423.892699,3582,219,0.043924,0.3359
28092000,4572.569916,3575,220,0.073019,0.2969
28094000,4560.845056,3589,224,0.144731,0.3594
28096000,4964.567194,3599,211,0.337467,0.3281
28098000,4723.685363,3610,199,0.167583,0.2812
28100000,4409.190270,3621,204,0.120992,0.3359
28102000,4433.678110,3599,204,0.105831,0.3359
28104000,4524.954980,3590,213,0.099274,0.2422
28106000,4613.586706,3608,206,0.086308,0.2734
28108000,5044.277629,3594,210,0.188281,0.2969
28110000,5073.812311,3596,204,0.194740,0.3203
28112000,4527.301763,3589,208,0.100337,0.2812
28114000,4666.625904,3552,226,0.193778,0.3125
28116000,4711.803530,3550,227,0.197087,0.2109
28118000,4554.703701,3572,218,0.423101,0.2812
28120000,5144.637761,3557,228,0.269674,0.3516
28122000,5134.306305,3581,221,0.282800,0.2500
28124000,5161.305084,3570,213,0.280754,0.3047
28126000,5543.390732,3544,225,0.354445,0.2812
28128000,5403.967972,3520,237,0.204879,0.3594
28130000,3688.077424,3544,248,0.079379,0.3125
28132000,3670.397573,3566,243,0.076810,0.2969
28134000,3659.890395,3569,235,0.076161,0.3281
28136000,3679.371632,3569,231,0.072247,0.2734
28138000,3707.773304,3561,238,0.067823,0.2812
28140000,4062.878619,3566,226,0.307528,0.2578
28142000,3735.908990,3565,218,0.384626,0.2734
28144000,3631.320951,3550,223,0.370004,0.2422
28146000,3753.373842,3558,226,0.374331,0.3203
28148000,3662.950040,3544,250,0.408140,0.3594
28150000,3670.615956,3523,259,0.411062,0.3750
28152000,3685.534112,3555,236,0.418743,0.2656
28154000,3715.965527,3539,225,0.424259,0.2969
28156000,3712.380956,3518,228,0.421992,0.3281
28158000,3796.911106,3534,226,0.426931,0.3203
28160000,3833.364424,3531,231,0.483117,0.3203
28162000,3917.606214,3544,231,0.490014,0.3672
28164000,4046.977229,3561,227,0.375179,0.3281
28166000,4011.234516,3566,222,0.477087,0.2344
28168000,3685.860159,3554,238,0.268833,0.2969
28170000,3675.936455,3568,218,0.268920,0.2812
28172000,3739.226986,3606,222,0.280828,0.2891
28174000,3734.503831,3588,222,0.251009,0.2812
28176000,3914.314265,3606,213,0.283885,0.3672
28178000,3914.383056,3614,204,0.292330,0.2969
28180000,3932.246994,3611,195,0.380376,0.2578
28182000,3989.626382,3580,217,0.413102,0.2734
28184000,4022.523406,3577,218,0.424360,0.3438
28186000,4050.455549,3594,217,0.423292,0.3203
28188000,4115.194910,3605,208,0.396934,0.3203
28190000,4123.694343,3606,218,0.396849,0.3047
28192000,3674.017178,3625,209,0.025378,0.2422
28194000,3772.240651,3627,207,0.221776,0.3047
28196000,3508.346503,3637,200,0.206827,0.3203
28198000,3715.814440,3638,202,0.249207,0.2578
28200000,3666.510753,3597,211,0.275557,0.2578
28202000,3565.784567,3599,198,0.265461,0.3203
28204000,3273.199626,3584,200,0.113099,0.2969
28206000,3240.620327,3555,230,0.111330,0.3594
