step,rg2,perim,cycles,asph,movfrac
30386000,4545.433770,3475,244,0.524081,0.2891
30388000,4531.072106,3494,236,0.503225,0.2812
30390000,4517.763159,3501,227,0.491335,0.2969
30392000,4078.140797,3491,243,0.437989,0.3359
30394000,4098.004653,3502,226,0.441717,0.2734
30396000,4121.912265,3492,220,0.440605,0.3438
30398000,4011.602839,3532,213,0.453202,0.3125
30400000,4050.410709,3538,210,0.481588,0.2500
30402000,4293.369797,3576,199,0.609006,0.2266
30404000,4748.916269,3565,198,0.657985,0.2891
30406000,4737.881322,3527,230,0.658858,0.2969
30408000,4736.791711,3523,240,0.659029,0.2734
30410000,4480.728279,3506,260,0.473384,0.3594
30412000,4416.316394,3537,238,0.466207,0.2891
30414000,4415.405363,3518,237,0.461505,0.2500
30416000,4392.883842,3530,240,0.468912,0.2969
30418000,4403.131921,3546,236,0.472831,0.3047
30420000,4443.233764,3522,264,0.486981,0.2891
30422000,4313.358894,3536,247,0.468583,0.2500
30424000,4303.991073,3548,238,0.465250,0.3516
30426000,4215.637803,3565,232,0.405514,0.3125
30428000,4228.035515,3582,218,0.408897,0.2656
30430000,5469.973652,3573,210,0.671512,0.2734
30432000,5496.141861,3592,215,0.669883,0.2578
30434000,5555.139939,3590,220,0.646194,0.2812
30436000,5551.625016,3583,233,0.658012,0.2578
30438000,5543.753963,3573,231,0.709092,0.2812
30440000,5559.340570,3561,217,0.597170,0.3047
30442000,5575.101852,3563,224,0.592555,0.2891
30444000,4682.141245,3547,251,0.307288,0.3281
30446000,4675.968696,3547,244,0.302337,0.3203
30448000,4823.139331,3545,226,0.340546,0.2812
30450000,4837.438331,3536,220,0.354695,0.3438
30452000,5109.898592,3565,209,0.412086,0.2578
30454000,4678.688465,3537,222,0.256880,0.3281
30456000,4266.763677,3506,251,0.057171,0.2578
30458000,4256.905477,3498,241,0.052003,0.3203
30460000,4238.459267,3522,241,0.037857,0.2812
30462000,4244.757023,3544,216,0.094981,0.3125
30464000,4221.449541,3548,224,0.042109,0.3359
30466000,4413.509253,3535,232,0.153947,0.1875
30468000,4207.282858,3533,229,0.047355,0.3672
30470000,4623.767074,3546,218,0.339609,0.2500
30472000,4592.189186,3566,212,0.338435,0.2656
30474000,4745.344258,3564,222,0.356595,0.2734
30476000,3995.088965,3570,225,0.188903,0.2734
30478000,4047.851974,3577,221,0.187656,0.2656
30480000,3839.261119,3600,203,0.122136,0.2422
30482000,4814.513322,3607,203,0.247633,0.3438
30484000,5618.141052,3615,216,0.404024,0.3203
30486000,5685.696494,3619,211,0.379749,0.2891
30488000,5605.453981,3630,198,0.466594,0.3281
30490000,3328.557295,3637,216,0.083475,0.3359
30492000,3310.822083,3661,199,0.081076,0.3281
30494000,3313.122906,3641,210,0.082112,0.3125
30496000,3303.065923,3640,193,0.088967,0.3125
30498000,3620.118454,3628,206,0.141196,0.3594
30500000,3653.953781,3629,199,0.144906,0.2734
30502000,4034.692431,3611,214,0.120790,0.2422
30504000,3520.280964,3579,228,0.191695,0.3203
30506000,3499.870442,3564,221,0.255254,0.3750
30508000,3349.418439,3557,224,0.212016,0.2734
30510000,3285.742657,3552,229,0.215389,0.3828
30512000,3133.764541,3558,227,0.131512,0.3203
30514000,3565.280578,3560,210,0.201007,0.2656
30516000,3567.633858,3582,205,0.202729,0.2656
30518000,3555.341763,3576,204,0.200763,0.2969
30520000,3527.908655,3577,227,0.189848,0.3281
30522000,3405.149236,3597,202,0.042223,0.2344
30524000,3408.240886,3579,237,0.044883,0.2969
30526000,3406.567385,3578,229,0.044502,0.3125
30528000,3414.811149,3588,232,0.045026,0.2656
30530000,3430.446061,3574,227,0.040932,0.2734
30532000,3460.042679,3577,212,0.036592,0.2344
30534000,3531.459089,3603,207,0.066946,0.2188
30536000,3489.899612,3618,196,0.069582,0.2734
30538000,3605.407658,3602,209,0.288050,0.2344
30540000,3635.010356,3615,210,0.286659,0.2969
30542000,3079.348538,3611,210,0.145357,0.3281
30544000,3070.561786,3645,173,0.155576,0.2422
30546000,3080.807220,3645,187,0.139055,0.2188
30548000,3058.750169,3632,181,0.135723,0.3203
30550000,3991.827091,3622,183,0.090768,0.2969
30552000,3920.516353,3607,198,0.096301,0.3516
30554000,3794.146374,3604,193,0.073814,0.3516
30556000,3803.643128,3582,207,0.069574,0.3203
30558000,4156.985274,3564,205,0.481669,0.2422
30560000,3804.911856,3559,205,0.076580,0.2656
30562000,3075.075075,3534,243,0.084668,0.3281
30564000,3085.540627,3562,232,0.092379,0.2422
30566000,3538.438526,3579,210,0.185505,0.2188
30568000,3543.866623,3575,201,0.172743,0.2734
30570000,3146.859848,3585,200,0.056720,0.3125
30572000,3232.169986,3581,210,0.041122,0.3438
30574000,3172.812457,3580,209,0.035506,0.2969
30576000,3170.566677,3549,230,0.036675,0.3281
30578000,3179.260070,3565,236,0.049159,0.2891
30580000,3211.792857,3581,215,0.055739,0.2969
30582000,3259.793834,3578,213,0.025418,0.2812
30584000,3275.638401,3574,224,0.028790,0.2734
30586000,3267.233587,3547,239,0.030696,0.2656
30588000,3100.731548,3547,256,0.027295,0.3438
30590000,3459.037706,3541,255,0.075542,0.3516
30592000,3428.266775,3535,235,0.070508,0.3125
30594000,3495.577169,3552,227,0.078282,0.3359
30596000,3446.731221,3572,230,0.153257,0.3438
30598000,3414.862744,3562,231,0.165542,0.3125
30600000,3529.327354,3538,241,0.187509,0.2969
30602000,3740.015679,3541,239,0.181854,0.3203
30604000,4031.686784,3553,222,0.107841,0.3359
30606000,3989.070462,3548,245,0.099848,0.2891
30608000,3782.528442,3547,227,0.248056,0.3281
30610000,3493.173685,3546,233,0.236161,0.3984
30612000,3836.552751,3534,232,0.309646,0.3906
30614000,3780.362662,3532,237,0.288808,0.3203
30616000,3759.851762,3534,238,0.324723,0.3281
30618000,3855.202860,3520,260,0.322000,0.3203
30620000,3878.244842,3524,242,0.309631,0.3438
30622000,5668.268739,3546,229,0.424881,0.3125
30624000,5646.023344,3528,234,0.427794,0.2656
30626000,5637.024357,3533,243,0.427598,0.3359
30628000,5316.092656,3543,230,0.387688,0.3438
30630000,3674.705104,3580,217,0.292297,0.2891
30632000,3600.938405,3573,234,0.305603,0.2969
30634000,3638.094190,3591,207,0.313500,0.3047
30636000,3622.684568,3598,199,0.326953,0.2422
30638000,3807.709476,3584,217,0.325539,0.2266
30640000,3702.528307,3586,207,0.315465,0.2344
30642000,3713.324817,3599,209,0.316334,0.2812
30644000,3583.792177,3614,197,0.316104,0.2266
30646000,3357.660463,3591,202,0.018188,0.3359
30648000,3586.347632,3567,212,0.023308,0.2656
30650000,3591.317661,3561,208,0.313194,0.3047
30652000,3526.337372,3554,206,0.309130,0.3281
30654000,3538.388426,3556,216,0.306836,0.3047
30656000,3636.676434,3567,214,0.297210,0.2656
30658000,3622.588521,3554,197,0.295667,0.2266
30660000,3667.210017,3571,201,0.313529,0.2812
30662000,3528.955923,3579,228,0.196206,0.2500
30664000,3379.795939,3591,225,0.160903,0.2578
30666000,3489.072641,3618,213,0.169772,0.3203
30668000,3467.671486,3573,226,0.168443,0.3281
30670000,3504.410599,3559,226,0.169217,0.2969
30672000,3526.997312,3594,213,0.172992,0.3125
30674000,2734.629359,3568,202,0.024273,0.2656
30676000,2783.062530,3572,223,0.023940,0.2578
30678000,2942.452837,3582,219,0.042735,0.2812
30680000,2922.966822,3568,226,0.041312,0.3438
30682000,2926.031461,3588,232,0.041237,0.2891
30684000,3012.227438,3574,236,0.041351,0.3047
30686000,3074.504604,3560,241,0.052199,0.3672
30688000,3034.007335,3594,221,0.050054,0.3281
30690000,3077.214797,3603,210,0.044838,0.2891
30692000,2904.295396,3589,224,0.104539,0.2578
30694000,3713.739539,3613,211,0.187507,0.2578
30696000,3998.081274,3593,215,0.217430,0.3359
30698000,3975.563659,3587,215,0.213613,0.2734
30700000,3996.544451,3580,225,0.212340,0.2969
30702000,3920.604582,3577,229,0.215305,0.3750
30704000,3967.383344,3589,246,0.216596,0.2734
30706000,4031.879891,3582,228,0.208779,0.3438
30708000,3889.151470,3584,234,0.220880,0.2969
30710000,3271.319525,3547,238,0.106334,0.3359
30712000,3275.523676,3559,229,0.134835,0.2656
30714000,3193.755703,3567,218,0.128792,0.2891
30716000,3607.870746,3571,213,0.140285,0.2500
30718000,3703.507776,3569,222,0.070217,0.2812
30720000,4287.276578,3615,206,0.022047,0.3047
30722000,4041.933903,3622,177,0.010290,0.3281
30724000,3946.808515,3609,207,0.018362,0.2812
30726000,4237.622645,3610,214,0.236057,0.2891
30728000,4706.812406,3595,216,0.069479,0.3672
30730000,4697.928805,3578,230,0.066922,0.3047
30732000,4049.600307,3577,238,0.020091,0.2969
30734000,4054.037328,3579,237,0.021283,0.3594
30736000,4032.520949,3588,243,0.022827,0.3594
30738000,4129.776347,3622,236,0.010196,0.2578
30740000,4102.435614,3616,223,0.008708,0.2656
30742000,4101.018584,3598,222,0.009082,0.3438
30744000,3940.105771,3582,215,0.046896,0.2656
30746000,3453.517031,3565,233,0.064096,0.2969
30748000,2790.964851,3583,212,0.020712,0.3828
30750000,3107.244682,3576,234,0.062258,0.2969
30752000,3101.818244,3568,234,0.048898,0.2734
30754000,3058.133428,3581,231,0.043093,0.2656
30756000,3047.297809,3592,211,0.044678,0.2891
30758000,3759.609123,3616,206,0.182083,0.2500
30760000,3861.183715,3641,209,0.209061,0.3047
30762000,3801.437761,3658,182,0.212253,0.3359
30764000,3341.664419,3660,197,0.029930,0.2969
30766000,3242.873264,3655,192,0.035479,0.2578
30768000,3422.638215,3638,206,0.042085,0.2734
30770000,3749.136030,3634,197,0.211512,0.2578
30772000,3589.075055,3633,218,0.305413,0.2891
30774000,3926.135112,3628,211,0.309687,0.2969
30776000,4181.497785,3637,197,0.022476,0.2578
30778000,4228.608835,3608,208,0.026947,0.3281
30780000,4780.682026,3605,219,0.160873,0.2969
30782000,4849.664334,3619,207,0.052818,0.3281
30784000,4664.162702,3593,208,0.172337,0.3203
30786000,4373.820283,3616,209,0.015501,0.3359
30788000,4468.286171,3632,204,0.162269,0.3047
30790000,4101.905493,3610,205,0.225374,0.2266
30792000,4134.612260,3610,211,0.158257,0.3125
30794000,4434.254569,3594,204,0.032030,0.2422
30796000,4342.369173,3572,209,0.072182,0.2734
30798000,4769.654806,3581,200,0.102083,0.2656
30800000,4702.797619,3603,203,0.068609,0.2422
30802000,4625.747849,3613,200,0.047108,0.3047
30804000,4528.379490,3609,208,0.096362,0.2578
30806000,5577.511038,3602,214,0.096979,0.3281
30808000,5192.350449,3600,214,0.161297,0.2969
30810000,5158.742277,3613,218,0.065473,0.3047
30812000,5107.471827,3607,224,0.081830,0.3906
30814000,4790.194137,3577,228,0.027770,0.3281
30816000,4568.386103,3569,242,0.443379,0.2344
30818000,4998.236663,3556,259,0.508955,0.3203
30820000,4477.709044,3555,252,0.447166,0.2578
30822000,4569.358580,3559,232,0.446035,0.2500
30824000,4642.780311,3569,224,0.476332,0.3594
30826000,4629.199671,3561,229,0.475406,0.2500
30828000,4842.669844,3529,243,0.487168,0.3047
30830000,4736.080475,3564,217,0.498418,0.3203
30832000,4727.150110,3549,221,0.502159,0.2969
30834000,4794.712762,3547,230,0.508467,0.2656
30836000,4556.157444,3531,241,0.456236,0.2969
30838000,4112.826756,3530,240,0.298056,0.3359
30840000,4166.683601,3528,232,0.307448,0.2500
30842000,5878.860074,3519,229,0.667334,0.3281
30844000,6097.811469,3546,236,0.676504,0.3516
30846000,6260.721631,3543,231,0.680939,0.2891
30848000,6419.610822,3563,237,0.628592,0.2969
30850000,6151.620871,3581,221,0.530983,0.2812
30852000,6160.847932,3572,218,0.515695,0.2578
30854000,5058.256570,3582,205,0.263469,0.2266
30856000,5060.620331,3595,200,0.257559,0.2891
30858000,5074.480623,3579,225,0.318854,0.2188
30860000,4975.356878,3574,211,0.334878,0.2734
30862000,5286.435098,3568,201,0.480920,0.2812
30864000,5007.033779,3559,207,0.546449,0.2812
30866000,4359.647158,3563,215,0.025776,0.3203
30868000,4424.709720,3555,213,0.027128,0.2344
30870000,4261.564552,3581,215,0.039017,0.3047
30872000,3917.583858,3581,220,0.031146,0.3516
30874000,4411.707898,3574,210,0.076713,0.2891
30876000,3788.624119,3572,237,0.080767,0.2891
30878000,3784.027800,3566,253,0.099484,0.3906
30880000,3828.046963,3559,240,0.103376,0.2109
30882000,3892.246642,3559,245,0.300267,0.2656
30884000,3955.089319,3560,236,0.293283,0.2422
30886000,3868.578503,3565,228,0.226357,0.3516
30888000,4379.085222,3552,229,0.292746,0.3281
30890000,4385.575584,3584,214,0.290202,0.3203
30892000,4339.960348,3563,212,0.300196,0.3594
30894000,4323.182255,3577,220,0.340070,0.2891
30896000,4368.668567,3579,204,0.312576,0.3047
30898000,4336.283010,3561,199,0.324822,0.2656
30900000,4533.359385,3534,226,0.382278,0.2578
30902000,4657.137761,3540,237,0.360130,0.2734
30904000,4655.439640,3542,238,0.364125,0.2812
30906000,5018.913208,3546,232,0.319108,0.2656
30908000,5057.148187,3559,224,0.327075,0.3047
30910000,5479.141028,3543,232,0.378130,0.2266
30912000,4362.665152,3548,228,0.124309,0.3984
30914000,4375.561054,3571,237,0.119238,0.3203
30916000,4394.065858,3571,219,0.177356,0.2656
30918000,4422.081247,3570,220,0.203037,0.3438
30920000,4347.717855,3558,221,0.193272,0.1953
30922000,4078.933858,3551,225,0.174223,0.3281
30924000,4323.599735,3553,231,0.157990,0.2812
30926000,4215.328267,3577,208,0.145126,0.2812
30928000,4375.160504,3583,223,0.293110,0.3203
30930000,4485.173266,3576,226,0.282637,0.2969
30932000,4432.319364,3574,220,0.280669,0.2812
30934000,4376.822302,3570,219,0.274663,0.3203
30936000,4249.075261,3565,223,0.284752,0.2969
30938000,4177.821327,3587,206,0.278245,0.3203
30940000,4175.197889,3570,226,0.280622,0.2578
30942000,4565.540489,3574,218,0.312646,0.2188
30944000,4530.479533,3598,208,0.304113,0.2188
30946000,4571.651586,3587,208,0.302376,0.2734
30948000,4655.639949,3572,227,0.319365,0.3359
30950000,4638.201948,3589,223,0.364480,0.2891
30952000,4643.727695,3588,216,0.365754,0.2812
30954000,3748.971946,3583,212,0.399703,0.2578
30956000,3814.037713,3557,208,0.410899,0.2969
30958000,3909.011965,3593,218,0.424497,0.2500
30960000,4361.425812,3592,226,0.408349,0.3203
30962000,4354.481375,3586,224,0.401943,0.3438
30964000,4291.381701,3570,239,0.399266,0.2266
30966000,4075.345587,3574,221,0.378158,0.2188
30968000,4136.797930,3562,220,0.210601,0.2656
30970000,3699.789877,3575,221,0.366746,0.3359
30972000,3859.582609,3597,228,0.390047,0.3203
30974000,4225.815038,3584,235,0.341102,0.2422
30976000,4185.892323,3562,247,0.339228,0.3750
30978000,4256.595878,3555,235,0.331068,0.2734
30980000,4840.290906,3615,209,0.471904,0.2266
30982000,4521.585759,3593,241,0.051528,0.3672
30984000,4552.623988,3591,224,0.046477,0.2969
30986000,4568.071358,3616,220,0.047026,0.2656
30988000,4559.581441,3607,242,0.045538,0.2500
30990000,4976.190347,3625,239,0.209093,0.2891
30992000,4880.806217,3644,216,0.190792,0.2891
30994000,3839.655579,3650,199,0.204315,0.2969
30996000,3898.049296,3642,205,0.181408,0.3516
30998000,4471.535953,3634,213,0.051981,0.2344
31000000,4513.521913,3613,189,0.139182,0.3828
31002000,3931.506904,3604,207,0.042325,0.3125
31004000,3898.429369,3607,224,0.041162,0.3516
31006000,4566.969192,3621,219,0.098428,0.2344
31008000,4719.663740,3601,216,0.084147,0.2422
31010000,4063.300158,3607,226,0.168423,0.2812
31012000,3939.920676,3587,219,0.517556,0.2422
31014000,4226.758190,3588,216,0.364313,0.3438
31016000,4399.929444,3604,206,0.338492,0.2812
31018000,4410.810997,3637,220,0.334578,0.2500
31020000,4530.966385,3617,221,0.438407,0.2891
31022000,4560.754073,3635,215,0.224422,0.2891
31024000,4699.842497,3639,212,0.206816,0.2812
31026000,4728.775305,3636,199,0.212484,0.2891
31028000,4439.241189,3620,212,0.156251,0.2422
31030000,4426.829122,3607,208,0.160817,0.3281
31032000,4618.641631,3582,201,0.243650,0.3203
31034000,4453.334964,3566,223,0.294237,0.2969
31036000,4597.783792,3573,214,0.260380,0.2969
31038000,4321.124985,3570,209,0.224559,0.2734
31040000,4279.814761,3571,217,0.246238,0.2266
31042000,4632.883612,3583,214,0.284637,0.2188
31044000,4722.922485,3615,182,0.224195,0.3516
31046000,4699.491514,3587,196,0.244460,0.2891
31048000,3474.429373,3561,224,0.184953,0.2891
31050000,3492.441207,3540,224,0.173240,0.2891
31052000,3071.768336,3530,236,0.002522,0.2891
31054000,3291.522329,3548,221,0.038122,0.3359
31056000,3439.238011,3545,217,0.049266,0.2734
31058000,3404.032507,3521,235,0.047920,0.3438
31060000,3428.390269,3509,235,0.040315,0.2891
31062000,3248.338899,3490,254,0.090484,0.2734
31064000,3336.445640,3500,240,0.071068,0.3672
31066000,3337.396013,3529,246,0.080408,0.3203
31068000,3356.396370,3521,262,0.048711,0.2969
31070000,3241.839006,3493,259,0.048891,0.3203
31072000,4370.139568,3529,245,0.370714,0.3359
31074000,4100.475336,3518,234,0.359757,0.3438
31076000,4117.051480,3501,241,0.295347,0.2344
31078000,3872.724851,3519,219,0.258535,0.3438
31080000,3576.201733,3522,223,0.173975,0.2578
31082000,3697.888671,3522,231,0.303031,0.3281
31084000,4241.574664,3534,239,0.039070,0.3594
31086000,4289.711323,3557,223,0.025536,0.2500
31088000,4147.731924,3557,226,0.038864,0.2188
31090000,4143.684870,3550,223,0.040911,0.3438
31092000,4179.692832,3542,223,0.033634,0.2188
31094000,3818.276675,3539,215,0.109983,0.3047
31096000,3850.432116,3537,220,0.113309,0.2344
31098000,4106.965487,3550,229,0.046780,0.3047
31100000,4094.714525,3543,208,0.045690,0.2578
31102000,4515.780804,3533,220,0.026158,0.3594
31104000,4323.479358,3539,219,0.024292,0.2969
31106000,4545.393539,3531,211,0.005957,0.2891
31108000,4307.799144,3534,222,0.013986,0.3906
31110000,3755.078132,3543,202,0.051319,0.3359
31112000,3764.465893,3524,232,0.050346,0.3359
31114000,3758.017452,3513,227,0.089880,0.3516
31116000,3919.674997,3528,257,0.199372,0.3594
31118000,3898.394446,3524,255,0.198767,0.3594
31120000,3916.776372,3518,249,0.200526,0.2734
31122000,3915.520522,3555,238,0.201999,0.3047
31124000,3736.800437,3544,209,0.185938,0.2969
31126000,3795.141746,3509,227,0.201660,0.2969
31128000,3670.984519,3540,226,0.139411,0.2812
31130000,3687.650419,3531,226,0.137323,0.2266
31132000,3592.062943,3534,212,0.128796,0.2578
31134000,3642.961116,3535,228,0.122386,0.3359
31136000,3644.166512,3528,222,0.119154,0.3203
31138000,3489.185391,3535,220,0.189711,0.2734
31140000,3484.937661,3553,219,0.188678,0.2891
31142000,3572.368189,3538,237,0.147990,0.3516
31144000,3809.867366,3548,224,0.187449,0.2344
31146000,3775.903695,3540,240,0.196634,0.2266
31148000,3546.895432,3536,231,0.219607,0.3672
31150000,3560.580389,3562,221,0.217348,0.2812
31152000,3592.280390,3561,239,0.216188,0.3047
31154000,3746.664375,3563,231,0.216050,0.2188
31156000,3764.004639,3576,220,0.241564,0.2734
31158000,3769.509482,3570,230,0.245059,0.2969
31160000,3746.171879,3571,238,0.243082,0.3203
31162000,3750.331435,3568,239,0.250191,0.3047
31164000,3625.725216,3583,237,0.202058,0.2578
31166000,3647.954051,3555,223,0.205170,0.2422
31168000,3549.209112,3572,223,0.191938,0.2969
31170000,3521.345451,3554,239,0.189127,0.3125
31172000,3602.490723,3543,237,0.203063,0.3672
31174000,3698.483210,3517,240,0.186068,0.2734
31176000,4090.679729,3506,250,0.225302,0.3125
31178000,3768.880799,3520,245,0.194591,0.2344
31180000,3787.882746,3540,233,0.204775,0.3203
31182000,3736.387549,3522,246,0.233962,0.3516
31184000,4238.652067,3535,247,0.331637,0.2656
31186000,3399.957768,3564,195,0.073260,0.3047
31188000,3470.608620,3583,221,0.061836,0.3516
31190000,3423.314851,3603,220,0.058299,0.2891
31192000,3417.627836,3597,221,0.058556,0.2734
31194000,3412.908063,3571,230,0.050700,0.3359
31196000,3383.904237,3570,207,0.037849,0.2656
31198000,4003.625392,3565,217,0.045463,0.3281
31200000,4189.047810,3571,204,0.208893,0.2500
31202000,4155.702877,3568,215,0.187136,0.3203
31204000,4155.469757,3563,221,0.190450,0.1953
31206000,4179.821293,3566,226,0.197990,0.2188
31208000,4309.942740,3554,237,0.216231,0.2891
31210000,4352.994434,3587,225,0.125958,0.3125
31212000,3788.936877,3591,222,0.060021,0.3438
31214000,3765.004991,3576,229,0.057070,0.3203
31216000,3781.017758,3562,233,0.063837,0.3594
31218000,3958.149663,3566,211,0.070757,0.3203
31220000,4286.760781,3577,223,0.292092,0.2031
31222000,4289.915673,3565,230,0.303191,0.3281
31224000,4301.436417,3555,245,0.269593,0.3359
