step,rg2,perim,cycles,asph,movfrac
22996000,63943.848827,1684,19,0.999729,0.0547
22998000,64175.412430,1687,16,0.999068,0.0938
23000000,64081.332876,1698,15,0.998903,0.1094
23002000,63899.030579,1695,15,0.999234,0.0781
23004000,64052.807958,1686,17,0.999255,0.1484
23006000,64333.908310,1690,17,0.999201,0.0859
23008000,64514.490814,1685,22,0.999186,0.1016
23010000,64618.417280,1692,17,0.999009,0.1406
23012000,64739.912024,1689,15,0.999657,0.1094
23014000,64245.054771,1692,12,0.999528,0.0781
23016000,64598.495752,1693,20,0.999821,0.1172
23018000,64667.656591,1695,17,0.999815,0.0625
23020000,64994.181912,1692,18,0.999619,0.1250
23022000,64979.913120,1689,20,0.999669,0.0938
23024000,64530.340835,1686,21,0.999633,0.1406
23026000,64798.501667,1683,26,0.999743,0.1016
23028000,65035.233484,1685,25,0.999391,0.0859
23030000,65206.529399,1683,22,0.999549,0.1016
23032000,65260.171200,1686,24,0.999637,0.0938
23034000,65668.759006,1694,20,0.999722,0.0859
23036000,65317.501227,1696,13,0.999578,0.0625
23038000,65088.560535,1700,12,0.999444,0.0703
23040000,64966.648343,1701,12,0.999779,0.0625
23042000,65235.759870,1694,13,0.999581,0.1406
23044000,64824.090419,1697,10,0.999708,0.0859
23046000,64886.877358,1697,10,0.999596,0.1406
23048000,64803.213550,1694,14,0.999232,0.1406
23050000,64690.328567,1700,15,0.999392,0.1094
23052000,64369.671847,1699,14,0.999504,0.0781
23054000,64242.123132,1697,11,0.999747,0.1172
23056000,64232.747755,1703,10,0.999470,0.1406
23058000,64071.097960,1705,8,0.999803,0.0859
23060000,64326.954659,1699,12,0.999676,0.0938
23062000,64378.671550,1693,15,0.999593,0.0547
23064000,64861.113942,1693,15,0.998555,0.1797
23066000,65196.441511,1693,19,0.999514,0.0859
23068000,65308.032515,1702,16,0.999341,0.0703
23070000,65082.354123,1697,20,0.999424,0.1562
23072000,65180.360139,1698,15,0.999426,0.1250
23074000,65194.849020,1699,13,0.998651,0.1016
23076000,65145.722550,1697,13,0.999734,0.0859
23078000,65202.452630,1693,20,0.999740,0.1094
23080000,65089.218896,1688,21,0.999764,0.0703
23082000,64791.283814,1692,15,0.999647,0.0625
23084000,64893.957771,1698,16,0.999704,0.1250
23086000,64815.541720,1691,16,0.999609,0.0781
23088000,64882.355855,1692,19,0.999545,0.1328
23090000,65011.622540,1696,17,0.999624,0.1484
23092000,64905.291447,1692,20,0.999450,0.1484
23094000,64753.174595,1696,14,0.999608,0.0781
23096000,64763.552895,1690,23,0.999646,0.0859
23098000,65422.253871,1689,25,0.999508,0.0703
23100000,65756.568998,1693,21,0.999372,0.1406
23102000,65598.633910,1692,18,0.999100,0.1172
23104000,65206.452955,1696,18,0.998953,0.1016
23106000,65060.720206,1697,22,0.999415,0.0859
23108000,65409.195299,1692,21,0.998630,0.0859
23110000,65552.389600,1692,20,0.999344,0.1406
23112000,65826.225230,1691,22,0.999625,0.1250
23114000,65961.258891,1701,19,0.998851,0.1094
23116000,65530.398323,1705,17,0.998731,0.0703
23118000,65411.008054,1709,12,0.998617,0.0625
23120000,64967.609150,1711,10,0.999701,0.0781
23122000,65304.636103,1716,13,0.999387,0.0781
23124000,65215.757731,1704,15,0.999425,0.0938
23126000,65389.836483,1705,19,0.999525,0.1094
23128000,65080.771516,1699,18,0.999606,0.1016
23130000,64551.066878,1693,15,0.999357,0.0938
23132000,65089.548422,1692,22,0.999388,0.0938
23134000,65203.087576,1692,18,0.999552,0.1328
23136000,65269.945080,1692,20,0.999723,0.1172
23138000,65103.395790,1693,19,0.999171,0.0859
23140000,64786.560568,1693,16,0.999758,0.0781
23142000,64789.393115,1692,20,0.999533,0.1328
23144000,64614.185740,1697,13,0.999592,0.1016
23146000,64783.489079,1688,17,0.998890,0.0703
23148000,64838.416447,1690,23,0.999434,0.0859
23150000,64979.900211,1692,18,0.998568,0.0625
23152000,65106.924807,1696,10,0.998765,0.0625
23154000,64968.818592,1697,10,0.999191,0.0859
23156000,64814.152503,1704,12,0.999821,0.0859
23158000,64693.017086,1692,12,0.999864,0.0938
23160000,64418.381980,1692,15,0.999338,0.0938
23162000,64429.040350,1693,16,0.998878,0.0859
23164000,64235.390083,1686,16,0.999333,0.0938
23166000,64541.083438,1688,18,0.999108,0.0703
23168000,64228.802439,1692,12,0.999831,0.0703
23170000,64706.266119,1697,11,0.999811,0.1250
23172000,65037.221391,1695,11,0.999342,0.1172
23174000,64138.257382,1694,10,0.999528,0.0859
23176000,64102.044499,1689,10,0.999722,0.1406
23178000,63938.288174,1685,16,0.999753,0.1016
23180000,63975.326262,1684,21,0.999616,0.1641
23182000,64233.044395,1689,20,0.999813,0.0781
23184000,64140.615392,1696,15,0.999781,0.1094
23186000,64453.186423,1688,19,0.999729,0.1172
23188000,64717.565767,1696,17,0.999795,0.0859
23190000,65066.286303,1698,19,0.999531,0.0625
23192000,65046.746556,1696,18,0.999431,0.0938
23194000,65192.794355,1700,18,0.999704,0.0781
23196000,65320.080662,1700,24,0.999641,0.2109
23198000,64937.969811,1702,21,0.999720,0.1172
23200000,65143.197087,1709,16,0.999652,0.1016
23202000,65115.988679,1714,14,0.999590,0.0859
23204000,64580.910284,1703,14,0.999598,0.0781
23206000,64679.164648,1702,14,0.999435,0.1328
23208000,64892.664067,1697,14,0.998855,0.1172
23210000,64265.555670,1694,15,0.999079,0.0625
23212000,64285.645084,1695,12,0.999180,0.1094
23214000,64689.597655,1702,12,0.999800,0.0703
23216000,64525.168439,1706,7,0.999776,0.1016
23218000,64152.421148,1704,7,0.999504,0.1094
23220000,64852.585318,1705,10,0.999148,0.0781
23222000,64951.079934,1706,10,0.999263,0.0859
23224000,65035.839383,1701,9,0.999431,0.0781
23226000,65176.821715,1706,11,0.999355,0.0859
23228000,65363.518156,1706,9,0.999220,0.0938
23230000,65622.550744,1705,9,0.999775,0.0547
23232000,65544.789388,1710,9,0.999628,0.0312
23234000,65952.585127,1712,13,0.999527,0.0625
23236000,65956.482328,1712,16,0.999778,0.0781
23238000,65859.223820,1709,13,0.999727,0.1562
23240000,66113.362936,1712,10,0.999747,0.0703
23242000,65847.751580,1709,8,0.999792,0.0938
23244000,65874.512718,1710,12,0.999839,0.1094
23246000,65986.121975,1709,14,0.999648,0.0859
23248000,65840.214183,1705,16,0.999732,0.0625
23250000,65757.512095,1709,12,0.999678,0.1094
23252000,65563.576102,1709,14,0.999318,0.1328
23254000,65576.376839,1705,15,0.999870,0.1328
23256000,65829.657287,1710,15,0.999599,0.0547
23258000,65714.772955,1707,12,0.999657,0.1094
23260000,65443.965147,1704,15,0.999555,0.0938
23262000,65288.822670,1701,21,0.999828,0.1094
23264000,65708.196508,1702,19,0.999852,0.1250
23266000,65570.796987,1704,16,0.999801,0.0469
23268000,65731.185182,1712,13,0.999549,0.0469
23270000,65544.250542,1709,13,0.999789,0.0391
23272000,65686.513740,1710,10,0.999751,0.0859
23274000,65649.445596,1712,10,0.999710,0.0781
23276000,65654.788051,1713,11,0.999698,0.0938
23278000,65285.198560,1715,10,0.999661,0.0703
23280000,65311.420750,1711,14,0.999750,0.0469
23282000,65215.885150,1704,18,0.999737,0.0703
23284000,65285.314870,1706,17,0.999438,0.0859
23286000,65665.265408,1711,13,0.999768,0.0703
23288000,65210.790807,1701,16,0.999763,0.0859
23290000,65362.739271,1703,11,0.999772,0.0703
23292000,64930.545422,1696,11,0.999837,0.0703
23294000,64947.909388,1696,13,0.999810,0.1016
23296000,64562.219955,1691,13,0.999870,0.0703
23298000,64989.153692,1697,11,0.999829,0.1016
23300000,65039.446419,1698,16,0.999615,0.1328
23302000,65172.482814,1696,11,0.999406,0.1250
23304000,64584.540830,1693,9,0.999702,0.0547
23306000,64555.003056,1691,14,0.999865,0.1016
23308000,64981.054087,1690,22,0.999094,0.0859
23310000,64987.153643,1688,22,0.999804,0.1172
23312000,64788.105859,1686,22,0.999668,0.1797
23314000,64627.994700,1685,22,0.999644,0.1094
23316000,64507.747480,1684,20,0.999550,0.1094
23318000,64527.782635,1682,21,0.999533,0.1484
23320000,64653.962702,1693,13,0.999689,0.0781
23322000,64366.986355,1690,11,0.999095,0.0625
23324000,64778.908075,1698,9,0.999038,0.0781
23326000,64620.666972,1690,10,0.999737,0.1172
23328000,63994.354414,1689,9,0.999307,0.0625
23330000,64095.437766,1678,12,0.999339,0.0469
23332000,64027.067199,1682,16,0.999685,0.1016
23334000,64287.631660,1688,11,0.999302,0.0625
23336000,64609.692739,1691,13,0.999485,0.0625
23338000,64591.402875,1691,16,0.999608,0.0703
23340000,64393.386126,1692,9,0.999611,0.1016
23342000,64673.968156,1695,13,0.999630,0.1016
23344000,65240.030919,1702,13,0.999669,0.0547
23346000,64952.531175,1698,12,0.999757,0.1094
23348000,65316.890735,1698,14,0.999547,0.0938
23350000,65228.867331,1693,16,0.999766,0.1250
23352000,65265.609179,1695,15,0.999762,0.1016
23354000,65604.720351,1690,16,0.999440,0.0625
23356000,65312.816135,1696,12,0.999453,0.0859
23358000,65032.518750,1693,13,0.999553,0.0859
23360000,65371.090838,1689,18,0.999656,0.0703
23362000,64948.748060,1691,11,0.999366,0.1172
23364000,64821.782111,1684,16,0.999691,0.1328
23366000,64704.034940,1677,16,0.999313,0.0859
23368000,64657.331630,1674,17,0.998196,0.0938
23370000,64482.613315,1676,17,0.999561,0.0391
23372000,64229.762919,1683,17,0.999344,0.0938
23374000,64121.974316,1680,19,0.999413,0.1484
23376000,63666.276640,1675,17,0.999781,0.1172
23378000,63931.540435,1684,14,0.999631,0.0781
23380000,63958.802750,1685,14,0.999432,0.1094
23382000,64138.964940,1678,17,0.999344,0.1172
23384000,63966.629982,1689,13,0.999758,0.0859
23386000,64225.009160,1680,15,0.999745,0.1250
23388000,64233.738620,1683,18,0.999753,0.0859
23390000,64185.958872,1677,20,0.999791,0.1484
23392000,64175.362607,1681,22,0.999639,0.1016
23394000,63971.366502,1684,24,0.999742,0.1250
23396000,63767.163752,1686,19,0.999751,0.1094
23398000,63659.515430,1688,14,0.999786,0.0859
23400000,64318.428750,1683,17,0.998984,0.1016
23402000,64482.035167,1687,16,0.999721,0.1016
23404000,64941.436595,1700,13,0.999398,0.1016
23406000,64682.232135,1695,19,0.999560,0.1016
23408000,64850.328158,1690,23,0.999432,0.1406
23410000,64276.953926,1686,13,0.999503,0.1016
23412000,64226.751915,1689,16,0.998697,0.0547
23414000,64312.864627,1688,17,0.999208,0.0938
23416000,64455.769662,1691,18,0.999696,0.1016
23418000,64225.510326,1697,17,0.999534,0.0703
23420000,64154.523303,1694,12,0.999651,0.0781
23422000,64336.143164,1690,15,0.999733,0.0781
23424000,64609.394920,1696,11,0.999690,0.1172
23426000,64642.899176,1688,16,0.999727,0.1094
23428000,64517.771795,1689,14,0.999661,0.1094
23430000,64712.430764,1691,16,0.999724,0.0859
23432000,64816.800963,1694,13,0.999258,0.1016
23434000,64892.196686,1698,13,0.999411,0.1094
23436000,64738.142070,1689,16,0.999801,0.1172
23438000,64872.409175,1693,16,0.999776,0.0781
23440000,64852.369207,1689,18,0.999701,0.1250
23442000,64689.596822,1692,18,0.999699,0.0781
23444000,64282.019655,1688,17,0.999635,0.1328
23446000,64583.294220,1686,14,0.999788,0.0938
23448000,64633.239603,1688,15,0.999733,0.0938
23450000,64301.541079,1692,17,0.999288,0.0938
23452000,63986.067766,1692,19,0.999550,0.1328
23454000,64328.005599,1685,21,0.998843,0.1406
23456000,64157.950359,1686,20,0.999490,0.1172
23458000,64432.012702,1681,22,0.999379,0.1250
23460000,64688.796803,1688,24,0.999548,0.1016
23462000,64586.156214,1679,24,0.999656,0.1250
23464000,64836.726416,1684,19,0.999640,0.0703
23466000,65357.440499,1682,16,0.999524,0.1094
23468000,65136.533643,1674,21,0.999483,0.0938
23470000,64211.907355,1674,22,0.999711,0.1016
23472000,63856.523278,1682,11,0.999725,0.0859
23474000,63956.729454,1683,13,0.999424,0.1016
23476000,64452.435087,1683,14,0.999226,0.0859
23478000,64451.713835,1688,17,0.999599,0.1016
23480000,64737.755899,1684,19,0.999478,0.0781
23482000,64532.631240,1690,21,0.999615,0.1172
23484000,64426.763771,1694,18,0.999616,0.0781
23486000,64134.468072,1681,16,0.999621,0.0859
23488000,64333.567499,1681,12,0.999730,0.0703
23490000,64718.700014,1672,16,0.999667,0.0859
23492000,64362.388302,1674,17,0.999701,0.1016
23494000,64486.779427,1678,15,0.999728,0.1172
23496000,64699.967470,1675,18,0.999757,0.0469
23498000,64174.342496,1679,12,0.999757,0.1016
23500000,64141.624203,1675,18,0.999717,0.1094
23502000,64436.313516,1679,16,0.999714,0.0781
23504000,63861.284795,1677,16,0.999709,0.1719
23506000,64713.274535,1674,16,0.999786,0.1328
23508000,65128.271160,1681,20,0.999764,0.0938
23510000,64824.021647,1677,25,0.999576,0.0859
23512000,64606.248582,1682,18,0.998964,0.1172
23514000,65108.062967,1685,11,0.999539,0.0703
23516000,64950.843734,1689,8,0.999730,0.0703
23518000,64661.003116,1690,10,0.999753,0.1172
23520000,64294.088435,1690,12,0.999808,0.0625
23522000,64688.764508,1693,12,0.999709,0.1172
23524000,64593.989355,1690,13,0.999515,0.1406
23526000,64907.673758,1691,14,0.999530,0.1016
23528000,65005.626795,1693,10,0.999332,0.0703
23530000,64962.525071,1694,11,0.999609,0.0703
23532000,64960.631147,1690,15,0.999354,0.1172
23534000,65146.892310,1684,15,0.999647,0.0859
23536000,65563.948535,1686,21,0.999539,0.0859
23538000,65213.906664,1689,18,0.999589,0.1016
23540000,64719.388675,1697,15,0.999513,0.0547
23542000,64877.676150,1698,13,0.999687,0.1016
23544000,65144.059671,1704,13,0.999338,0.0391
23546000,64679.691388,1700,11,0.999464,0.0625
23548000,64797.936475,1694,15,0.999110,0.0938
23550000,64943.176443,1696,13,0.998855,0.0938
23552000,65155.287431,1700,15,0.998348,0.1016
23554000,65438.832983,1694,17,0.999319,0.0859
23556000,65037.491430,1693,19,0.999096,0.1250
23558000,64470.422460,1688,20,0.998666,0.1328
23560000,64386.447127,1681,26,0.997955,0.0859
23562000,64981.272830,1685,25,0.999007,0.1016
23564000,64890.099539,1694,20,0.998554,0.0859
23566000,65065.915135,1698,16,0.998976,0.1250
23568000,65186.309819,1692,23,0.998974,0.1094
23570000,65121.747878,1688,26,0.999183,0.1484
23572000,64792.951767,1689,21,0.999597,0.1016
23574000,64830.955382,1686,17,0.999518,0.0938
23576000,64723.345955,1684,17,0.999445,0.1406
23578000,64830.378750,1683,20,0.999571,0.0781
23580000,64945.001420,1683,20,0.999294,0.0703
23582000,65612.464023,1695,19,0.999128,0.0938
23584000,65923.973671,1697,20,0.999708,0.0859
23586000,65723.571916,1695,21,0.999549,0.0625
23588000,65838.337435,1699,21,0.999598,0.1172
23590000,65943.961830,1694,18,0.999429,0.0859
23592000,65970.061390,1692,19,0.999743,0.1016
23594000,65576.820955,1692,17,0.999456,0.0859
23596000,65628.003635,1698,12,0.999433,0.0469
23598000,65355.534399,1700,12,0.999530,0.0859
23600000,65751.049150,1698,12,0.999524,0.1328
23602000,65748.025875,1702,11,0.999599,0.0625
23604000,65702.321180,1702,15,0.999772,0.1016
23606000,65803.999206,1699,15,0.999773,0.1172
23608000,65790.624428,1701,16,0.999761,0.1562
23610000,65225.585599,1700,14,0.999687,0.1016
23612000,65165.859580,1694,17,0.999436,0.0703
23614000,65061.202678,1693,15,0.999852,0.1016
23616000,64985.209655,1692,12,0.999737,0.1094
23618000,64998.826078,1690,13,0.999798,0.0781
23620000,65089.966070,1692,10,0.999677,0.1250
23622000,64896.288447,1688,20,0.999650,0.1016
23624000,64583.718539,1688,15,0.999745,0.1016
23626000,64711.445959,1692,13,0.999703,0.1797
23628000,65082.740995,1695,17,0.999543,0.0469
23630000,64916.062364,1690,16,0.999600,0.0781
23632000,65135.781894,1696,14,0.999636,0.0938
23634000,65518.782140,1703,11,0.999698,0.0469
23636000,64911.993971,1690,9,0.999639,0.0625
23638000,64958.450686,1691,9,0.999663,0.0938
23640000,65089.796430,1690,11,0.999280,0.1250
23642000,64282.194558,1686,9,0.999457,0.0938
23644000,64541.683772,1689,13,0.999703,0.0625
23646000,64724.294139,1686,14,0.999570,0.0781
23648000,64201.582134,1691,12,0.999634,0.1094
23650000,64320.908550,1690,17,0.999590,0.0938
23652000,64658.961551,1689,17,0.999446,0.0859
23654000,65539.018131,1690,19,0.999481,0.0625
23656000,65283.389075,1686,16,0.999416,0.1172
23658000,64905.419799,1681,14,0.998905,0.0859
23660000,64791.507327,1687,15,0.999742,0.1562
23662000,65070.823399,1684,17,0.999662,0.0938
23664000,65189.825691,1682,15,0.998860,0.0547
23666000,65120.083790,1682,17,0.999523,0.1172
23668000,65360.428326,1692,12,0.999539,0.1094
23670000,65577.586099,1691,15,0.998808,0.0625
23672000,65439.465902,1690,16,0.998804,0.0547
23674000,65366.144655,1690,16,0.999768,0.0625
23676000,64907.446700,1686,13,0.999742,0.1094
23678000,65069.636535,1689,17,0.999712,0.0859
23680000,64304.557623,1690,15,0.999636,0.0938
23682000,64186.565622,1690,16,0.999617,0.0938
23684000,64605.981271,1690,14,0.999426,0.1172
23686000,64739.828635,1684,23,0.999284,0.1250
23688000,64228.761304,1680,20,0.999534,0.0703
23690000,64399.484300,1687,19,0.999733,0.1641
23692000,64598.708718,1684,18,0.999699,0.1094
23694000,64536.577315,1683,17,0.999626,0.0781
23696000,64544.262655,1684,17,0.999443,0.1094
23698000,64398.579175,1679,18,0.999185,0.1094
23700000,64564.768070,1682,16,0.999168,0.0859
23702000,64727.477483,1688,17,0.999513,0.0938
23704000,64781.222760,1687,16,0.999825,0.0703
23706000,64634.275271,1696,18,0.999824,0.0781
23708000,65040.348375,1689,24,0.999628,0.1484
23710000,64971.181299,1687,23,0.999661,0.0938
23712000,64408.417115,1694,20,0.999841,0.0781
23714000,64167.697196,1694,13,0.999693,0.1328
23716000,64436.820284,1696,9,0.999560,0.0781
23718000,64173.368183,1691,15,0.999877,0.1250
23720000,64236.604115,1687,18,0.999763,0.1250
23722000,64123.061315,1685,17,0.999748,0.0938
23724000,63996.567846,1693,14,0.999818,0.1172
23726000,63781.842844,1695,12,0.999788,0.0781
23728000,63790.230440,1690,13,0.999814,0.0469
23730000,63870.724350,1690,15,0.999168,0.0781
23732000,64093.400112,1693,15,0.999062,0.0938
23734000,64871.087191,1695,16,0.998600,0.1250
23736000,64690.993795,1697,13,0.999651,0.1406
23738000,64357.554518,1690,14,0.999558,0.1172
23740000,64789.572630,1695,18,0.999365,0.1250
23742000,64552.625500,1690,20,0.998906,0.1484
23744000,64951.850668,1692,21,0.999774,0.1016
23746000,65398.064811,1697,19,0.998023,0.1406
23748000,65216.537215,1702,15,0.998674,0.1016
23750000,65338.593198,1701,11,0.999672,0.1094
23752000,65442.852854,1701,16,0.999612,0.1328
23754000,65497.360828,1703,20,0.999749,0.0859
23756000,65351.936471,1711,21,0.999570,0.1250
23758000,65190.254143,1709,19,0.999328,0.0938
23760000,65013.088043,1706,18,0.999337,0.1016
23762000,65600.321799,1704,21,0.999567,0.1094
23764000,65453.436710,1706,19,0.999724,0.1094
23766000,65352.533150,1702,18,0.999722,0.0859
23768000,65610.262310,1707,17,0.999678,0.0859
23770000,66157.776863,1712,15,0.999202,0.0703
23772000,65840.900632,1706,14,0.999386,0.1172
23774000,66122.226752,1709,13,0.999767,0.0938
23776000,65524.142299,1709,10,0.999672,0.0703
23778000,65509.556700,1706,10,0.999734,0.1016
23780000,65221.770510,1701,13,0.999513,0.0859
23782000,65022.661075,1694,12,0.999389,0.0703
23784000,65150.603887,1691,14,0.999184,0.0547
23786000,65301.597295,1694,14,0.999692,0.0938
23788000,65106.205086,1688,16,0.999077,0.0859
23790000,64914.129224,1687,19,0.999196,0.1016
23792000,65033.639782,1693,16,0.999700,0.0625
23794000,64983.656108,1683,20,0.999497,0.1094
23796000,64946.068606,1681,22,0.999446,0.1094
23798000,65170.102767,1680,23,0.998626,0.0781
23800000,65053.750391,1681,25,0.999331,0.0859
23802000,64883.337724,1682,21,0.999716,0.1172
23804000,65083.615500,1689,18,0.999696,0.0859
23806000,65046.973598,1690,21,0.999675,0.1094
23808000,64758.598510,1688,20,0.999759,0.1328
23810000,64584.740896,1681,19,0.999684,0.1641
23812000,64948.278179,1685,20,0.999703,0.1094
23814000,65062.066486,1680,23,0.999718,0.0781
23816000,64567.501420,1678,17,0.999764,0.0938
23818000,64331.673678,1675,16,0.999744,0.1094
23820000,64737.927612,1677,14,0.999762,0.0703
23822000,64832.242396,1683,13,0.999693,0.0938
23824000,64858.437270,1687,12,0.999829,0.0859
23826000,64939.959720,1686,13,0.999785,0.0625
23828000,64750.665315,1683,14,0.999835,0.0547
23830000,64721.066316,1686,18,0.999775,0.1016
23832000,65034.498488,1687,21,0.999112,0.1016
23834000,65379.447998,1680,24,0.999730,0.1250
23836000,64763.369520,1681,18,0.999285,0.0938
