step,rg2,perim,cycles,asph,movfrac
14256000,1112.469971,1197,89,0.466063,0.2422
14258000,1410.869068,1244,58,0.159152,0.3438
14260000,1540.576275,1231,71,0.326670,0.3047
14262000,1545.313295,1196,72,0.329956,0.3203
14264000,1684.043000,1196,76,0.415274,0.2734
14266000,1962.485711,1188,83,0.493551,0.3438
14268000,1896.387799,1207,67,0.479385,0.3359
14270000,1578.432443,1193,76,0.679420,0.2812
14272000,1391.161416,1228,67,0.240907,0.2500
14274000,1415.517847,1200,73,0.241560,0.2578
14276000,2748.846172,1187,74,0.825068,0.3125
14278000,2154.234031,1218,77,0.652284,0.3281
14280000,1768.205566,1221,73,0.405406,0.3828
14282000,1806.925595,1212,77,0.729232,0.2578
14284000,2226.118070,1212,67,0.746497,0.2891
14286000,1857.352726,1220,68,0.701689,0.3281
14288000,1689.068203,1216,70,0.735669,0.2344
14290000,2023.627195,1212,74,0.774618,0.2734
14292000,2109.728118,1213,65,0.806711,0.3047
14294000,2071.098696,1202,76,0.803003,0.3203
14296000,2180.937590,1208,74,0.841116,0.3594
14298000,2311.094295,1227,81,0.832787,0.2578
14300000,1551.586591,1216,81,0.460143,0.2969
14302000,1279.288471,1211,68,0.424269,0.3047
14304000,1388.729062,1231,57,0.262715,0.2812
14306000,1368.860294,1210,65,0.279726,0.2891
14308000,1337.373820,1219,67,0.199780,0.2812
14310000,1217.988455,1222,71,0.103866,0.3125
14312000,1097.709815,1213,72,0.153912,0.2969
14314000,1101.134464,1232,74,0.180196,0.2891
14316000,1144.192375,1232,65,0.032173,0.3828
14318000,1327.658732,1247,68,0.322826,0.2656
14320000,1310.299214,1233,61,0.068808,0.2969
14322000,1305.696423,1206,82,0.020352,0.3203
14324000,1830.814620,1212,82,0.469137,0.3359
14326000,1140.190519,1213,68,0.072770,0.3359
14328000,1369.081862,1223,68,0.209027,0.2422
14330000,1413.882735,1194,75,0.257802,0.2734
14332000,1411.385360,1189,78,0.222949,0.3594
14334000,1294.759055,1198,72,0.227589,0.3125
14336000,1162.705035,1185,67,0.053755,0.3828
14338000,1115.309174,1205,79,0.127538,0.2578
14340000,1339.715884,1192,92,0.247398,0.3828
14342000,1365.313875,1203,81,0.237040,0.2812
14344000,1206.272140,1224,70,0.355218,0.2344
14346000,1220.204183,1201,71,0.122914,0.3438
14348000,1506.919070,1196,70,0.355175,0.3828
14350000,1001.422230,1179,83,0.077293,0.3359
14352000,1242.847676,1184,80,0.168974,0.3281
14354000,1565.850300,1199,69,0.294960,0.2578
14356000,2142.614774,1207,74,0.505812,0.2969
14358000,1253.300460,1232,61,0.143388,0.2969
14360000,1649.144780,1239,52,0.197991,0.2344
14362000,1162.618000,1224,50,0.292276,0.2266
14364000,1132.151019,1214,58,0.151245,0.3438
14366000,1689.339200,1220,73,0.451105,0.3359
14368000,1759.186163,1196,70,0.366306,0.2500
14370000,1280.933475,1193,89,0.134275,0.3047
14372000,1578.750158,1193,93,0.351251,0.2812
14374000,1622.493996,1200,68,0.612685,0.3047
14376000,1614.790638,1209,74,0.480815,0.3281
14378000,1362.912163,1207,74,0.308695,0.3359
14380000,1224.109051,1196,71,0.186114,0.2812
14382000,1216.167247,1191,73,0.191687,0.2422
14384000,1395.515512,1206,67,0.659561,0.3047
14386000,1356.351760,1194,63,0.572783,0.3438
14388000,1403.308032,1179,60,0.615827,0.2422
14390000,1632.283008,1178,74,0.698729,0.3125
14392000,1609.839664,1191,78,0.691986,0.3516
14394000,1646.295760,1181,87,0.775208,0.3281
14396000,1291.688654,1199,80,0.586343,0.3594
14398000,1289.751455,1218,68,0.579594,0.2500
14400000,1312.208440,1222,73,0.600747,0.2344
14402000,1331.336000,1219,65,0.557869,0.2812
14404000,1545.816182,1227,63,0.731600,0.2188
14406000,1331.492540,1224,66,0.518191,0.2500
14408000,1367.359599,1193,80,0.566188,0.2266
14410000,1435.841888,1189,83,0.531932,0.2109
14412000,1411.153926,1202,74,0.537674,0.2812
14414000,1408.269091,1202,68,0.406648,0.2656
14416000,1379.280716,1190,86,0.401128,0.3125
14418000,1682.677164,1183,87,0.622163,0.3516
14420000,1875.640654,1189,66,0.822191,0.2266
14422000,1653.339174,1211,64,0.696055,0.2422
14424000,1155.605579,1206,64,0.425677,0.3125
14426000,1165.078000,1217,73,0.409418,0.2344
14428000,1820.152750,1198,80,0.816017,0.3281
14430000,1108.945574,1214,78,0.200202,0.2812
14432000,1760.432631,1239,59,0.730987,0.3125
14434000,2047.287326,1243,59,0.581676,0.2578
14436000,2049.519455,1236,62,0.633357,0.2188
14438000,968.075495,1203,71,0.190467,0.2266
14440000,903.403575,1210,64,0.114015,0.2969
14442000,1788.153151,1209,57,0.503629,0.2031
14444000,1928.628791,1221,51,0.596263,0.2656
14446000,1247.096279,1190,83,0.055571,0.3438
14448000,1868.541582,1202,71,0.663777,0.2891
14450000,1904.266678,1207,61,0.725637,0.3125
14452000,1846.576732,1205,57,0.701425,0.3359
14454000,1873.530750,1209,63,0.490651,0.3516
14456000,2053.666063,1231,61,0.777030,0.2812
14458000,1664.883515,1210,75,0.329737,0.4141
14460000,1829.797671,1227,63,0.512775,0.3828
14462000,1301.359115,1219,68,0.237936,0.3125
14464000,1498.509084,1228,69,0.252192,0.2891
14466000,1518.841183,1217,72,0.318077,0.2656
14468000,1556.120887,1218,73,0.299749,0.2422
14470000,1864.699755,1235,69,0.534444,0.2969
14472000,2411.289900,1237,60,0.683697,0.2422
14474000,2044.464963,1226,62,0.492559,0.2031
14476000,2459.715150,1202,80,0.540764,0.3906
14478000,2265.151807,1200,75,0.525825,0.3203
14480000,2032.010950,1193,83,0.505278,0.2734
14482000,2252.952192,1201,75,0.567557,0.3281
14484000,2454.705207,1220,58,0.559090,0.3125
14486000,949.858556,1190,67,0.126869,0.2656
14488000,1004.435743,1184,89,0.089033,0.2656
14490000,1160.500236,1180,70,0.532266,0.2188
14492000,1054.991276,1197,75,0.357476,0.2734
14494000,951.117568,1198,63,0.377346,0.2578
14496000,1098.240355,1207,59,0.093220,0.2500
14498000,1042.937795,1199,66,0.034094,0.3125
14500000,1015.039702,1222,59,0.067360,0.3281
14502000,952.775035,1192,81,0.034973,0.3438
14504000,925.194875,1156,85,0.031664,0.3359
14506000,807.604743,1182,84,0.059586,0.3125
14508000,688.677755,1185,74,0.067289,0.3125
14510000,758.631619,1170,79,0.052172,0.3125
14512000,785.580284,1172,79,0.070388,0.3203
14514000,785.240299,1198,61,0.079981,0.3281
14516000,707.740156,1191,64,0.124011,0.2891
14518000,721.306950,1199,70,0.136185,0.2344
14520000,1139.513148,1199,70,0.422594,0.2734
14522000,1234.868430,1192,78,0.496453,0.3516
14524000,1177.056107,1202,67,0.538586,0.3438
14526000,1009.696966,1202,73,0.269093,0.2969
14528000,982.403486,1205,65,0.295847,0.3047
14530000,1314.295359,1212,69,0.499686,0.3047
14532000,1294.815243,1205,59,0.497162,0.2656
14534000,1270.156515,1197,63,0.557552,0.1953
14536000,930.535224,1217,62,0.342932,0.2500
14538000,894.846343,1216,66,0.320101,0.1953
14540000,909.253223,1190,75,0.319176,0.3281
14542000,1277.363836,1188,77,0.488892,0.2812
14544000,1276.120095,1203,64,0.566262,0.2656
14546000,1253.127559,1209,69,0.566293,0.4141
14548000,1913.511742,1225,71,0.623139,0.2578
14550000,1951.489815,1218,59,0.756319,0.2969
14552000,1014.243755,1228,57,0.046617,0.1797
14554000,1150.972172,1224,70,0.391251,0.2891
14556000,1265.840959,1204,71,0.194667,0.3359
14558000,1277.727696,1227,54,0.288053,0.3047
14560000,1034.566896,1216,74,0.099440,0.2031
14562000,1098.914406,1215,76,0.132487,0.3281
14564000,1065.976470,1223,60,0.494878,0.3906
14566000,1043.304094,1198,71,0.244434,0.3438
14568000,1018.924271,1197,74,0.246336,0.3047
14570000,1207.900750,1205,80,0.385424,0.2578
14572000,1195.926747,1201,89,0.390371,0.2969
14574000,998.087430,1199,73,0.170710,0.3594
14576000,1014.211792,1217,81,0.243512,0.2812
14578000,1009.596355,1223,79,0.223615,0.3828
14580000,1161.115355,1205,74,0.225758,0.2031
14582000,1229.578359,1214,75,0.272488,0.3281
14584000,1272.485568,1234,72,0.305820,0.3438
14586000,1293.206280,1225,67,0.267724,0.2422
14588000,1393.140110,1211,74,0.397190,0.2656
14590000,1175.762976,1203,80,0.365954,0.2812
14592000,922.604875,1196,77,0.382014,0.3125
14594000,897.601500,1241,61,0.352608,0.2188
14596000,888.343367,1240,71,0.309904,0.3438
14598000,921.035550,1254,57,0.347816,0.2656
14600000,900.693471,1225,68,0.097070,0.2891
14602000,864.548460,1218,72,0.078438,0.2734
14604000,896.017431,1226,61,0.093164,0.2500
14606000,899.418351,1194,72,0.087645,0.3203
14608000,843.335350,1196,85,0.063160,0.3281
14610000,781.298947,1209,72,0.002872,0.2344
14612000,783.731164,1202,64,0.004044,0.2031
14614000,807.985000,1214,56,0.009164,0.3281
14616000,1075.519820,1189,62,0.240502,0.2734
14618000,1084.383664,1205,74,0.231356,0.3203
14620000,808.410230,1214,69,0.008855,0.2578
14622000,829.592875,1213,74,0.139176,0.2812
14624000,897.319995,1224,61,0.153042,0.3516
14626000,886.018460,1199,71,0.132037,0.2812
14628000,1341.213275,1198,79,0.444746,0.3516
14630000,794.322270,1204,67,0.046843,0.2969
14632000,753.919888,1201,70,0.103429,0.3438
14634000,972.397390,1181,79,0.215939,0.2734
14636000,918.052892,1190,77,0.124373,0.2891
14638000,937.861832,1198,76,0.107899,0.2812
14640000,823.904320,1182,70,0.065409,0.3047
14642000,823.532651,1173,77,0.059029,0.3906
14644000,804.234347,1182,80,0.064377,0.3047
14646000,747.903543,1196,77,0.076732,0.3672
14648000,755.389950,1188,66,0.062374,0.3281
14650000,984.765790,1185,71,0.110822,0.3359
14652000,1521.190366,1202,74,0.519479,0.3047
14654000,1544.591087,1207,63,0.533554,0.2734
14656000,1021.652687,1217,55,0.013256,0.3281
14658000,1017.193867,1209,66,0.015365,0.3438
14660000,1037.168711,1188,66,0.019446,0.2969
14662000,941.129068,1191,79,0.000017,0.3203
14664000,958.202222,1184,81,0.000976,0.2812
14666000,977.081219,1192,70,0.002742,0.2578
14668000,935.116630,1194,73,0.003348,0.3750
14670000,844.824891,1199,74,0.022714,0.2891
14672000,868.310616,1200,63,0.025979,0.2891
14674000,832.040851,1198,79,0.089732,0.3203
14676000,1131.258087,1191,70,0.207180,0.2266
14678000,1153.880135,1188,73,0.151233,0.4141
14680000,1310.957055,1189,72,0.499589,0.2812
14682000,1327.807487,1172,84,0.561418,0.2734
14684000,1228.264876,1190,84,0.394960,0.3047
14686000,1188.518587,1198,75,0.408245,0.2578
14688000,1193.121294,1188,84,0.391131,0.3047
14690000,1157.839403,1194,66,0.383890,0.3203
14692000,1103.306615,1206,61,0.326502,0.2812
14694000,1406.669430,1187,69,0.242613,0.2500
14696000,956.010535,1167,87,0.051246,0.2969
14698000,1440.591264,1178,89,0.045677,0.3047
14700000,1477.213470,1188,68,0.228469,0.2578
14702000,1501.753014,1202,72,0.581710,0.3438
14704000,1427.824835,1202,58,0.401937,0.2969
14706000,1430.132107,1221,58,0.349006,0.3359
14708000,1338.941916,1238,65,0.377937,0.2500
14710000,976.286199,1209,65,0.233721,0.2812
14712000,1250.213430,1201,66,0.438039,0.3047
14714000,1466.999308,1202,63,0.561519,0.2734
14716000,1745.943515,1199,65,0.454564,0.2500
14718000,1838.318395,1204,63,0.602569,0.3281
14720000,1411.477391,1202,67,0.545558,0.2656
14722000,1749.286803,1186,66,0.426137,0.2969
14724000,1925.988983,1203,68,0.472365,0.2188
14726000,1863.265579,1211,73,0.479949,0.3750
14728000,1166.297311,1218,57,0.355343,0.3203
14730000,1143.916400,1242,59,0.231831,0.2734
14732000,1073.310220,1205,70,0.065729,0.2188
14734000,1288.016300,1205,71,0.067484,0.2578
14736000,1596.183884,1214,70,0.391745,0.3281
14738000,1492.456935,1212,73,0.172004,0.2656
14740000,1299.570811,1233,57,0.076849,0.2188
14742000,1430.568734,1242,59,0.182874,0.3125
14744000,1396.028440,1221,65,0.408711,0.2812
14746000,1455.358055,1218,73,0.614184,0.3125
14748000,1343.212595,1241,56,0.248990,0.2344
14750000,1779.964790,1230,75,0.439808,0.2656
14752000,1783.947295,1209,74,0.316304,0.2891
14754000,1648.774364,1214,70,0.401445,0.2812
14756000,1587.427374,1241,58,0.506228,0.2422
14758000,1005.088575,1215,73,0.057188,0.3203
14760000,1031.209296,1224,71,0.125812,0.2812
14762000,1446.357190,1221,80,0.561095,0.2812
14764000,1478.177779,1224,71,0.591466,0.2500
14766000,1180.533982,1206,77,0.181778,0.2812
14768000,1166.683070,1209,87,0.251197,0.3438
14770000,1142.354654,1196,89,0.233815,0.3203
14772000,1147.627318,1212,73,0.233913,0.2969
14774000,1045.592334,1203,64,0.032592,0.2734
14776000,1071.723430,1201,57,0.035887,0.2266
14778000,1028.851003,1201,61,0.078962,0.2891
14780000,1006.500918,1187,68,0.230267,0.2891
14782000,1239.636143,1205,67,0.507006,0.2812
14784000,1124.308886,1199,62,0.382570,0.3594
14786000,1344.431390,1192,74,0.520219,0.3047
14788000,1386.973735,1212,73,0.517734,0.3594
14790000,1399.542439,1206,66,0.595155,0.3359
14792000,1344.573870,1217,69,0.576737,0.3047
14794000,1389.218059,1198,68,0.588043,0.2031
14796000,1407.703542,1205,70,0.598013,0.3047
14798000,1337.442568,1210,71,0.532646,0.2969
14800000,1083.407331,1216,65,0.057127,0.2656
14802000,1107.615579,1212,70,0.069390,0.2969
14804000,1148.606479,1191,77,0.256526,0.2578
14806000,1369.712819,1189,88,0.317237,0.3516
14808000,1475.630447,1243,69,0.200029,0.2891
14810000,1302.510752,1241,72,0.192925,0.2500
14812000,1398.220940,1248,57,0.191551,0.3438
14814000,1166.034568,1226,60,0.087632,0.2422
14816000,1480.385303,1219,56,0.698854,0.2734
14818000,1574.873798,1223,66,0.643538,0.3125
14820000,1722.622998,1196,89,0.366525,0.2812
14822000,1617.568491,1224,75,0.102595,0.2734
14824000,1245.100950,1223,70,0.025684,0.3516
14826000,1930.108600,1219,77,0.603665,0.2812
14828000,1515.924023,1209,64,0.201859,0.2422
14830000,1584.680651,1199,82,0.440126,0.2500
14832000,1446.809996,1213,71,0.415635,0.2812
14834000,1782.568563,1205,77,0.626685,0.2578
14836000,2119.478911,1192,84,0.745190,0.3516
14838000,2615.674064,1194,83,0.840648,0.2969
14840000,2674.553843,1178,87,0.854983,0.3203
14842000,1266.465420,1186,68,0.352651,0.3438
14844000,1264.522782,1197,52,0.361300,0.2891
14846000,1228.559996,1197,62,0.320599,0.1875
14848000,1458.407651,1195,61,0.181013,0.2969
14850000,1691.496215,1206,61,0.518625,0.2344
14852000,2164.042248,1195,62,0.895195,0.2734
14854000,2193.720742,1173,76,0.895647,0.3984
14856000,2247.754220,1158,77,0.895367,0.2969
14858000,2230.933859,1172,63,0.858421,0.2812
14860000,1885.297379,1175,73,0.585591,0.3672
14862000,1375.511366,1178,78,0.541290,0.2656
14864000,1455.470155,1225,73,0.606789,0.2812
14866000,1432.961212,1220,59,0.608275,0.2812
14868000,1372.512451,1191,59,0.557173,0.2891
14870000,1125.992775,1206,62,0.604078,0.2422
14872000,1125.295308,1217,62,0.595724,0.2969
14874000,1875.350895,1221,73,0.760062,0.3594
14876000,1374.530230,1227,74,0.537054,0.3359
14878000,1105.883171,1216,70,0.103035,0.2422
14880000,1203.748252,1225,73,0.195696,0.2812
14882000,1570.882191,1185,87,0.293090,0.3438
14884000,1272.964030,1188,80,0.089817,0.4688
14886000,1193.386526,1174,88,0.250684,0.2969
14888000,1864.368835,1163,93,0.609332,0.3672
14890000,1854.381635,1166,93,0.661204,0.2891
14892000,2349.230102,1182,81,0.679047,0.3359
14894000,2147.411902,1201,72,0.591495,0.2188
14896000,1268.181875,1162,82,0.359283,0.2891
14898000,1330.870711,1173,81,0.518994,0.2969
14900000,1330.118320,1172,76,0.603020,0.3281
14902000,1305.168027,1182,85,0.595857,0.2891
14904000,1437.896486,1182,74,0.531726,0.3047
14906000,1465.421534,1182,79,0.535224,0.2891
14908000,1439.346480,1200,68,0.520396,0.2344
14910000,1415.586182,1195,75,0.302859,0.2188
14912000,1235.659239,1178,86,0.249603,0.3125
14914000,1328.691708,1182,78,0.294877,0.2891
14916000,1466.482907,1187,77,0.161828,0.3047
14918000,1512.077568,1188,78,0.084534,0.3359
14920000,1310.890828,1191,76,0.042606,0.3438
14922000,1190.119072,1175,85,0.056296,0.3750
14924000,1361.882278,1175,75,0.102513,0.3281
14926000,1012.656575,1188,75,0.145052,0.3672
14928000,1321.459691,1213,56,0.048060,0.2656
14930000,1422.332355,1200,61,0.275194,0.2188
14932000,1379.916702,1206,59,0.117425,0.2656
14934000,1341.025164,1190,73,0.187170,0.3047
14936000,1085.990246,1215,75,0.353989,0.3125
14938000,1294.183462,1183,88,0.361651,0.3438
14940000,1253.069803,1192,83,0.356507,0.2812
14942000,1287.678667,1191,78,0.225900,0.2656
14944000,1253.587315,1199,72,0.185565,0.3203
14946000,840.722075,1187,89,0.047269,0.2344
14948000,827.030087,1202,74,0.042928,0.2969
14950000,1257.567715,1199,66,0.458941,0.2422
14952000,1499.923558,1198,71,0.700908,0.3047
14954000,993.334742,1224,65,0.074535,0.2578
14956000,800.323235,1220,58,0.116312,0.3047
14958000,951.621500,1204,77,0.065133,0.3125
14960000,701.246476,1209,71,0.024921,0.3125
14962000,674.934430,1215,68,0.088391,0.3125
14964000,649.442135,1213,65,0.019876,0.2500
14966000,750.921516,1201,73,0.017472,0.2578
14968000,826.519624,1213,65,0.067070,0.2500
14970000,813.140975,1210,61,0.034118,0.2656
14972000,1005.611030,1226,62,0.099468,0.2578
14974000,1019.074540,1215,72,0.076488,0.2578
14976000,1023.193180,1203,65,0.092060,0.3281
14978000,888.472012,1175,84,0.208428,0.3047
14980000,880.656375,1203,73,0.185471,0.2656
14982000,854.502828,1206,79,0.094232,0.2891
14984000,910.383715,1212,71,0.049526,0.2812
14986000,1175.910675,1218,65,0.230379,0.2812
14988000,1213.151270,1175,86,0.256779,0.3906
14990000,923.808355,1194,75,0.154314,0.2891
14992000,999.573775,1164,91,0.286524,0.2812
14994000,886.255500,1189,80,0.133458,0.2891
14996000,1009.197788,1203,73,0.390503,0.2734
14998000,1075.448135,1200,68,0.209065,0.2266
15000000,1017.262960,1201,72,0.149714,0.3047
15002000,1036.443635,1213,62,0.140901,0.2578
15004000,1089.941239,1208,72,0.217436,0.1797
15006000,1157.947375,1226,53,0.263980,0.1875
15008000,1431.449835,1242,61,0.552735,0.2188
15010000,1366.164958,1206,73,0.558984,0.2656
15012000,1229.723772,1201,71,0.434921,0.2812
15014000,1252.357055,1188,78,0.318272,0.2812
15016000,1274.732950,1209,70,0.321785,0.3594
15018000,1069.719819,1208,63,0.275955,0.3594
15020000,1414.571211,1203,70,0.523504,0.2500
15022000,1476.540839,1197,64,0.539937,0.2812
15024000,1487.085926,1213,72,0.682181,0.3281
15026000,1352.916379,1214,77,0.669730,0.2578
15028000,1118.243920,1194,79,0.179675,0.3203
15030000,1251.954051,1192,70,0.122401,0.3203
15032000,1190.776327,1206,72,0.242540,0.2656
15034000,1253.110214,1224,62,0.600113,0.3516
15036000,1044.367462,1213,63,0.574254,0.2266
15038000,1032.613627,1198,79,0.521401,0.2578
15040000,1059.327111,1208,69,0.497664,0.2578
15042000,1699.989030,1218,67,0.767642,0.2500
15044000,1494.488355,1198,68,0.508856,0.2734
15046000,1604.617111,1204,69,0.532753,0.2891
15048000,1616.114750,1228,72,0.538840,0.3594
15050000,1549.959304,1203,72,0.597402,0.2891
15052000,1553.103679,1204,72,0.409096,0.2656
15054000,1510.590358,1197,73,0.604343,0.2891
15056000,1435.318647,1208,73,0.604432,0.3203
15058000,1137.626487,1194,81,0.395932,0.3516
15060000,1017.733022,1166,86,0.267829,0.3125
15062000,1399.835815,1175,84,0.650154,0.3125
15064000,1350.280096,1195,67,0.503032,0.2891
15066000,1343.331784,1196,78,0.491619,0.2734
15068000,1296.753087,1188,85,0.488674,0.2891
15070000,1344.387395,1200,76,0.494695,0.3203
15072000,1371.449110,1176,76,0.490283,0.2891
15074000,1517.101356,1185,75,0.663478,0.3672
15076000,972.998630,1181,80,0.061152,0.3750
15078000,1001.398275,1195,78,0.057566,0.3281
15080000,1017.205571,1205,86,0.123733,0.3125
15082000,1411.724576,1209,76,0.632001,0.2812
15084000,1395.833871,1189,74,0.637065,0.3203
15086000,1022.713772,1205,69,0.387588,0.3047
15088000,1022.142908,1219,69,0.283230,0.2344
15090000,1292.408775,1206,70,0.484915,0.2656
15092000,1170.549555,1203,82,0.445018,0.3438
15094000,1268.254748,1222,56,0.531475,0.2031
15096000,1278.008703,1185,72,0.533324,0.3750
15098000,1276.034755,1214,67,0.534115,0.3281
15100000,1382.063943,1195,72,0.354224,0.2188
15102000,1193.075499,1222,64,0.061519,0.1953
15104000,1427.952630,1222,57,0.228695,0.3359
15106000,1073.261142,1201,72,0.244030,0.2969
15108000,1093.283750,1214,73,0.395379,0.2734
15110000,1066.443299,1211,64,0.378073,0.2266
15112000,1048.968486,1197,74,0.411371,0.2031
15114000,1037.196139,1207,73,0.504184,0.2578
15116000,1031.396335,1183,82,0.385335,0.3359
15118000,995.469420,1209,77,0.258240,0.2344
15120000,1081.106259,1201,66,0.303026,0.3359
15122000,1002.914572,1181,71,0.326220,0.3047
15124000,855.134587,1192,70,0.330606,0.2734
15126000,905.716211,1199,71,0.361446,0.3359
15128000,818.682534,1173,87,0.295263,0.3359
15130000,788.596294,1185,78,0.253343,0.3594
15132000,816.527720,1192,64,0.270228,0.3672
15134000,898.335390,1188,80,0.173191,0.2500
15136000,921.847123,1203,65,0.176178,0.2031
15138000,931.997720,1190,71,0.195882,0.3594
15140000,931.708380,1182,87,0.186104,0.2969
