step,rg2,perim,cycles,asph,movfrac
23258000,902.862924,1190,69,0.122822,0.3594
23260000,1146.059415,1197,69,0.592668,0.2891
23262000,888.977630,1199,72,0.079460,0.3281
23264000,1426.527820,1163,86,0.677773,0.2969
23266000,1218.419715,1180,73,0.578378,0.2656
23268000,1463.457400,1168,82,0.745878,0.2422
23270000,1169.085420,1194,72,0.527756,0.2812
23272000,1276.971031,1194,73,0.502490,0.2578
23274000,1345.759075,1178,76,0.551322,0.2578
23276000,1532.841920,1197,71,0.738734,0.2734
23278000,1502.685083,1203,65,0.712031,0.2344
23280000,1431.004639,1212,69,0.635515,0.2812
23282000,1150.582678,1200,79,0.489824,0.3281
23284000,1194.224691,1209,64,0.617519,0.3438
23286000,1232.567500,1225,63,0.596698,0.2969
23288000,1817.937655,1211,74,0.687871,0.2891
23290000,1764.516387,1210,67,0.688506,0.2969
23292000,1774.119043,1219,69,0.718144,0.3281
23294000,1770.783775,1208,65,0.723373,0.2734
23296000,1497.192659,1220,66,0.396739,0.2266
23298000,2275.876223,1213,67,0.717777,0.2812
23300000,2327.303355,1212,81,0.778803,0.3203
23302000,1691.515575,1235,71,0.636019,0.2891
23304000,862.531255,1233,62,0.076163,0.3047
23306000,2105.728315,1228,82,0.718006,0.3281
23308000,1782.530166,1219,80,0.676504,0.3359
23310000,1812.336640,1216,79,0.526827,0.3125
23312000,1311.945414,1211,77,0.258847,0.2188
23314000,1569.006510,1204,80,0.456185,0.3828
23316000,2411.808655,1193,79,0.718881,0.3438
23318000,1793.352544,1202,73,0.759962,0.2734
23320000,1381.803006,1188,76,0.478316,0.3438
23322000,1587.211270,1191,72,0.575545,0.3047
23324000,1454.665798,1186,75,0.580597,0.2578
23326000,1778.231686,1175,74,0.789588,0.2812
23328000,2030.463427,1195,77,0.843007,0.2812
23330000,1956.188476,1191,80,0.809088,0.3125
23332000,1718.496470,1200,85,0.664982,0.3438
23334000,2004.097935,1198,73,0.689204,0.2500
23336000,2407.802326,1207,64,0.775518,0.2578
23338000,1809.474419,1210,60,0.654274,0.2812
23340000,1896.130603,1225,59,0.713753,0.3125
23342000,1016.995878,1198,68,0.387371,0.2812
23344000,1026.569564,1186,67,0.376256,0.2656
23346000,1205.575591,1198,60,0.386959,0.2891
23348000,1523.390131,1208,67,0.582169,0.2891
23350000,1764.179564,1192,74,0.395737,0.3047
23352000,1306.292043,1169,69,0.203141,0.3047
23354000,997.775214,1170,66,0.091605,0.2891
23356000,1028.878331,1173,79,0.048562,0.3516
23358000,961.209787,1177,86,0.188386,0.2812
23360000,1051.301614,1147,98,0.072158,0.4141
23362000,967.657559,1139,94,0.227394,0.3672
23364000,1048.451643,1173,87,0.207212,0.3125
23366000,1015.490143,1183,74,0.283860,0.2656
23368000,988.399983,1186,90,0.247065,0.3828
23370000,1049.985814,1164,90,0.182147,0.3516
23372000,1076.479534,1200,74,0.080728,0.2578
23374000,1772.119895,1213,75,0.388623,0.2500
23376000,1734.216591,1238,65,0.461407,0.2266
23378000,1876.376800,1221,61,0.533778,0.2969
23380000,1365.264599,1217,67,0.222407,0.3047
23382000,1303.613750,1208,63,0.454008,0.2266
23384000,1241.905383,1187,61,0.574822,0.2969
23386000,1571.639191,1189,85,0.685830,0.2734
23388000,1641.363187,1166,81,0.762298,0.3672
23390000,1535.936102,1172,82,0.622950,0.3047
23392000,1423.048472,1189,85,0.545242,0.2656
23394000,1487.523500,1190,74,0.610265,0.2734
23396000,1770.905027,1193,74,0.663622,0.3047
23398000,1126.585640,1209,72,0.310943,0.2188
23400000,1417.551755,1204,76,0.407767,0.3125
23402000,1485.005352,1190,73,0.345699,0.3203
23404000,2139.531935,1180,68,0.742812,0.3203
23406000,2615.043662,1194,75,0.728177,0.3438
23408000,1725.418783,1200,72,0.237415,0.2656
23410000,2013.619495,1214,72,0.391448,0.2500
23412000,1288.315536,1169,84,0.447111,0.3281
23414000,913.784444,1185,80,0.070833,0.2734
23416000,898.532742,1184,95,0.025044,0.3359
23418000,1075.408207,1200,77,0.106931,0.3594
23420000,1072.167175,1195,71,0.077685,0.3125
23422000,1651.240700,1187,81,0.665175,0.2500
23424000,1771.219887,1179,71,0.686990,0.3125
23426000,1735.728555,1183,65,0.692589,0.2656
23428000,1763.901718,1201,75,0.583576,0.2891
23430000,1366.658743,1197,82,0.493544,0.2891
23432000,1488.862867,1199,74,0.521716,0.3203
23434000,1104.666734,1188,79,0.276202,0.2969
23436000,1334.496575,1208,80,0.516637,0.2891
23438000,1095.788060,1212,84,0.251610,0.2812
23440000,1051.429643,1232,62,0.066920,0.2969
23442000,999.021630,1184,76,0.063882,0.2422
23444000,1497.294303,1206,67,0.373941,0.2812
23446000,1236.216214,1186,79,0.197628,0.2812
23448000,1262.955007,1201,73,0.237821,0.2188
23450000,1207.631427,1202,68,0.339252,0.3047
23452000,1047.766656,1193,68,0.270852,0.2188
23454000,2183.605974,1205,53,0.670534,0.2422
23456000,2296.372492,1194,81,0.750639,0.3984
23458000,1707.913475,1198,73,0.324439,0.2734
23460000,2069.350895,1221,59,0.481584,0.2500
23462000,2224.901519,1207,74,0.708929,0.2812
23464000,2159.982620,1190,68,0.682335,0.2969
23466000,935.259387,1184,69,0.065786,0.3672
23468000,1053.350150,1200,74,0.161525,0.2500
23470000,1606.065518,1203,78,0.330230,0.2969
23472000,1697.118819,1202,73,0.428498,0.3125
23474000,1276.798284,1225,63,0.149290,0.2578
23476000,1304.494211,1189,82,0.310579,0.3750
23478000,1384.746640,1181,71,0.286045,0.2266
23480000,1018.792715,1207,68,0.080745,0.2734
23482000,976.484798,1221,67,0.090317,0.3047
23484000,813.401907,1211,57,0.118824,0.2969
23486000,758.934415,1199,57,0.180568,0.2031
23488000,819.463928,1198,63,0.234101,0.3047
23490000,939.958355,1200,66,0.144320,0.2266
23492000,1054.712083,1215,64,0.291472,0.3516
23494000,1084.435352,1212,65,0.245316,0.2891
23496000,951.889054,1221,66,0.136491,0.2656
23498000,1026.337095,1227,61,0.096972,0.2031
23500000,978.851235,1228,54,0.181288,0.1719
23502000,1050.072227,1202,81,0.194892,0.2969
23504000,1194.602750,1213,60,0.042188,0.2812
23506000,1113.377735,1194,77,0.261632,0.2656
23508000,1030.956918,1201,61,0.236895,0.2969
23510000,1069.075887,1214,72,0.270236,0.2891
23512000,1281.328435,1212,75,0.355274,0.3203
23514000,1146.374431,1221,65,0.318117,0.3750
23516000,1151.934416,1218,78,0.332113,0.3594
23518000,1297.403047,1221,66,0.452419,0.3125
23520000,1182.555423,1216,63,0.369518,0.3047
23522000,1261.138815,1201,77,0.382473,0.2578
23524000,1521.903984,1215,64,0.626978,0.2969
23526000,1663.031995,1193,74,0.639592,0.2656
23528000,1283.969155,1190,78,0.299706,0.2891
23530000,1416.575471,1210,61,0.051732,0.2422
23532000,2218.676175,1189,65,0.711883,0.2578
23534000,1910.991350,1178,70,0.651799,0.2031
23536000,1759.205660,1192,77,0.404863,0.3047
23538000,1812.907166,1210,71,0.490373,0.2734
23540000,1446.250819,1209,84,0.334809,0.2812
23542000,2666.461195,1203,78,0.821553,0.2578
23544000,2195.252295,1197,77,0.599908,0.3672
23546000,1989.629206,1193,71,0.683526,0.2891
23548000,1692.623278,1200,64,0.725319,0.2188
23550000,1582.565655,1194,79,0.597363,0.3203
23552000,1249.704223,1196,77,0.395025,0.2891
23554000,1114.701415,1222,67,0.254135,0.3359
23556000,1039.085815,1208,84,0.427721,0.3359
23558000,1447.300126,1180,83,0.434147,0.3516
23560000,1413.977035,1192,80,0.339305,0.3516
23562000,1789.680718,1219,69,0.276011,0.2500
23564000,1695.703660,1211,57,0.148326,0.2812
23566000,2190.816375,1189,80,0.613334,0.2812
23568000,3242.448990,1172,91,0.901570,0.2734
23570000,3288.178915,1160,93,0.900175,0.2812
23572000,3253.510800,1196,77,0.920479,0.3203
23574000,2870.014336,1219,70,0.719000,0.2812
23576000,1294.846870,1204,76,0.268660,0.3203
23578000,2351.598327,1204,75,0.683823,0.1953
23580000,3428.641119,1196,78,0.903547,0.3281
23582000,2653.035008,1204,73,0.684971,0.2891
23584000,2696.271798,1193,78,0.685524,0.3828
23586000,2518.288527,1213,83,0.703027,0.2891
23588000,1802.028175,1209,63,0.605198,0.3125
23590000,2289.296150,1193,78,0.809983,0.3281
23592000,1333.329643,1185,75,0.390228,0.2656
23594000,1443.123279,1208,81,0.383976,0.3203
23596000,975.522688,1199,81,0.161829,0.3125
23598000,1086.217852,1231,60,0.262877,0.3047
23600000,1076.191134,1235,77,0.285301,0.3047
23602000,836.925934,1237,71,0.145414,0.2422
23604000,938.509884,1220,79,0.246406,0.3125
23606000,1183.765055,1199,81,0.493815,0.4297
23608000,1193.814707,1213,80,0.421109,0.3281
23610000,1219.372120,1202,77,0.463745,0.2656
23612000,1279.464140,1189,88,0.480277,0.2578
23614000,1248.353871,1202,74,0.485128,0.2578
23616000,1024.565676,1205,73,0.425163,0.2812
23618000,1237.604583,1218,69,0.510014,0.2656
23620000,1199.829179,1212,58,0.506569,0.2656
23622000,1243.896840,1208,74,0.520236,0.2891
23624000,1319.008470,1204,65,0.473508,0.2969
23626000,1457.835694,1199,79,0.352130,0.2656
23628000,1488.374267,1211,74,0.459556,0.2500
23630000,1102.788647,1215,71,0.119470,0.3438
23632000,1098.260280,1207,82,0.122638,0.3125
23634000,1218.593359,1232,64,0.376225,0.2891
23636000,1286.354150,1247,58,0.342644,0.2188
23638000,1440.384439,1233,67,0.444319,0.2812
23640000,1359.195918,1224,64,0.097223,0.2344
23642000,1344.903775,1217,73,0.116161,0.2656
23644000,1277.341694,1216,77,0.075230,0.3359
23646000,1298.255516,1215,60,0.075073,0.2656
23648000,2067.692476,1199,71,0.613464,0.2969
23650000,2136.634967,1185,67,0.609877,0.3672
23652000,2031.759027,1185,84,0.609259,0.2578
23654000,1593.952700,1184,74,0.630280,0.2734
23656000,2188.575851,1198,66,0.761031,0.2656
23658000,1880.289235,1201,60,0.410601,0.2500
23660000,2177.910687,1197,64,0.762122,0.1953
23662000,2153.739046,1187,72,0.784492,0.3047
23664000,1929.057304,1193,73,0.613994,0.2812
23666000,2379.969947,1231,69,0.776629,0.2891
23668000,2071.588011,1224,67,0.570141,0.3047
23670000,2015.030840,1205,74,0.574875,0.2891
23672000,2681.538499,1196,87,0.902760,0.3281
23674000,2703.810371,1188,76,0.906207,0.2656
23676000,2681.712940,1164,98,0.851432,0.2969
23678000,2531.916175,1179,75,0.809495,0.2734
23680000,1611.661384,1190,73,0.176249,0.2812
23682000,2912.091606,1196,65,0.803946,0.3125
23684000,2965.155248,1178,88,0.842650,0.3359
23686000,2957.777182,1199,66,0.828682,0.2344
23688000,2723.286875,1209,74,0.816732,0.2812
23690000,2744.406955,1197,72,0.867456,0.2734
23692000,3048.255406,1196,74,0.929307,0.3047
23694000,1468.612798,1193,72,0.199779,0.2578
23696000,1339.762103,1178,82,0.168164,0.3359
23698000,1351.673627,1191,70,0.135597,0.2891
23700000,1259.495535,1220,71,0.248013,0.3359
23702000,1376.391375,1178,75,0.253931,0.3516
23704000,1196.257910,1202,65,0.122718,0.3203
23706000,1247.255259,1214,64,0.387930,0.2812
23708000,1368.310670,1190,57,0.423251,0.2500
23710000,1226.525075,1199,64,0.240936,0.3203
23712000,1810.390494,1209,55,0.619239,0.2500
23714000,2145.788620,1204,66,0.627025,0.3125
23716000,2227.417007,1207,66,0.588695,0.3125
23718000,2403.893579,1226,67,0.788819,0.2031
23720000,2454.484527,1228,80,0.784415,0.2578
23722000,2059.442390,1225,78,0.661349,0.3203
23724000,1969.823580,1208,71,0.556766,0.3125
23726000,2464.411283,1221,65,0.820149,0.3125
23728000,1349.643430,1204,67,0.291943,0.2344
23730000,1374.936171,1185,75,0.264453,0.3594
23732000,1950.391830,1182,78,0.483593,0.3203
23734000,1913.017632,1205,75,0.471297,0.2891
23736000,2006.322235,1224,64,0.607064,0.2969
23738000,2100.322844,1220,69,0.687064,0.2344
23740000,1651.398640,1229,67,0.286780,0.2188
23742000,1375.773439,1211,74,0.410900,0.3203
23744000,836.054360,1232,64,0.138024,0.3203
23746000,1866.544896,1216,68,0.636323,0.1953
23748000,1707.150918,1202,60,0.561104,0.2188
23750000,2165.233491,1210,68,0.751732,0.2500
23752000,1748.856059,1196,70,0.745218,0.3359
23754000,1651.655759,1211,66,0.698322,0.2969
23756000,1645.313443,1211,72,0.688205,0.2812
23758000,1477.597635,1232,72,0.524583,0.2969
23760000,1757.014828,1223,70,0.718358,0.2812
23762000,1929.499995,1218,69,0.722321,0.2734
23764000,1206.172191,1233,67,0.440811,0.2188
23766000,962.830119,1194,58,0.180370,0.3203
23768000,982.385415,1182,71,0.038176,0.2969
23770000,1207.268419,1175,87,0.517553,0.3359
23772000,1052.485635,1177,83,0.156901,0.3281
23774000,1095.939454,1190,67,0.132321,0.2422
23776000,1145.124615,1197,71,0.149994,0.3438
23778000,1078.009255,1191,76,0.074017,0.2500
23780000,1224.482335,1164,92,0.315467,0.2891
23782000,1059.364734,1177,85,0.118673,0.3203
23784000,1166.557875,1190,67,0.330171,0.2734
23786000,1332.607852,1208,69,0.460079,0.2500
23788000,1397.141935,1216,69,0.289380,0.3281
23790000,1316.685820,1209,68,0.457019,0.2969
23792000,1471.949875,1206,70,0.568907,0.2812
23794000,1393.463870,1199,73,0.588241,0.3125
23796000,1310.414992,1206,65,0.546624,0.3828
23798000,1268.749766,1218,54,0.419870,0.2188
23800000,1271.761536,1222,65,0.573197,0.2812
23802000,1282.925675,1219,67,0.519401,0.3125
23804000,1218.068983,1198,73,0.504001,0.2656
23806000,1148.056743,1212,75,0.091708,0.2812
23808000,1176.235918,1198,60,0.115748,0.3125
23810000,1130.229846,1219,56,0.084778,0.2656
23812000,1235.240779,1198,65,0.202816,0.3359
23814000,1222.068935,1203,63,0.240643,0.2891
23816000,1122.050635,1212,68,0.173590,0.3359
23818000,999.139775,1211,74,0.251896,0.2578
23820000,938.242975,1207,82,0.001464,0.3125
23822000,940.341560,1220,80,0.001838,0.2812
23824000,1133.477822,1218,73,0.373015,0.3047
23826000,1988.357536,1200,73,0.451435,0.3672
23828000,2435.269230,1205,70,0.834878,0.2812
23830000,1730.242718,1193,66,0.528905,0.2891
23832000,2133.681551,1189,69,0.686446,0.3359
23834000,2365.829511,1191,71,0.785613,0.3281
23836000,1612.631340,1211,62,0.193567,0.3281
23838000,1369.559495,1217,67,0.081092,0.2891
23840000,2030.588780,1215,62,0.630955,0.2109
23842000,1990.821670,1243,66,0.654553,0.2266
23844000,1961.276455,1234,53,0.591310,0.2891
23846000,1612.889622,1199,77,0.733515,0.3516
23848000,1501.763775,1187,91,0.683081,0.3359
23850000,1328.209351,1184,66,0.601439,0.2656
23852000,1218.785848,1177,83,0.448481,0.3594
23854000,1074.873676,1179,78,0.265947,0.2656
23856000,1078.613435,1196,78,0.410711,0.3594
23858000,1114.939048,1210,64,0.423049,0.2344
23860000,1031.431462,1224,58,0.460805,0.3125
23862000,1017.584588,1203,79,0.474253,0.3438
23864000,1099.747275,1202,72,0.556780,0.2734
23866000,1330.404875,1197,73,0.271894,0.2344
23868000,1382.519987,1198,67,0.363083,0.3125
23870000,1489.719134,1192,68,0.596671,0.3438
23872000,1466.715446,1196,66,0.571572,0.2344
23874000,1408.785839,1210,64,0.597500,0.2500
23876000,1381.352896,1193,78,0.587326,0.3438
23878000,1396.714471,1183,83,0.587795,0.3203
23880000,1178.769340,1180,78,0.333875,0.3359
23882000,1617.294027,1182,80,0.798075,0.2344
23884000,1616.672711,1183,95,0.793911,0.3203
23886000,1581.199823,1188,81,0.763426,0.3516
23888000,1458.209196,1185,83,0.600241,0.2891
23890000,1226.160718,1192,70,0.712073,0.3203
23892000,1572.705822,1200,65,0.545309,0.2344
23894000,806.882158,1207,74,0.162415,0.2344
23896000,1652.690075,1204,79,0.690423,0.2969
23898000,1623.695550,1202,60,0.600133,0.2656
23900000,2406.664414,1196,83,0.829820,0.3359
23902000,1852.793774,1210,74,0.802163,0.3516
23904000,2040.330955,1215,74,0.764723,0.3203
23906000,1987.184000,1232,55,0.528496,0.2500
23908000,1925.186908,1210,74,0.775963,0.3125
23910000,1342.740107,1231,70,0.587530,0.2500
23912000,1336.954615,1217,61,0.520006,0.3594
23914000,1914.756462,1222,69,0.720093,0.2578
23916000,1991.459187,1215,74,0.747769,0.2969
23918000,1424.575024,1212,71,0.565980,0.2500
23920000,1406.458135,1219,62,0.573158,0.2891
23922000,1481.872710,1224,55,0.581026,0.2812
23924000,1682.884572,1216,54,0.790783,0.2969
23926000,1669.675411,1201,68,0.764724,0.2812
23928000,2052.902726,1206,71,0.762757,0.3281
23930000,2159.232200,1211,65,0.626757,0.2891
23932000,1493.815955,1230,49,0.489866,0.3125
23934000,1114.374751,1206,65,0.299649,0.2812
23936000,1194.372887,1204,60,0.469989,0.2266
23938000,933.619468,1193,73,0.242588,0.3047
23940000,1107.674635,1186,72,0.392838,0.3125
23942000,1109.883091,1204,77,0.412737,0.2891
23944000,1276.589679,1208,84,0.330887,0.2969
23946000,1306.547687,1212,78,0.322924,0.2734
23948000,1221.014918,1234,62,0.337326,0.2266
23950000,1300.844438,1240,67,0.454906,0.3672
23952000,1403.425774,1225,74,0.479487,0.3281
23954000,1335.801612,1240,61,0.428692,0.2500
23956000,1365.466175,1225,68,0.508104,0.2734
23958000,1382.192119,1229,62,0.535197,0.2969
23960000,1368.839495,1218,68,0.583740,0.3828
23962000,1258.132700,1199,90,0.518643,0.3594
23964000,809.310380,1205,63,0.202436,0.1953
23966000,837.033990,1206,55,0.201026,0.3047
23968000,739.400975,1222,65,0.117536,0.2188
23970000,771.015079,1183,69,0.087093,0.2344
23972000,871.797335,1196,73,0.224189,0.2812
23974000,777.055707,1196,65,0.091877,0.2812
23976000,1001.943599,1202,72,0.328069,0.3438
23978000,1050.049175,1220,60,0.394967,0.2656
23980000,985.465118,1222,78,0.450381,0.3984
23982000,1000.253847,1219,82,0.402076,0.3906
23984000,1097.524488,1205,71,0.392248,0.2734
23986000,1104.578967,1202,68,0.419194,0.2734
23988000,1024.468464,1180,80,0.427713,0.2812
23990000,1045.142575,1178,87,0.439103,0.2812
23992000,1354.582982,1177,91,0.635164,0.2891
23994000,1755.225631,1190,81,0.776125,0.2109
23996000,1708.137644,1207,72,0.708848,0.2734
23998000,1661.023600,1194,70,0.712562,0.2969
24000000,1247.522363,1198,67,0.292881,0.2344
24002000,1391.651419,1205,67,0.511427,0.2969
24004000,1462.776843,1209,61,0.484645,0.2578
24006000,1377.410512,1233,66,0.409429,0.2812
24008000,1304.268350,1227,60,0.373309,0.2969
24010000,1411.890704,1217,72,0.530479,0.2656
24012000,1347.947110,1239,55,0.444343,0.1484
24014000,1225.716179,1228,68,0.358518,0.3125
24016000,1270.317134,1194,65,0.406546,0.2891
24018000,1110.341919,1230,63,0.066901,0.2734
24020000,1327.722348,1229,63,0.245897,0.3203
24022000,1509.364028,1207,75,0.223084,0.2422
24024000,1422.269199,1231,66,0.506608,0.2500
24026000,1513.596795,1223,71,0.569876,0.3125
24028000,1049.033783,1214,72,0.036594,0.1953
24030000,1144.546118,1243,57,0.114940,0.3125
24032000,1939.800182,1240,60,0.805483,0.2188
24034000,1685.585887,1211,86,0.556950,0.2734
24036000,1769.178215,1220,56,0.531161,0.3047
24038000,1157.024027,1196,72,0.297767,0.2578
24040000,1297.091735,1182,81,0.357087,0.2891
24042000,1015.592160,1189,79,0.249356,0.2188
24044000,1030.394095,1205,79,0.237711,0.2109
24046000,962.713054,1220,68,0.189109,0.3125
24048000,1028.565734,1225,54,0.193130,0.3047
24050000,967.212167,1214,73,0.126557,0.2422
24052000,936.177675,1223,61,0.094736,0.1719
24054000,1107.927440,1197,80,0.235302,0.2578
24056000,1130.459750,1183,93,0.176581,0.3594
24058000,1083.106715,1210,68,0.087914,0.2188
24060000,1105.472038,1216,78,0.194870,0.2812
24062000,1121.379622,1201,60,0.187623,0.2734
24064000,1198.868799,1218,67,0.260588,0.2266
24066000,1150.138780,1215,66,0.192929,0.2422
24068000,1122.152640,1190,89,0.431766,0.2734
24070000,2292.116780,1189,71,0.856055,0.2500
24072000,2279.635747,1220,67,0.842590,0.2266
24074000,2285.671463,1226,64,0.842425,0.2109
24076000,2454.373120,1204,77,0.885855,0.2812
24078000,2520.865344,1214,73,0.860100,0.2266
24080000,2162.696734,1232,62,0.787330,0.3047
24082000,1796.315766,1220,71,0.741552,0.3203
24084000,1814.564600,1227,71,0.675913,0.2891
24086000,1139.241675,1210,77,0.117888,0.2266
24088000,972.980028,1229,63,0.057879,0.2422
24090000,1037.491126,1203,72,0.057434,0.2266
24092000,1193.306720,1214,63,0.122454,0.2734
24094000,1354.508198,1197,72,0.288641,0.3438
24096000,1272.027611,1185,74,0.096525,0.2969
24098000,980.700056,1203,72,0.014888,0.2422
24100000,1043.005339,1198,70,0.006124,0.3516
24102000,1704.898183,1199,74,0.797369,0.2578
24104000,1699.145950,1180,74,0.598626,0.2891
24106000,955.196375,1164,89,0.292341,0.3750
24108000,962.566110,1173,90,0.307568,0.3125
24110000,933.276127,1193,73,0.265985,0.2578
24112000,900.388419,1206,68,0.257859,0.2344
24114000,946.358776,1215,56,0.255256,0.2578
24116000,1671.544976,1207,67,0.608756,0.3125
24118000,1708.958243,1204,82,0.608556,0.2891
24120000,1604.075535,1207,75,0.547324,0.2734
24122000,1341.627536,1203,64,0.396820,0.2734
24124000,1364.695056,1207,74,0.278444,0.2578
24126000,1528.355831,1217,77,0.562780,0.2812
24128000,1632.267016,1204,70,0.635680,0.3203
24130000,1620.858359,1201,76,0.678750,0.2578
24132000,1103.122823,1211,72,0.171354,0.2969
24134000,1183.197510,1205,60,0.307925,0.2891
24136000,1421.424403,1209,65,0.681165,0.2188
