step,rg2,perim,cycles,asph,movfrac
22718000,919.532990,1207,65,0.092674,0.3047
22720000,902.261420,1188,77,0.109429,0.3594
22722000,824.841075,1185,81,0.084892,0.2812
22724000,841.564840,1195,90,0.074704,0.2891
22726000,853.950955,1208,77,0.087939,0.2891
22728000,784.811566,1224,59,0.042033,0.2734
22730000,760.863296,1229,66,0.101615,0.2656
22732000,742.467675,1193,80,0.082105,0.2656
22734000,745.956294,1210,72,0.087711,0.2031
22736000,815.029027,1193,74,0.118042,0.3750
22738000,826.949723,1192,76,0.072652,0.3516
22740000,781.450887,1197,71,0.054956,0.2656
22742000,787.283414,1210,74,0.095523,0.3281
22744000,827.125355,1209,73,0.136648,0.2891
22746000,750.138795,1202,81,0.099348,0.4141
22748000,780.383262,1201,77,0.121216,0.3359
22750000,801.968662,1214,76,0.186689,0.2969
22752000,794.882615,1207,79,0.162671,0.2734
22754000,800.671872,1227,67,0.158213,0.2891
22756000,823.176975,1212,82,0.060327,0.3125
22758000,814.458427,1199,78,0.056893,0.2969
22760000,810.475515,1229,57,0.090378,0.3281
22762000,803.169884,1228,69,0.093582,0.2578
22764000,790.196979,1225,80,0.226533,0.2812
22766000,824.882350,1205,79,0.060250,0.2266
22768000,818.482288,1207,68,0.071678,0.3672
22770000,813.999059,1194,65,0.060953,0.2891
22772000,766.160216,1195,82,0.062325,0.3516
22774000,768.145671,1175,85,0.071271,0.2500
22776000,774.863779,1184,76,0.085792,0.2656
22778000,758.063163,1184,83,0.076575,0.3516
22780000,765.613195,1190,70,0.075025,0.3281
22782000,741.658411,1175,82,0.054247,0.3438
22784000,773.493014,1186,81,0.082164,0.2109
22786000,742.293051,1196,73,0.092302,0.2969
22788000,801.100403,1223,52,0.070086,0.2969
22790000,790.062875,1208,73,0.064408,0.3203
22792000,809.706558,1200,65,0.026570,0.3594
22794000,715.493535,1197,64,0.011587,0.2500
22796000,702.934576,1178,75,0.009346,0.2969
22798000,679.811467,1177,79,0.007388,0.2969
22800000,669.690630,1185,79,0.006338,0.2969
22802000,665.305056,1173,81,0.006272,0.2656
22804000,667.141264,1171,77,0.019531,0.3359
22806000,670.217222,1167,76,0.020862,0.3750
22808000,709.637632,1185,64,0.012654,0.2500
22810000,717.424526,1184,68,0.012118,0.2578
22812000,772.556875,1175,74,0.146992,0.3125
22814000,743.641911,1170,91,0.078276,0.3047
22816000,731.961278,1167,88,0.099388,0.2656
22818000,704.844112,1182,82,0.071938,0.2891
22820000,715.182095,1194,77,0.036083,0.3438
22822000,746.841607,1184,74,0.055708,0.3281
22824000,736.591575,1198,79,0.068733,0.3125
22826000,730.830147,1190,69,0.045238,0.2891
22828000,726.729830,1197,65,0.042159,0.3906
22830000,708.684142,1179,83,0.018797,0.2031
22832000,690.897859,1189,73,0.043098,0.2656
22834000,764.938344,1209,69,0.054435,0.2656
22836000,765.092379,1199,80,0.066750,0.3047
22838000,752.246859,1200,79,0.071535,0.2344
22840000,747.335855,1190,83,0.093706,0.3125
22842000,815.899387,1193,66,0.108486,0.2812
22844000,800.381100,1183,77,0.090933,0.2969
22846000,793.466527,1173,91,0.099885,0.3906
22848000,754.453663,1175,70,0.061164,0.2344
22850000,701.279435,1179,84,0.012665,0.3047
22852000,715.263803,1197,64,0.030233,0.2500
22854000,740.225816,1189,81,0.078447,0.2891
22856000,731.736390,1186,72,0.085441,0.2891
22858000,753.096831,1192,81,0.118449,0.3438
22860000,753.889175,1214,60,0.127013,0.2969
22862000,767.160343,1213,68,0.139194,0.3281
22864000,756.208755,1201,65,0.113062,0.2891
22866000,788.050071,1198,61,0.051313,0.3281
22868000,844.562726,1203,61,0.085038,0.3047
22870000,774.856395,1188,72,0.146698,0.2969
22872000,762.963398,1199,64,0.205336,0.3203
22874000,759.616534,1194,78,0.226197,0.3047
22876000,769.040347,1171,90,0.145368,0.3438
22878000,837.527295,1191,78,0.071189,0.2344
22880000,821.746971,1203,71,0.046487,0.2031
22882000,707.528479,1185,64,0.052674,0.2500
22884000,724.320910,1204,72,0.071663,0.3750
22886000,794.248350,1211,68,0.205492,0.2422
22888000,746.800558,1206,58,0.025372,0.2500
22890000,719.035727,1199,79,0.028278,0.3828
22892000,703.114024,1184,82,0.004955,0.3281
22894000,711.952054,1195,79,0.009752,0.3672
22896000,736.480118,1197,72,0.002105,0.3047
22898000,758.581795,1174,92,0.002534,0.3750
22900000,684.140575,1171,89,0.012904,0.3203
22902000,695.421175,1193,79,0.051935,0.2812
22904000,674.480702,1174,86,0.046985,0.3125
22906000,714.434991,1215,57,0.044259,0.2344
22908000,683.075547,1192,78,0.014882,0.3281
22910000,688.818968,1203,73,0.014900,0.2656
22912000,671.626102,1186,72,0.004174,0.3516
22914000,664.428055,1187,70,0.004552,0.3750
22916000,639.322364,1192,52,0.001055,0.3125
22918000,643.968795,1192,73,0.011167,0.2422
22920000,646.370235,1180,80,0.006623,0.2812
22922000,659.151528,1198,64,0.008233,0.3281
22924000,661.510123,1189,80,0.011218,0.3125
22926000,749.887031,1196,74,0.044500,0.2812
22928000,737.648678,1201,77,0.053500,0.2891
22930000,734.215670,1187,85,0.059734,0.2656
22932000,770.555931,1166,83,0.031220,0.2891
22934000,771.658367,1165,72,0.037071,0.2031
22936000,763.888631,1159,78,0.031512,0.2734
22938000,765.254535,1180,85,0.041533,0.2891
22940000,706.535935,1171,80,0.081657,0.2578
22942000,730.753742,1154,88,0.113256,0.3828
22944000,728.557315,1166,64,0.110119,0.3281
22946000,697.192819,1162,68,0.204840,0.3438
22948000,697.077239,1181,76,0.193098,0.3125
22950000,695.082520,1187,70,0.173593,0.2969
22952000,693.273926,1198,65,0.168266,0.3125
22954000,664.437303,1192,73,0.162863,0.3828
22956000,658.704060,1193,76,0.158638,0.3672
22958000,665.930503,1167,81,0.173657,0.3438
22960000,665.470403,1204,76,0.171563,0.3281
22962000,656.035375,1190,67,0.166605,0.3516
22964000,658.351235,1218,61,0.195572,0.3516
22966000,652.864222,1177,87,0.206363,0.2891
22968000,682.341687,1177,92,0.193967,0.4141
22970000,676.633016,1203,75,0.201443,0.2734
22972000,656.501720,1176,90,0.198626,0.3516
22974000,644.681847,1196,84,0.180652,0.3203
22976000,646.676075,1208,65,0.169659,0.2812
22978000,645.625615,1191,71,0.157952,0.2812
22980000,684.530430,1212,64,0.145365,0.3125
22982000,679.021795,1192,70,0.148782,0.2734
22984000,759.008940,1189,64,0.188937,0.3828
22986000,793.975160,1178,69,0.162546,0.2891
22988000,814.298103,1179,76,0.159074,0.2344
22990000,806.079615,1169,80,0.165694,0.3203
22992000,816.394879,1161,88,0.155782,0.3438
22994000,758.966331,1149,98,0.191348,0.3203
22996000,757.871472,1195,62,0.130712,0.2656
22998000,761.028795,1193,68,0.140076,0.2422
23000000,766.603631,1182,69,0.148071,0.3125
23002000,781.176220,1158,81,0.119909,0.2656
23004000,771.915360,1145,92,0.121485,0.2812
23006000,751.368371,1146,88,0.115276,0.3125
23008000,711.066247,1148,98,0.155852,0.3672
23010000,673.962659,1155,80,0.098952,0.2891
23012000,699.779000,1152,105,0.079537,0.3281
23014000,698.838391,1153,75,0.074482,0.2734
23016000,700.777280,1154,76,0.071264,0.2812
23018000,727.271631,1143,84,0.065541,0.2891
23020000,671.756870,1138,94,0.097675,0.3906
23022000,697.069308,1151,88,0.099680,0.3359
23024000,679.440167,1176,79,0.092845,0.3203
23026000,707.106752,1166,88,0.084119,0.3047
23028000,715.376191,1174,88,0.108673,0.3047
23030000,725.150668,1192,76,0.128584,0.3359
23032000,736.183935,1205,76,0.123064,0.2500
23034000,735.749983,1220,62,0.116084,0.3125
23036000,742.111366,1195,81,0.140241,0.2891
23038000,702.975494,1191,61,0.183481,0.2578
23040000,738.059875,1197,71,0.211910,0.1953
23042000,746.528607,1192,76,0.194894,0.3125
23044000,795.526012,1180,80,0.207804,0.2578
23046000,811.195507,1196,66,0.234735,0.3203
23048000,837.008703,1213,78,0.283131,0.3281
23050000,834.861990,1208,61,0.273928,0.2500
23052000,803.276236,1187,77,0.235614,0.2891
23054000,797.367920,1166,77,0.216386,0.3203
23056000,785.035630,1200,70,0.198094,0.2812
23058000,788.830335,1186,83,0.165965,0.3281
23060000,714.442031,1178,88,0.102841,0.3516
23062000,766.130495,1175,78,0.142394,0.2188
23064000,776.365750,1163,90,0.163153,0.3203
23066000,776.250211,1188,79,0.137544,0.2812
23068000,820.560140,1194,75,0.230168,0.2812
23070000,888.298275,1191,80,0.488128,0.2500
23072000,891.495227,1191,75,0.465204,0.2109
23074000,876.847971,1173,76,0.484745,0.3594
23076000,861.862668,1192,72,0.469188,0.3125
23078000,893.089168,1199,74,0.472655,0.3203
23080000,831.314675,1192,73,0.180302,0.3594
23082000,805.669275,1160,81,0.196249,0.2031
23084000,806.907295,1173,79,0.225069,0.3203
23086000,809.816523,1178,72,0.241450,0.3281
23088000,843.946940,1179,81,0.262025,0.3594
23090000,830.378235,1177,75,0.256230,0.3203
23092000,824.776791,1179,74,0.291296,0.3047
23094000,790.790491,1192,69,0.237984,0.2734
23096000,826.693355,1176,84,0.229335,0.3203
23098000,840.221820,1195,78,0.204922,0.2969
23100000,849.252830,1202,76,0.195060,0.3125
23102000,860.438191,1210,61,0.171349,0.3203
23104000,921.285399,1200,75,0.034444,0.3281
23106000,976.010542,1224,75,0.097251,0.2656
23108000,955.431735,1217,67,0.096548,0.3203
23110000,955.043526,1229,58,0.087245,0.2969
23112000,867.612268,1219,65,0.078191,0.2109
23114000,858.468862,1204,83,0.001945,0.2734
23116000,739.018870,1216,62,0.039223,0.3125
23118000,773.764416,1195,69,0.033998,0.2969
23120000,765.178540,1210,74,0.043353,0.2578
23122000,741.269191,1197,77,0.013784,0.3125
23124000,730.150043,1197,83,0.011612,0.2891
23126000,770.636958,1221,56,0.009415,0.2734
23128000,768.581383,1205,80,0.019725,0.2734
23130000,781.372574,1195,80,0.014546,0.2656
23132000,748.487595,1194,79,0.056091,0.2578
23134000,709.697110,1208,76,0.027486,0.2656
23136000,733.965563,1184,84,0.023363,0.3125
23138000,694.190771,1212,62,0.015986,0.3125
23140000,745.793888,1203,63,0.033739,0.2891
23142000,747.185399,1206,75,0.038723,0.3281
23144000,742.949171,1188,83,0.040583,0.3047
23146000,737.158591,1216,65,0.045627,0.3672
23148000,713.466463,1199,71,0.026226,0.3438
23150000,705.928022,1169,85,0.035947,0.3438
23152000,701.624294,1152,79,0.041114,0.3594
23154000,721.156828,1159,82,0.054168,0.3438
23156000,740.115692,1171,79,0.048481,0.2422
23158000,738.323766,1169,69,0.050837,0.2734
23160000,728.379523,1169,71,0.050838,0.3594
23162000,747.370510,1169,84,0.046948,0.3438
23164000,709.212035,1163,87,0.067860,0.4375
23166000,719.818556,1158,82,0.122140,0.3203
23168000,747.397671,1144,89,0.154931,0.3906
23170000,760.535400,1151,78,0.176315,0.3750
23172000,756.298496,1157,78,0.159685,0.3047
23174000,754.313475,1178,72,0.142385,0.3125
23176000,745.408647,1195,72,0.148765,0.3359
23178000,746.268830,1201,61,0.153534,0.2734
23180000,755.453815,1184,70,0.153944,0.2734
23182000,768.533879,1205,67,0.162629,0.2266
23184000,746.182299,1209,67,0.083909,0.2031
23186000,808.076998,1195,72,0.143311,0.3125
23188000,851.698535,1205,71,0.047762,0.3125
23190000,835.870275,1200,69,0.142098,0.2812
23192000,854.564508,1194,73,0.110789,0.2656
23194000,817.875878,1194,74,0.111672,0.2656
23196000,837.149511,1178,83,0.101219,0.3281
23198000,841.672524,1193,80,0.133153,0.3047
23200000,878.474971,1209,72,0.094152,0.2578
23202000,901.849855,1196,82,0.097208,0.2812
23204000,872.930983,1213,69,0.110095,0.1641
23206000,843.682760,1201,73,0.122139,0.3203
23208000,788.575603,1188,83,0.079026,0.2422
23210000,753.967190,1210,76,0.077383,0.2500
23212000,759.131659,1201,72,0.081096,0.4062
23214000,750.115438,1191,85,0.079666,0.2578
23216000,749.853887,1188,76,0.072351,0.2812
23218000,750.012547,1175,81,0.058858,0.3281
23220000,678.449404,1185,78,0.047043,0.3281
23222000,675.686268,1202,72,0.033678,0.2891
23224000,795.033932,1208,69,0.151359,0.2188
23226000,790.642375,1211,75,0.135683,0.2734
23228000,801.854615,1194,52,0.163698,0.2422
23230000,780.308851,1181,73,0.143316,0.2578
23232000,809.373430,1171,79,0.078864,0.3203
23234000,809.568814,1167,91,0.072680,0.2578
23236000,811.249351,1178,75,0.076478,0.2969
23238000,777.165095,1190,70,0.039340,0.3438
23240000,759.867127,1227,56,0.014618,0.2188
23242000,749.826374,1231,65,0.014206,0.2500
23244000,752.612366,1199,69,0.013306,0.2109
23246000,750.740547,1208,58,0.019965,0.2578
23248000,737.738099,1207,64,0.044378,0.3438
23250000,734.291006,1200,76,0.038510,0.2266
23252000,772.864700,1212,65,0.049641,0.2578
23254000,906.898655,1201,73,0.320786,0.2578
23256000,962.056819,1181,92,0.038784,0.3438
23258000,953.650963,1193,68,0.026190,0.3047
23260000,876.796287,1186,70,0.003565,0.2188
23262000,818.603340,1203,78,0.064270,0.3594
23264000,745.597216,1213,70,0.015864,0.2734
23266000,711.578622,1205,81,0.006118,0.3047
23268000,662.924791,1194,68,0.015984,0.2344
23270000,721.032510,1198,60,0.031598,0.2578
23272000,718.120075,1183,73,0.077407,0.3125
23274000,728.519327,1167,91,0.049512,0.3750
23276000,718.792894,1189,68,0.028127,0.2578
23278000,710.314419,1178,76,0.057063,0.3516
23280000,721.134440,1183,78,0.071382,0.2734
23282000,706.807646,1198,77,0.068632,0.3125
23284000,723.554791,1202,80,0.067930,0.2656
23286000,739.771415,1203,76,0.060424,0.2734
23288000,740.011807,1210,68,0.052861,0.2656
23290000,764.505000,1211,60,0.051565,0.2422
23292000,749.287715,1207,70,0.051092,0.2422
23294000,774.876790,1193,88,0.034609,0.3438
23296000,804.368942,1193,69,0.054949,0.3359
23298000,772.390380,1188,78,0.062621,0.3125
23300000,781.219456,1188,84,0.048180,0.2734
23302000,780.820143,1187,74,0.052822,0.3203
23304000,755.175454,1177,91,0.020254,0.3516
23306000,741.972588,1179,78,0.020443,0.3672
23308000,734.406855,1201,63,0.013835,0.3203
23310000,762.684302,1194,81,0.025021,0.2891
23312000,721.982942,1193,85,0.021614,0.3516
23314000,722.304486,1198,82,0.018220,0.3906
23316000,751.531875,1218,63,0.001812,0.3047
23318000,749.756415,1220,69,0.006413,0.3203
23320000,769.410911,1228,53,0.007336,0.2812
23322000,772.862254,1186,67,0.007805,0.2656
23324000,794.761975,1184,84,0.004389,0.3281
23326000,785.723870,1178,82,0.002757,0.2344
23328000,864.341574,1174,82,0.201397,0.3203
23330000,785.123150,1187,72,0.001624,0.2656
23332000,762.196398,1202,75,0.006618,0.3281
23334000,772.151995,1174,95,0.013737,0.3125
23336000,779.574223,1159,92,0.018775,0.2969
23338000,795.386555,1181,71,0.014512,0.2891
23340000,897.955275,1201,63,0.037252,0.3516
23342000,894.497790,1215,74,0.029968,0.2734
23344000,892.083184,1212,65,0.043156,0.3047
23346000,822.358859,1204,65,0.027299,0.1797
23348000,820.523350,1175,77,0.040040,0.3281
23350000,865.586622,1186,77,0.146496,0.2891
23352000,853.283790,1199,65,0.145354,0.2344
23354000,864.030163,1202,66,0.158886,0.2656
23356000,858.613111,1219,56,0.165605,0.2188
23358000,843.845835,1195,75,0.162469,0.3359
23360000,737.592700,1198,85,0.083780,0.2656
23362000,754.552460,1197,81,0.052076,0.2109
23364000,762.182382,1171,96,0.056759,0.3047
23366000,803.118124,1203,86,0.080942,0.2656
23368000,807.967083,1176,86,0.094034,0.3438
23370000,868.673875,1194,68,0.348657,0.2969
23372000,875.537670,1211,68,0.339088,0.2422
23374000,890.815886,1182,80,0.349705,0.3125
23376000,895.655995,1169,75,0.350887,0.2891
23378000,899.790060,1202,62,0.309635,0.2500
23380000,843.026240,1193,72,0.313596,0.2969
23382000,830.112235,1204,70,0.304287,0.2969
23384000,821.085615,1187,78,0.287181,0.2422
23386000,866.977567,1196,70,0.308073,0.2812
23388000,777.572475,1207,73,0.252825,0.2734
23390000,781.091495,1229,55,0.164926,0.2578
23392000,782.020087,1204,74,0.167206,0.2266
23394000,791.654144,1190,75,0.200603,0.3125
23396000,795.395896,1193,76,0.184614,0.2969
23398000,800.604142,1192,65,0.227265,0.2812
23400000,807.056555,1192,66,0.241750,0.3125
23402000,809.716294,1191,61,0.262983,0.2891
23404000,797.562795,1183,70,0.229604,0.2812
23406000,762.950803,1199,70,0.200384,0.2812
23408000,785.090476,1190,74,0.211614,0.2812
23410000,773.943175,1183,85,0.210045,0.3203
23412000,736.574107,1180,79,0.177690,0.2344
23414000,747.713895,1183,79,0.173651,0.3125
23416000,744.076790,1196,76,0.165439,0.2578
23418000,853.967070,1187,79,0.002251,0.3125
23420000,829.232430,1189,79,0.005124,0.2734
23422000,821.179307,1190,72,0.003570,0.3125
23424000,879.416895,1162,80,0.005582,0.3516
23426000,883.900390,1194,59,0.004856,0.3281
23428000,833.649366,1191,62,0.000891,0.2812
23430000,837.734176,1160,77,0.003617,0.3047
23432000,846.577303,1182,68,0.033426,0.2578
23434000,846.537503,1191,64,0.038443,0.2500
23436000,812.196083,1205,59,0.007383,0.2500
23438000,795.284083,1174,83,0.000330,0.3281
23440000,724.318326,1169,87,0.020772,0.2812
23442000,716.609548,1170,81,0.015131,0.3672
23444000,734.169560,1176,77,0.013514,0.2656
23446000,726.158846,1180,77,0.010626,0.3203
23448000,738.521142,1185,74,0.028324,0.2891
23450000,732.411486,1193,80,0.024232,0.3125
23452000,750.669000,1177,92,0.016800,0.2422
23454000,740.320627,1192,73,0.025680,0.2812
23456000,726.847531,1200,74,0.030687,0.3359
23458000,770.975639,1202,78,0.012059,0.3359
23460000,896.191335,1218,79,0.002773,0.2969
23462000,871.485112,1210,74,0.166995,0.3125
23464000,881.339279,1195,90,0.160240,0.3516
23466000,910.654684,1172,101,0.064159,0.3984
23468000,889.126568,1170,87,0.045193,0.3125
23470000,857.602860,1217,70,0.059608,0.2188
23472000,846.343055,1203,73,0.022209,0.2812
23474000,871.147180,1190,84,0.049072,0.2344
23476000,939.287059,1203,80,0.036762,0.3203
23478000,918.341275,1167,101,0.307600,0.3047
23480000,892.111275,1155,82,0.297014,0.3125
23482000,922.358752,1172,78,0.238414,0.2422
23484000,840.697755,1138,91,0.054043,0.3438
23486000,812.647424,1172,65,0.026673,0.2578
23488000,818.725027,1162,96,0.041062,0.3203
23490000,829.006470,1166,80,0.062522,0.3750
23492000,799.425835,1176,97,0.155898,0.3281
23494000,785.845347,1191,72,0.152928,0.3281
23496000,802.041439,1172,71,0.192655,0.3047
23498000,807.751062,1174,75,0.183083,0.3438
23500000,791.578332,1196,68,0.179458,0.2891
23502000,784.612915,1181,82,0.186129,0.3516
23504000,733.096636,1195,72,0.133548,0.2812
23506000,743.427815,1196,73,0.048673,0.2500
23508000,652.576416,1181,83,0.017107,0.3672
23510000,643.297030,1168,78,0.031345,0.2812
23512000,670.008364,1176,77,0.029631,0.2891
23514000,674.065015,1191,76,0.032136,0.3359
23516000,663.407443,1176,73,0.028872,0.2734
23518000,661.808172,1180,69,0.036945,0.3672
23520000,667.510550,1187,62,0.027784,0.3047
23522000,808.988200,1200,67,0.053853,0.2656
23524000,870.791455,1169,76,0.081854,0.2656
23526000,857.485532,1192,63,0.093085,0.2578
23528000,842.441144,1178,77,0.189518,0.3047
23530000,863.580843,1168,87,0.159734,0.3438
23532000,837.987955,1165,79,0.214532,0.2812
23534000,848.521871,1167,75,0.197545,0.3516
23536000,839.456288,1159,84,0.171171,0.2500
23538000,824.064350,1188,72,0.129790,0.3438
23540000,864.260854,1178,73,0.152692,0.2578
23542000,849.809990,1166,85,0.136887,0.3906
23544000,906.355692,1166,78,0.122132,0.3984
23546000,907.134503,1173,79,0.094268,0.3906
23548000,1071.544998,1182,91,0.000707,0.3047
23550000,1076.087486,1189,81,0.003277,0.3125
23552000,1102.467291,1170,79,0.000964,0.2812
23554000,1019.334903,1174,80,0.235188,0.2969
23556000,978.938403,1172,77,0.204584,0.3281
23558000,974.038995,1184,78,0.199445,0.2891
23560000,980.363518,1179,79,0.202153,0.3203
23562000,932.898659,1151,72,0.197857,0.2969
23564000,938.733196,1156,85,0.215792,0.3516
23566000,925.433075,1164,85,0.207980,0.4141
23568000,945.497475,1144,91,0.272369,0.3125
23570000,1023.348078,1147,87,0.429162,0.3281
23572000,1017.614220,1150,85,0.467530,0.3594
23574000,988.236582,1156,81,0.451721,0.3125
23576000,833.823395,1173,72,0.246969,0.2969
23578000,838.460167,1177,74,0.231661,0.2891
23580000,837.151488,1178,68,0.252310,0.2656
23582000,856.747035,1148,91,0.232291,0.3672
23584000,830.423020,1171,87,0.238678,0.3516
23586000,832.457696,1171,73,0.235174,0.3984
23588000,802.898675,1196,65,0.231158,0.2266
23590000,835.765335,1194,76,0.217710,0.3047
23592000,848.240267,1192,68,0.204572,0.3359
23594000,847.207251,1170,83,0.211229,0.3203
23596000,837.059555,1186,77,0.206533,0.3594
23598000,833.293150,1205,73,0.189357,0.2578
