step,rg2
554180000,4232.164789
554200000,4142.612573
554220000,4282.081927
554240000,4241.992137
554260000,4115.597598
554280000,4344.138208
554300000,4317.213714
554320000,4058.472544
554340000,3966.163805
554360000,4086.991688
554380000,4103.874550
554400000,4221.583150
554420000,4245.410103
554440000,4181.528920
554460000,4282.499531
554480000,4502.925330
554500000,4550.741878
554520000,4529.937869
554540000,4322.452934
554560000,4219.106343
554580000,4052.001357
554600000,3842.791584
554620000,3890.644228
554640000,4066.076808
554660000,3886.097259
554680000,3798.922014
554700000,3943.210169
554720000,3979.242812
554740000,4014.666261
554760000,4077.231969
554780000,4150.481764
554800000,4142.842132
554820000,4151.261073
554840000,4028.026779
554860000,3993.382890
554880000,4051.738087
554900000,4127.902920
554920000,4157.488860
554940000,4116.027587
554960000,4156.891891
554980000,4041.259563
555000000,4091.480760
555020000,4165.648073
555040000,4105.601133
555060000,4015.083845
555080000,4064.243571
555100000,4114.039951
555120000,4059.999944
555140000,4001.477731
555160000,3982.700561
555180000,3940.747633
555200000,3869.529500
555220000,3895.994681
555240000,3768.889883
555260000,3683.361797
555280000,3614.199756
555300000,3691.491263
555320000,3660.715821
555340000,3716.120302
555360000,3842.180213
555380000,3943.422438
555400000,4030.485475
555420000,4121.777258
555440000,4237.956565
555460000,4253.687917
555480000,3941.908830
555500000,4097.863974
555520000,3980.825699
555540000,3885.234739
555560000,3999.008110
555580000,4156.294451
555600000,3811.923447
555620000,3771.976876
555640000,3771.316169
555660000,3802.483189
555680000,3793.601306
555700000,3824.444669
555720000,3995.883140
555740000,4162.660361
555760000,4227.331729
555780000,4077.915591
555800000,4242.677171
555820000,4225.230182
555840000,4152.306020
555860000,4024.336392
555880000,4248.532901
555900000,4054.834594
555920000,4256.436724
555940000,4162.933529
555960000,3967.320404
555980000,4141.873677
556000000,4043.408091
556020000,4339.225432
556040000,4232.903293
556060000,4313.905776
556080000,4383.347881
556100000,4377.353571
556120000,4651.229438
556140000,4626.088622
556160000,4667.570459
556180000,4717.634988
556200000,4606.575986
556220000,4803.303800
556240000,4596.222612
556260000,4734.846553
556280000,4654.750989
556300000,4395.974320
556320000,4496.468082
556340000,4611.815429
556360000,4557.201936
556380000,4546.659402
556400000,4652.407223
556420000,4755.672691
556440000,4581.021787
556460000,4615.256326
556480000,4656.424507
556500000,4616.813333
556520000,4510.480176
556540000,4452.801651
556560000,4599.198116
556580000,4726.817911
556600000,4654.990280
556620000,4623.916451
556640000,4736.277356
556660000,4760.698639
556680000,4885.962435
556700000,4690.422628
556720000,4521.233830
556740000,4629.096502
556760000,4574.085551
556780000,4492.058266
556800000,4387.086942
556820000,4325.546480
556840000,4266.243862
556860000,4301.333987
556880000,4264.931222
556900000,4431.473087
556920000,4296.974267
556940000,4498.321582
556960000,4360.679514
556980000,4575.129950
557000000,4664.458745
557020000,4902.627500
557040000,4630.363852
557060000,4521.733789
557080000,4492.214985
557100000,4569.123021
557120000,4608.065066
557140000,4627.499305
557160000,4803.102727
557180000,4689.407841
557200000,4724.507335
557220000,4693.193330
557240000,4813.690283
557260000,4765.207108
557280000,4709.059179
557300000,4793.254178
557320000,4755.819390
557340000,4676.168094
557360000,4428.547526
557380000,4402.498007
557400000,4484.007492
557420000,4565.335591
557440000,4438.062310
557460000,4505.883497
557480000,4433.154879
557500000,4336.287804
557520000,4433.751663
557540000,4267.231311
557560000,4449.750264
557580000,4399.255727
557600000,4449.226203
557620000,4407.499225
557640000,4370.075302
557660000,4531.673770
557680000,4377.487218
557700000,4390.896692
557720000,4327.249859
557740000,4218.765089
557760000,4211.159044
557780000,4154.667065
557800000,4176.463738
557820000,4052.023127
557840000,4127.050652
557860000,4086.883439
557880000,4419.222007
557900000,4314.141811
557920000,4291.611548
557940000,4408.644359
557960000,4340.548231
557980000,4357.941448
558000000,4448.739207
558020000,4321.896817
558040000,4325.366306
558060000,4313.101368
558080000,3975.749866
558100000,3874.423075
558120000,3929.619720
558140000,3846.558842
558160000,4010.536984
558180000,3937.836271
558200000,3895.076975
558220000,4070.314255
558240000,3898.531640
558260000,4053.633928
558280000,4034.252735
558300000,4063.922268
558320000,3971.619330
558340000,3775.799672
558360000,4051.322476
558380000,4107.740303
558400000,4044.257600
558420000,4211.527085
558440000,4120.992987
558460000,4021.716983
558480000,4046.895430
558500000,4067.405671
558520000,3949.374693
558540000,4119.708911
558560000,3966.057868
558580000,4158.573791
558600000,4081.745735
558620000,4059.937604
558640000,4076.931940
558660000,4118.979774
558680000,4016.529596
558700000,4115.043129
558720000,4170.823106
558740000,4053.873103
558760000,4027.983566
558780000,3839.210530
558800000,3637.311579
558820000,3614.042010
558840000,3604.381911
558860000,3633.538392
558880000,3686.178926
558900000,3612.911782
558920000,3653.080211
558940000,3802.235366
558960000,3858.787896
558980000,3818.465732
559000000,4060.968523
559020000,3901.141414
559040000,3801.525294
559060000,3720.122463
559080000,3695.288166
559100000,3881.164755
559120000,3588.292894
559140000,3754.181017
559160000,3551.959272
559180000,3467.339789
559200000,3422.623836
559220000,3534.550306
559240000,3507.384255
559260000,3615.896207
559280000,3486.497211
559300000,3422.999267
559320000,3572.284219
559340000,3473.688788
559360000,3581.121209
559380000,3655.196084
559400000,3673.758119
559420000,3383.625570
559440000,3467.926774
559460000,3461.507508
559480000,3596.204851
559500000,3459.549758
559520000,3517.488410
559540000,3323.969108
559560000,3352.068709
559580000,3363.143998
559600000,3330.114086
559620000,3175.399804
559640000,3333.500676
559660000,3211.533408
559680000,3186.213657
559700000,3099.833043
559720000,3212.490958
559740000,3058.191596
559760000,3307.812078
559780000,3198.378535
559800000,3213.146961
559820000,3143.911769
559840000,3015.882216
559860000,3003.853985
559880000,3060.041235
559900000,2944.695174
559920000,3009.673214
559940000,3117.376350
559960000,3158.556583
559980000,3206.211882
560000000,3250.365676
560020000,3202.067347
560040000,3223.815649
560060000,3172.835569
560080000,3172.427913
560100000,3324.255591
560120000,3114.851809
560140000,3092.324149
560160000,3115.407747
560180000,3109.098800
560200000,3063.734047
560220000,2899.498525
560240000,3007.252649
560260000,3083.399152
560280000,3070.098069
560300000,2919.910942
560320000,3030.036557
560340000,3089.870220
560360000,3095.122543
560380000,3259.694749
560400000,3286.474230
560420000,3326.938111
560440000,3469.729460
560460000,3428.227472
560480000,3379.757062
560500000,3424.370878
560520000,3399.487053
560540000,3495.588817
560560000,3438.158731
560580000,3331.654698
560600000,3159.395088
560620000,3323.890000
560640000,3273.903002
560660000,3243.612021
560680000,3180.788514
560700000,3277.333336
560720000,3378.464119
560740000,3403.068176
560760000,3439.884232
560780000,3304.217934
560800000,3265.398223
560820000,3371.232543
560840000,3415.891857
560860000,3417.181875
560880000,3622.053119
560900000,3624.566785
560920000,3493.217966
560940000,3372.780990
560960000,3380.611135
560980000,3467.018191
561000000,3500.151760
561020000,3515.731480
561040000,3294.401937
561060000,3405.703459
561080000,3339.080254
561100000,3260.779535
561120000,3297.889629
561140000,3321.535503
561160000,3417.581840
561180000,3283.311296
561200000,3377.469980
561220000,3452.455052
561240000,3466.522024
561260000,3460.389834
561280000,3394.294268
561300000,3327.452854
561320000,3190.406987
561340000,3362.771694
561360000,3282.498369
561380000,3373.599301
561400000,3186.772867
561420000,3249.189080
561440000,3294.370918
561460000,3256.520760
561480000,3367.889672
561500000,3572.309720
561520000,3652.977549
561540000,3659.912617
561560000,3593.598500
561580000,3568.702369
561600000,3664.929048
561620000,3741.318796
561640000,3665.515369
561660000,3666.298149
561680000,3544.230437
561700000,3458.533285
561720000,3457.742573
561740000,3397.650158
561760000,3380.356399
561780000,3358.654214
561800000,3415.363571
561820000,3462.338656
561840000,3505.526211
561860000,3524.096185
561880000,3510.695080
561900000,3488.328076
561920000,3636.467107
561940000,3770.237550
561960000,3653.523510
561980000,3806.346433
562000000,3674.078474
562020000,3694.643812
562040000,3711.092662
562060000,3741.221786
562080000,3729.540683
562100000,3717.914763
562120000,3797.444918
562140000,3741.779437
562160000,3946.909435
562180000,3753.474959
562200000,3755.270998
562220000,3686.699595
562240000,3808.588795
562260000,3745.803115
562280000,3725.308638
562300000,4061.083185
562320000,3938.016364
562340000,3908.802928
562360000,3878.166640
562380000,3877.136515
562400000,3798.129598
562420000,3783.396483
562440000,3631.073188
562460000,3698.874617
562480000,3807.439871
562500000,3615.479448
562520000,3579.589168
562540000,3674.372821
562560000,3703.518923
562580000,3662.970094
562600000,3875.676984
562620000,3755.281958
562640000,3820.254039
562660000,3818.754146
562680000,3895.941950
562700000,3818.116031
562720000,3795.078766
562740000,3881.084894
562760000,3802.114975
562780000,3784.801845
562800000,3707.028579
562820000,3840.553147
562840000,3918.249932
562860000,3868.151247
562880000,3927.916870
562900000,3852.909266
562920000,3957.022047
562940000,3744.992595
562960000,3839.999007
562980000,3684.028779
563000000,3499.994682
563020000,3440.614194
563040000,3634.535328
563060000,3574.402500
563080000,3497.794099
563100000,3580.537055
563120000,3513.716837
563140000,3620.656024
563160000,3566.868032
563180000,3636.248378
563200000,3519.723589
563220000,3360.624488
563240000,3508.966537
563260000,3611.743198
563280000,3592.794939
563300000,3460.604887
563320000,3446.478788
563340000,3349.981198
563360000,3364.135266
563380000,3372.232470
563400000,3266.751117
563420000,3324.001440
563440000,3365.205912
563460000,3378.729634
563480000,3462.745868
563500000,3410.995017
563520000,3380.845811
563540000,3284.573773
563560000,3394.765323
563580000,3284.497491
563600000,3280.393189
563620000,3209.481015
563640000,3394.765848
563660000,3261.501636
563680000,3328.820189
563700000,3176.744782
563720000,3275.524782
563740000,3212.432167
563760000,3260.792050
563780000,3262.777256
563800000,3339.858654
563820000,3376.219718
563840000,3444.422132
563860000,3508.921369
563880000,3553.845183
563900000,3764.246543
563920000,3725.840285
563940000,3577.421560
563960000,3671.324240
563980000,3759.705014
564000000,3758.800337
564020000,3826.031009
564040000,3808.596999
564060000,3864.192137
564080000,3784.723604
564100000,3935.031819
564120000,3848.443129
564140000,3794.941677
564160000,3946.781517
564180000,3825.081372
564200000,3889.968616
564220000,4073.621139
564240000,3988.808108
564260000,3886.958083
564280000,3921.403606
564300000,3917.152229
564320000,3959.603670
564340000,3871.141835
564360000,3978.757475
564380000,4004.768788
564400000,4019.615226
564420000,4026.853327
564440000,3973.928721
564460000,3886.005431
564480000,3877.484100
564500000,3950.402509
564520000,3890.136808
564540000,3818.006599
564560000,3848.307349
564580000,3699.661224
564600000,3820.350203
564620000,3876.369034
564640000,3801.862069
564660000,3749.555155
564680000,3768.120670
564700000,3914.678748
564720000,3861.051444
564740000,3699.393443
564760000,3789.897623
564780000,3961.833454
564800000,3964.876535
564820000,3892.145869
564840000,3965.130789
564860000,4020.192676
564880000,3907.832742
564900000,3812.683445
564920000,3921.306444
564940000,3652.786199
564960000,3651.406712
564980000,3793.968364
565000000,3838.403159
565020000,3832.094620
565040000,3897.135695
565060000,3928.851829
565080000,4062.604117
565100000,3962.060680
565120000,4165.268563
565140000,4118.090691
565160000,4112.882913
565180000,3965.340243
565200000,4090.493828
565220000,4113.438011
565240000,4051.138414
565260000,4223.706094
565280000,4212.029686
565300000,4314.521839
565320000,4322.391006
565340000,4543.911758
565360000,4351.986800
565380000,4364.045209
565400000,4527.453404
565420000,4516.089501
565440000,4647.780480
565460000,4759.371867
565480000,4588.537913
565500000,4702.152525
565520000,4638.340937
565540000,4562.552416
565560000,4472.963918
565580000,4385.235061
565600000,4392.642594
565620000,4351.035222
565640000,4287.783038
565660000,4186.594335
565680000,4051.539451
565700000,4046.584001
565720000,4036.323744
565740000,3984.672210
565760000,3893.363072
565780000,3820.479468
565800000,3860.636010
565820000,3892.412429
565840000,3833.052696
565860000,3841.990416
565880000,3997.706674
565900000,4060.309934
565920000,4044.727567
565940000,4075.732379
565960000,3991.143581
565980000,3973.350407
566000000,3869.743670
566020000,3974.657271
566040000,3974.907512
566060000,3915.378486
566080000,4067.208104
566100000,3928.966570
566120000,4164.936601
566140000,4162.791613
566160000,4031.461165
566180000,4061.709190
566200000,3977.335875
566220000,4018.598888
566240000,3881.238561
566260000,3920.589084
566280000,3873.409839
566300000,3940.013628
566320000,3918.730938
566340000,4056.265011
566360000,3953.704090
566380000,3902.361118
566400000,4015.057083
566420000,3959.316604
566440000,4108.174217
566460000,3922.239579
566480000,3801.274137
566500000,3918.514332
566520000,3741.149896
566540000,3681.897637
566560000,3683.422212
566580000,3802.738267
566600000,3748.708216
566620000,3885.378334
566640000,3793.265515
566660000,4026.120584
566680000,4035.304215
566700000,3885.873341
566720000,3738.287070
566740000,3665.180273
566760000,3779.163964
566780000,3664.011554
566800000,3768.480111
566820000,3730.303059
566840000,3601.599005
566860000,3709.297932
566880000,3601.363679
566900000,3755.303229
566920000,3541.979651
566940000,3566.869668
566960000,3620.133085
566980000,3668.555456
567000000,3777.308918
567020000,3718.433668
567040000,3906.560728
567060000,3785.129854
567080000,4131.744301
567100000,3937.323328
