step,rg2
86215000,373.344044
86220000,407.955192
86225000,407.962780
86230000,376.922360
86235000,419.691900
86240000,410.766652
86245000,423.069868
86250000,440.229980
86255000,431.383260
86260000,446.003160
86265000,432.545760
86270000,398.408368
86275000,426.345548
86280000,443.494648
86285000,423.851948
86290000,438.108076
86295000,477.721836
86300000,474.608348
86305000,482.338732
86310000,478.214908
86315000,446.359580
86320000,394.439960
86325000,425.850392
86330000,422.764248
86335000,428.322832
86340000,416.726104
86345000,405.564300
86350000,443.723416
86355000,450.774860
86360000,462.551040
86365000,453.391544
86370000,457.553440
86375000,450.408960
86380000,448.683360
86385000,479.020504
86390000,482.824956
86395000,391.344300
86400000,440.053376
86405000,403.512784
86410000,439.132152
86415000,421.892188
86420000,405.731992
86425000,390.104824
86430000,409.542012
86435000,424.046096
86440000,417.846700
86445000,421.671260
86450000,412.678316
86455000,440.743728
86460000,496.936940
86465000,443.743980
86470000,435.926040
86475000,456.801180
86480000,490.436160
86485000,469.093088
86490000,420.482736
86495000,401.968984
86500000,435.999260
86505000,445.209996
86510000,458.041848
86515000,395.467500
86520000,447.606848
86525000,423.285308
86530000,427.099212
86535000,387.056400
86540000,384.053872
86545000,357.163500
86550000,404.328632
86555000,388.232700
86560000,390.832816
86565000,409.277436
86570000,416.686412
86575000,446.250720
86580000,398.996860
86585000,424.854236
86590000,413.916896
86595000,367.586620
86600000,367.713868
86605000,370.129132
86610000,371.450908
86615000,348.352492
86620000,355.591792
86625000,359.287544
86630000,349.798860
86635000,352.558268
86640000,351.084920
86645000,370.903212
86650000,344.175804
86655000,355.037212
86660000,373.582588
86665000,381.505368
86670000,389.913340
86675000,377.403480
86680000,369.316336
86685000,370.129452
86690000,413.193260
86695000,435.492604
86700000,390.151180
86705000,471.797400
86710000,531.968760
86715000,523.916080
86720000,471.002040
86725000,478.784760
86730000,485.015480
86735000,479.605516
86740000,520.186684
86745000,510.070460
86750000,494.115264
86755000,498.098808
86760000,468.195820
86765000,482.572812
86770000,479.061500
86775000,440.812160
86780000,436.782892
86785000,446.288332
86790000,481.970620
86795000,492.587232
86800000,492.819580
86805000,488.028536
86810000,490.609804
86815000,465.826572
86820000,478.180576
86825000,479.105232
86830000,516.161340
86835000,502.489600
86840000,467.404540
86845000,429.346336
86850000,452.343200
86855000,455.751416
86860000,418.146140
86865000,480.562892
86870000,475.174040
86875000,513.591404
86880000,504.827000
86885000,526.148704
86890000,552.949680
86895000,545.411736
86900000,507.863000
86905000,563.975420
86910000,501.134188
86915000,527.396940
86920000,531.128664
86925000,489.253276
86930000,474.624220
86935000,460.598480
86940000,491.197116
86945000,484.498396
86950000,517.757980
86955000,554.971772
86960000,585.858092
86965000,574.616736
86970000,585.904252
86975000,565.525688
86980000,547.179320
86985000,553.363224
86990000,556.082936
86995000,533.118220
87000000,516.978780
87005000,511.751628
87010000,503.819020
87015000,490.263420
87020000,495.625272
87025000,506.225656
87030000,477.590588
87035000,505.036376
87040000,495.474384
87045000,500.416056
87050000,505.661516
87055000,442.193708
87060000,437.398112
87065000,439.596048
87070000,449.996684
87075000,425.534072
87080000,400.384128
87085000,425.686960
87090000,418.466296
87095000,431.526876
87100000,449.272920
87105000,465.060248
87110000,456.884380
87115000,457.325072
87120000,465.363196
87125000,466.897080
87130000,481.325296
87135000,469.805564
87140000,455.994796
87145000,494.309436
87150000,473.043360
87155000,457.997820
87160000,411.649016
87165000,461.541052
87170000,454.285848
87175000,436.476140
87180000,436.676700
87185000,440.088624
87190000,441.369148
87195000,450.405656
87200000,486.469324
87205000,469.990160
87210000,512.414040
87215000,498.488940
87220000,469.681932
87225000,471.004600
87230000,456.459356
87235000,492.685560
87240000,472.160940
87245000,500.549880
87250000,510.926140
87255000,516.131500
87260000,532.010156
87265000,535.212888
87270000,464.084480
87275000,436.848540
87280000,404.890604
87285000,386.921740
87290000,331.701020
87295000,338.708640
87300000,366.081772
87305000,387.811644
87310000,393.491020
87315000,387.021100
87320000,394.135000
87325000,417.359500
87330000,457.425100
87335000,460.143468
87340000,452.966136
87345000,447.701656
87350000,429.471660
87355000,408.750044
87360000,322.646204
87365000,362.583244
87370000,345.125740
87375000,358.742220
87380000,367.614296
87385000,344.247256
87390000,376.125424
87395000,377.266112
87400000,368.416492
87405000,381.038456
87410000,369.291200
87415000,387.785740
87420000,400.299948
87425000,441.104016
87430000,414.755856
87435000,444.937976
87440000,407.656888
87445000,432.255896
87450000,437.161472
87455000,429.231680
87460000,466.086732
87465000,444.135760
87470000,405.179480
87475000,440.717840
87480000,497.904824
87485000,547.387644
87490000,534.787608
87495000,517.241100
87500000,471.456380
87505000,510.655180
87510000,482.518200
87515000,474.689580
87520000,483.728588
87525000,499.272668
87530000,502.774220
87535000,492.356280
87540000,473.448256
87545000,491.350360
87550000,524.707760
87555000,471.433612
87560000,455.122380
87565000,489.227676
87570000,493.034400
87575000,452.796656
87580000,491.377500
87585000,441.361816
87590000,449.279148
87595000,470.858396
87600000,469.188728
87605000,492.492220
87610000,535.698460
87615000,548.457340
87620000,615.996912
87625000,603.839260
87630000,584.781368
87635000,542.092528
87640000,546.619064
87645000,568.023212
87650000,622.293868
87655000,556.526464
87660000,559.759324
87665000,566.290060
87670000,562.015916
87675000,518.492540
87680000,472.552536
87685000,484.285368
87690000,513.182656
87695000,514.743552
87700000,512.259020
87705000,502.286828
87710000,512.256496
87715000,514.956256
87720000,505.819964
87725000,510.742924
87730000,545.541788
87735000,543.125400
87740000,486.043308
87745000,486.568508
87750000,482.321272
87755000,465.794200
87760000,481.302140
87765000,482.534796
87770000,536.060480
87775000,533.302988
87780000,514.725436
87785000,515.756760
87790000,504.583980
87795000,553.133324
87800000,533.649212
87805000,558.315228
87810000,553.561164
87815000,530.316364
87820000,514.789144
87825000,541.839596
87830000,486.162072
87835000,457.346960
87840000,460.467356
87845000,498.365148
87850000,517.565500
87855000,479.939148
87860000,460.089688
87865000,476.386732
87870000,493.412732
87875000,474.612112
87880000,459.375224
87885000,474.618268
87890000,477.550844
87895000,444.255180
87900000,478.662752
87905000,466.251660
87910000,462.314540
87915000,468.637280
87920000,406.944924
87925000,395.220960
87930000,377.929324
87935000,412.462812
87940000,419.848760
87945000,423.952472
87950000,411.036856
87955000,454.586476
87960000,474.311960
87965000,467.502136
87970000,444.045836
87975000,446.735128
87980000,455.534092
87985000,425.507500
87990000,452.572972
87995000,453.504300
88000000,460.999740
88005000,476.260528
88010000,467.578424
88015000,484.062316
88020000,452.783260
88025000,470.352140
88030000,449.394220
88035000,434.596892
88040000,478.172700
88045000,459.883516
88050000,463.185596
88055000,442.983100
88060000,450.280440
88065000,462.284152
88070000,444.454040
88075000,430.158992
88080000,442.279740
88085000,427.129248
88090000,421.970800
88095000,429.299864
88100000,416.557920
88105000,454.483712
88110000,423.827148
88115000,404.315040
88120000,406.419808
88125000,366.801368
88130000,357.985788
88135000,381.830028
88140000,421.307292
88145000,407.205196
88150000,388.654776
88155000,418.975484
88160000,436.098000
88165000,427.220600
88170000,373.451800
88175000,363.194048
88180000,392.151096
88185000,369.476860
88190000,358.488056
88195000,385.936920
88200000,396.007548
88205000,388.067800
88210000,380.006476
88215000,389.330224
88220000,401.393200
88225000,385.929212
88230000,411.650936
88235000,367.630744
88240000,370.316476
88245000,401.844064
88250000,407.636312
88255000,414.552460
88260000,394.570700
88265000,433.493148
88270000,369.794160
88275000,378.371704
88280000,381.401516
88285000,353.932604
88290000,353.489468
88295000,354.618860
88300000,339.417792
88305000,324.692924
88310000,321.139200
88315000,316.091864
88320000,314.696632
88325000,325.526232
88330000,297.758460
88335000,317.528204
88340000,324.743800
88345000,350.701388
88350000,334.781676
88355000,338.841464
88360000,350.352480
88365000,335.352156
88370000,337.245400
88375000,332.298764
88380000,318.095800
88385000,304.178604
88390000,292.618488
88395000,313.817088
88400000,320.799292
88405000,328.778652
88410000,308.498608
88415000,328.085868
88420000,322.308300
88425000,347.450520
88430000,333.926304
88435000,365.480860
88440000,349.592120
88445000,357.612620
88450000,399.675456
88455000,409.000380
88460000,402.125004
88465000,388.037600
88470000,376.142360
88475000,373.854412
88480000,397.053500
88485000,398.508344
88490000,407.914200
88495000,420.414704
88500000,434.046008
88505000,447.572400
88510000,441.433344
88515000,394.416220
88520000,384.970812
88525000,373.735920
88530000,417.073656
88535000,404.523648
88540000,392.778332
88545000,400.157580
88550000,406.829132
88555000,422.188700
88560000,375.958968
88565000,404.713900
88570000,397.367340
88575000,407.832120
88580000,419.350840
88585000,438.564780
88590000,444.229164
88595000,448.236268
88600000,440.017932
88605000,423.830524
88610000,417.009900
88615000,414.936860
88620000,387.557584
88625000,392.398460
88630000,423.517356
88635000,430.705664
88640000,429.549280
88645000,424.054956
88650000,428.470768
88655000,433.912640
88660000,429.677280
88665000,400.930332
88670000,368.153720
88675000,387.915500
88680000,389.548620
88685000,425.554060
88690000,416.306124
88695000,446.262540
88700000,432.686128
88705000,403.351260
88710000,392.759756
88715000,400.064944
88720000,383.617036
88725000,403.877600
88730000,403.745720
88735000,415.920236
88740000,402.190540
88745000,376.767040
88750000,393.467324
88755000,411.523132
88760000,374.526444
88765000,386.359100
88770000,403.921980
88775000,395.748524
88780000,436.052600
88785000,447.144220
88790000,414.670032
88795000,478.437584
88800000,496.445344
88805000,467.407952
88810000,452.647660
88815000,466.840524
88820000,470.217304
88825000,449.117996
88830000,477.664380
88835000,512.904412
88840000,478.349984
88845000,501.643568
88850000,515.899320
88855000,517.032528
88860000,506.570688
88865000,494.702668
88870000,472.358060
88875000,486.415068
88880000,491.120108
88885000,438.319292
88890000,463.471648
88895000,515.709468
88900000,483.278444
88905000,482.753420
88910000,459.389984
88915000,435.834880
88920000,461.491512
88925000,432.305216
88930000,447.715260
88935000,421.454992
88940000,440.762256
88945000,465.025720
88950000,431.739936
88955000,474.690200
88960000,436.863992
88965000,424.962796
88970000,417.994520
88975000,453.091840
88980000,454.233376
88985000,472.765840
88990000,494.171116
88995000,483.808300
89000000,467.013880
89005000,500.955520
89010000,485.101272
89015000,479.208300
89020000,433.597500
89025000,433.459180
89030000,490.709388
89035000,511.697260
89040000,497.368876
89045000,502.586796
89050000,509.741884
89055000,531.136496
89060000,545.644856
89065000,540.505744
89070000,527.935052
89075000,518.859776
89080000,538.423292
89085000,504.539320
89090000,471.804220
89095000,536.391852
89100000,582.765740
89105000,598.974044
89110000,584.937148
89115000,624.576560
89120000,565.915756
89125000,612.085916
89130000,632.073388
89135000,571.556204
89140000,577.791160
89145000,598.524028
89150000,581.039800
89155000,598.481456
89160000,677.086060
89165000,658.970008
89170000,630.003692
89175000,692.413740
89180000,689.393260
89185000,717.278204
89190000,730.567320
89195000,670.936696
89200000,689.704844
89205000,665.237816
89210000,624.038956
89215000,702.856088
89220000,684.169696
89225000,751.653228
89230000,773.377752
89235000,738.588000
89240000,749.584120
89245000,743.419640
89250000,777.678464
89255000,794.316568
89260000,805.028364
89265000,742.346700
89270000,777.147916
89275000,811.103704
89280000,868.432524
89285000,837.015520
89290000,687.155340
89295000,733.148944
89300000,743.357520
89305000,681.776608
89310000,736.176940
89315000,726.386848
89320000,701.359372
89325000,755.549868
89330000,684.138336
89335000,712.811852
89340000,766.599728
89345000,743.510960
89350000,744.604972
89355000,784.130136
89360000,765.677340
89365000,839.718168
89370000,821.650524
89375000,733.130780
89380000,738.264760
89385000,730.887484
89390000,708.628332
89395000,733.312556
89400000,749.511900
89405000,759.554300
89410000,674.847308
89415000,690.784300
89420000,701.912368
89425000,687.659480
89430000,676.602136
89435000,713.682956
89440000,655.139128
89445000,650.189976
89450000,625.171932
89455000,612.852268
89460000,615.836624
89465000,589.898192
89470000,571.795196
89475000,577.571800
89480000,574.998008
89485000,595.565052
89490000,638.844748
89495000,656.628600
89500000,658.496960
89505000,698.334092
89510000,703.000892
89515000,665.802680
89520000,656.564652
89525000,652.123020
89530000,684.594200
89535000,657.493692
89540000,649.677916
89545000,657.472988
89550000,643.377324
89555000,674.376208
89560000,650.098848
89565000,653.924940
89570000,629.829344
89575000,613.465464
89580000,605.372892
89585000,627.684656
89590000,596.976460
89595000,583.358944
89600000,611.239200
89605000,648.657436
89610000,634.805548
89615000,625.139960
89620000,611.890688
89625000,575.100124
89630000,591.188732
89635000,615.951600
89640000,628.116184
89645000,610.914360
89650000,602.769996
89655000,595.478840
89660000,629.595884
89665000,626.129580
89670000,601.870364
89675000,578.847980
89680000,629.487500
89685000,603.770128
89690000,604.549420
